source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CLOCK	5	0.102	0.0204
ACE	MEGF6	6	0.435	0.0725
ACE	TNIP3	5	0.402	0.0804
ACE	VPS53	4	0.576	0.144
ACE	ABCD4	5	0.957	0.1914
ACE	EMX1	5	0.86	0.172
ACE	SAFB2	4	0.814	0.2035
ACE	CDK5	6	0.071	0.0118333333333333
ACE	RBM38	6	0.842	0.140333333333333
ACE	NR4A2	3	0.79	0.263333333333333
ACE	OTC	3	0.624	0.208
ACE	WIPF1	4	0.275	0.06875
ACE	FOXG1	5	0.206	0.0412
ACE	HMMR	6	0.138	0.023
ACE	BATF3	2	0.176	0.088
ACE	CEP97	5	0.333	0.0666
ACE	SYF2	6	0.376	0.0626666666666667
ACE	RASA1	3	0.384	0.128
ACE	MCM7	5	0.051	0.0102
ACE	GON4L	4	0.283	0.07075
ACE	TPM2	6	0.428	0.0713333333333333
ACE	MGAT3	4	0.514	0.1285
KAPCA	CLOCK	5	0.099	0.0198
KAPCA	MEGF6	6	0.42	0.07
KAPCA	TNIP3	3	0.388	0.129333333333333
KAPCA	VPS53	4	0.62	0.155
KAPCA	ABCD4	5	0.873	0.1746
KAPCA	EMX1	4	0.734	0.1835
KAPCA	SAFB2	3	0.569	0.189666666666667
KAPCA	CDK5	3	0.079	0.0263333333333333
KAPCA	RBM38	4	0.779	0.19475
KAPCA	NR4A2	4	0.747	0.18675
KAPCA	OTC	2	0.468	0.234
KAPCA	WIPF1	5	0.44	0.088
KAPCA	FOXG1	3	0.196	0.0653333333333333
KAPCA	HMMR	6	0.134	0.0223333333333333
KAPCA	BATF3	3	0.167	0.0556666666666667
KAPCA	CEP97	3	0.307	0.102333333333333
KAPCA	SYF2	7	0.374	0.0534285714285714
KAPCA	RASA1	4	0.341	0.08525
KAPCA	MCM7	3	0.037	0.0123333333333333
KAPCA	GON4L	4	0.268	0.067
KAPCA	TPM2	6	0.387	0.0645
KAPCA	MGAT3	5	0.688	0.1376
NTKL	CLOCK	6	0.233	0.0388333333333333
NTKL	MEGF6	10	0.518	0.0518
NTKL	TNIP3	5	0.524	0.1048
NTKL	VPS53	6	0.75	0.125
NTKL	ABCD4	6	0.672	0.112
NTKL	EMX1	4	0.819	0.20475
NTKL	SAFB2	6	0.737	0.122833333333333
NTKL	CDK5	7	0.231	0.033
NTKL	RBM38	6	0.566	0.0943333333333333
NTKL	NR4A2	5	0.713	0.1426
NTKL	OTC	4	0.488	0.122
NTKL	WIPF1	6	0.358	0.0596666666666667
NTKL	FOXG1	5	0.309	0.0618
NTKL	HMMR	5	0.233	0.0466
NTKL	BATF3	5	0.34	0.068
NTKL	CEP97	8	0.512	0.064
NTKL	SYF2	6	0.504	0.084
NTKL	RASA1	3	0.211	0.0703333333333333
NTKL	MCM7	4	0.206	0.0515
NTKL	GON4L	5	0.38	0.076
NTKL	TPM2	6	0.336	0.056
NTKL	MGAT3	7	0.721	0.103
CALM	CLOCK	4	0.075	0.01875
CALM	MEGF6	7	0.397	0.0567142857142857
CALM	TNIP3	5	0.392	0.0784
CALM	VPS53	4	0.583	0.14575
CALM	ABCD4	3	0.623	0.207666666666667
CALM	EMX1	3	0.699	0.233
CALM	SAFB2	2	0.461	0.2305
CALM	CDK5	4	0.081	0.02025
CALM	RBM38	5	0.549	0.1098
CALM	NR4A2	3	0.95	0.316666666666667
CALM	OTC	2	0.146	0.073
CALM	WIPF1	4	0.24	0.06
CALM	FOXG1	5	0.152	0.0304
CALM	HMMR	4	0.113	0.02825
CALM	BATF3	3	0.168	0.056
CALM	CEP97	1	0.379	0.379
CALM	SYF2	4	0.339	0.08475
CALM	RASA1	2	0.091	0.0455
CALM	MCM7	5	0.041	0.0082
CALM	GON4L	3	0.235	0.0783333333333333
CALM	TPM2	4	0.199	0.04975
CALM	MGAT3	5	0.602	0.1204
ACHA4	CLOCK	6	0.193	0.0321666666666667
ACHA4	MEGF6	8	0.509	0.063625
ACHA4	TNIP3	5	0.512	0.1024
ACHA4	VPS53	6	0.775	0.129166666666667
ACHA4	ABCD4	4	0.777	0.19425
ACHA4	EMX1	2	0.699	0.3495
ACHA4	SAFB2	5	0.714	0.1428
ACHA4	CDK5	7	0.191	0.0272857142857143
ACHA4	RBM38	6	0.703	0.117166666666667
ACHA4	NR4A2	4	0.69	0.1725
ACHA4	OTC	4	0.522	0.1305
ACHA4	WIPF1	4	0.332	0.083
ACHA4	FOXG1	6	0.286	0.0476666666666667
ACHA4	HMMR	4	0.204	0.051
ACHA4	BATF3	3	0.25	0.0833333333333333
ACHA4	CEP97	8	0.49	0.06125
ACHA4	SYF2	7	0.467	0.0667142857142857
ACHA4	RASA1	3	0.245	0.0816666666666667
ACHA4	MCM7	5	0.161	0.0322
ACHA4	GON4L	6	0.357	0.0595
ACHA4	TPM2	6	0.369	0.0615
ACHA4	MGAT3	5	0.694	0.1388
ANXA2	CLOCK	4	0.087	0.02175
ANXA2	MEGF6	4	0.342	0.0855
ANXA2	TNIP3	4	0.41	0.1025
ANXA2	VPS53	6	0.728	0.121333333333333
ANXA2	ABCD4	4	0.76	0.19
ANXA2	EMX1	4	0.885	0.22125
ANXA2	SAFB2	2	0.783	0.3915
ANXA2	CDK5	4	0.093	0.02325
ANXA2	RBM38	4	0.654	0.1635
ANXA2	NR4A2	3	0.47	0.156666666666667
ANXA2	OTC	4	0.578	0.1445
ANXA2	WIPF1	4	0.446	0.1115
ANXA2	FOXG1	5	0.233	0.0466
ANXA2	HMMR	4	0.13	0.0325
ANXA2	BATF3	3	0.222	0.074
ANXA2	CEP97	6	0.448	0.0746666666666667
ANXA2	SYF2	4	0.351	0.08775
ANXA2	RASA1	3	0.301	0.100333333333333
ANXA2	MCM7	4	0.059	0.01475
ANXA2	GON4L	3	0.317	0.105666666666667
ANXA2	TPM2	6	0.426	0.071
ANXA2	MGAT3	5	0.771	0.1542
AURKB	CLOCK	5	0.088	0.0176
AURKB	MEGF6	4	0.309	0.07725
AURKB	TNIP3	2	0.36	0.18
AURKB	VPS53	6	0.711	0.1185
AURKB	ABCD4	4	0.645	0.16125
AURKB	EMX1	5	0.691	0.1382
AURKB	SAFB2	3	0.518	0.172666666666667
AURKB	CDK5	2	0.06	0.03
AURKB	RBM38	4	0.539	0.13475
AURKB	NR4A2	6	0.706	0.117666666666667
AURKB	OTC	7	0.577	0.0824285714285714
AURKB	WIPF1	5	0.321	0.0642
AURKB	FOXG1	4	0.166	0.0415
AURKB	HMMR	4	0.03	0.0075
AURKB	BATF3	5	0.218	0.0436
AURKB	CEP97	4	0.343	0.08575
AURKB	SYF2	2	0.286	0.143
AURKB	RASA1	1	0.041	0.041
AURKB	MCM7	2	0.009	0.0045
AURKB	GON4L	4	0.256	0.064
AURKB	TPM2	2	0.084	0.042
AURKB	MGAT3	6	0.683	0.113833333333333
GNAT3	CLOCK	6	0.266	0.0443333333333333
GNAT3	MEGF6	6	0.614	0.102333333333333
GNAT3	TNIP3	5	0.5	0.1
GNAT3	VPS53	4	0.633	0.15825
GNAT3	ABCD4	4	0.866	0.2165
GNAT3	EMX1	6	0.918	0.153
GNAT3	SAFB2	5	0.695	0.139
GNAT3	CDK5	6	0.209	0.0348333333333333
GNAT3	RBM38	6	0.702	0.117
GNAT3	NR4A2	4	0.851	0.21275
GNAT3	OTC	5	0.841	0.1682
GNAT3	WIPF1	4	0.381	0.09525
GNAT3	FOXG1	6	0.394	0.0656666666666667
GNAT3	HMMR	8	0.246	0.03075
GNAT3	BATF3	5	0.401	0.0802
GNAT3	CEP97	5	0.394	0.0788
GNAT3	SYF2	6	0.53	0.0883333333333333
GNAT3	RASA1	5	0.791	0.1582
GNAT3	MCM7	5	0.149	0.0298
GNAT3	GON4L	6	0.471	0.0785
GNAT3	TPM2	8	0.611	0.076375
GNAT3	MGAT3	6	0.732	0.122
CA2D1	CLOCK	6	0.267	0.0445
CA2D1	MEGF6	5	0.71	0.142
CA2D1	TNIP3	5	0.52	0.104
CA2D1	VPS53	6	0.929	0.154833333333333
CA2D1	ABCD4	6	0.994	0.165666666666667
CA2D1	EMX1	6	0.858	0.143
CA2D1	SAFB2	4	0.828	0.207
CA2D1	CDK5	5	0.211	0.0422
CA2D1	RBM38	5	0.828	0.1656
CA2D1	NR4A2	4	0.927	0.23175
CA2D1	OTC	4	0.974	0.2435
CA2D1	WIPF1	5	0.755	0.151
CA2D1	FOXG1	5	0.533	0.1066
CA2D1	HMMR	8	0.266	0.03325
CA2D1	BATF3	4	0.388	0.097
CA2D1	CEP97	5	0.439	0.0878
CA2D1	SYF2	6	0.581	0.0968333333333333
CA2D1	RASA1	2	0.593	0.2965
CA2D1	MCM7	5	0.169	0.0338
CA2D1	GON4L	5	0.604	0.1208
CA2D1	TPM2	4	0.43	0.1075
CA2D1	MGAT3	5	0.643	0.1286
CAH4	CLOCK	4	0.382	0.0955
CAH4	MEGF6	5	0.97	0.194
CAH4	TNIP3	4	0.681	0.17025
