source	dest	edges	cum_dist	avg_dist_per_edge
ACE	AAMP	6	0.849	0.1415
ACE	TOE1	3	0.207	0.069
ACE	RBM28	6	0.488	0.0813333333333333
ACE	FER	6	0.108	0.018
ACE	AP5Z1	4	0.577	0.14425
ACE	OR1D2	4	0.245	0.06125
ACE	PDK4	3	0.198	0.066
ACE	ATAD5	4	0.292	0.073
ACE	NOL11	4	0.494	0.1235
ACE	TAF6L	4	0.121	0.03025
ACE	IBTK	5	0.189	0.0378
ACE	FABP6	4	0.618	0.1545
ACE	MFAP4	4	0.274	0.0685
ACE	USH2A	6	0.576	0.096
ACE	STK11	3	0.076	0.0253333333333333
ACE	NDRG3	4	0.727	0.18175
KAPCA	AAMP	6	0.828	0.138
KAPCA	TOE1	3	0.192	0.064
KAPCA	RBM28	5	0.505	0.101
KAPCA	FER	3	0.116	0.0386666666666667
KAPCA	AP5Z1	5	0.534	0.1068
KAPCA	OR1D2	3	0.262	0.0873333333333333
KAPCA	PDK4	4	0.204	0.051
KAPCA	ATAD5	4	0.277	0.06925
KAPCA	NOL11	5	0.537	0.1074
KAPCA	TAF6L	5	0.119	0.0238
KAPCA	IBTK	6	0.204	0.034
KAPCA	FABP6	6	0.741	0.1235
KAPCA	MFAP4	5	0.293	0.0586
KAPCA	USH2A	4	0.492	0.123
KAPCA	STK11	5	0.103	0.0206
KAPCA	NDRG3	4	0.752	0.188
NTKL	AAMP	6	0.777	0.1295
NTKL	TOE1	4	0.304	0.076
NTKL	RBM28	4	0.666	0.1665
NTKL	FER	4	0.211	0.05275
NTKL	AP5Z1	2	0.194	0.097
NTKL	OR1D2	5	0.449	0.0898
NTKL	PDK4	5	0.309	0.0618
NTKL	ATAD5	5	0.389	0.0778
NTKL	NOL11	6	0.553	0.0921666666666667
NTKL	TAF6L	5	0.238	0.0476
NTKL	IBTK	5	0.302	0.0604
NTKL	FABP6	7	0.793	0.113285714285714
NTKL	MFAP4	10	0.429	0.0429
NTKL	USH2A	6	0.484	0.0806666666666667
NTKL	STK11	5	0.234	0.0468
