source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CTNS	4	0.289	0.07225
ACE	GCKR	4	0.397	0.09925
ACE	FUBP1	5	0.899	0.1798
ACE	TBCB	5	0.334	0.0668
ACE	ANXA4	3	0.175	0.0583333333333333
ACE	ASIC3	3	0.212	0.0706666666666667
ACE	PDE6B	3	0.166	0.0553333333333333
ACE	RHOF	4	0.232	0.058
ACE	SRBD1	6	0.903	0.1505
ACE	RFC4	3	0.27	0.09
ACE	STAT2	5	0.109	0.0218
ACE	TMX1	4	0.631	0.15775
ACE	SATB2	3	0.38	0.126666666666667
ACE	OGFR	3	0.395	0.131666666666667
ACE	IFI27	4	0.261	0.06525
KAPCA	CTNS	6	0.374	0.0623333333333333
KAPCA	GCKR	5	0.395	0.079
KAPCA	FUBP1	3	0.622	0.207333333333333
KAPCA	TBCB	5	0.275	0.055
KAPCA	ANXA4	5	0.26	0.052
KAPCA	ASIC3	6	0.355	0.0591666666666667
KAPCA	PDE6B	2	0.183	0.0915
KAPCA	RHOF	5	0.23	0.046
KAPCA	SRBD1	5	0.832	0.1664
KAPCA	RFC4	3	0.255	0.085
KAPCA	STAT2	3	0.088	0.0293333333333333
KAPCA	TMX1	4	0.743	0.18575
KAPCA	SATB2	2	0.379	0.1895
KAPCA	OGFR	4	0.386	0.0965
KAPCA	IFI27	4	0.246	0.0615
NTKL	CTNS	5	0.463	0.0926
NTKL	GCKR	5	0.528	0.1056
NTKL	FUBP1	6	0.801	0.1335
NTKL	TBCB	6	0.443	0.0738333333333333
NTKL	ANXA4	2	0.323	0.1615
NTKL	ASIC3	4	0.381	0.09525
NTKL	PDE6B	5	0.408	0.0816
NTKL	RHOF	4	0.305	0.07625
NTKL	SRBD1	5	0.79	0.158
NTKL	RFC4	4	0.365	0.09125
NTKL	STAT2	4	0.207	0.05175
NTKL	TMX1	7	0.868	0.124
NTKL	SATB2	5	0.513	0.1026
NTKL	OGFR	6	0.559	0.0931666666666667
NTKL	IFI27	5	0.358	0.0716
CALM	CTNS	4	0.31	0.0775
CALM	GCKR	4	0.387	0.09675
CALM	FUBP1	5	0.578	0.1156
CALM	TBCB	5	0.276	0.0552
CALM	ANXA4	3	0.196	0.0653333333333333
CALM	ASIC3	3	0.238	0.0793333333333333
CALM	PDE6B	2	0.146	0.073
CALM	RHOF	3	0.185	0.0616666666666667
CALM	SRBD1	5	0.833	0.1666
CALM	RFC4	3	0.245	0.0816666666666667
CALM	STAT2	3	0.087	0.029
CALM	TMX1	4	0.706	0.1765
CALM	SATB2	4	0.335	0.08375
CALM	OGFR	3	0.384	0.128
CALM	IFI27	4	0.238	0.0595
ACHA4	CTNS	5	0.441	0.0882
ACHA4	GCKR	5	0.488	0.0976
ACHA4	FUBP1	5	0.792	0.1584
ACHA4	TBCB	6	0.435	0.0725
ACHA4	ANXA4	6	0.339	0.0565
ACHA4	ASIC3	4	0.415	0.10375
ACHA4	PDE6B	4	0.385	0.09625
ACHA4	RHOF	4	0.315	0.07875
ACHA4	SRBD1	5	0.888	0.1776
ACHA4	RFC4	5	0.344	0.0688
ACHA4	STAT2	2	0.157	0.0785
ACHA4	TMX1	5	0.841	0.1682
ACHA4	SATB2	5	0.491	0.0982
ACHA4	OGFR	4	0.469	0.11725
ACHA4	IFI27	6	0.335	0.0558333333333333
ANXA2	CTNS	3	0.347	0.115666666666667
ANXA2	GCKR	4	0.424	0.106
ANXA2	FUBP1	5	0.763	0.1526
ANXA2	TBCB	3	0.301	0.100333333333333
ANXA2	ANXA4	2	0.233	0.1165
ANXA2	ASIC3	4	0.381	0.09525
ANXA2	PDE6B	4	0.503	0.12575
ANXA2	RHOF	4	0.259	0.06475
ANXA2	SRBD1	6	0.836	0.139333333333333
ANXA2	RFC4	2	0.304	0.152
ANXA2	STAT2	4	0.116	0.029
