source	dest	edges	cum_dist	avg_dist_per_edge
ACE	HN1	2	0.515	0.2575
ACE	MUL1	6	0.468	0.078
ACE	UBL5	4	0.326	0.0815
ACE	CPT2	5	0.174	0.0348
ACE	DOK3	5	0.123	0.0246
ACE	RBM25	6	0.672	0.112
ACE	UPK1A	6	0.792	0.132
ACE	AAAS	4	0.368	0.092
ACE	CD248	4	0.329	0.08225
ACE	FOXE1	5	0.885	0.177
ACE	RAB4A	6	0.191	0.0318333333333333
ACE	KDM1A	4	0.13	0.0325
ACE	CDK13	5	0.37	0.074
ACE	ARSB	3	0.625	0.208333333333333
ACE	TRIB1	5	0.437	0.0874
ACE	SRF	2	0.087	0.0435
ACE	KIF23	4	0.172	0.043
ACE	SRR	6	0.383	0.0638333333333333
ACE	TSN	3	0.658	0.219333333333333
KAPCA	HN1	2	0.547	0.2735
KAPCA	MUL1	6	0.465	0.0775
KAPCA	UBL5	3	0.343	0.114333333333333
KAPCA	CPT2	3	0.17	0.0566666666666667
KAPCA	DOK3	6	0.121	0.0201666666666667
KAPCA	RBM25	6	0.657	0.1095
KAPCA	UPK1A	8	0.81	0.10125
KAPCA	AAAS	3	0.344	0.114666666666667
KAPCA	CD248	4	0.314	0.0785
KAPCA	FOXE1	3	0.915	0.305
KAPCA	RAB4A	2	0.179	0.0895
KAPCA	KDM1A	4	0.115	0.02875
KAPCA	CDK13	5	0.355	0.071
KAPCA	ARSB	4	0.769	0.19225
KAPCA	TRIB1	5	0.401	0.0802
KAPCA	SRF	3	0.078	0.026
KAPCA	KIF23	4	0.157	0.03925
KAPCA	SRR	6	0.407	0.0678333333333333
KAPCA	TSN	4	0.808	0.202
NTKL	HN1	6	0.751	0.125166666666667
NTKL	MUL1	5	0.586	0.1172
NTKL	UBL5	6	0.568	0.0946666666666667
NTKL	CPT2	6	0.305	0.0508333333333333
NTKL	DOK3	4	0.251	0.06275
NTKL	RBM25	6	0.646	0.107666666666667
NTKL	UPK1A	6	0.905	0.150833333333333
NTKL	AAAS	6	0.39	0.065
NTKL	CD248	5	0.426	0.0852
NTKL	FOXE1	6	0.957	0.1595
NTKL	RAB4A	5	0.307	0.0614
NTKL	KDM1A	5	0.227	0.0454
NTKL	CDK13	7	0.447	0.0638571428571429
NTKL	ARSB	4	0.74	0.185
NTKL	TRIB1	4	0.436	0.109
NTKL	SRF	6	0.239	0.0398333333333333
NTKL	KIF23	5	0.253	0.0506
NTKL	SRR	8	0.467	0.058375
NTKL	TSN	5	0.797	0.1594
CALM	HN1	4	0.632	0.158
CALM	MUL1	5	0.441	0.0882
CALM	UBL5	3	0.306	0.102
CALM	CPT2	4	0.147	0.03675
CALM	DOK3	3	0.086	0.0286666666666667
CALM	RBM25	5	0.526	0.1052
CALM	UPK1A	7	0.783	0.111857142857143
CALM	AAAS	4	0.253	0.06325
