source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DDX21	6	0.872	0.145333333333333
ACE	CETN3	2	0.774	0.387
ACE	ASAP1	4	0.112	0.028
ACE	INHBA	3	0.27	0.09
ACE	ASAP2	5	0.2	0.04
ACE	RSBN1	6	0.479	0.0798333333333333
ACE	LPP	6	0.9	0.15
ACE	DDX18	5	0.582	0.1164
ACE	ERP44	4	0.283	0.07075
ACE	NMBR	2	0.114	0.057
ACE	NOP56	4	0.312	0.078
ACE	EGFL6	4	0.371	0.09275
ACE	PCSK1	4	0.519	0.12975
ACE	TPPP	4	0.695	0.17375
ACE	GNMT	4	0.216	0.054
ACE	ATF3	5	0.062	0.0124
ACE	AICDA	5	0.147	0.0294
ACE	STAU1	3	0.956	0.318666666666667
ACE	PKN2	6	0.243	0.0405
KAPCA	DDX21	5	0.627	0.1254
KAPCA	CETN3	2	0.779	0.3895
KAPCA	ASAP1	5	0.11	0.022
KAPCA	INHBA	4	0.414	0.1035
KAPCA	ASAP2	7	0.204	0.0291428571428571
KAPCA	RSBN1	1	0.379	0.379
KAPCA	LPP	4	0.801	0.20025
KAPCA	DDX18	4	0.337	0.08425
KAPCA	ERP44	2	0.181	0.0905
KAPCA	NMBR	4	0.221	0.05525
KAPCA	NOP56	5	0.302	0.0604
KAPCA	EGFL6	4	0.356	0.089
KAPCA	PCSK1	7	0.662	0.0945714285714286
KAPCA	TPPP	6	0.961	0.160166666666667
KAPCA	GNMT	5	0.222	0.0444
KAPCA	ATF3	3	0.073	0.0243333333333333
KAPCA	AICDA	5	0.144	0.0288
KAPCA	STAU1	5	0.96	0.192
KAPCA	PKN2	4	0.193	0.04825
NTKL	DDX21	8	0.795	0.099375
NTKL	CETN3	6	0.983	0.163833333333333
NTKL	ASAP1	4	0.226	0.0565
NTKL	INHBA	5	0.403	0.0806
NTKL	ASAP2	4	0.287	0.07175
NTKL	RSBN1	6	0.45	0.075
NTKL	LPP	6	0.93	0.155
NTKL	DDX18	7	0.505	0.0721428571428571
NTKL	ERP44	5	0.414	0.0828
NTKL	NMBR	5	0.305	0.061
NTKL	NOP56	5	0.288	0.0576
NTKL	EGFL6	6	0.467	0.0778333333333333
NTKL	PCSK1	7	0.752	0.107428571428571
NTKL	TPPP	7	0.95	0.135714285714286
NTKL	GNMT	6	0.327	0.0545
NTKL	ATF3	8	0.209	0.026125
NTKL	AICDA	6	0.278	0.0463333333333333
NTKL	STAU1	5	0.805	0.161
NTKL	PKN2	7	0.337	0.0481428571428571
CALM	DDX21	4	0.519	0.12975
CALM	CETN3	4	0.864	0.216
CALM	ASAP1	2	0.075	0.0375
CALM	INHBA	4	0.283	0.07075
CALM	ASAP2	3	0.167	0.0556666666666667
CALM	RSBN1	5	0.33	0.066
CALM	LPP	5	0.81	0.162
CALM	DDX18	3	0.229	0.0763333333333333
CALM	ERP44	2	0.209	0.1045
CALM	NMBR	2	0.168	0.084
CALM	NOP56	4	0.168	0.042
CALM	EGFL6	4	0.33	0.0825
CALM	PCSK1	4	0.545	0.13625
CALM	TPPP	6	0.83	0.138333333333333
CALM	GNMT	3	0.158	0.0526666666666667
CALM	ATF3	5	0.052	0.0104
CALM	AICDA	5	0.121	0.0242
CALM	STAU1	3	0.46	0.153333333333333
CALM	PKN2	4	0.194	0.0485
ACHA4	DDX21	7	0.772	0.110285714285714
ACHA4	CETN3	4	0.956	0.239
ACHA4	ASAP1	4	0.202	0.0505
ACHA4	INHBA	5	0.381	0.0762
ACHA4	ASAP2	6	0.295	0.0491666666666667
ACHA4	RSBN1	6	0.433	0.0721666666666667
ACHA4	LPP	6	0.957	0.1595
ACHA4	DDX18	6	0.482	0.0803333333333333
ACHA4	ERP44	5	0.374	0.0748
ACHA4	NMBR	3	0.278	0.0926666666666667
ACHA4	NOP56	5	0.271	0.0542
ACHA4	EGFL6	6	0.445	0.0741666666666667
ACHA4	PCSK1	7	0.606	0.0865714285714286
ACHA4	TPPP	7	0.928	0.132571428571429
ACHA4	GNMT	6	0.301	0.0501666666666667
ACHA4	ATF3	4	0.158	0.0395
ACHA4	AICDA	6	0.238	0.0396666666666667
ACHA4	STAU1	5	0.903	0.1806
ACHA4	PKN2	5	0.31	0.062
ANXA2	DDX21	5	0.712	0.1424
ANXA2	CETN3	4	0.861	0.21525
ANXA2	ASAP1	2	0.087	0.0435
ANXA2	INHBA	3	0.339	0.113
ANXA2	ASAP2	4	0.181	0.04525
ANXA2	RSBN1	5	0.513	0.1026
ANXA2	LPP	4	0.952	0.238
ANXA2	DDX18	4	0.422	0.1055
ANXA2	ERP44	4	0.31	0.0775
ANXA2	NMBR	4	0.269	0.06725
ANXA2	NOP56	4	0.351	0.08775
ANXA2	EGFL6	3	0.405	0.135
ANXA2	PCSK1	5	0.688	0.1376
ANXA2	TPPP	5	0.884	0.1768
ANXA2	GNMT	4	0.217	0.05425
ANXA2	ATF3	5	0.07	0.014
ANXA2	AICDA	5	0.133	0.0266
ANXA2	STAU1	4	0.67	0.1675
ANXA2	PKN2	2	0.214	0.107
AURKB	DDX21	5	0.576	0.1152
AURKB	CETN3	2	0.354	0.177
AURKB	ASAP1	6	0.101	0.0168333333333333
AURKB	INHBA	6	0.373	0.0621666666666667
AURKB	ASAP2	6	0.169	0.0281666666666667
AURKB	RSBN1	4	0.272	0.068
AURKB	LPP	2	0.871	0.4355
AURKB	DDX18	4	0.286	0.0715
AURKB	ERP44	6	0.312	0.052
AURKB	NMBR	4	0.253	0.06325
AURKB	NOP56	3	0.11	0.0366666666666667
AURKB	EGFL6	2	0.215	0.1075
AURKB	PCSK1	8	0.693	0.086625
AURKB	TPPP	8	0.92	0.115
AURKB	GNMT	4	0.218	0.0545
AURKB	ATF3	4	0.069	0.01725
AURKB	AICDA	6	0.175	0.0291666666666667
AURKB	STAU1	7	0.919	0.131285714285714
AURKB	PKN2	4	0.238	0.0595
GNAT3	DDX21	6	0.831	0.1385
GNAT3	CETN3	6	0.93	0.155
GNAT3	ASAP1	4	0.251	0.06275
GNAT3	INHBA	5	0.458	0.0916
GNAT3	ASAP2	5	0.261	0.0522
GNAT3	RSBN1	7	0.516	0.0737142857142857
GNAT3	LPP	6	0.985	0.164166666666667
GNAT3	DDX18	6	0.792	0.132
GNAT3	ERP44	4	0.381	0.09525
GNAT3	NMBR	2	0.181	0.0905
GNAT3	NOP56	6	0.349	0.0581666666666667
GNAT3	EGFL6	6	0.559	0.0931666666666667
GNAT3	PCSK1	2	0.194	0.097
GNAT3	TPPP	4	0.708	0.177
GNAT3	GNMT	4	0.263	0.06575
GNAT3	ATF3	4	0.147	0.03675
GNAT3	AICDA	3	0.256	0.0853333333333333
GNAT3	STAU1	5	0.935	0.187
GNAT3	PKN2	5	0.334	0.0668
CA2D1	DDX21	5	0.795	0.159
CA2D1	CETN3	5	0.895	0.179
CA2D1	ASAP1	4	0.317	0.07925
CA2D1	INHBA	4	0.591	0.14775
CA2D1	ASAP2	6	0.411	0.0685
CA2D1	RSBN1	3	0.511	0.170333333333333
CA2D1	LPP	4	0.549	0.13725
CA2D1	DDX18	6	0.955	0.159166666666667
CA2D1	ERP44	4	0.313	0.07825
CA2D1	NMBR	5	0.489	0.0978
CA2D1	NOP56	3	0.568	0.189333333333333
CA2D1	EGFL6	5	0.692	0.1384
CA2D1	PCSK1	5	0.654	0.1308
CA2D1	TPPP	4	0.657	0.16425
CA2D1	GNMT	6	0.447	0.0745
CA2D1	ATF3	5	0.213	0.0426
CA2D1	AICDA	6	0.312	0.052
CA2D1	STAU1	4	0.978	0.2445
CA2D1	PKN2	6	0.448	0.0746666666666667
CAH4	DDX21	5	0.854	0.1708
CAH4	CETN3	4	0.736	0.184
CAH4	ASAP1	4	0.488	0.122
CAH4	INHBA	8	0.99	0.12375
CAH4	ASAP2	4	0.557	0.13925
CAH4	RSBN1	8	0.929	0.116125
CAH4	LPP	4	0.958	0.2395
CAH4	DDX18	6	0.954	0.159
CAH4	ERP44	5	0.705	0.141
