source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CYTL1	4	0.908	0.227
ACE	VIPR1	4	0.124	0.031
ACE	ABCA6	6	0.703	0.117166666666667
ACE	IKZF2	4	0.467	0.11675
ACE	GOSR2	5	0.828	0.1656
ACE	AP3S2	4	0.938	0.2345
ACE	YPEL5	3	0.689	0.229666666666667
ACE	PTMS	3	0.458	0.152666666666667
ACE	APOM	3	0.24	0.08
ACE	COX5B	5	0.38	0.076
ACE	FAF2	5	0.242	0.0484
ACE	BACH2	4	0.325	0.08125
ACE	GNRHR	2	0.428	0.214
ACE	PEX3	5	0.478	0.0956
ACE	GPR37	5	0.759	0.1518
ACE	RHEB	4	0.106	0.0265
ACE	PNKP	4	0.506	0.1265
ACE	SPSB3	5	0.47	0.094
ACE	DCAF6	4	0.44	0.11
KAPCA	CYTL1	6	0.889	0.148166666666667
KAPCA	VIPR1	3	0.111	0.037
KAPCA	ABCA6	5	0.72	0.144
KAPCA	IKZF2	5	0.465	0.093
KAPCA	GOSR2	4	0.845	0.21125
KAPCA	AP3S2	5	0.895	0.179
KAPCA	YPEL5	4	0.686	0.1715
KAPCA	PTMS	3	0.237	0.079
KAPCA	APOM	4	0.246	0.0615
KAPCA	COX5B	6	0.434	0.0723333333333333
KAPCA	FAF2	5	0.209	0.0418
KAPCA	BACH2	3	0.376	0.125333333333333
KAPCA	GNRHR	3	0.385	0.128333333333333
KAPCA	PEX3	6	0.501	0.0835
KAPCA	GPR37	6	0.716	0.119333333333333
KAPCA	RHEB	5	0.112	0.0224
KAPCA	PNKP	3	0.49	0.163333333333333
KAPCA	SPSB3	6	0.468	0.078
KAPCA	DCAF6	3	0.318	0.106
NTKL	CYTL1	7	0.963	0.137571428571429
NTKL	VIPR1	6	0.31	0.0516666666666667
NTKL	ABCA6	8	0.917	0.114625
NTKL	IKZF2	5	0.598	0.1196
NTKL	GOSR2	2	0.655	0.3275
NTKL	AP3S2	4	0.984	0.246
NTKL	YPEL5	4	0.808	0.202
NTKL	PTMS	6	0.444	0.074
NTKL	APOM	5	0.351	0.0702
NTKL	COX5B	8	0.542	0.06775
NTKL	FAF2	7	0.364	0.052
NTKL	BACH2	6	0.409	0.0681666666666667
NTKL	GNRHR	4	0.351	0.08775
NTKL	PEX3	7	0.635	0.0907142857142857
NTKL	GPR37	5	0.586	0.1172
NTKL	RHEB	6	0.217	0.0361666666666667
NTKL	PNKP	5	0.603	0.1206
NTKL	SPSB3	5	0.584	0.1168
NTKL	DCAF6	6	0.525	0.0875
CALM	CYTL1	6	0.843	0.1405
CALM	VIPR1	3	0.104	0.0346666666666667
CALM	ABCA6	5	0.683	0.1366
CALM	IKZF2	4	0.457	0.11425
CALM	GOSR2	4	0.808	0.202
CALM	AP3S2	3	0.864	0.288
CALM	YPEL5	4	0.687	0.17175
CALM	PTMS	3	0.238	0.0793333333333333
CALM	APOM	2	0.182	0.091
CALM	COX5B	5	0.373	0.0746
CALM	FAF2	5	0.21	0.042
CALM	BACH2	4	0.29	0.0725
CALM	GNRHR	2	0.227	0.1135
CALM	PEX3	5	0.468	0.0936
CALM	GPR37	4	0.466	0.1165
CALM	RHEB	3	0.048	0.016
CALM	PNKP	2	0.335	0.1675
CALM	SPSB3	3	0.433	0.144333333333333
CALM	DCAF6	3	0.319	0.106333333333333
ACHA4	CYTL1	7	0.997	0.142428571428571
ACHA4	VIPR1	4	0.273	0.06825
ACHA4	ABCA6	8	0.9	0.1125
ACHA4	IKZF2	5	0.558	0.1116
ACHA4	GOSR2	5	0.958	0.1916
ACHA4	AP3S2	4	0.799	0.19975
ACHA4	YPEL5	4	0.769	0.19225
ACHA4	PTMS	4	0.397	0.09925
ACHA4	APOM	5	0.325	0.065
ACHA4	COX5B	8	0.516	0.0645
ACHA4	FAF2	8	0.341	0.042625
ACHA4	BACH2	4	0.382	0.0955
ACHA4	GNRHR	3	0.328	0.109333333333333
ACHA4	PEX3	7	0.595	0.085
ACHA4	GPR37	4	0.557	0.13925
ACHA4	RHEB	6	0.191	0.0318333333333333
ACHA4	PNKP	6	0.58	0.0966666666666667
ACHA4	SPSB3	5	0.559	0.1118
ACHA4	DCAF6	4	0.478	0.1195
ANXA2	CYTL1	7	0.984	0.140571428571429
ANXA2	VIPR1	4	0.187	0.04675
ANXA2	ABCA6	6	0.845	0.140833333333333
ANXA2	IKZF2	4	0.494	0.1235
ANXA2	GOSR2	4	0.858	0.2145
ANXA2	AP3S2	4	0.855	0.21375
ANXA2	YPEL5	3	0.758	0.252666666666667
ANXA2	PTMS	3	0.517	0.172333333333333
ANXA2	APOM	3	0.241	0.0803333333333333
ANXA2	COX5B	6	0.432	0.072
ANXA2	FAF2	5	0.301	0.0602
ANXA2	BACH2	4	0.405	0.10125
ANXA2	GNRHR	4	0.809	0.20225
ANXA2	PEX3	5	0.489	0.0978
ANXA2	GPR37	4	0.675	0.16875
ANXA2	RHEB	4	0.107	0.02675
ANXA2	PNKP	3	0.54	0.18
ANXA2	SPSB3	3	0.445	0.148333333333333
ANXA2	DCAF6	4	0.467	0.11675
AURKB	CYTL1	9	0.879	0.0976666666666667
AURKB	VIPR1	4	0.224	0.056
AURKB	ABCA6	6	0.739	0.123166666666667
AURKB	IKZF2	6	0.496	0.0826666666666667
AURKB	GOSR2	6	0.931	0.155166666666667
AURKB	AP3S2	4	0.804	0.201
AURKB	YPEL5	5	0.742	0.1484
AURKB	PTMS	5	0.304	0.0608
AURKB	APOM	3	0.242	0.0806666666666667
AURKB	COX5B	6	0.433	0.0721666666666667
AURKB	FAF2	6	0.24	0.04
AURKB	BACH2	6	0.407	0.0678333333333333
AURKB	GNRHR	5	0.344	0.0688
AURKB	PEX3	7	0.532	0.076
AURKB	GPR37	8	0.675	0.084375
AURKB	RHEB	4	0.108	0.027
AURKB	PNKP	4	0.479	0.11975
AURKB	SPSB3	5	0.433	0.0866
AURKB	DCAF6	5	0.385	0.077
GNAT3	CYTL1	7	0.912	0.130285714285714
GNAT3	VIPR1	4	0.185	0.04625
GNAT3	ABCA6	6	0.764	0.127333333333333
GNAT3	IKZF2	5	0.655	0.131
GNAT3	GOSR2	5	0.889	0.1778
GNAT3	AP3S2	5	0.618	0.1236
GNAT3	YPEL5	5	0.86	0.172
GNAT3	PTMS	5	0.646	0.1292
GNAT3	APOM	3	0.287	0.0956666666666667
GNAT3	COX5B	4	0.411	0.10275
GNAT3	FAF2	7	0.43	0.0614285714285714
GNAT3	BACH2	3	0.426	0.142
GNAT3	GNRHR	2	0.615	0.3075
GNAT3	PEX3	7	0.668	0.0954285714285714
GNAT3	GPR37	4	0.657	0.16425
GNAT3	RHEB	4	0.153	0.03825
GNAT3	PNKP	6	0.694	0.115666666666667
GNAT3	SPSB3	5	0.583	0.1166
GNAT3	DCAF6	5	0.628	0.1256
CA2D1	CYTL1	7	0.809	0.115571428571429
CA2D1	VIPR1	5	0.243	0.0486
CA2D1	ABCA6	8	1.075	0.134375
CA2D1	IKZF2	3	0.788	0.262666666666667
CA2D1	GOSR2	5	0.892	0.1784
CA2D1	AP3S2	4	0.943	0.23575
CA2D1	YPEL5	4	1.01	0.2525
CA2D1	PTMS	4	0.779	0.19475
CA2D1	APOM	5	0.471	0.0942
CA2D1	COX5B	4	0.566	0.1415
CA2D1	FAF2	6	0.563	0.0938333333333333
CA2D1	BACH2	4	0.669	0.16725
CA2D1	GNRHR	5	0.97	0.194
CA2D1	PEX3	7	0.669	0.0955714285714286
CA2D1	GPR37	6	0.841	0.140166666666667
CA2D1	RHEB	6	0.337	0.0561666666666667
CA2D1	PNKP	5	0.827	0.1654
CA2D1	SPSB3	5	0.675	0.135
CA2D1	DCAF6	6	0.792	0.132
CAH4	CYTL1	4	1.051	0.26275
CAH4	VIPR1	7	0.513	0.0732857142857143
CAH4	ABCA6	10	1.739	0.1739
CAH4	IKZF2	4	0.78	0.195
CAH4	GOSR2	5	0.948	0.1896
CAH4	AP3S2	4	0.914	0.2285
CAH4	YPEL5	6	1.227	0.2045
CAH4	PTMS	8	1.145	0.143125
CAH4	APOM	6	0.841	0.140166666666667
CAH4	COX5B	6	0.793	0.132166666666667
CAH4	FAF2	5	0.998	0.1996
CAH4	BACH2	7	0.903	0.129
CAH4	GNRHR	4	0.987	0.24675
CAH4	PEX3	3	0.797	0.265666666666667
CAH4	GPR37	4	0.68	0.17
CAH4	RHEB	4	0.575	0.14375
CAH4	PNKP	7	0.936	0.133714285714286
CAH4	SPSB3	4	0.675	0.16875
CAH4	DCAF6	8	0.983	0.122875
AK1C1	CYTL1	4	0.831	0.20775
AK1C1	VIPR1	5	0.336	0.0672
AK1C1	ABCA6	7	0.958	0.136857142857143
AK1C1	IKZF2	6	0.823	0.137166666666667
AK1C1	GOSR2	5	0.733	0.1466
AK1C1	AP3S2	8	0.919	0.114875
AK1C1	YPEL5	5	1.168	0.2336
AK1C1	PTMS	5	0.967	0.1934
AK1C1	APOM	4	0.354	0.0885
AK1C1	COX5B	7	0.545	0.0778571428571429
AK1C1	FAF2	3	0.555	0.185
AK1C1	BACH2	4	0.696	0.174
AK1C1	GNRHR	6	0.973	0.162166666666667
AK1C1	PEX3	5	0.609	0.1218
AK1C1	GPR37	10	0.765	0.0765
AK1C1	RHEB	5	0.22	0.044
AK1C1	PNKP	7	0.885	0.126428571428571
AK1C1	SPSB3	7	0.826	0.118
AK1C1	DCAF6	6	0.796	0.132666666666667
ROCK1	CYTL1	5	0.716	0.1432
ROCK1	VIPR1	5	0.271	0.0542
ROCK1	ABCA6	8	0.937	0.117125
ROCK1	IKZF2	5	0.708	0.1416
ROCK1	GOSR2	5	0.719	0.1438
ROCK1	AP3S2	6	0.613	0.102166666666667
ROCK1	YPEL5	6	1.179	0.1965
ROCK1	PTMS	3	0.666	0.222
ROCK1	APOM	5	0.333	0.0666
ROCK1	COX5B	8	0.523	0.065375
ROCK1	FAF2	6	0.62	0.103333333333333
ROCK1	BACH2	5	0.619	0.1238
ROCK1	GNRHR	4	0.768	0.192
ROCK1	PEX3	5	0.576	0.1152
ROCK1	GPR37	4	0.99	0.2475
ROCK1	RHEB	6	0.199	0.0331666666666667
ROCK1	PNKP	3	0.697	0.232333333333333
ROCK1	SPSB3	5	0.52	0.104
ROCK1	DCAF6	5	0.681	0.1362
CHLE	CYTL1	5	0.586	0.1172
CHLE	VIPR1	4	0.168	0.042
CHLE	ABCA6	5	0.809	0.1618
CHLE	IKZF2	4	0.475	0.11875
