source	dest	edges	cum_dist	avg_dist_per_edge
ACE	EMP1	4	0.337	0.08425
ACE	MSRB1	5	0.883	0.1766
ACE	BMP4	6	0.132	0.022
ACE	KCNE2	5	0.238	0.0476
ACE	ANO10	5	0.409	0.0818
ACE	SSRP1	5	0.166	0.0332
ACE	TBCE	3	0.562	0.187333333333333
ACE	CHD3	3	0.402	0.134
ACE	PIGT	3	0.663	0.221
ACE	PRDM1	4	0.151	0.03775
ACE	TJAP1	3	0.56	0.186666666666667
ACE	RGS5	4	0.286	0.0715
ACE	NSF	3	0.364	0.121333333333333
ACE	LARGE	4	0.709	0.17725
ACE	TRPA1	2	0.399	0.1995
ACE	GNMT	4	0.216	0.054
ACE	SOX30	6	0.72	0.12
ACE	TLR3	3	0.201	0.067
ACE	NCF2	6	0.148	0.0246666666666667
ACE	PDX1	3	0.154	0.0513333333333333
KAPCA	EMP1	5	0.338	0.0676
KAPCA	MSRB1	6	0.84	0.14
KAPCA	BMP4	4	0.143	0.03575
KAPCA	KCNE2	6	0.236	0.0393333333333333
KAPCA	ANO10	5	0.394	0.0788
KAPCA	SSRP1	5	0.191	0.0382
KAPCA	TBCE	5	0.546	0.1092
KAPCA	CHD3	2	0.155	0.0775
KAPCA	PIGT	3	0.603	0.201
KAPCA	PRDM1	4	0.136	0.034
KAPCA	TJAP1	5	0.92	0.184
KAPCA	RGS5	3	0.303	0.101
KAPCA	NSF	3	0.537	0.179
KAPCA	LARGE	5	0.788	0.1576
KAPCA	TRPA1	4	0.692	0.173
KAPCA	GNMT	5	0.222	0.0444
KAPCA	SOX30	3	0.728	0.242666666666667
KAPCA	TLR3	3	0.342	0.114
KAPCA	NCF2	7	0.163	0.0232857142857143
KAPCA	PDX1	4	0.16	0.04
NTKL	EMP1	6	0.421	0.0701666666666667
NTKL	MSRB1	5	0.71	0.142
NTKL	BMP4	9	0.279	0.031
NTKL	KCNE2	5	0.366	0.0732
NTKL	ANO10	6	0.506	0.0843333333333333
NTKL	SSRP1	8	0.295	0.036875
NTKL	TBCE	5	0.411	0.0822
NTKL	CHD3	5	0.334	0.0668
NTKL	PIGT	6	0.81	0.135
NTKL	PRDM1	5	0.248	0.0496
NTKL	TJAP1	7	0.803	0.114714285714286
NTKL	RGS5	5	0.44	0.088
NTKL	NSF	5	0.507	0.1014
NTKL	LARGE	7	0.908	0.129714285714286
NTKL	TRPA1	5	0.658	0.1316
NTKL	GNMT	6	0.327	0.0545
NTKL	SOX30	7	0.88	0.125714285714286
NTKL	TLR3	5	0.285	0.057
NTKL	NCF2	5	0.218	0.0436
NTKL	PDX1	5	0.265	0.053
CALM	EMP1	4	0.302	0.0755
CALM	MSRB1	4	0.59	0.1475
CALM	BMP4	6	0.122	0.0203333333333333
CALM	KCNE2	3	0.195	0.065
CALM	ANO10	5	0.386	0.0772
CALM	SSRP1	5	0.156	0.0312
CALM	TBCE	3	0.365	0.121666666666667
CALM	CHD3	4	0.111	0.02775
CALM	PIGT	3	0.604	0.201333333333333
CALM	PRDM1	4	0.128	0.032
CALM	TJAP1	3	0.57	0.19
CALM	RGS5	3	0.266	0.0886666666666667
CALM	NSF	4	0.387	0.09675
CALM	LARGE	4	0.738	0.1845
CALM	TRPA1	4	0.633	0.15825
CALM	GNMT	3	0.158	0.0526666666666667
CALM	SOX30	6	0.739	0.123166666666667
CALM	TLR3	3	0.166	0.0553333333333333
CALM	NCF2	4	0.098	0.0245
CALM	PDX1	2	0.096	0.048
ACHA4	EMP1	4	0.394	0.0985
ACHA4	MSRB1	5	0.744	0.1488
ACHA4	BMP4	5	0.228	0.0456
ACHA4	KCNE2	6	0.329	0.0548333333333333
ACHA4	ANO10	7	0.483	0.069
ACHA4	SSRP1	7	0.282	0.0402857142857143
ACHA4	TBCE	5	0.509	0.1018
ACHA4	CHD3	4	0.325	0.08125
ACHA4	PIGT	3	0.86	0.286666666666667
ACHA4	PRDM1	6	0.225	0.0375
ACHA4	TJAP1	4	0.862	0.2155
ACHA4	RGS5	5	0.4	0.08
ACHA4	NSF	4	0.478	0.1195
ACHA4	LARGE	5	0.881	0.1762
ACHA4	TRPA1	4	0.635	0.15875
ACHA4	GNMT	6	0.301	0.0501666666666667
ACHA4	SOX30	7	0.84	0.12
ACHA4	TLR3	3	0.258	0.086
ACHA4	NCF2	4	0.189	0.04725
ACHA4	PDX1	5	0.239	0.0478
ANXA2	EMP1	4	0.384	0.096
ANXA2	MSRB1	5	0.8	0.16
ANXA2	BMP4	6	0.14	0.0233333333333333
ANXA2	KCNE2	3	0.213	0.071
ANXA2	ANO10	4	0.443	0.11075
ANXA2	SSRP1	3	0.153	0.051
ANXA2	TBCE	2	0.269	0.1345
ANXA2	CHD3	4	0.296	0.074
ANXA2	PIGT	4	0.771	0.19275
ANXA2	PRDM1	3	0.185	0.0616666666666667
ANXA2	TJAP1	5	0.891	0.1782
ANXA2	RGS5	4	0.336	0.084
ANXA2	NSF	4	0.497	0.12425
ANXA2	LARGE	5	0.772	0.1544
ANXA2	TRPA1	4	0.768	0.192
ANXA2	GNMT	4	0.217	0.05425
ANXA2	SOX30	6	0.776	0.129333333333333
ANXA2	TLR3	3	0.311	0.103666666666667
ANXA2	NCF2	4	0.14	0.035
ANXA2	PDX1	3	0.155	0.0516666666666667
AURKB	EMP1	4	0.374	0.0935
AURKB	MSRB1	4	0.554	0.1385
AURKB	BMP4	4	0.126	0.0315
AURKB	KCNE2	7	0.267	0.0381428571428571
AURKB	ANO10	5	0.382	0.0764
AURKB	SSRP1	4	0.112	0.028
AURKB	TBCE	2	0.37	0.185
AURKB	CHD3	5	0.146	0.0292
AURKB	PIGT	6	0.676	0.112666666666667
AURKB	PRDM1	4	0.124	0.031
AURKB	TJAP1	6	0.828	0.138
AURKB	RGS5	4	0.307	0.07675
AURKB	NSF	2	0.343	0.1715
AURKB	LARGE	6	0.781	0.130166666666667
AURKB	TRPA1	6	0.651	0.1085
AURKB	GNMT	4	0.218	0.0545
AURKB	SOX30	4	0.716	0.179
AURKB	TLR3	4	0.288	0.072
AURKB	NCF2	5	0.109	0.0218
AURKB	PDX1	3	0.156	0.052
GNAT3	EMP1	4	0.443	0.11075
GNAT3	MSRB1	4	0.599	0.14975
GNAT3	BMP4	5	0.217	0.0434
GNAT3	KCNE2	5	0.392	0.0784
GNAT3	ANO10	7	0.597	0.0852857142857143
GNAT3	SSRP1	4	0.265	0.06625
GNAT3	TBCE	6	0.823	0.137166666666667
GNAT3	CHD3	5	0.59	0.118
GNAT3	PIGT	7	0.925	0.132142857142857
GNAT3	PRDM1	6	0.339	0.0565
GNAT3	TJAP1	4	0.783	0.19575
GNAT3	RGS5	2	0.241	0.1205
GNAT3	NSF	6	0.337	0.0561666666666667
GNAT3	LARGE	4	0.751	0.18775
GNAT3	TRPA1	5	0.712	0.1424
GNAT3	GNMT	4	0.263	0.06575
GNAT3	SOX30	6	0.858	0.143
GNAT3	TLR3	3	0.307	0.102333333333333
GNAT3	NCF2	4	0.217	0.05425
GNAT3	PDX1	3	0.201	0.067
CA2D1	EMP1	6	0.614	0.102333333333333
CA2D1	MSRB1	6	0.783	0.1305
CA2D1	BMP4	6	0.283	0.0471666666666667
CA2D1	KCNE2	2	0.438	0.219
CA2D1	ANO10	6	0.73	0.121666666666667
CA2D1	SSRP1	6	0.368	0.0613333333333333
CA2D1	TBCE	5	0.956	0.1912
CA2D1	CHD3	4	0.723	0.18075
CA2D1	PIGT	4	0.587	0.14675
CA2D1	PRDM1	6	0.433	0.0721666666666667
CA2D1	TJAP1	4	0.72	0.18
CA2D1	RGS5	3	0.567	0.189
CA2D1	NSF	4	0.745	0.18625
CA2D1	LARGE	8	0.993	0.124125
CA2D1	TRPA1	4	0.88	0.22
CA2D1	GNMT	6	0.447	0.0745
CA2D1	SOX30	5	0.86	0.172
CA2D1	TLR3	4	0.634	0.1585
CA2D1	NCF2	6	0.37	0.0616666666666667
CA2D1	PDX1	5	0.385	0.077
CAH4	EMP1	4	0.842	0.2105
CAH4	MSRB1	7	0.87	0.124285714285714
CAH4	BMP4	2	0.269	0.1345
CAH4	KCNE2	3	0.564	0.188
CAH4	ANO10	6	0.65	0.108333333333333
CAH4	SSRP1	4	0.428	0.107
CAH4	TBCE	4	0.833	0.20825
CAH4	CHD3	9	0.983	0.109222222222222
CAH4	PIGT	5	0.927	0.1854
CAH4	PRDM1	5	0.694	0.1388
CAH4	TJAP1	5	1.216	0.2432
CAH4	RGS5	7	0.909	0.129857142857143
CAH4	NSF	5	0.881	0.1762
CAH4	LARGE	6	1.168	0.194666666666667
CAH4	TRPA1	4	0.706	0.1765
CAH4	GNMT	7	0.817	0.116714285714286
CAH4	SOX30	6	1.023	0.1705
CAH4	TLR3	5	0.875	0.175
CAH4	NCF2	4	0.432	0.108
CAH4	PDX1	6	0.755	0.125833333333333
AK1C1	EMP1	6	0.731	0.121833333333333
AK1C1	MSRB1	5	0.666	0.1332
AK1C1	BMP4	7	0.301	0.043
AK1C1	KCNE2	7	0.594	0.0848571428571429
AK1C1	ANO10	3	0.65	0.216666666666667
AK1C1	SSRP1	7	0.382	0.0545714285714286
AK1C1	TBCE	3	0.714	0.238
AK1C1	CHD3	5	0.741	0.1482
AK1C1	PIGT	5	0.799	0.1598
AK1C1	PRDM1	6	0.468	0.078
AK1C1	TJAP1	9	0.878	0.0975555555555556
AK1C1	RGS5	4	0.374	0.0935
AK1C1	NSF	10	0.658	0.0658
AK1C1	LARGE	6	0.933	0.1555
AK1C1	TRPA1	9	0.948	0.105333333333333
AK1C1	GNMT	5	0.33	0.066
AK1C1	SOX30	7	0.935	0.133571428571429
AK1C1	TLR3	4	0.756	0.189
AK1C1	NCF2	4	0.374	0.0935
AK1C1	PDX1	4	0.268	0.067
ROCK1	EMP1	4	0.357	0.08925
ROCK1	MSRB1	6	0.645	0.1075
ROCK1	BMP4	6	0.197	0.0328333333333333
ROCK1	KCNE2	6	0.479	0.0798333333333333
ROCK1	ANO10	5	0.869	0.1738
ROCK1	SSRP1	4	0.275	0.06875
ROCK1	TBCE	5	0.897	0.1794
ROCK1	CHD3	7	0.868	0.124
ROCK1	PIGT	6	0.874	0.145666666666667
ROCK1	PRDM1	4	0.309	0.07725
ROCK1	TJAP1	5	0.68	0.136
ROCK1	RGS5	4	0.394	0.0985
ROCK1	NSF	7	0.346	0.0494285714285714
ROCK1	LARGE	5	0.829	0.1658
ROCK1	TRPA1	4	0.948	0.237
ROCK1	GNMT	6	0.309	0.0515
ROCK1	SOX30	6	0.852	0.142
ROCK1	TLR3	5	0.75	0.15
ROCK1	NCF2	2	0.083	0.0415
ROCK1	PDX1	5	0.247	0.0494
CHLE	EMP1	6	0.417	0.0695
CHLE	MSRB1	3	0.517	0.172333333333333
CHLE	BMP4	5	0.159	0.0318
CHLE	KCNE2	5	0.246	0.0492
CHLE	ANO10	7	0.913	0.130428571428571
CHLE	SSRP1	6	0.151	0.0251666666666667
CHLE	TBCE	5	0.919	0.1838
CHLE	CHD3	9	0.968	0.107555555555556
CHLE	PIGT	4	0.915	0.22875
CHLE	PRDM1	6	0.236	0.0393333333333333
CHLE	TJAP1	7	0.53	0.0757142857142857
CHLE	RGS5	4	0.317	0.07925
CHLE	NSF	8	0.31	0.03875
CHLE	LARGE	7	0.805	0.115
CHLE	TRPA1	4	0.749	0.18725
CHLE	GNMT	3	0.181	0.0603333333333333
CHLE	SOX30	6	0.757	0.126166666666667
CHLE	TLR3	7	0.971	0.138714285714286
CHLE	NCF2	6	0.173	0.0288333333333333
CHLE	PDX1	2	0.119	0.0595
J3QK85	EMP1	3	0.315	0.105
J3QK85	MSRB1	5	0.669	0.1338
J3QK85	BMP4	6	0.107	0.0178333333333333
J3QK85	KCNE2	3	0.165	0.055
J3QK85	ANO10	5	0.438	0.0876
J3QK85	SSRP1	4	0.155	0.03875
J3QK85	TBCE	3	0.294	0.098
J3QK85	CHD3	5	0.268	0.0536
J3QK85	PIGT	4	0.71	0.1775
J3QK85	PRDM1	4	0.17	0.0425
J3QK85	TJAP1	6	0.894	0.149
J3QK85	RGS5	5	0.315	0.063
J3QK85	NSF	4	0.461	0.11525
J3QK85	LARGE	4	0.738	0.1845
J3QK85	TRPA1	2	0.418	0.209
J3QK85	GNMT	4	0.184	0.046
J3QK85	SOX30	6	0.775	0.129166666666667
J3QK85	TLR3	2	0.179	0.0895
J3QK85	NCF2	4	0.107	0.02675
J3QK85	PDX1	3	0.122	0.0406666666666667
ZAP70	EMP1	4	0.248	0.062
ZAP70	MSRB1	5	0.862	0.1724
ZAP70	BMP4	4	0.092	0.023
ZAP70	KCNE2	5	0.197	0.0394
ZAP70	ANO10	5	0.602	0.1204
ZAP70	SSRP1	6	0.172	0.0286666666666667
ZAP70	TBCE	3	0.507	0.169
ZAP70	CHD3	5	0.486	0.0972
ZAP70	PIGT	4	0.683	0.17075
ZAP70	PRDM1	6	0.187	0.0311666666666667
ZAP70	TJAP1	2	0.544	0.272
