source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TF	1	0.391	0.391
ACE	STMN1	4	0.902	0.2255
ACE	BASP1	3	0.211	0.0703333333333333
ACE	NFKB1	4	0.164	0.041
ACE	DDA1	5	0.7	0.14
ACE	FCF1	6	0.936	0.156
ACE	FOXN1	3	0.468	0.156
ACE	ASB4	3	0.529	0.176333333333333
ACE	KCNQ3	5	0.261	0.0522
ACE	ACOX1	3	0.583	0.194333333333333
ACE	NEMF	5	0.692	0.1384
ACE	ELF2	4	0.205	0.05125
ACE	FZD8	2	0.143	0.0715
ACE	SP2	3	0.398	0.132666666666667
ACE	SMYD2	3	0.075	0.025
ACE	NXF3	6	0.358	0.0596666666666667
ACE	MYL10	6	0.568	0.0946666666666667
ACE	CREB1	3	0.429	0.143
KAPCA	TF	4	0.469	0.11725
KAPCA	STMN1	1	0.379	0.379
KAPCA	BASP1	6	0.246	0.041
KAPCA	NFKB1	3	0.093	0.031
KAPCA	DDA1	4	0.717	0.17925
KAPCA	FCF1	5	0.953	0.1906
KAPCA	FOXN1	5	0.623	0.1246
KAPCA	ASB4	3	0.916	0.305333333333333
KAPCA	KCNQ3	6	0.259	0.0431666666666667
KAPCA	ACOX1	5	0.568	0.1136
KAPCA	NEMF	5	0.677	0.1354
KAPCA	ELF2	3	0.239	0.0796666666666667
KAPCA	FZD8	4	0.298	0.0745
KAPCA	SP2	4	0.396	0.099
KAPCA	SMYD2	5	0.102	0.0204
KAPCA	NXF3	5	0.375	0.075
KAPCA	MYL10	2	0.389	0.1945
KAPCA	CREB1	1	0.07	0.07
NTKL	TF	4	0.339	0.08475
NTKL	STMN1	4	0.729	0.18225
NTKL	BASP1	5	0.376	0.0752
NTKL	NFKB1	7	0.281	0.0401428571428571
NTKL	DDA1	6	0.664	0.110666666666667
NTKL	FCF1	4	0.88	0.22
NTKL	FOXN1	8	0.791	0.098875
NTKL	ASB4	5	0.662	0.1324
NTKL	KCNQ3	5	0.389	0.0778
NTKL	ACOX1	5	0.506	0.1012
NTKL	NEMF	5	0.664	0.1328
NTKL	ELF2	5	0.339	0.0678
NTKL	FZD8	7	0.466	0.0665714285714286
NTKL	SP2	4	0.529	0.13225
NTKL	SMYD2	4	0.226	0.0565
NTKL	NXF3	6	0.544	0.0906666666666667
NTKL	MYL10	6	0.476	0.0793333333333333
NTKL	CREB1	4	0.277	0.06925
CALM	TF	3	0.672	0.224
CALM	STMN1	2	0.22	0.11
CALM	BASP1	1	0.135	0.135
CALM	NFKB1	3	0.094	0.0313333333333333
CALM	DDA1	5	0.647	0.1294
CALM	FCF1	5	0.99	0.198
CALM	FOXN1	4	0.515	0.12875
CALM	ASB4	3	0.842	0.280666666666667
CALM	KCNQ3	2	0.169	0.0845
CALM	ACOX1	5	0.569	0.1138
CALM	NEMF	4	0.544	0.136
CALM	ELF2	5	0.216	0.0432
CALM	FZD8	3	0.19	0.0633333333333333
CALM	SP2	3	0.388	0.129333333333333
CALM	SMYD2	3	0.065	0.0216666666666667
CALM	NXF3	5	0.338	0.0676
CALM	MYL10	4	0.339	0.08475
CALM	CREB1	1	0.071	0.071
ACHA4	TF	4	0.412	0.103
ACHA4	STMN1	2	0.334	0.167
ACHA4	BASP1	3	0.313	0.104333333333333
ACHA4	NFKB1	2	0.235	0.1175
ACHA4	DDA1	6	0.801	0.1335
ACHA4	FCF1	5	0.292	0.0584
ACHA4	FOXN1	7	0.768	0.109714285714286
ACHA4	ASB4	5	0.64	0.128
ACHA4	KCNQ3	2	0.338	0.169
ACHA4	ACOX1	5	0.604	0.1208
ACHA4	NEMF	5	0.647	0.1294
ACHA4	ELF2	4	0.316	0.079
ACHA4	FZD8	6	0.443	0.0738333333333333
ACHA4	SP2	4	0.489	0.12225
ACHA4	SMYD2	5	0.195	0.039
ACHA4	NXF3	6	0.527	0.0878333333333333
ACHA4	MYL10	6	0.509	0.0848333333333333
ACHA4	CREB1	2	0.23	0.115
ANXA2	TF	6	0.989	0.164833333333333
ANXA2	STMN1	4	0.819	0.20475
