source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MED17	3	0.412	0.137333333333333
ACE	CHST7	4	0.316	0.079
ACE	AKAP9	4	0.418	0.1045
ACE	LYST	3	0.463	0.154333333333333
ACE	CCL17	4	0.258	0.0645
ACE	KCNJ3	4	0.249	0.06225
ACE	CNGA1	3	0.443	0.147666666666667
ACE	PROX1	3	0.314	0.104666666666667
ACE	NOC3L	6	0.304	0.0506666666666667
ACE	FOXN3	6	0.653	0.108833333333333
ACE	YIF1B	7	0.82	0.117142857142857
ACE	ATRX	2	0.348	0.174
ACE	ELP3	6	0.824	0.137333333333333
ACE	BCL7C	4	0.523	0.13075
ACE	YPEL5	3	0.689	0.229666666666667
ACE	ASPM	3	0.304	0.101333333333333
ACE	VGLL1	5	0.333	0.0666
ACE	MYO7A	5	0.695	0.139
ACE	SNPH	4	0.836	0.209
ACE	PSG3	4	0.846	0.2115
ACE	PDE12	5	0.512	0.1024
ACE	APOA1	3	0.052	0.0173333333333333
ACE	WDR74	5	0.883	0.1766
ACE	RSRC2	8	0.912	0.114
ACE	RHEB	4	0.106	0.0265
KAPCA	MED17	4	0.279	0.06975
KAPCA	CHST7	4	0.301	0.07525
KAPCA	AKAP9	4	0.375	0.09375
KAPCA	LYST	5	0.496	0.0992
KAPCA	CCL17	3	0.275	0.0916666666666667
KAPCA	KCNJ3	3	0.266	0.0886666666666667
KAPCA	CNGA1	3	0.481	0.160333333333333
KAPCA	PROX1	4	0.305	0.07625
KAPCA	NOC3L	7	0.302	0.0431428571428571
KAPCA	FOXN3	5	0.582	0.1164
KAPCA	YIF1B	5	0.806	0.1612
KAPCA	ATRX	2	0.421	0.2105
KAPCA	ELP3	4	0.712	0.178
KAPCA	BCL7C	4	0.508	0.127
KAPCA	YPEL5	4	0.686	0.1715
KAPCA	ASPM	6	0.339	0.0565
KAPCA	VGLL1	5	0.329	0.0658
KAPCA	MYO7A	5	0.68	0.136
KAPCA	SNPH	4	0.861	0.21525
KAPCA	PSG3	5	0.852	0.1704
KAPCA	PDE12	3	0.498	0.166
KAPCA	APOA1	5	0.137	0.0274
KAPCA	WDR74	4	0.9	0.225
KAPCA	RSRC2	6	0.91	0.151666666666667
KAPCA	RHEB	5	0.112	0.0224
NTKL	MED17	7	0.447	0.0638571428571429
NTKL	CHST7	5	0.413	0.0826
NTKL	AKAP9	6	0.434	0.0723333333333333
NTKL	LYST	6	0.561	0.0935
NTKL	CCL17	5	0.418	0.0836
NTKL	KCNJ3	6	0.42	0.07
NTKL	CNGA1	6	0.64	0.106666666666667
NTKL	PROX1	6	0.422	0.0703333333333333
NTKL	NOC3L	8	0.412	0.0515
NTKL	FOXN3	9	0.77	0.0855555555555556
NTKL	YIF1B	6	0.975	0.1625
NTKL	ATRX	5	0.6	0.12
NTKL	ELP3	7	0.88	0.125714285714286
NTKL	BCL7C	5	0.62	0.124
NTKL	YPEL5	4	0.808	0.202
NTKL	ASPM	6	0.288	0.048
NTKL	VGLL1	6	0.45	0.075
NTKL	MYO7A	6	0.792	0.132
NTKL	SNPH	5	0.463	0.0926
NTKL	PSG3	6	0.957	0.1595
NTKL	PDE12	4	0.667	0.16675
NTKL	APOA1	6	0.242	0.0403333333333333
NTKL	WDR74	3	0.753	0.251
NTKL	RSRC2	5	0.926	0.1852
NTKL	RHEB	6	0.217	0.0361666666666667
CALM	MED17	3	0.171	0.057
CALM	CHST7	4	0.293	0.07325
CALM	AKAP9	2	0.192	0.096
CALM	LYST	1	0.387	0.387
CALM	CCL17	3	0.238	0.0793333333333333
CALM	KCNJ3	3	0.229	0.0763333333333333
CALM	CNGA1	1	0.161	0.161
CALM	PROX1	5	0.295	0.059
CALM	NOC3L	6	0.288	0.048
CALM	FOXN3	5	0.583	0.1166
CALM	YIF1B	7	0.81	0.115714285714286
CALM	ATRX	4	0.377	0.09425
CALM	ELP3	3	0.604	0.201333333333333
CALM	BCL7C	2	0.251	0.1255
CALM	YPEL5	4	0.687	0.17175
CALM	ASPM	4	0.151	0.03775
CALM	VGLL1	5	0.323	0.0646
CALM	MYO7A	1	0.267	0.267
CALM	SNPH	4	0.826	0.2065
CALM	PSG3	3	0.788	0.262666666666667
CALM	PDE12	5	0.502	0.1004
CALM	APOA1	3	0.073	0.0243333333333333
CALM	WDR74	4	0.863	0.21575
CALM	RSRC2	8	0.896	0.112
CALM	RHEB	3	0.048	0.016
ACHA4	MED17	6	0.424	0.0706666666666667
ACHA4	CHST7	6	0.39	0.065
ACHA4	AKAP9	4	0.475	0.11875
ACHA4	LYST	3	0.565	0.188333333333333
ACHA4	CCL17	5	0.396	0.0792
ACHA4	KCNJ3	4	0.393	0.09825
ACHA4	CNGA1	6	0.618	0.103
ACHA4	PROX1	4	0.388	0.097
ACHA4	NOC3L	7	0.395	0.0564285714285714
ACHA4	FOXN3	4	0.724	0.181
ACHA4	YIF1B	7	0.93	0.132857142857143
ACHA4	ATRX	4	0.591	0.14775
ACHA4	ELP3	6	0.857	0.142833333333333
ACHA4	BCL7C	6	0.597	0.0995
ACHA4	YPEL5	4	0.769	0.19225
ACHA4	ASPM	6	0.321	0.0535
ACHA4	VGLL1	6	0.424	0.0706666666666667
ACHA4	MYO7A	7	0.769	0.109857142857143
ACHA4	SNPH	5	0.965	0.193
ACHA4	PSG3	6	0.931	0.155166666666667
ACHA4	PDE12	5	0.622	0.1244
ACHA4	APOA1	6	0.216	0.036
ACHA4	WDR74	7	0.822	0.117428571428571
ACHA4	RSRC2	8	0.999	0.124875
ACHA4	RHEB	6	0.191	0.0318333333333333
ANXA2	MED17	2	0.446	0.223
ANXA2	CHST7	3	0.35	0.116666666666667
ANXA2	AKAP9	4	0.522	0.1305
ANXA2	LYST	3	0.475	0.158333333333333
ANXA2	CCL17	3	0.354	0.118
ANXA2	KCNJ3	4	0.433	0.10825
ANXA2	CNGA1	4	0.576	0.144
ANXA2	PROX1	5	0.307	0.0614
ANXA2	NOC3L	6	0.3	0.05
ANXA2	FOXN3	4	0.628	0.157
ANXA2	YIF1B	6	0.828	0.138
ANXA2	ATRX	4	0.562	0.1405
ANXA2	ELP3	3	0.892	0.297333333333333
ANXA2	BCL7C	3	0.557	0.185666666666667
ANXA2	YPEL5	3	0.758	0.252666666666667
ANXA2	ASPM	3	0.373	0.124333333333333
ANXA2	VGLL1	5	0.36	0.072
ANXA2	MYO7A	4	0.729	0.18225
ANXA2	SNPH	4	0.907	0.22675
ANXA2	PSG3	4	0.847	0.21175
ANXA2	PDE12	4	0.52	0.13
ANXA2	APOA1	2	0.11	0.055
ANXA2	WDR74	4	0.736	0.184
ANXA2	RSRC2	8	0.908	0.1135
ANXA2	RHEB	4	0.107	0.02675
AURKB	MED17	4	0.228	0.057
AURKB	CHST7	4	0.289	0.07225
AURKB	AKAP9	2	0.164	0.082
AURKB	LYST	3	0.502	0.167333333333333
AURKB	CCL17	6	0.388	0.0646666666666667
AURKB	KCNJ3	5	0.423	0.0846
AURKB	CNGA1	7	0.61	0.0871428571428571
AURKB	PROX1	4	0.266	0.0665
AURKB	NOC3L	4	0.235	0.05875
AURKB	FOXN3	4	0.618	0.1545
AURKB	YIF1B	4	0.778	0.1945
AURKB	ATRX	5	0.412	0.0824
AURKB	ELP3	4	0.661	0.16525
AURKB	BCL7C	4	0.496	0.124
AURKB	YPEL5	5	0.742	0.1484
AURKB	ASPM	2	0.035	0.0175
AURKB	VGLL1	4	0.293	0.07325
AURKB	MYO7A	5	0.668	0.1336
AURKB	SNPH	5	0.912	0.1824
AURKB	PSG3	4	0.848	0.212
AURKB	PDE12	2	0.47	0.235
AURKB	APOA1	2	0.08	0.04
AURKB	WDR74	3	0.802	0.267333333333333
AURKB	RSRC2	4	0.798	0.1995
AURKB	RHEB	4	0.108	0.027
GNAT3	MED17	5	0.6	0.12
GNAT3	CHST7	6	0.504	0.084
GNAT3	AKAP9	4	0.524	0.131
GNAT3	LYST	3	0.534	0.178
GNAT3	CCL17	4	0.319	0.07975
GNAT3	KCNJ3	2	0.226	0.113
GNAT3	CNGA1	6	0.695	0.115833333333333
GNAT3	PROX1	4	0.416	0.104
GNAT3	NOC3L	6	0.423	0.0705
GNAT3	FOXN3	6	0.767	0.127833333333333
GNAT3	YIF1B	7	0.918	0.131142857142857
GNAT3	ATRX	6	0.899	0.149833333333333
GNAT3	ELP3	6	0.885	0.1475
GNAT3	BCL7C	6	0.711	0.1185
GNAT3	YPEL5	5	0.86	0.172
GNAT3	ASPM	5	0.492	0.0984
GNAT3	VGLL1	6	0.521	0.0868333333333333
GNAT3	MYO7A	7	0.883	0.126142857142857
GNAT3	SNPH	4	0.998	0.2495
GNAT3	PSG3	4	0.893	0.22325
GNAT3	PDE12	5	0.61	0.122
