source	dest	edges	cum_dist	avg_dist_per_edge
ACE	NPHP1	6	0.151	0.0251666666666667
ACE	MTMR9	4	0.841	0.21025
ACE	WIF1	3	0.195	0.065
ACE	NCALD	6	0.275	0.0458333333333333
ACE	IL23A	3	0.772	0.257333333333333
ACE	CCNG2	3	0.158	0.0526666666666667
ACE	WDR19	5	1.05	0.21
ACE	DOCK4	5	0.618	0.1236
ACE	PIGG	6	0.727	0.121166666666667
ACE	MBD3	4	0.132	0.033
ACE	PDCD1	4	0.115	0.02875
ACE	PEX14	4	0.744	0.186
ACE	PLCB1	2	0.112	0.056
ACE	RAPSN	3	0.2	0.0666666666666667
ACE	PANK3	8	0.644	0.0805
ACE	RARB	5	0.087	0.0174
ACE	C1S	3	0.172	0.0573333333333333
ACE	WWOX	3	0.139	0.0463333333333333
ACE	CHD1	5	0.761	0.1522
ACE	MCAT	4	0.903	0.22575
ACE	RRAGB	6	0.882	0.147
KAPCA	NPHP1	7	0.149	0.0212857142857143
KAPCA	MTMR9	4	0.866	0.2165
KAPCA	WIF1	4	0.316	0.079
KAPCA	NCALD	7	0.273	0.039
KAPCA	IL23A	5	0.776	0.1552
KAPCA	CCNG2	4	0.156	0.039
KAPCA	WDR19	3	0.691	0.230333333333333
KAPCA	DOCK4	5	0.603	0.1206
KAPCA	PIGG	3	0.589	0.196333333333333
KAPCA	MBD3	4	0.117	0.02925
KAPCA	PDCD1	5	0.259	0.0518
KAPCA	PEX14	2	0.467	0.2335
KAPCA	PLCB1	2	0.132	0.066
KAPCA	RAPSN	3	0.26	0.0866666666666667
KAPCA	PANK3	7	0.661	0.0944285714285714
KAPCA	RARB	5	0.084	0.0168
KAPCA	C1S	4	0.298	0.0745
KAPCA	WWOX	3	0.124	0.0413333333333333
KAPCA	CHD1	4	0.516	0.129
KAPCA	MCAT	3	0.816	0.272
KAPCA	RRAGB	7	0.88	0.125714285714286
NTKL	NPHP1	6	0.279	0.0465
NTKL	MTMR9	4	0.634	0.1585
NTKL	WIF1	7	0.484	0.0691428571428571
NTKL	NCALD	1	0.101	0.101
NTKL	IL23A	5	0.621	0.1242
NTKL	CCNG2	4	0.289	0.07225
NTKL	WDR19	6	0.898	0.149666666666667
NTKL	DOCK4	4	0.21	0.0525
NTKL	PIGG	7	0.746	0.106571428571429
NTKL	MBD3	5	0.229	0.0458
NTKL	PDCD1	4	0.235	0.05875
NTKL	PEX14	5	0.646	0.1292
NTKL	PLCB1	5	0.305	0.061
NTKL	RAPSN	5	0.333	0.0666
NTKL	PANK3	8	0.864	0.108
NTKL	RARB	6	0.218	0.0363333333333333
NTKL	C1S	5	0.363	0.0726
NTKL	WWOX	4	0.236	0.059
NTKL	CHD1	7	0.684	0.0977142857142857
NTKL	MCAT	5	0.751	0.1502
NTKL	RRAGB	8	0.99	0.12375
CALM	NPHP1	4	0.114	0.0285
CALM	MTMR9	3	0.93	0.31
CALM	WIF1	3	0.208	0.0693333333333333
CALM	NCALD	3	0.255	0.085
CALM	IL23A	4	0.979	0.24475
CALM	CCNG2	5	0.148	0.0296
CALM	WDR19	3	0.692	0.230666666666667
CALM	DOCK4	4	0.472	0.118
CALM	PIGG	6	0.626	0.104333333333333
CALM	MBD3	4	0.109	0.02725
CALM	PDCD1	3	0.115	0.0383333333333333
CALM	PEX14	4	0.423	0.10575
CALM	PLCB1	2	0.159	0.0795
CALM	RAPSN	4	0.213	0.05325
CALM	PANK3	6	0.62	0.103333333333333
CALM	RARB	4	0.06	0.015
CALM	C1S	3	0.162	0.054
CALM	WWOX	3	0.116	0.0386666666666667
CALM	CHD1	3	0.408	0.136
CALM	MCAT	4	0.631	0.15775
CALM	RRAGB	6	0.866	0.144333333333333
ACHA4	NPHP1	7	0.242	0.0345714285714286
ACHA4	MTMR9	6	0.977	0.162833333333333
ACHA4	WIF1	6	0.461	0.0768333333333333
ACHA4	NCALD	7	0.366	0.0522857142857143
ACHA4	IL23A	2	0.209	0.1045
ACHA4	CCNG2	4	0.249	0.06225
ACHA4	WDR19	4	0.851	0.21275
ACHA4	DOCK4	5	0.575	0.115
ACHA4	PIGG	7	0.78	0.111428571428571
ACHA4	MBD3	6	0.206	0.0343333333333333
ACHA4	PDCD1	4	0.211	0.05275
ACHA4	PEX14	4	0.637	0.15925
ACHA4	PLCB1	3	0.278	0.0926666666666667
ACHA4	RAPSN	5	0.311	0.0622
ACHA4	PANK3	9	0.863	0.0958888888888889
ACHA4	RARB	6	0.178	0.0296666666666667
ACHA4	C1S	5	0.341	0.0682
ACHA4	WWOX	5	0.213	0.0426
ACHA4	CHD1	6	0.661	0.110166666666667
ACHA4	MCAT	5	0.741	0.1482
ACHA4	RRAGB	7	0.973	0.139
ANXA2	NPHP1	4	0.126	0.0315
ANXA2	MTMR9	6	0.98	0.163333333333333
ANXA2	WIF1	7	0.498	0.0711428571428571
ANXA2	NCALD	6	0.271	0.0451666666666667
ANXA2	IL23A	6	0.944	0.157333333333333
ANXA2	CCNG2	5	0.16	0.032
ANXA2	WDR19	4	0.986	0.2465
ANXA2	DOCK4	2	0.298	0.149
ANXA2	PIGG	7	0.836	0.119428571428571
ANXA2	MBD3	3	0.166	0.0553333333333333
ANXA2	PDCD1	4	0.184	0.046
ANXA2	PEX14	4	0.608	0.152
ANXA2	PLCB1	5	0.262	0.0524
ANXA2	RAPSN	3	0.269	0.0896666666666667
ANXA2	PANK3	6	0.804	0.134
ANXA2	RARB	4	0.072	0.018
ANXA2	C1S	3	0.299	0.0996666666666667
ANXA2	WWOX	2	0.173	0.0865
ANXA2	CHD1	4	0.521	0.13025
ANXA2	MCAT	3	0.61	0.203333333333333
ANXA2	RRAGB	6	0.878	0.146333333333333
AURKB	NPHP1	4	0.156	0.039
AURKB	MTMR9	7	0.95	0.135714285714286
AURKB	WIF1	4	0.265	0.06625
AURKB	NCALD	4	0.206	0.0515
AURKB	IL23A	7	0.735	0.105
AURKB	CCNG2	3	0.127	0.0423333333333333
AURKB	WDR19	6	0.764	0.127333333333333
AURKB	DOCK4	3	0.414	0.138
AURKB	PIGG	4	0.886	0.2215
AURKB	MBD3	4	0.105	0.02625
AURKB	PDCD1	7	0.218	0.0311428571428571
AURKB	PEX14	5	0.458	0.0916
AURKB	PLCB1	4	0.221	0.05525
AURKB	RAPSN	6	0.303	0.0505
AURKB	PANK3	6	0.725	0.120833333333333
AURKB	RARB	6	0.115	0.0191666666666667
AURKB	C1S	6	0.333	0.0555
AURKB	WWOX	3	0.112	0.0373333333333333
AURKB	CHD1	4	0.465	0.11625
AURKB	MCAT	6	0.836	0.139333333333333
AURKB	RRAGB	4	0.813	0.20325
GNAT3	NPHP1	4	0.294	0.0735
GNAT3	MTMR9	3	0.846	0.282
GNAT3	WIF1	3	0.322	0.107333333333333
GNAT3	NCALD	6	0.394	0.0656666666666667
GNAT3	IL23A	6	0.923	0.153833333333333
GNAT3	CCNG2	5	0.249	0.0498
GNAT3	WDR19	5	1.367	0.2734
GNAT3	DOCK4	6	0.691	0.115166666666667
GNAT3	PIGG	6	0.788	0.131333333333333
GNAT3	MBD3	6	0.32	0.0533333333333333
GNAT3	PDCD1	4	0.274	0.0685
GNAT3	PEX14	6	0.769	0.128166666666667
GNAT3	PLCB1	1	0.086	0.086
GNAT3	RAPSN	5	0.388	0.0776
GNAT3	PANK3	8	0.705	0.088125
GNAT3	RARB	6	0.251	0.0418333333333333
GNAT3	C1S	5	0.418	0.0836
GNAT3	WWOX	5	0.327	0.0654
GNAT3	CHD1	8	0.879	0.109875
GNAT3	MCAT	7	0.912	0.130285714285714
GNAT3	RRAGB	4	0.876	0.219
CA2D1	NPHP1	3	0.298	0.0993333333333333
CA2D1	MTMR9	6	0.722	0.120333333333333
CA2D1	WIF1	5	0.645	0.129
CA2D1	NCALD	6	0.447	0.0745
CA2D1	IL23A	4	0.923	0.23075
CA2D1	CCNG2	5	0.368	0.0736
CA2D1	WDR19	7	1.569	0.224142857142857
CA2D1	DOCK4	6	0.939	0.1565
CA2D1	PIGG	4	0.911	0.22775
CA2D1	MBD3	6	0.414	0.069
CA2D1	PDCD1	5	0.436	0.0872
CA2D1	PEX14	5	0.902	0.1804
CA2D1	PLCB1	3	0.409	0.136333333333333
CA2D1	RAPSN	4	0.521	0.13025
CA2D1	PANK3	9	0.898	0.0997777777777778
CA2D1	RARB	6	0.252	0.042
CA2D1	C1S	4	0.551	0.13775
CA2D1	WWOX	4	0.46	0.115
CA2D1	CHD1	6	0.93	0.155
CA2D1	MCAT	7	0.902	0.128857142857143
CA2D1	RRAGB	5	0.991	0.1982
CAH4	NPHP1	4	0.509	0.12725
CAH4	MTMR9	8	1.253	0.156625
CAH4	WIF1	7	0.966	0.138
CAH4	NCALD	6	0.663	0.1105
CAH4	IL23A	4	0.758	0.1895
CAH4	CCNG2	6	0.556	0.0926666666666667
CAH4	WDR19	8	1.599	0.199875
CAH4	DOCK4	5	0.908	0.1816
CAH4	PIGG	4	0.734	0.1835
CAH4	MBD3	4	0.924	0.231
CAH4	PDCD1	7	0.909	0.129857142857143
CAH4	PEX14	6	0.858	0.143
CAH4	PLCB1	6	0.902	0.150333333333333
CAH4	RAPSN	7	0.823	0.117571428571429
