source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TAF11	3	0.09	0.03
ACE	RBM14	4	0.162	0.0405
ACE	FA2H	4	0.586	0.1465
ACE	NMD3	6	0.376	0.0626666666666667
ACE	RBL1	5	0.103	0.0206
ACE	DNAL4	4	0.577	0.14425
ACE	VIPR1	4	0.124	0.031
ACE	MAP4	6	0.76	0.126666666666667
ACE	PCNT	6	0.405	0.0675
ACE	AHDC1	6	1.054	0.175666666666667
ACE	NFS1	3	0.481	0.160333333333333
ACE	EXTL2	4	0.679	0.16975
ACE	NR1I2	4	0.102	0.0255
ACE	MBD4	4	0.73	0.1825
ACE	FOXB1	4	0.52	0.13
ACE	MYH10	2	0.177	0.0885
ACE	SFTPD	3	0.373	0.124333333333333
ACE	UEVLD	4	0.412	0.103
ACE	PPM1B	4	0.176	0.044
ACE	PEX26	5	0.976	0.1952
ACE	ATF3	5	0.062	0.0124
ACE	DIP2A	3	0.558	0.186
KAPCA	TAF11	4	0.081	0.02025
KAPCA	RBM14	5	0.16	0.032
KAPCA	FA2H	6	0.661	0.110166666666667
KAPCA	NMD3	6	0.4	0.0666666666666667
KAPCA	RBL1	6	0.101	0.0168333333333333
KAPCA	DNAL4	5	0.534	0.1068
KAPCA	VIPR1	3	0.111	0.037
KAPCA	MAP4	4	0.614	0.1535
KAPCA	PCNT	3	0.222	0.074
KAPCA	AHDC1	4	1.398	0.3495
KAPCA	NFS1	3	0.466	0.155333333333333
KAPCA	EXTL2	5	0.67	0.134
KAPCA	NR1I2	5	0.1	0.02
KAPCA	MBD4	2	0.453	0.2265
KAPCA	FOXB1	5	0.511	0.1022
KAPCA	MYH10	5	0.168	0.0336
KAPCA	SFTPD	3	0.229	0.0763333333333333
KAPCA	UEVLD	5	0.418	0.0836
KAPCA	PPM1B	5	0.168	0.0336
KAPCA	PEX26	3	0.79	0.263333333333333
KAPCA	ATF3	3	0.073	0.0243333333333333
KAPCA	DIP2A	4	0.566	0.1415
NTKL	TAF11	5	0.228	0.0456
NTKL	RBM14	5	0.293	0.0586
NTKL	FA2H	6	0.712	0.118666666666667
NTKL	NMD3	6	0.515	0.0858333333333333
NTKL	RBL1	7	0.211	0.0301428571428571
NTKL	DNAL4	2	0.202	0.101
NTKL	VIPR1	6	0.31	0.0516666666666667
NTKL	MAP4	6	0.63	0.105
NTKL	PCNT	4	0.372	0.093
NTKL	AHDC1	8	1.131	0.141375
NTKL	NFS1	4	0.578	0.1445
NTKL	EXTL2	6	0.771	0.1285
NTKL	NR1I2	5	0.233	0.0466
NTKL	MBD4	5	0.632	0.1264
NTKL	FOXB1	5	0.641	0.1282
NTKL	MYH10	9	0.266	0.0295555555555556
NTKL	SFTPD	6	0.436	0.0726666666666667
NTKL	UEVLD	6	0.523	0.0871666666666667
NTKL	PPM1B	8	0.297	0.037125
NTKL	PEX26	6	0.969	0.1615
NTKL	ATF3	8	0.209	0.026125
NTKL	DIP2A	5	0.691	0.1382
CALM	TAF11	4	0.082	0.0205
CALM	RBM14	4	0.152	0.038
CALM	FA2H	4	0.564	0.141
CALM	NMD3	6	0.372	0.062
CALM	RBL1	5	0.087	0.0174
CALM	DNAL4	3	0.284	0.0946666666666667
CALM	VIPR1	3	0.104	0.0346666666666667
CALM	MAP4	2	0.419	0.2095
CALM	PCNT	3	0.1	0.0333333333333333
CALM	AHDC1	5	1.01	0.202
CALM	NFS1	3	0.458	0.152666666666667
CALM	EXTL2	5	0.651	0.1302
CALM	NR1I2	4	0.077	0.01925
CALM	MBD4	4	0.409	0.10225
CALM	FOXB1	5	0.512	0.1024
CALM	MYH10	6	0.145	0.0241666666666667
CALM	SFTPD	3	0.23	0.0766666666666667
CALM	UEVLD	3	0.354	0.118
CALM	PPM1B	4	0.166	0.0415
CALM	PEX26	5	0.746	0.1492
CALM	ATF3	5	0.052	0.0104
CALM	DIP2A	4	0.561	0.14025
ACHA4	TAF11	4	0.164	0.041
ACHA4	RBM14	5	0.253	0.0506
ACHA4	FA2H	7	0.821	0.117285714285714
ACHA4	NMD3	6	0.498	0.083
ACHA4	RBL1	6	0.194	0.0323333333333333
ACHA4	DNAL4	4	0.438	0.1095
ACHA4	VIPR1	4	0.273	0.06825
ACHA4	MAP4	6	0.701	0.116833333333333
ACHA4	PCNT	5	0.392	0.0784
ACHA4	AHDC1	8	1.128	0.141
ACHA4	NFS1	5	0.555	0.111
ACHA4	EXTL2	6	0.747	0.1245
ACHA4	NR1I2	5	0.193	0.0386
ACHA4	MBD4	4	0.623	0.15575
ACHA4	FOXB1	5	0.594	0.1188
ACHA4	MYH10	7	0.257	0.0367142857142857
ACHA4	SFTPD	4	0.389	0.09725
ACHA4	UEVLD	6	0.497	0.0828333333333333
ACHA4	PPM1B	5	0.251	0.0502
ACHA4	PEX26	5	0.96	0.192
ACHA4	ATF3	4	0.158	0.0395
ACHA4	DIP2A	4	0.649	0.16225
ANXA2	TAF11	3	0.165	0.055
ANXA2	RBM14	5	0.164	0.0328
ANXA2	FA2H	6	0.743	0.123833333333333
ANXA2	NMD3	6	0.384	0.064
ANXA2	RBL1	5	0.099	0.0198
ANXA2	DNAL4	4	0.494	0.1235
ANXA2	VIPR1	4	0.187	0.04675
ANXA2	MAP4	4	0.718	0.1795
ANXA2	PCNT	5	0.363	0.0726
ANXA2	AHDC1	5	1.088	0.2176
ANXA2	NFS1	2	0.515	0.2575
ANXA2	EXTL2	6	0.678	0.113
ANXA2	NR1I2	4	0.089	0.02225
ANXA2	MBD4	4	0.594	0.1485
ANXA2	FOXB1	4	0.618	0.1545
ANXA2	MYH10	3	0.09	0.03
ANXA2	SFTPD	3	0.442	0.147333333333333
ANXA2	UEVLD	4	0.413	0.10325
ANXA2	PPM1B	5	0.187	0.0374
ANXA2	PEX26	5	0.931	0.1862
ANXA2	ATF3	5	0.07	0.014
ANXA2	DIP2A	4	0.611	0.15275
AURKB	TAF11	4	0.104	0.026
AURKB	RBM14	6	0.191	0.0318333333333333
AURKB	FA2H	4	0.573	0.14325
AURKB	NMD3	4	0.337	0.08425
AURKB	RBL1	3	0.034	0.0113333333333333
AURKB	DNAL4	7	0.493	0.0704285714285714
AURKB	VIPR1	4	0.224	0.056
AURKB	MAP4	2	0.416	0.208
AURKB	PCNT	2	0.126	0.063
AURKB	AHDC1	4	1.003	0.25075
AURKB	NFS1	3	0.454	0.151333333333333
AURKB	EXTL2	5	0.637	0.1274
AURKB	NR1I2	6	0.131	0.0218333333333333
AURKB	MBD4	5	0.444	0.0888
AURKB	FOXB1	5	0.557	0.1114
AURKB	MYH10	5	0.138	0.0276
AURKB	SFTPD	6	0.302	0.0503333333333333
AURKB	UEVLD	4	0.414	0.1035
AURKB	PPM1B	4	0.182	0.0455
AURKB	PEX26	6	0.781	0.130166666666667
AURKB	ATF3	4	0.069	0.01725
AURKB	DIP2A	5	0.622	0.1244
GNAT3	TAF11	4	0.241	0.06025
GNAT3	RBM14	7	0.343	0.049
GNAT3	FA2H	4	0.671	0.16775
GNAT3	NMD3	6	0.473	0.0788333333333333
GNAT3	RBL1	5	0.222	0.0444
GNAT3	DNAL4	6	0.984	0.164
GNAT3	VIPR1	4	0.185	0.04625
GNAT3	MAP4	5	0.991	0.1982
GNAT3	PCNT	7	0.515	0.0735714285714286
GNAT3	AHDC1	8	1.242	0.15525
GNAT3	NFS1	5	0.669	0.1338
GNAT3	EXTL2	5	0.787	0.1574
GNAT3	NR1I2	6	0.268	0.0446666666666667
GNAT3	MBD4	6	0.988	0.164666666666667
GNAT3	FOXB1	5	0.665	0.133
GNAT3	MYH10	6	0.318	0.053
GNAT3	SFTPD	5	0.561	0.1122
GNAT3	UEVLD	4	0.459	0.11475
GNAT3	PPM1B	5	0.276	0.0552
GNAT3	PEX26	8	0.825	0.103125
GNAT3	ATF3	4	0.147	0.03675
GNAT3	DIP2A	5	0.642	0.1284
