source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ANO1	4	0.52	0.13
ACE	CALU	4	0.218	0.0545
ACE	REXO4	3	0.362	0.120666666666667
ACE	ENC1	4	0.188	0.047
ACE	RFTN1	6	1.195	0.199166666666667
ACE	FYB	6	0.13	0.0216666666666667
ACE	OXSR1	3	0.581	0.193666666666667
ACE	ACSL3	6	0.26	0.0433333333333333
ACE	ARMC8	5	0.928	0.1856
ACE	PTGIS	3	0.214	0.0713333333333333
ACE	PPT2	3	0.447	0.149
ACE	STAR	3	0.206	0.0686666666666667
ACE	IL18	3	0.145	0.0483333333333333
ACE	EVPL	6	0.209	0.0348333333333333
ACE	ACTN2	2	0.129	0.0645
ACE	CRLF1	3	0.887	0.295666666666667
ACE	SRPX2	3	0.291	0.097
ACE	BIK	4	0.131	0.03275
ACE	ARSF	4	0.651	0.16275
ACE	PDE6D	3	0.167	0.0556666666666667
ACE	KDM6B	4	0.655	0.16375
ACE	EPHA3	3	0.455	0.151666666666667
ACE	CSN2	6	0.108	0.018
ACE	INHA	3	0.253	0.0843333333333333
KAPCA	ANO1	5	0.621	0.1242
KAPCA	CALU	4	0.33	0.0825
KAPCA	REXO4	4	0.36	0.09
KAPCA	ENC1	4	0.173	0.04325
KAPCA	RFTN1	4	1.132	0.283
KAPCA	FYB	6	0.124	0.0206666666666667
KAPCA	OXSR1	4	0.605	0.15125
KAPCA	ACSL3	6	0.257	0.0428333333333333
KAPCA	ARMC8	6	0.9	0.15
KAPCA	PTGIS	5	0.295	0.059
KAPCA	PPT2	4	0.566	0.1415
KAPCA	STAR	3	0.207	0.069
KAPCA	IL18	4	0.136	0.034
KAPCA	EVPL	7	0.207	0.0295714285714286
KAPCA	ACTN2	4	0.422	0.1055
KAPCA	CRLF1	5	0.891	0.1782
KAPCA	SRPX2	4	0.417	0.10425
KAPCA	BIK	3	0.087	0.029
KAPCA	ARSF	5	0.649	0.1298
KAPCA	PDE6D	2	0.184	0.092
KAPCA	KDM6B	4	0.58	0.145
KAPCA	EPHA3	3	0.44	0.146666666666667
KAPCA	CSN2	7	0.106	0.0151428571428571
KAPCA	INHA	4	0.397	0.09925
NTKL	ANO1	6	0.604	0.100666666666667
NTKL	CALU	7	0.455	0.065
NTKL	REXO4	4	0.493	0.12325
NTKL	ENC1	6	0.259	0.0431666666666667
NTKL	RFTN1	6	0.919	0.153166666666667
NTKL	FYB	6	0.224	0.0373333333333333
NTKL	OXSR1	5	0.714	0.1428
NTKL	ACSL3	7	0.392	0.056
NTKL	ARMC8	4	0.564	0.141
NTKL	PTGIS	4	0.282	0.0705
NTKL	PPT2	5	0.58	0.116
NTKL	STAR	4	0.316	0.079
NTKL	IL18	4	0.246	0.0615
NTKL	EVPL	4	0.316	0.079
NTKL	ACTN2	5	0.388	0.0776
NTKL	CRLF1	5	0.736	0.1472
NTKL	SRPX2	5	0.482	0.0964
NTKL	BIK	5	0.228	0.0456
NTKL	ARSF	5	0.782	0.1564
NTKL	PDE6D	5	0.409	0.0818
NTKL	KDM6B	6	0.739	0.123166666666667
NTKL	EPHA3	5	0.285	0.057
NTKL	CSN2	6	0.236	0.0393333333333333
NTKL	INHA	5	0.386	0.0772
CALM	ANO1	4	0.485	0.12125
CALM	CALU	4	0.293	0.07325
CALM	REXO4	3	0.352	0.117333333333333
CALM	ENC1	3	0.138	0.046
CALM	RFTN1	5	0.902	0.1804
CALM	FYB	5	0.097	0.0194
CALM	OXSR1	3	0.497	0.165666666666667
CALM	ACSL3	5	0.234	0.0468
CALM	ARMC8	5	0.88	0.176
CALM	PTGIS	4	0.279	0.06975
CALM	PPT2	4	0.46	0.115
CALM	STAR	3	0.196	0.0653333333333333
CALM	IL18	3	0.126	0.042
CALM	EVPL	3	0.155	0.0516666666666667
CALM	ACTN2	2	0.214	0.107
CALM	CRLF1	4	0.867	0.21675
CALM	SRPX2	1	0.148	0.148
CALM	BIK	3	0.088	0.0293333333333333
CALM	ARSF	4	0.641	0.16025
CALM	PDE6D	2	0.147	0.0735
CALM	KDM6B	5	0.568	0.1136
CALM	EPHA3	3	0.265	0.0883333333333333
CALM	CSN2	4	0.071	0.01775
CALM	INHA	4	0.266	0.0665
ACHA4	ANO1	4	0.577	0.14425
ACHA4	CALU	5	0.428	0.0856
ACHA4	REXO4	4	0.453	0.11325
ACHA4	ENC1	6	0.262	0.0436666666666667
ACHA4	RFTN1	6	1.056	0.176
ACHA4	FYB	6	0.2	0.0333333333333333
ACHA4	OXSR1	5	0.692	0.1384
ACHA4	ACSL3	7	0.352	0.0502857142857143
ACHA4	ARMC8	6	0.976	0.162666666666667
ACHA4	PTGIS	5	0.378	0.0756
ACHA4	PPT2	5	0.558	0.1116
ACHA4	STAR	3	0.29	0.0966666666666667
ACHA4	IL18	4	0.219	0.05475
ACHA4	EVPL	6	0.298	0.0496666666666667
ACHA4	ACTN2	4	0.365	0.09125
ACHA4	CRLF1	5	0.834	0.1668
ACHA4	SRPX2	5	0.46	0.092
ACHA4	BIK	6	0.205	0.0341666666666667
ACHA4	ARSF	5	0.742	0.1484
ACHA4	PDE6D	4	0.386	0.0965
ACHA4	KDM6B	4	0.712	0.178
ACHA4	EPHA3	4	0.419	0.10475
ACHA4	CSN2	7	0.199	0.0284285714285714
ACHA4	INHA	5	0.364	0.0728
ANXA2	ANO1	3	0.592	0.197333333333333
ANXA2	CALU	4	0.387	0.09675
ANXA2	REXO4	3	0.389	0.129666666666667
ANXA2	ENC1	3	0.222	0.074
ANXA2	RFTN1	4	1.007	0.25175
ANXA2	FYB	5	0.109	0.0218
ANXA2	OXSR1	3	0.65	0.216666666666667
ANXA2	ACSL3	5	0.246	0.0492
ANXA2	ARMC8	5	0.997	0.1994
ANXA2	PTGIS	4	0.335	0.08375
ANXA2	PPT2	3	0.516	0.172
ANXA2	STAR	2	0.193	0.0965
ANXA2	IL18	3	0.221	0.0736666666666667
ANXA2	EVPL	4	0.184	0.046
ANXA2	ACTN2	4	0.535	0.13375
ANXA2	CRLF1	4	0.655	0.16375
ANXA2	SRPX2	3	0.418	0.139333333333333
ANXA2	BIK	3	0.165	0.055
ANXA2	ARSF	2	0.665	0.3325
ANXA2	PDE6D	4	0.682	0.1705
ANXA2	KDM6B	5	0.753	0.1506
ANXA2	EPHA3	3	0.373	0.124333333333333
ANXA2	CSN2	4	0.083	0.02075
ANXA2	INHA	3	0.322	0.107333333333333
AURKB	ANO1	5	0.599	0.1198
AURKB	CALU	6	0.35	0.0583333333333333
AURKB	REXO4	5	0.391	0.0782
AURKB	ENC1	4	0.161	0.04025
AURKB	RFTN1	4	0.892	0.223
AURKB	FYB	4	0.068	0.017
AURKB	OXSR1	4	0.554	0.1385
AURKB	ACSL3	5	0.288	0.0576
AURKB	ARMC8	6	0.946	0.157666666666667
AURKB	PTGIS	4	0.331	0.08275
AURKB	PPT2	6	0.55	0.0916666666666667
AURKB	STAR	4	0.235	0.05875
AURKB	IL18	4	0.182	0.0455
AURKB	EVPL	6	0.172	0.0286666666666667
AURKB	ACTN2	6	0.381	0.0635
AURKB	CRLF1	7	0.85	0.121428571428571
AURKB	SRPX2	6	0.452	0.0753333333333333
AURKB	BIK	4	0.104	0.026
AURKB	ARSF	6	0.68	0.113333333333333
AURKB	PDE6D	6	0.402	0.067
AURKB	KDM6B	6	0.603	0.1005
AURKB	EPHA3	2	0.215	0.1075
AURKB	CSN2	5	0.092	0.0184
AURKB	INHA	6	0.356	0.0593333333333333
GNAT3	ANO1	4	0.626	0.1565
GNAT3	CALU	4	0.356	0.089
GNAT3	REXO4	4	0.55	0.1375
GNAT3	ENC1	6	0.376	0.0626666666666667
GNAT3	RFTN1	6	0.919	0.153166666666667
GNAT3	FYB	4	0.218	0.0545
GNAT3	OXSR1	5	0.769	0.1538
GNAT3	ACSL3	7	0.425	0.0607142857142857
GNAT3	ARMC8	6	0.563	0.0938333333333333
GNAT3	PTGIS	5	0.36	0.072
GNAT3	PPT2	5	0.635	0.127
GNAT3	STAR	4	0.375	0.09375
GNAT3	IL18	4	0.252	0.063
GNAT3	EVPL	4	0.26	0.065
GNAT3	ACTN2	4	0.527	0.13175
GNAT3	CRLF1	7	0.81	0.115714285714286
GNAT3	SRPX2	5	0.537	0.1074
