source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PTK7	4	0.387	0.09675
ACE	XCL1	4	0.279	0.06975
ACE	LGI2	4	0.467	0.11675
ACE	FGF7	4	0.137	0.03425
ACE	CARM1	3	0.105	0.035
ACE	WFDC2	6	0.98	0.163333333333333
ACE	RAB30	4	0.94	0.235
ACE	C1QA	4	0.758	0.1895
ACE	DCC	5	0.091	0.0182
ACE	WBP5	6	0.579	0.0965
ACE	KCNG2	5	0.266	0.0532
ACE	MAK	3	0.762	0.254
ACE	ROR2	6	0.963	0.1605
ACE	ERC2	5	0.885	0.177
ACE	ROR1	4	0.438	0.1095
ACE	PLCG2	3	0.153	0.051
ACE	KLF6	3	0.41	0.136666666666667
ACE	APOA2	5	0.635	0.127
ACE	LAMC3	6	0.228	0.038
ACE	TOX	6	0.439	0.0731666666666667
ACE	SKIL	4	0.354	0.0885
ACE	PKD1	6	0.153	0.0255
ACE	FGF22	4	0.211	0.05275
ACE	MFAP4	4	0.274	0.0685
ACE	WNT3	6	0.596	0.0993333333333333
KAPCA	PTK7	4	0.457	0.11425
KAPCA	XCL1	3	0.296	0.0986666666666667
KAPCA	LGI2	4	0.448	0.112
KAPCA	FGF7	4	0.215	0.05375
KAPCA	CARM1	3	0.072	0.024
KAPCA	WFDC2	2	0.842	0.421
KAPCA	RAB30	5	0.946	0.1892
KAPCA	C1QA	5	0.902	0.1804
KAPCA	DCC	6	0.089	0.0148333333333333
KAPCA	WBP5	4	0.48	0.12
KAPCA	KCNG2	2	0.158	0.079
KAPCA	MAK	4	0.47	0.1175
KAPCA	ROR2	4	0.864	0.216
KAPCA	ERC2	6	0.883	0.147166666666667
KAPCA	ROR1	5	0.436	0.0872
KAPCA	PLCG2	3	0.264	0.088
KAPCA	KLF6	3	0.395	0.131666666666667
KAPCA	APOA2	4	0.39	0.0975
KAPCA	LAMC3	7	0.226	0.0322857142857143
KAPCA	TOX	7	0.437	0.0624285714285714
KAPCA	SKIL	2	0.193	0.0965
KAPCA	PKD1	3	0.161	0.0536666666666667
KAPCA	FGF22	4	0.259	0.06475
KAPCA	MFAP4	5	0.293	0.0586
KAPCA	WNT3	4	0.497	0.12425
NTKL	PTK7	6	0.515	0.0858333333333333
NTKL	XCL1	5	0.361	0.0722
NTKL	LGI2	6	0.6	0.1
NTKL	FGF7	5	0.214	0.0428
NTKL	CARM1	5	0.227	0.0454
NTKL	WFDC2	8	1.144	0.143
NTKL	RAB30	6	1.051	0.175166666666667
NTKL	C1QA	6	0.953	0.158833333333333
NTKL	DCC	5	0.219	0.0438
NTKL	WBP5	6	0.609	0.1015
NTKL	KCNG2	5	0.394	0.0788
NTKL	MAK	7	0.677	0.0967142857142857
NTKL	ROR2	6	0.993	0.1655
NTKL	ERC2	8	0.937	0.117125
NTKL	ROR1	4	0.566	0.1415
NTKL	PLCG2	6	0.251	0.0418333333333333
NTKL	KLF6	4	0.507	0.12675
NTKL	APOA2	7	0.558	0.0797142857142857
NTKL	LAMC3	6	0.342	0.057
NTKL	TOX	7	0.549	0.0784285714285714
NTKL	SKIL	4	0.319	0.07975
NTKL	PKD1	4	0.292	0.073
NTKL	FGF22	5	0.288	0.0576
NTKL	MFAP4	10	0.429	0.0429
NTKL	WNT3	6	0.626	0.104333333333333
CALM	PTK7	4	0.396	0.099
CALM	XCL1	3	0.259	0.0863333333333333
CALM	LGI2	6	0.45	0.075
CALM	FGF7	4	0.102	0.0255
CALM	CARM1	3	0.073	0.0243333333333333
