source	dest	edges	cum_dist	avg_dist_per_edge
ACE	INSR	3	0.081	0.027
ACE	ANXA5	4	0.266	0.0665
ACE	HIP1	5	0.613	0.1226
ACE	AIM1	5	0.396	0.0792
ACE	COX11	4	0.829	0.20725
ACE	DDX56	6	0.778	0.129666666666667
ACE	CCR2	3	0.169	0.0563333333333333
ACE	CNPY2	3	0.442	0.147333333333333
ACE	COX6C	5	0.39	0.078
ACE	HAX1	6	0.206	0.0343333333333333
ACE	RAB23	5	0.907	0.1814
ACE	RRP1	5	0.366	0.0732
ACE	CCL20	2	0.128	0.064
ACE	MED25	4	0.082	0.0205
ACE	ATOH1	4	0.9	0.225
ACE	IGSF3	7	0.696	0.0994285714285714
ACE	GGA2	4	0.478	0.1195
ACE	SATB2	3	0.38	0.126666666666667
ACE	FKBP2	4	0.751	0.18775
ACE	STK4	5	0.346	0.0692
ACE	TNNT3	5	0.86	0.172
ACE	BTF3	5	0.903	0.1806
ACE	EGLN2	5	0.563	0.1126
ACE	FCER2	5	0.109	0.0218
ACE	HMGN3	4	0.712	0.178
KAPCA	INSR	7	0.095	0.0135714285714286
KAPCA	ANXA5	4	0.251	0.06275
KAPCA	HIP1	3	0.514	0.171333333333333
KAPCA	AIM1	5	0.355	0.071
KAPCA	COX11	6	0.914	0.152333333333333
KAPCA	DDX56	5	0.795	0.159
KAPCA	CCR2	4	0.16	0.04
KAPCA	CNPY2	5	0.431	0.0862
KAPCA	COX6C	7	0.447	0.0638571428571429
KAPCA	HAX1	7	0.204	0.0291428571428571
KAPCA	RAB23	3	0.63	0.21
KAPCA	RRP1	4	0.371	0.09275
KAPCA	CCL20	5	0.138	0.0276
KAPCA	MED25	5	0.08	0.016
KAPCA	ATOH1	5	0.857	0.1714
KAPCA	IGSF3	5	0.682	0.1364
KAPCA	GGA2	5	0.504	0.1008
KAPCA	SATB2	2	0.379	0.1895
KAPCA	FKBP2	5	0.708	0.1416
KAPCA	STK4	3	0.247	0.0823333333333333
KAPCA	TNNT3	3	0.466	0.155333333333333
KAPCA	BTF3	4	0.658	0.1645
KAPCA	EGLN2	4	0.506	0.1265
KAPCA	FCER2	5	0.106	0.0212
KAPCA	HMGN3	2	0.579	0.2895
NTKL	INSR	4	0.204	0.051
NTKL	ANXA5	5	0.363	0.0726
NTKL	HIP1	2	0.29	0.145
NTKL	AIM1	5	0.304	0.0608
NTKL	COX11	7	0.888	0.126857142857143
NTKL	DDX56	3	0.784	0.261333333333333
NTKL	CCR2	4	0.289	0.07225
NTKL	CNPY2	10	0.531	0.0531
NTKL	COX6C	8	0.552	0.069
NTKL	HAX1	6	0.334	0.0556666666666667
NTKL	RAB23	6	0.809	0.134833333333333
NTKL	RRP1	5	0.483	0.0966
NTKL	CCL20	5	0.267	0.0534
NTKL	MED25	5	0.213	0.0426
NTKL	ATOH1	4	0.727	0.18175
NTKL	IGSF3	6	0.827	0.137833333333333
NTKL	GGA2	2	0.352	0.176
NTKL	SATB2	5	0.513	0.1026
NTKL	FKBP2	4	0.578	0.1445
NTKL	STK4	5	0.376	0.0752
NTKL	TNNT3	7	0.709	0.101285714285714
NTKL	BTF3	7	0.826	0.118
NTKL	EGLN2	7	0.647	0.0924285714285714
NTKL	FCER2	6	0.24	0.04
NTKL	HMGN3	6	0.607	0.101166666666667
CALM	INSR	2	0.039	0.0195
CALM	ANXA5	4	0.243	0.06075
CALM	HIP1	3	0.373	0.124333333333333
CALM	AIM1	3	0.167	0.0556666666666667
CALM	COX11	5	0.992	0.1984
CALM	DDX56	4	0.754	0.1885
CALM	CCR2	4	0.161	0.04025
CALM	CNPY2	7	0.41	0.0585714285714286
CALM	COX6C	5	0.383	0.0766
CALM	HAX1	4	0.169	0.04225
CALM	RAB23	5	0.586	0.1172
CALM	RRP1	5	0.356	0.0712
CALM	CCL20	3	0.113	0.0376666666666667
CALM	MED25	4	0.072	0.018
CALM	ATOH1	3	0.607	0.202333333333333
CALM	IGSF3	7	0.686	0.098
CALM	GGA2	3	0.254	0.0846666666666667
CALM	SATB2	4	0.335	0.08375
CALM	FKBP2	2	0.383	0.1915
CALM	STK4	4	0.256	0.064
CALM	TNNT3	2	0.25	0.125
CALM	BTF3	3	0.55	0.183333333333333
CALM	EGLN2	4	0.507	0.12675
CALM	FCER2	5	0.083	0.0166
CALM	HMGN3	4	0.561	0.14025
ACHA4	INSR	3	0.178	0.0593333333333333
ACHA4	ANXA5	6	0.34	0.0566666666666667
ACHA4	HIP1	4	0.518	0.1295
ACHA4	AIM1	5	0.337	0.0674
ACHA4	COX11	7	0.993	0.141857142857143
ACHA4	DDX56	7	0.997	0.142428571428571
ACHA4	CCR2	2	0.161	0.0805
ACHA4	CNPY2	8	0.522	0.06525
ACHA4	COX6C	8	0.526	0.06575
ACHA4	HAX1	7	0.297	0.0424285714285714
ACHA4	RAB23	5	0.8	0.16
ACHA4	RRP1	6	0.46	0.0766666666666667
ACHA4	CCL20	5	0.221	0.0442
ACHA4	MED25	5	0.173	0.0346
ACHA4	ATOH1	4	0.761	0.19025
ACHA4	IGSF3	4	0.781	0.19525
ACHA4	GGA2	4	0.408	0.102
ACHA4	SATB2	5	0.491	0.0982
ACHA4	FKBP2	4	0.612	0.153
ACHA4	STK4	5	0.403	0.0806
ACHA4	TNNT3	7	0.807	0.115285714285714
ACHA4	BTF3	6	0.803	0.133833333333333
ACHA4	EGLN2	5	0.62	0.124
ACHA4	FCER2	6	0.2	0.0333333333333333
ACHA4	HMGN3	6	0.705	0.1175
ANXA2	INSR	4	0.072	0.018
ANXA2	ANXA5	1	0.248	0.248
ANXA2	HIP1	4	0.583	0.14575
ANXA2	AIM1	5	0.394	0.0788
ANXA2	COX11	3	0.887	0.295666666666667
ANXA2	DDX56	4	0.582	0.1455
ANXA2	CCR2	5	0.207	0.0414
ANXA2	CNPY2	4	0.355	0.08875
ANXA2	COX6C	6	0.442	0.0736666666666667
ANXA2	HAX1	4	0.181	0.04525
ANXA2	RAB23	5	0.771	0.1542
ANXA2	RRP1	3	0.42	0.14
ANXA2	CCL20	6	0.148	0.0246666666666667
ANXA2	MED25	5	0.084	0.0168
ANXA2	ATOH1	4	0.817	0.20425
ANXA2	IGSF3	6	0.704	0.117333333333333
ANXA2	GGA2	4	0.464	0.116
ANXA2	SATB2	3	0.449	0.149666666666667
ANXA2	FKBP2	4	0.668	0.167
ANXA2	STK4	3	0.398	0.132666666666667
ANXA2	TNNT3	4	0.567	0.14175
ANXA2	BTF3	3	0.862	0.287333333333333
ANXA2	EGLN2	4	0.61	0.1525
ANXA2	FCER2	5	0.095	0.019
ANXA2	HMGN3	3	0.465	0.155
AURKB	INSR	4	0.057	0.01425
AURKB	ANXA5	4	0.239	0.05975
