source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MMP13	3	0.2	0.0666666666666667
ACE	STX1A	3	0.253	0.0843333333333333
ACE	KLC1	3	0.156	0.052
ACE	SPEG	6	0.714	0.119
ACE	UIMC1	4	0.763	0.19075
ACE	PSME1	4	0.137	0.03425
ACE	ATP5S	3	0.577	0.192333333333333
ACE	ZIC3	3	0.331	0.110333333333333
ACE	HMGA2	4	0.154	0.0385
ACE	NPY2R	2	0.123	0.0615
ACE	LCE2B	8	0.614	0.07675
ACE	TNNI3	4	0.286	0.0715
ACE	CAP2	4	0.432	0.108
ACE	TTC1	4	0.447	0.11175
ACE	DMWD	3	0.345	0.115
ACE	PAX4	3	0.18	0.06
ACE	ALDOC	5	0.599	0.1198
ACE	MMP17	4	0.568	0.142
ACE	PGM5	3	0.369	0.123
ACE	PHTF1	4	0.226	0.0565
ACE	PUS7L	4	0.594	0.1485
KAPCA	MMP13	3	0.275	0.0916666666666667
KAPCA	STX1A	4	0.244	0.061
KAPCA	KLC1	5	0.19	0.038
KAPCA	SPEG	7	0.712	0.101714285714286
KAPCA	UIMC1	5	0.72	0.144
KAPCA	PSME1	6	0.164	0.0273333333333333
KAPCA	ATP5S	6	0.966	0.161
KAPCA	ZIC3	4	0.332	0.083
KAPCA	HMGA2	5	0.173	0.0346
KAPCA	NPY2R	4	0.122	0.0305
KAPCA	LCE2B	4	0.569	0.14225
KAPCA	TNNI3	2	0.236	0.118
KAPCA	CAP2	5	0.438	0.0876
KAPCA	TTC1	5	0.445	0.089
KAPCA	DMWD	4	0.36	0.09
KAPCA	PAX4	4	0.186	0.0465
KAPCA	ALDOC	6	0.556	0.0926666666666667
KAPCA	MMP17	5	0.587	0.1174
KAPCA	PGM5	3	0.477	0.159
KAPCA	PHTF1	4	0.211	0.05275
KAPCA	PUS7L	3	0.611	0.203666666666667
NTKL	MMP13	5	0.333	0.0666
NTKL	STX1A	6	0.344	0.0573333333333333
NTKL	KLC1	6	0.295	0.0491666666666667
NTKL	SPEG	6	0.842	0.140333333333333
NTKL	UIMC1	4	0.59	0.1475
NTKL	PSME1	6	0.295	0.0491666666666667
NTKL	ATP5S	6	0.768	0.128
NTKL	ZIC3	5	0.464	0.0928
NTKL	HMGA2	10	0.309	0.0309
NTKL	NPY2R	6	0.264	0.044
NTKL	LCE2B	8	0.711	0.088875
NTKL	TNNI3	6	0.318	0.053
NTKL	CAP2	6	0.543	0.0905
NTKL	TTC1	5	0.578	0.1156
NTKL	DMWD	6	0.535	0.0891666666666667
NTKL	PAX4	5	0.291	0.0582
NTKL	ALDOC	5	0.426	0.0852
NTKL	MMP17	5	0.594	0.1188
NTKL	PGM5	7	0.537	0.0767142857142857
NTKL	PHTF1	8	0.316	0.0395
NTKL	PUS7L	6	0.836	0.139333333333333
CALM	MMP13	4	0.213	0.05325
CALM	STX1A	2	0.218	0.109
CALM	KLC1	3	0.126	0.042
CALM	SPEG	4	0.677	0.16925
CALM	UIMC1	2	0.7	0.35
CALM	PSME1	4	0.127	0.03175
CALM	ATP5S	2	0.519	0.2595
CALM	ZIC3	4	0.333	0.08325
CALM	HMGA2	7	0.152	0.0217142857142857
CALM	NPY2R	3	0.095	0.0316666666666667
CALM	LCE2B	4	0.57	0.1425
CALM	TNNI3	4	0.181	0.04525
CALM	CAP2	3	0.374	0.124666666666667
CALM	TTC1	4	0.437	0.10925
CALM	DMWD	4	0.361	0.09025
CALM	PAX4	2	0.122	0.061
CALM	ALDOC	4	0.306	0.0765
CALM	MMP17	3	0.548	0.182666666666667
CALM	PGM5	3	0.359	0.119666666666667
CALM	PHTF1	5	0.195	0.039
CALM	PUS7L	3	0.574	0.191333333333333
ACHA4	MMP13	5	0.311	0.0622
ACHA4	STX1A	2	0.255	0.1275
ACHA4	KLC1	6	0.269	0.0448333333333333
ACHA4	SPEG	7	0.805	0.115
ACHA4	UIMC1	4	0.624	0.156
ACHA4	PSME1	6	0.257	0.0428333333333333
ACHA4	ATP5S	6	0.742	0.123666666666667
ACHA4	ZIC3	4	0.415	0.10375
ACHA4	HMGA2	6	0.258	0.043
ACHA4	NPY2R	4	0.205	0.05125
ACHA4	LCE2B	7	0.698	0.0997142857142857
ACHA4	TNNI3	6	0.351	0.0585
ACHA4	CAP2	6	0.517	0.0861666666666667
ACHA4	TTC1	5	0.538	0.1076
ACHA4	DMWD	2	0.508	0.254
ACHA4	PAX4	5	0.265	0.053
ACHA4	ALDOC	4	0.397	0.09925
ACHA4	MMP17	4	0.652	0.163
ACHA4	PGM5	5	0.51	0.102
ACHA4	PHTF1	6	0.3	0.05
ACHA4	PUS7L	5	0.813	0.1626
ANXA2	MMP13	3	0.269	0.0896666666666667
ANXA2	STX1A	2	0.184	0.092
ANXA2	KLC1	4	0.185	0.04625
ANXA2	SPEG	4	0.689	0.17225
ANXA2	UIMC1	4	0.68	0.17
ANXA2	PSME1	5	0.193	0.0386
ANXA2	ATP5S	5	0.995	0.199
ANXA2	ZIC3	5	0.4	0.08
ANXA2	HMGA2	7	0.17	0.0242857142857143
ANXA2	NPY2R	4	0.154	0.0385
ANXA2	LCE2B	8	0.61	0.07625
ANXA2	TNNI3	4	0.298	0.0745
ANXA2	CAP2	4	0.433	0.10825
