source	dest	edges	cum_dist	avg_dist_per_edge
ACE	RFC3	4	0.259	0.06475
ACE	MMP2	2	0.449	0.2245
ACE	TFDP3	6	0.393	0.0655
ACE	SUGP2	6	1.054	0.175666666666667
ACE	PAEP	5	0.198	0.0396
ACE	TIPRL	7	0.207	0.0295714285714286
ACE	RGS2	2	0.111	0.0555
ACE	WIPI1	3	0.355	0.118333333333333
ACE	BRPF1	5	0.772	0.1544
ACE	C1QA	4	0.758	0.1895
ACE	TNIK	6	0.105	0.0175
ACE	IL10	2	0.475	0.2375
ACE	FYN	5	0.07	0.014
ACE	IFFO1	5	1.3	0.26
ACE	PSMD5	7	0.857	0.122428571428571
ACE	EPHB3	3	0.182	0.0606666666666667
ACE	PAK7	4	0.578	0.1445
ACE	FANCI	6	0.132	0.022
ACE	SRPX	4	0.95	0.2375
ACE	TRAT1	3	0.142	0.0473333333333333
ACE	LSP1	4	0.33	0.0825
ACE	RFX1	5	0.35	0.07
ACE	RBPJL	3	0.304	0.101333333333333
KAPCA	RFC3	4	0.257	0.06425
KAPCA	MMP2	3	0.406	0.135333333333333
KAPCA	TFDP3	7	0.391	0.0558571428571429
KAPCA	SUGP2	4	1.398	0.3495
KAPCA	PAEP	6	0.196	0.0326666666666667
KAPCA	TIPRL	5	0.198	0.0396
KAPCA	RGS2	3	0.188	0.0626666666666667
KAPCA	WIPI1	4	0.353	0.08825
KAPCA	BRPF1	6	0.77	0.128333333333333
KAPCA	C1QA	5	0.902	0.1804
KAPCA	TNIK	3	0.113	0.0376666666666667
KAPCA	IL10	4	0.42	0.105
KAPCA	FYN	3	0.056	0.0186666666666667
KAPCA	IFFO1	3	1.023	0.341
KAPCA	PSMD5	6	0.868	0.144666666666667
KAPCA	EPHB3	4	0.326	0.0815
KAPCA	PAK7	5	0.535	0.107
KAPCA	FANCI	3	0.12	0.04
KAPCA	SRPX	6	0.934	0.155666666666667
KAPCA	TRAT1	4	0.307	0.07675
KAPCA	LSP1	4	0.315	0.07875
KAPCA	RFX1	3	0.141	0.047
KAPCA	RBPJL	3	0.271	0.0903333333333333
NTKL	RFC3	6	0.343	0.0571666666666667
NTKL	MMP2	3	0.659	0.219666666666667
NTKL	TFDP3	8	0.501	0.062625
NTKL	SUGP2	8	1.131	0.141375
NTKL	PAEP	5	0.326	0.0652
NTKL	TIPRL	7	0.335	0.0478571428571429
NTKL	RGS2	4	0.331	0.08275
NTKL	WIPI1	4	0.486	0.1215
NTKL	BRPF1	6	0.903	0.1505
NTKL	C1QA	6	0.953	0.158833333333333
NTKL	TNIK	4	0.244	0.061
NTKL	IL10	4	0.324	0.081
NTKL	FYN	4	0.204	0.051
NTKL	IFFO1	6	1.202	0.200333333333333
NTKL	PSMD5	8	0.877	0.109625
NTKL	EPHB3	4	0.225	0.05625
NTKL	PAK7	4	0.405	0.10125
NTKL	FANCI	6	0.23	0.0383333333333333
NTKL	SRPX	6	0.799	0.133166666666667
NTKL	TRAT1	5	0.226	0.0452
NTKL	LSP1	5	0.427	0.0854
NTKL	RFX1	6	0.348	0.058
NTKL	RBPJL	5	0.426	0.0852
CALM	RFC3	4	0.224	0.056
CALM	MMP2	2	0.609	0.3045
CALM	TFDP3	6	0.377	0.0628333333333333
CALM	SUGP2	5	1.01	0.202
CALM	PAEP	3	0.161	0.0536666666666667
CALM	TIPRL	5	0.17	0.034
CALM	RGS2	2	0.154	0.077
CALM	WIPI1	3	0.345	0.115
CALM	BRPF1	4	0.974	0.2435
CALM	C1QA	4	0.798	0.1995
CALM	TNIK	4	0.102	0.0255
CALM	IL10	3	0.312	0.104
CALM	FYN	4	0.041	0.01025
CALM	IFFO1	5	0.979	0.1958
CALM	PSMD5	5	0.76	0.152
