source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FGFR3	3	0.124	0.0413333333333333
ACE	CDX4	4	0.511	0.12775
ACE	AIF1	3	0.546	0.182
ACE	PDE6C	3	0.155	0.0516666666666667
ACE	ERAP1	2	0.246	0.123
ACE	TRIM2	4	0.518	0.1295
ACE	FKBP6	3	0.636	0.212
ACE	DZIP3	4	0.806	0.2015
ACE	PEX16	5	0.898	0.1796
ACE	SOX17	4	0.332	0.083
ACE	EGF	2	0.039	0.0195
ACE	NAT9	3	0.63	0.21
ACE	GCM2	4	0.389	0.09725
ACE	ATR	3	0.129	0.043
ACE	PRKDC	3	0.051	0.017
ACE	BACE2	3	0.257	0.0856666666666667
ACE	LBP	5	0.144	0.0288
ACE	PRDM2	3	0.797	0.265666666666667
ACE	PKD1	6	0.153	0.0255
ACE	OR1E1	4	0.347	0.08675
ACE	ATHL1	6	0.831	0.1385
KAPCA	FGFR3	4	0.147	0.03675
KAPCA	CDX4	3	0.24	0.08
KAPCA	AIF1	2	0.528	0.264
KAPCA	PDE6C	2	0.172	0.086
KAPCA	ERAP1	4	0.311	0.07775
KAPCA	TRIM2	7	0.553	0.079
KAPCA	FKBP6	4	0.78	0.195
KAPCA	DZIP3	2	0.529	0.2645
KAPCA	PEX16	3	0.621	0.207
KAPCA	SOX17	5	0.33	0.066
KAPCA	EGF	5	0.077	0.0154
KAPCA	NAT9	3	0.601	0.200333333333333
KAPCA	GCM2	3	0.406	0.135333333333333
KAPCA	ATR	3	0.114	0.038
KAPCA	PRKDC	6	0.079	0.0131666666666667
KAPCA	BACE2	3	0.369	0.123
KAPCA	LBP	3	0.155	0.0516666666666667
KAPCA	PRDM2	2	0.552	0.276
KAPCA	PKD1	3	0.161	0.0536666666666667
KAPCA	OR1E1	3	0.364	0.121333333333333
KAPCA	ATHL1	6	0.816	0.136
NTKL	FGFR3	6	0.215	0.0358333333333333
NTKL	CDX4	6	0.419	0.0698333333333333
NTKL	AIF1	5	0.624	0.1248
NTKL	PDE6C	5	0.397	0.0794
NTKL	ERAP1	4	0.379	0.09475
NTKL	TRIM2	6	0.667	0.111166666666667
NTKL	FKBP6	5	0.769	0.1538
NTKL	DZIP3	5	0.708	0.1416
NTKL	PEX16	6	0.8	0.133333333333333
NTKL	SOX17	5	0.463	0.0926
NTKL	EGF	2	0.167	0.0835
NTKL	NAT9	4	0.603	0.15075
NTKL	GCM2	5	0.542	0.1084
NTKL	ATR	4	0.226	0.0565
NTKL	PRKDC	6	0.21	0.035
NTKL	BACE2	6	0.494	0.0823333333333333
NTKL	LBP	4	0.281	0.07025
NTKL	PRDM2	5	0.72	0.144
NTKL	PKD1	4	0.292	0.073
NTKL	OR1E1	5	0.551	0.1102
NTKL	ATHL1	10	0.914	0.0914
CALM	FGFR3	3	0.101	0.0336666666666667
CALM	CDX4	5	0.196	0.0392
CALM	AIF1	3	0.479	0.159666666666667
CALM	PDE6C	2	0.131	0.0655
