source	dest	edges	cum_dist	avg_dist_per_edge
ACE	RNF6	4	0.532	0.133
ACE	AIP	4	0.079	0.01975
ACE	PRR5	6	0.815	0.135833333333333
ACE	TRAF2	5	0.049	0.0098
ACE	AKAP9	4	0.418	0.1045
ACE	CD209	4	0.209	0.05225
ACE	FGF13	4	0.272	0.068
ACE	NAA35	5	0.852	0.1704
ACE	ITIH1	4	0.158	0.0395
ACE	LIMK2	4	0.344	0.086
ACE	NOL8	6	0.522	0.087
ACE	SYT12	4	0.72	0.18
ACE	PDE8B	4	0.137	0.03425
ACE	TEAD3	5	0.174	0.0348
ACE	RGS11	4	0.293	0.07325
ACE	WISP2	3	0.215	0.0716666666666667
ACE	FKTN	6	0.633	0.1055
ACE	CRIP2	3	0.505	0.168333333333333
ACE	LAX1	5	0.361	0.0722
ACE	AUP1	4	0.28	0.07
ACE	MEX3D	4	0.508	0.127
KAPCA	RNF6	5	0.523	0.1046
KAPCA	AIP	5	0.077	0.0154
KAPCA	PRR5	4	0.752	0.188
KAPCA	TRAF2	3	0.035	0.0116666666666667
KAPCA	AKAP9	4	0.375	0.09375
KAPCA	CD209	5	0.207	0.0414
KAPCA	FGF13	6	0.288	0.048
KAPCA	NAA35	5	0.877	0.1754
KAPCA	ITIH1	6	0.243	0.0405
KAPCA	LIMK2	5	0.342	0.0684
KAPCA	NOL8	5	0.539	0.1078
KAPCA	SYT12	5	0.718	0.1436
KAPCA	PDE8B	2	0.122	0.061
KAPCA	TEAD3	3	0.172	0.0573333333333333
KAPCA	RGS11	3	0.31	0.103333333333333
KAPCA	WISP2	4	0.213	0.05325
KAPCA	FKTN	7	0.631	0.0901428571428571
KAPCA	CRIP2	3	0.199	0.0663333333333333
KAPCA	LAX1	5	0.355	0.071
KAPCA	AUP1	4	0.265	0.06625
KAPCA	MEX3D	3	0.464	0.154666666666667
NTKL	RNF6	8	0.652	0.0815
NTKL	AIP	5	0.21	0.042
NTKL	PRR5	6	0.539	0.0898333333333333
NTKL	TRAF2	4	0.204	0.051
NTKL	AKAP9	6	0.434	0.0723333333333333
NTKL	CD209	4	0.337	0.08425
NTKL	FGF13	3	0.245	0.0816666666666667
