source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MAP1A	4	0.723	0.18075
ACE	THRB	2	0.093	0.0465
ACE	MEF2A	6	0.081	0.0135
ACE	PRDM5	4	0.768	0.192
ACE	MYD88	4	0.22	0.055
ACE	BEST2	4	0.573	0.14325
ACE	PPID	3	0.464	0.154666666666667
ACE	DCX	6	0.735	0.1225
ACE	RPGR	5	0.282	0.0564
ACE	DVL3	6	0.071	0.0118333333333333
ACE	TAF13	3	0.09	0.03
ACE	HSF4	4	0.318	0.0795
ACE	S100G	4	0.38	0.095
ACE	BTF3	5	0.903	0.1806
ACE	PISD	3	0.299	0.0996666666666667
ACE	GNLY	4	0.735	0.18375
ACE	ARMC7	6	1.359	0.2265
ACE	KISS1	2	0.126	0.063
KAPCA	MAP1A	6	0.792	0.132
KAPCA	THRB	4	0.17	0.0425
KAPCA	MEF2A	3	0.087	0.029
KAPCA	PRDM5	2	0.491	0.2455
KAPCA	MYD88	7	0.219	0.0312857142857143
KAPCA	BEST2	7	0.608	0.0868571428571429
KAPCA	PPID	3	0.449	0.149666666666667
KAPCA	DCX	4	0.672	0.168
KAPCA	RPGR	3	0.256	0.0853333333333333
KAPCA	DVL3	3	0.079	0.0263333333333333
KAPCA	TAF13	4	0.081	0.02025
KAPCA	HSF4	3	0.811	0.270333333333333
KAPCA	S100G	4	0.636	0.159
KAPCA	BTF3	4	0.658	0.1645
KAPCA	PISD	7	0.346	0.0494285714285714
KAPCA	GNLY	4	0.72	0.18
KAPCA	ARMC7	5	1.258	0.2516
KAPCA	KISS1	4	0.232	0.058
NTKL	MAP1A	5	0.662	0.1324
NTKL	THRB	4	0.269	0.06725
NTKL	MEF2A	9	0.228	0.0253333333333333
NTKL	PRDM5	5	0.67	0.134
NTKL	MYD88	4	0.301	0.07525
NTKL	BEST2	6	0.738	0.123
NTKL	PPID	4	0.561	0.14025
NTKL	DCX	6	0.459	0.0765
NTKL	RPGR	8	0.461	0.057625
NTKL	DVL3	7	0.231	0.033
NTKL	TAF13	5	0.228	0.0456
NTKL	HSF4	6	0.404	0.0673333333333333
NTKL	S100G	7	0.635	0.0907142857142857
NTKL	BTF3	7	0.826	0.118
NTKL	PISD	5	0.352	0.0704
NTKL	GNLY	5	0.832	0.1664
NTKL	ARMC7	8	1.384	0.173
NTKL	KISS1	5	0.305	0.061
CALM	MAP1A	3	0.496	0.165333333333333
CALM	THRB	3	0.149	0.0496666666666667
CALM	MEF2A	6	0.071	0.0118333333333333
CALM	PRDM5	4	0.447	0.11175
CALM	MYD88	3	0.181	0.0603333333333333
CALM	BEST2	2	0.497	0.2485
CALM	PPID	3	0.441	0.147
CALM	DCX	5	0.442	0.0884
CALM	RPGR	2	0.196	0.098
CALM	DVL3	4	0.089	0.02225
CALM	TAF13	4	0.082	0.0205
CALM	HSF4	3	0.879	0.293
CALM	S100G	2	0.4	0.2
CALM	BTF3	3	0.55	0.183333333333333
CALM	PISD	3	0.236	0.0786666666666667
CALM	GNLY	4	0.712	0.178
CALM	ARMC7	3	1.054	0.351333333333333
CALM	KISS1	2	0.168	0.084
ACHA4	MAP1A	4	0.633	0.15825
ACHA4	THRB	4	0.258	0.0645
ACHA4	MEF2A	5	0.177	0.0354
ACHA4	PRDM5	4	0.661	0.16525
ACHA4	MYD88	7	0.295	0.0421428571428571
ACHA4	BEST2	4	0.675	0.16875
ACHA4	PPID	5	0.538	0.1076
ACHA4	DCX	6	0.596	0.0993333333333333
ACHA4	RPGR	8	0.439	0.054875
ACHA4	DVL3	7	0.191	0.0272857142857143
ACHA4	TAF13	4	0.164	0.041
ACHA4	HSF4	4	0.971	0.24275
ACHA4	S100G	7	0.613	0.0875714285714286
ACHA4	BTF3	6	0.803	0.133833333333333
ACHA4	PISD	4	0.39	0.0975
ACHA4	GNLY	6	0.809	0.134833333333333
ACHA4	ARMC7	7	1.403	0.200428571428571
