source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MTL5	6	0.6	0.1
ACE	GPC1	3	0.095	0.0316666666666667
ACE	XCL1	4	0.279	0.06975
ACE	ALG5	4	0.471	0.11775
ACE	ORC3	5	0.568	0.1136
ACE	PML	5	0.086	0.0172
ACE	CD99	5	0.935	0.187
ACE	PPM1A	3	0.927	0.309
ACE	UBFD1	5	0.439	0.0878
ACE	PIM2	3	0.241	0.0803333333333333
ACE	UST	3	0.863	0.287666666666667
ACE	CNTN6	3	0.161	0.0536666666666667
ACE	WDR74	5	0.883	0.1766
ACE	P2RX2	4	0.396	0.099
ACE	FADD	3	0.133	0.0443333333333333
ACE	RFXAP	4	0.5	0.125
KAPCA	MTL5	7	0.598	0.0854285714285714
KAPCA	GPC1	5	0.161	0.0322
KAPCA	XCL1	3	0.296	0.0986666666666667
KAPCA	ALG5	5	0.477	0.0954
KAPCA	ORC3	3	0.291	0.097
KAPCA	PML	6	0.084	0.014
KAPCA	CD99	6	0.892	0.148666666666667
KAPCA	PPM1A	3	0.737	0.245666666666667
KAPCA	UBFD1	3	0.425	0.141666666666667
KAPCA	PIM2	4	0.232	0.058
KAPCA	UST	3	0.779	0.259666666666667
KAPCA	CNTN6	4	0.152	0.038
KAPCA	WDR74	4	0.9	0.225
KAPCA	P2RX2	4	0.478	0.1195
KAPCA	FADD	4	0.124	0.031
KAPCA	RFXAP	5	0.498	0.0996
NTKL	MTL5	8	0.708	0.0885
NTKL	GPC1	4	0.239	0.05975
NTKL	XCL1	5	0.361	0.0722
NTKL	ALG5	6	0.569	0.0948333333333333
NTKL	ORC3	6	0.47	0.0783333333333333
NTKL	PML	5	0.214	0.0428
NTKL	CD99	5	0.762	0.1524
NTKL	PPM1A	5	0.962	0.1924
NTKL	UBFD1	4	0.594	0.1485
NTKL	PIM2	6	0.405	0.0675
NTKL	UST	5	0.786	0.1572
NTKL	CNTN6	6	0.269	0.0448333333333333
NTKL	WDR74	3	0.753	0.251
NTKL	P2RX2	6	0.553	0.0921666666666667
NTKL	FADD	4	0.23	0.0575
NTKL	RFXAP	5	0.631	0.1262
CALM	MTL5	6	0.584	0.0973333333333333
CALM	GPC1	3	0.119	0.0396666666666667
CALM	XCL1	3	0.259	0.0863333333333333
CALM	ALG5	3	0.413	0.137666666666667
CALM	ORC3	5	0.247	0.0494
CALM	PML	3	0.049	0.0163333333333333
CALM	CD99	2	0.477	0.2385
CALM	PPM1A	2	0.462	0.231
CALM	UBFD1	5	0.429	0.0858
CALM	PIM2	4	0.233	0.05825
CALM	UST	4	0.667	0.16675
CALM	CNTN6	5	0.142	0.0284
CALM	WDR74	4	0.863	0.21575
CALM	P2RX2	4	0.434	0.1085
CALM	FADD	3	0.11	0.0366666666666667
CALM	RFXAP	4	0.49	0.1225
ACHA4	MTL5	7	0.691	0.0987142857142857
ACHA4	GPC1	4	0.217	0.05425
ACHA4	XCL1	4	0.338	0.0845
ACHA4	ALG5	6	0.552	0.092
ACHA4	ORC3	5	0.461	0.0922
ACHA4	PML	6	0.177	0.0295
ACHA4	CD99	4	0.733	0.18325
