source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TXLNA	6	0.278	0.0463333333333333
ACE	MICB	6	0.285	0.0475
ACE	LRBA	5	0.643	0.1286
ACE	PAOX	4	0.467	0.11675
ACE	CD177	3	0.906	0.302
ACE	C1QA	4	0.758	0.1895
ACE	GAST	2	0.09	0.045
ACE	ASCC1	4	0.472	0.118
ACE	CEP70	4	0.241	0.06025
ACE	LECT1	5	0.538	0.1076
ACE	ARTN	5	0.184	0.0368
ACE	GDF11	4	0.263	0.06575
ACE	MAGI2	5	0.096	0.0192
ACE	HCN2	5	0.822	0.1644
ACE	SMAD9	3	0.522	0.174
ACE	SOX15	5	0.869	0.1738
ACE	NHP2	4	0.531	0.13275
ACE	TRPM2	6	0.394	0.0656666666666667
ACE	PITX1	3	0.303	0.101
ACE	EIF2D	4	0.663	0.16575
ACE	TBL1Y	4	0.8	0.2
ACE	PELO	3	0.646	0.215333333333333
KAPCA	TXLNA	5	0.321	0.0642
KAPCA	MICB	4	0.303	0.07575
KAPCA	LRBA	5	0.639	0.1278
KAPCA	PAOX	5	0.465	0.093
KAPCA	CD177	4	0.863	0.21575
KAPCA	C1QA	5	0.932	0.1864
KAPCA	GAST	3	0.148	0.0493333333333333
KAPCA	ASCC1	5	0.47	0.094
KAPCA	CEP70	2	0.215	0.1075
KAPCA	LECT1	5	0.562	0.1124
KAPCA	ARTN	3	0.202	0.0673333333333333
KAPCA	GDF11	4	0.248	0.062
KAPCA	MAGI2	5	0.119	0.0238
KAPCA	HCN2	2	0.601	0.3005
KAPCA	SMAD9	4	0.285	0.07125
KAPCA	SOX15	4	0.886	0.2215
KAPCA	NHP2	3	0.455	0.151666666666667
KAPCA	TRPM2	2	0.468	0.234
KAPCA	PITX1	3	0.288	0.096
KAPCA	EIF2D	4	0.704	0.176
KAPCA	TBL1Y	3	0.511	0.170333333333333
KAPCA	PELO	3	0.494	0.164666666666667
NTKL	TXLNA	9	0.468	0.052
NTKL	MICB	7	0.394	0.0562857142857143
NTKL	LRBA	6	0.76	0.126666666666667
NTKL	PAOX	6	0.972	0.162
NTKL	CD177	4	0.79	0.1975
NTKL	C1QA	6	0.953	0.158833333333333
NTKL	GAST	5	0.253	0.0506
NTKL	ASCC1	5	0.603	0.1206
NTKL	CEP70	5	0.353	0.0706
NTKL	LECT1	7	0.622	0.0888571428571429
NTKL	ARTN	6	0.293	0.0488333333333333
NTKL	GDF11	5	0.36	0.072
NTKL	MAGI2	7	0.253	0.0361428571428571
NTKL	HCN2	6	0.67	0.111666666666667
NTKL	SMAD9	4	0.446	0.1115
NTKL	SOX15	7	1.111	0.158714285714286
NTKL	NHP2	6	0.634	0.105666666666667
NTKL	TRPM2	6	0.488	0.0813333333333333
NTKL	PITX1	8	0.931	0.116375
NTKL	EIF2D	7	0.906	0.129428571428571
NTKL	TBL1Y	6	0.718	0.119666666666667
NTKL	PELO	6	0.673	0.112166666666667
CALM	TXLNA	6	0.299	0.0498333333333333
CALM	MICB	5	0.275	0.055
CALM	LRBA	5	0.633	0.1266
CALM	PAOX	4	0.926	0.2315
CALM	CD177	2	0.873	0.4365
CALM	C1QA	4	0.798	0.1995
CALM	GAST	2	0.084	0.042
CALM	ASCC1	4	0.449	0.11225
CALM	CEP70	3	0.172	0.0573333333333333
