source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SMG5	6	0.61	0.101666666666667
ACE	DFFA	4	0.29	0.0725
ACE	RGS16	3	0.408	0.136
ACE	AURKA	5	0.062	0.0124
ACE	CLGN	5	0.893	0.1786
ACE	PARP2	5	0.14	0.028
ACE	FASTK	4	0.863	0.21575
ACE	EXOC3	5	0.607	0.1214
ACE	TPST1	4	0.514	0.1285
ACE	SYT17	5	0.68	0.136
ACE	DOCK2	3	0.154	0.0513333333333333
ACE	RBPMS	4	0.916	0.229
ACE	CAP2	4	0.432	0.108
ACE	MN1	4	0.656	0.164
ACE	MGRN1	4	0.287	0.07175
ACE	ARPC4	4	0.379	0.09475
ACE	MOXD1	5	1.132	0.2264
ACE	ADCY3	4	0.201	0.05025
ACE	MEX3D	4	0.508	0.127
KAPCA	SMG5	5	0.627	0.1254
KAPCA	DFFA	3	0.234	0.078
KAPCA	RGS16	4	0.365	0.09125
KAPCA	AURKA	3	0.048	0.016
KAPCA	CLGN	7	0.95	0.135714285714286
KAPCA	PARP2	5	0.136	0.0272
KAPCA	FASTK	3	0.982	0.327333333333333
KAPCA	EXOC3	6	0.635	0.105833333333333
KAPCA	TPST1	3	0.531	0.177
KAPCA	SYT17	5	0.676	0.1352
KAPCA	DOCK2	5	0.234	0.0468
KAPCA	RBPMS	5	0.873	0.1746
KAPCA	CAP2	5	0.438	0.0876
KAPCA	MN1	2	0.562	0.281
KAPCA	MGRN1	3	0.304	0.101333333333333
KAPCA	ARPC4	5	0.377	0.0754
KAPCA	MOXD1	4	0.887	0.22175
KAPCA	ADCY3	1	0.084	0.084
KAPCA	MEX3D	3	0.464	0.154666666666667
NTKL	SMG5	4	0.754	0.1885
NTKL	DFFA	5	0.363	0.0726
NTKL	RGS16	3	0.235	0.0783333333333333
NTKL	AURKA	4	0.217	0.05425
NTKL	CLGN	5	0.759	0.1518
NTKL	PARP2	6	0.257	0.0428333333333333
NTKL	FASTK	5	0.961	0.1922
NTKL	EXOC3	6	0.5	0.0833333333333333
NTKL	TPST1	6	0.628	0.104666666666667
NTKL	SYT17	6	0.797	0.132833333333333
NTKL	DOCK2	5	0.22	0.044
NTKL	RBPMS	4	0.743	0.18575
NTKL	CAP2	6	0.543	0.0905
NTKL	MN1	5	0.621	0.1242
NTKL	MGRN1	4	0.386	0.0965
NTKL	ARPC4	4	0.306	0.0765
NTKL	MOXD1	7	1.055	0.150714285714286
NTKL	ADCY3	7	0.386	0.0551428571428571
NTKL	MEX3D	5	0.605	0.121
CALM	SMG5	4	0.586	0.1465
CALM	DFFA	4	0.243	0.06075
CALM	RGS16	2	0.115	0.0575
CALM	AURKA	5	0.052	0.0104
CALM	CLGN	5	0.886	0.1772
CALM	PARP2	5	0.13	0.026
CALM	FASTK	4	0.841	0.21025
CALM	EXOC3	4	0.454	0.1135
CALM	TPST1	3	0.494	0.164666666666667
CALM	SYT17	5	0.67	0.134
CALM	DOCK2	4	0.1	0.025
CALM	RBPMS	2	0.548	0.274
CALM	CAP2	3	0.374	0.124666666666667
CALM	MN1	2	0.58	0.29
CALM	MGRN1	3	0.266	0.0886666666666667
CALM	ARPC4	3	0.186	0.062
CALM	MOXD1	3	0.779	0.259666666666667
CALM	ADCY3	2	0.113	0.0565
CALM	MEX3D	4	0.999	0.24975
ACHA4	SMG5	7	0.829	0.118428571428571
ACHA4	DFFA	5	0.381	0.0762
ACHA4	RGS16	3	0.269	0.0896666666666667
ACHA4	AURKA	5	0.172	0.0344
ACHA4	CLGN	5	0.713	0.1426
ACHA4	PARP2	6	0.231	0.0385
ACHA4	FASTK	5	0.995	0.199
ACHA4	EXOC3	6	0.598	0.0996666666666667
ACHA4	TPST1	4	0.601	0.15025
ACHA4	SYT17	6	0.771	0.1285
ACHA4	DOCK2	4	0.191	0.04775
ACHA4	RBPMS	4	0.777	0.19425
ACHA4	CAP2	6	0.517	0.0861666666666667
ACHA4	MN1	4	0.707	0.17675
ACHA4	MGRN1	4	0.42	0.105
ACHA4	ARPC4	4	0.34	0.085
ACHA4	MOXD1	6	1.032	0.172
ACHA4	ADCY3	2	0.227	0.1135
ACHA4	MEX3D	6	0.582	0.097
ANXA2	SMG5	6	0.899	0.149833333333333
ANXA2	DFFA	4	0.317	0.07925
ANXA2	RGS16	3	0.325	0.108333333333333
ANXA2	AURKA	4	0.07	0.0175
ANXA2	CLGN	6	0.945	0.1575
ANXA2	PARP2	5	0.167	0.0334
ANXA2	FASTK	6	0.731	0.121833333333333
ANXA2	EXOC3	3	0.358	0.119333333333333
ANXA2	TPST1	4	0.716	0.179
ANXA2	SYT17	5	0.707	0.1414
ANXA2	DOCK2	3	0.223	0.0743333333333333
ANXA2	RBPMS	4	0.833	0.20825
ANXA2	CAP2	4	0.433	0.10825
ANXA2	MN1	4	0.668	0.167
ANXA2	MGRN1	4	0.355	0.08875
ANXA2	ARPC4	4	0.396	0.099
ANXA2	MOXD1	4	0.627	0.15675
ANXA2	ADCY3	5	0.233	0.0466
ANXA2	MEX3D	3	0.542	0.180666666666667
AURKB	SMG5	4	0.756	0.189
AURKB	DFFA	4	0.274	0.0685
AURKB	RGS16	6	0.324	0.054
AURKB	AURKA	2	0.002	0.001
AURKB	CLGN	6	0.946	0.157666666666667
AURKB	PARP2	4	0.1	0.025
AURKB	FASTK	7	0.541	0.0772857142857143
AURKB	EXOC3	6	0.584	0.0973333333333333
AURKB	TPST1	5	0.631	0.1262
AURKB	SYT17	4	0.64	0.16
AURKB	DOCK2	4	0.231	0.05775
AURKB	RBPMS	7	0.832	0.118857142857143
AURKB	CAP2	4	0.434	0.1085
AURKB	MN1	4	0.521	0.13025
AURKB	MGRN1	6	0.405	0.0675
AURKB	ARPC4	4	0.314	0.0785
AURKB	MOXD1	4	0.836	0.209
AURKB	ADCY3	5	0.255	0.051
AURKB	MEX3D	4	0.995	0.24875
GNAT3	SMG5	6	0.671	0.111833333333333
GNAT3	DFFA	4	0.409	0.10225
GNAT3	RGS16	2	0.499	0.2495
GNAT3	AURKA	5	0.16	0.032
GNAT3	CLGN	6	0.99	0.165
