source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PCCA	4	0.503	0.12575
ACE	UCHL5	5	0.47	0.094
ACE	MAST3	6	0.564	0.094
ACE	FIS1	6	0.912	0.152
ACE	CEP72	6	0.477	0.0795
ACE	LHPP	3	0.218	0.0726666666666667
ACE	NCK1	5	0.089	0.0178
ACE	SOCS3	3	0.407	0.135666666666667
ACE	BMX	4	0.113	0.02825
ACE	HCLS1	5	0.095	0.019
ACE	MORN1	8	0.914	0.11425
ACE	RYR1	4	0.156	0.039
ACE	FGGY	5	0.758	0.1516
ACE	DOCK6	4	0.211	0.05275
ACE	IRF5	6	0.181	0.0301666666666667
ACE	NOL9	4	0.523	0.13075
ACE	GRM3	6	0.416	0.0693333333333333
ACE	NUP93	2	0.373	0.1865
ACE	MOCS3	4	0.519	0.12975
ACE	SATB1	5	0.149	0.0298
KAPCA	PCCA	3	0.514	0.171333333333333
KAPCA	UCHL5	3	0.193	0.0643333333333333
KAPCA	MAST3	2	0.426	0.213
KAPCA	FIS1	6	0.462	0.077
KAPCA	CEP72	4	0.376	0.094
KAPCA	LHPP	4	0.471	0.11775
KAPCA	NCK1	6	0.087	0.0145
KAPCA	SOCS3	4	0.364	0.091
KAPCA	BMX	5	0.111	0.0222
KAPCA	HCLS1	6	0.11	0.0183333333333333
KAPCA	MORN1	5	0.909	0.1818
KAPCA	RYR1	7	0.191	0.0272857142857143
KAPCA	FGGY	6	0.923	0.153833333333333
KAPCA	DOCK6	6	0.215	0.0358333333333333
KAPCA	IRF5	3	0.178	0.0593333333333333
KAPCA	NOL9	5	0.98	0.196
KAPCA	GRM3	2	0.404	0.202
KAPCA	NUP93	2	0.405	0.2025
KAPCA	MOCS3	4	0.504	0.126
KAPCA	SATB1	4	0.159	0.03975
NTKL	PCCA	5	0.495	0.099
NTKL	UCHL5	4	0.336	0.084
NTKL	MAST3	6	0.65	0.108333333333333
NTKL	FIS1	7	0.596	0.0851428571428571
NTKL	CEP72	4	0.404	0.101
NTKL	LHPP	7	0.65	0.0928571428571429
NTKL	NCK1	4	0.204	0.051
NTKL	SOCS3	4	0.291	0.07275
NTKL	BMX	4	0.241	0.06025
NTKL	HCLS1	5	0.208	0.0416
NTKL	MORN1	8	1.011	0.126375
NTKL	RYR1	6	0.321	0.0535
NTKL	FGGY	7	0.842	0.120285714285714
NTKL	DOCK6	6	0.295	0.0491666666666667
NTKL	IRF5	6	0.309	0.0515
NTKL	NOL9	5	0.62	0.124
NTKL	GRM3	6	0.544	0.0906666666666667
NTKL	NUP93	5	0.519	0.1038
NTKL	MOCS3	5	0.616	0.1232
NTKL	SATB1	5	0.271	0.0542
CALM	PCCA	5	0.47	0.094
CALM	UCHL5	5	0.149	0.0298
CALM	MAST3	5	0.53	0.106
