source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MT1G	6	0.682	0.113666666666667
ACE	PTN	4	0.153	0.03825
ACE	FOXN3	6	0.653	0.108833333333333
ACE	NBN	4	0.235	0.05875
ACE	MPPE1	4	0.357	0.08925
ACE	RPE65	5	0.462	0.0924
ACE	BID	4	0.13	0.0325
ACE	CCR6	2	0.129	0.0645
ACE	CD9	6	0.165	0.0275
ACE	MLH1	4	0.102	0.0255
ACE	ROR2	6	0.963	0.1605
ACE	STAC	6	0.411	0.0685
ACE	STAP1	6	0.114	0.019
ACE	NAV3	4	0.516	0.129
ACE	E2F5	5	0.14	0.028
ACE	HEY2	5	0.081	0.0162
ACE	SRR	6	0.383	0.0638333333333333
ACE	BMP2K	5	0.766	0.1532
ACE	RENBP	4	0.647	0.16175
ACE	BHMT2	6	0.294	0.049
KAPCA	MT1G	5	0.699	0.1398
KAPCA	PTN	5	0.151	0.0302
KAPCA	FOXN3	5	0.582	0.1164
KAPCA	NBN	4	0.22	0.055
KAPCA	MPPE1	3	0.374	0.124666666666667
KAPCA	RPE65	2	0.432	0.216
KAPCA	BID	3	0.086	0.0286666666666667
KAPCA	CCR6	2	0.184	0.092
KAPCA	CD9	6	0.162	0.027
KAPCA	MLH1	5	0.1	0.02
KAPCA	ROR2	4	0.864	0.216
KAPCA	STAC	7	0.409	0.0584285714285714
KAPCA	STAP1	4	0.1	0.025
KAPCA	NAV3	7	0.551	0.0787142857142857
KAPCA	E2F5	3	0.108	0.036
KAPCA	HEY2	5	0.106	0.0212
KAPCA	SRR	6	0.407	0.0678333333333333
KAPCA	BMP2K	3	0.703	0.234333333333333
KAPCA	RENBP	6	0.631	0.105166666666667
KAPCA	BHMT2	5	0.259	0.0518
NTKL	MT1G	8	0.924	0.1155
NTKL	PTN	4	0.281	0.07025
NTKL	FOXN3	9	0.77	0.0855555555555556
NTKL	NBN	5	0.332	0.0664
NTKL	MPPE1	5	0.551	0.1102
NTKL	RPE65	6	0.63	0.105
NTKL	BID	5	0.227	0.0454
NTKL	CCR6	5	0.37	0.074
NTKL	CD9	4	0.243	0.06075
NTKL	MLH1	5	0.227	0.0454
NTKL	ROR2	6	0.993	0.1655
NTKL	STAC	6	0.539	0.0898333333333333
NTKL	STAP1	5	0.245	0.049
NTKL	NAV3	6	0.681	0.1135
NTKL	E2F5	7	0.248	0.0354285714285714
NTKL	HEY2	7	0.239	0.0341428571428571
NTKL	SRR	8	0.467	0.058375
NTKL	BMP2K	5	0.49	0.098
NTKL	RENBP	6	0.496	0.0826666666666667
NTKL	BHMT2	7	0.425	0.0607142857142857
CALM	MT1G	2	0.574	0.287
CALM	PTN	2	0.116	0.058
CALM	FOXN3	5	0.583	0.1166
CALM	NBN	4	0.212	0.053
CALM	MPPE1	3	0.337	0.112333333333333
CALM	RPE65	4	0.442	0.1105
CALM	BID	3	0.087	0.029
CALM	CCR6	2	0.147	0.0735
CALM	CD9	3	0.123	0.041
CALM	MLH1	4	0.092	0.023
CALM	ROR2	5	0.873	0.1746
CALM	STAC	4	0.374	0.0935
CALM	STAP1	6	0.104	0.0173333333333333
CALM	NAV3	2	0.44	0.22
CALM	E2F5	3	0.109	0.0363333333333333
CALM	HEY2	5	0.071	0.0142
CALM	SRR	2	0.202	0.101
CALM	BMP2K	4	0.473	0.11825
CALM	RENBP	4	0.45	0.1125
CALM	BHMT2	5	0.26	0.052
ACHA4	MT1G	7	0.901	0.128714285714286
ACHA4	PTN	5	0.244	0.0488
ACHA4	FOXN3	4	0.724	0.181
ACHA4	NBN	6	0.309	0.0515
ACHA4	MPPE1	4	0.522	0.1305
ACHA4	RPE65	4	0.603	0.15075
ACHA4	BID	6	0.204	0.034
ACHA4	CCR6	4	0.294	0.0735
ACHA4	CD9	4	0.221	0.05525
ACHA4	MLH1	5	0.193	0.0386
ACHA4	ROR2	7	0.938	0.134
ACHA4	STAC	7	0.502	0.0717142857142857
ACHA4	STAP1	3	0.199	0.0663333333333333
ACHA4	NAV3	4	0.618	0.1545
ACHA4	E2F5	6	0.231	0.0385
ACHA4	HEY2	7	0.201	0.0287142857142857
ACHA4	SRR	6	0.44	0.0733333333333333
ACHA4	BMP2K	5	0.627	0.1254
ACHA4	RENBP	6	0.594	0.099
ACHA4	BHMT2	7	0.385	0.055
ANXA2	MT1G	3	0.968	0.322666666666667
ANXA2	PTN	2	0.128	0.064
ANXA2	FOXN3	4	0.628	0.157
ANXA2	NBN	3	0.269	0.0896666666666667
ANXA2	MPPE1	4	0.64	0.16
ANXA2	RPE65	6	0.609	0.1015
ANXA2	BID	3	0.164	0.0546666666666667
ANXA2	CCR6	4	0.328	0.082
ANXA2	CD9	5	0.15	0.03
ANXA2	MLH1	4	0.129	0.03225
ANXA2	ROR2	4	0.822	0.2055
ANXA2	STAC	4	0.386	0.0965
ANXA2	STAP1	5	0.122	0.0244
ANXA2	NAV3	4	0.528	0.132
ANXA2	E2F5	5	0.136	0.0272
ANXA2	HEY2	5	0.133	0.0266
ANXA2	SRR	5	0.455	0.091
ANXA2	BMP2K	3	0.578	0.192666666666667
ANXA2	RENBP	3	0.354	0.118
ANXA2	BHMT2	6	0.321	0.0535
AURKB	MT1G	4	0.896	0.224
AURKB	PTN	6	0.182	0.0303333333333333
AURKB	FOXN3	4	0.618	0.1545
AURKB	NBN	4	0.208	0.052
AURKB	MPPE1	6	0.554	0.0923333333333333
AURKB	RPE65	7	0.579	0.0827142857142857
AURKB	BID	4	0.103	0.02575
AURKB	CCR6	5	0.267	0.0534
AURKB	CD9	6	0.186	0.031
AURKB	MLH1	4	0.103	0.02575
AURKB	ROR2	7	0.949	0.135571428571429
AURKB	STAC	6	0.436	0.0726666666666667
AURKB	STAP1	3	0.072	0.024
AURKB	NAV3	4	0.555	0.13875
AURKB	E2F5	3	0.071	0.0236666666666667
AURKB	HEY2	6	0.094	0.0156666666666667
AURKB	SRR	5	0.421	0.0842
AURKB	BMP2K	3	0.463	0.154333333333333
AURKB	RENBP	6	0.58	0.0966666666666667
AURKB	BHMT2	8	0.323	0.040375
GNAT3	MT1G	6	0.743	0.123833333333333
GNAT3	PTN	4	0.307	0.07675
GNAT3	FOXN3	6	0.767	0.127833333333333
GNAT3	NBN	6	0.423	0.0705
GNAT3	MPPE1	4	0.418	0.1045
GNAT3	RPE65	2	0.375	0.1875
GNAT3	BID	4	0.279	0.06975
GNAT3	CCR6	2	0.202	0.101
GNAT3	CD9	4	0.232	0.058
GNAT3	MLH1	5	0.29	0.058
GNAT3	ROR2	7	0.794	0.113428571428571
GNAT3	STAC	6	0.565	0.0941666666666667
GNAT3	STAP1	5	0.21	0.042
GNAT3	NAV3	4	0.587	0.14675
GNAT3	E2F5	5	0.259	0.0518
GNAT3	HEY2	7	0.22	0.0314285714285714
GNAT3	SRR	7	0.451	0.0644285714285714
GNAT3	BMP2K	6	0.865	0.144166666666667
GNAT3	RENBP	6	0.398	0.0663333333333333
GNAT3	BHMT2	7	0.482	0.0688571428571429
CA2D1	MT1G	6	0.876	0.146
CA2D1	PTN	4	0.358	0.0895
CA2D1	FOXN3	6	0.858	0.143
CA2D1	NBN	5	0.471	0.0942
CA2D1	MPPE1	5	0.809	0.1618
CA2D1	RPE65	4	0.667	0.16675
CA2D1	BID	7	0.404	0.0577142857142857
CA2D1	CCR6	4	0.595	0.14875
CA2D1	CD9	7	0.33	0.0471428571428571
CA2D1	MLH1	5	0.349	0.0698
CA2D1	ROR2	6	0.927	0.1545
CA2D1	STAC	5	0.552	0.1104
CA2D1	STAP1	6	0.232	0.0386666666666667
CA2D1	NAV3	4	0.563	0.14075
CA2D1	E2F5	5	0.312	0.0624
CA2D1	HEY2	6	0.312	0.052
CA2D1	SRR	5	0.633	0.1266
CA2D1	BMP2K	5	0.998	0.1996
CA2D1	RENBP	4	0.667	0.16675
CA2D1	BHMT2	8	0.646	0.08075
CAH4	MT1G	7	0.899	0.128428571428571
CAH4	PTN	4	0.829	0.20725
CAH4	FOXN3	9	0.999	0.111
