source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DNM1L	5	0.177	0.0354
ACE	PECR	5	0.723	0.1446
ACE	NMD3	6	0.376	0.0626666666666667
ACE	COPZ1	6	0.192	0.032
ACE	DOK2	6	0.106	0.0176666666666667
ACE	WBP4	5	0.948	0.1896
ACE	TKT	5	0.111	0.0222
ACE	DHX34	5	0.796	0.1592
ACE	TFDP1	4	0.136	0.034
ACE	EFR3B	6	0.867	0.1445
ACE	GRIK1	4	0.121	0.03025
ACE	TSR1	5	0.473	0.0946
ACE	GRM3	6	0.416	0.0693333333333333
ACE	GMFB	4	0.428	0.107
ACE	CRCT1	4	0.671	0.16775
ACE	IMP3	4	0.389	0.09725
KAPCA	DNM1L	3	0.163	0.0543333333333333
KAPCA	PECR	3	0.446	0.148666666666667
KAPCA	NMD3	6	0.4	0.0666666666666667
KAPCA	COPZ1	7	0.19	0.0271428571428571
KAPCA	DOK2	7	0.104	0.0148571428571429
KAPCA	WBP4	4	0.992	0.248
KAPCA	TKT	3	0.097	0.0323333333333333
KAPCA	DHX34	6	0.802	0.133666666666667
KAPCA	TFDP1	4	0.121	0.03025
KAPCA	EFR3B	6	0.852	0.142
KAPCA	GRIK1	5	0.119	0.0238
KAPCA	TSR1	4	0.49	0.1225
KAPCA	GRM3	2	0.404	0.202
KAPCA	GMFB	1	0.365	0.365
KAPCA	CRCT1	8	0.856	0.107
KAPCA	IMP3	3	0.31	0.103333333333333
NTKL	DNM1L	4	0.332	0.083
NTKL	PECR	6	0.625	0.104166666666667
NTKL	NMD3	6	0.515	0.0858333333333333
NTKL	COPZ1	2	0.101	0.0505
NTKL	DOK2	4	0.218	0.0545
NTKL	WBP4	6	0.85	0.141666666666667
NTKL	TKT	4	0.266	0.0665
NTKL	DHX34	6	0.846	0.141
NTKL	TFDP1	6	0.207	0.0345
NTKL	EFR3B	7	0.964	0.137714285714286
NTKL	GRIK1	5	0.252	0.0504
NTKL	TSR1	7	0.715	0.102142857142857
NTKL	GRM3	6	0.544	0.0906666666666667
NTKL	GMFB	5	0.556	0.1112
NTKL	CRCT1	7	0.726	0.103714285714286
NTKL	IMP3	6	0.416	0.0693333333333333
CALM	DNM1L	5	0.167	0.0334
CALM	PECR	5	0.402	0.0804
CALM	NMD3	6	0.372	0.062
CALM	COPZ1	6	0.176	0.0293333333333333
CALM	DOK2	4	0.069	0.01725
CALM	WBP4	3	0.884	0.294666666666667
CALM	TKT	5	0.101	0.0202
CALM	DHX34	5	0.726	0.1452
CALM	TFDP1	3	0.086	0.0286666666666667
CALM	EFR3B	6	0.844	0.140666666666667
CALM	GRIK1	4	0.111	0.02775
CALM	TSR1	3	0.449	0.149666666666667
CALM	GRM3	2	0.254	0.127
CALM	GMFB	3	0.412	0.137333333333333
CALM	CRCT1	6	0.606	0.101
CALM	IMP3	5	0.266	0.0532
ACHA4	DNM1L	5	0.287	0.0574
ACHA4	PECR	5	0.616	0.1232
ACHA4	NMD3	6	0.498	0.083
ACHA4	COPZ1	7	0.283	0.0404285714285714
ACHA4	DOK2	7	0.197	0.0281428571428571
ACHA4	WBP4	5	0.841	0.1682
ACHA4	TKT	5	0.221	0.0442
ACHA4	DHX34	6	0.829	0.138166666666667
ACHA4	TFDP1	6	0.21	0.035
ACHA4	EFR3B	8	0.941	0.117625
ACHA4	GRIK1	5	0.212	0.0424
ACHA4	TSR1	6	0.692	0.115333333333333
ACHA4	GRM3	2	0.368	0.184
ACHA4	GMFB	5	0.519	0.1038
ACHA4	CRCT1	7	0.76	0.108571428571429
ACHA4	IMP3	6	0.399	0.0665
ANXA2	DNM1L	4	0.185	0.04625
ANXA2	PECR	5	0.587	0.1174
ANXA2	NMD3	6	0.384	0.064
ANXA2	COPZ1	6	0.188	0.0313333333333333
ANXA2	DOK2	4	0.081	0.02025
ANXA2	WBP4	5	0.784	0.1568
ANXA2	TKT	4	0.119	0.02975
ANXA2	DHX34	5	0.797	0.1594
ANXA2	TFDP1	6	0.139	0.0231666666666667
ANXA2	EFR3B	5	0.901	0.1802
ANXA2	GRIK1	4	0.148	0.037
ANXA2	TSR1	3	0.699	0.233
ANXA2	GRM3	4	0.391	0.09775
ANXA2	GMFB	4	0.447	0.11175
ANXA2	CRCT1	7	0.816	0.116571428571429
ANXA2	IMP3	4	0.39	0.0975
AURKB	DNM1L	2	0.135	0.0675
AURKB	PECR	6	0.437	0.0728333333333333
AURKB	NMD3	4	0.337	0.08425
AURKB	COPZ1	4	0.123	0.03075
AURKB	DOK2	2	0.048	0.024
AURKB	WBP4	4	0.941	0.23525
AURKB	TKT	2	0.069	0.0345
AURKB	DHX34	4	0.668	0.167
AURKB	TFDP1	4	0.074	0.0185
AURKB	EFR3B	6	0.84	0.14
AURKB	GRIK1	6	0.15	0.025
AURKB	TSR1	3	0.687	0.229
AURKB	GRM3	4	0.413	0.10325
