source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CRTC3	4	0.827	0.20675
ACE	ESR2	5	0.074	0.0148
ACE	GAS2	5	0.905	0.181
ACE	CENPF	4	0.146	0.0365
ACE	KIF3A	4	0.291	0.07275
ACE	ABR	3	0.233	0.0776666666666667
ACE	CRYM	4	0.58	0.145
ACE	PBX2	4	0.49	0.1225
ACE	ADTRP	6	0.667	0.111166666666667
ACE	TSSC4	4	0.902	0.2255
ACE	FXR1	5	0.726	0.1452
ACE	NUP54	5	0.239	0.0478
ACE	DZIP1	6	0.434	0.0723333333333333
ACE	SGK1	3	0.202	0.0673333333333333
ACE	PSMF1	4	0.23	0.0575
ACE	FXYD7	3	0.983	0.327666666666667
ACE	BICD2	5	0.479	0.0958
ACE	UNG	3	0.778	0.259333333333333
ACE	VGLL3	5	0.414	0.0828
ACE	PEX26	5	0.976	0.1952
ACE	RC3H2	3	0.903	0.301
ACE	TFEB	2	0.265	0.1325
ACE	SATB1	5	0.149	0.0298
KAPCA	CRTC3	3	0.523	0.174333333333333
KAPCA	ESR2	4	0.073	0.01825
KAPCA	GAS2	2	0.828	0.414
KAPCA	CENPF	4	0.131	0.03275
KAPCA	KIF3A	5	0.289	0.0578
KAPCA	ABR	5	0.318	0.0636
KAPCA	CRYM	4	0.565	0.14125
KAPCA	PBX2	3	0.611	0.203666666666667
KAPCA	ADTRP	5	0.71	0.142
KAPCA	TSSC4	4	0.887	0.22175
KAPCA	FXR1	4	0.743	0.18575
KAPCA	NUP54	5	0.224	0.0448
KAPCA	DZIP1	6	0.419	0.0698333333333333
KAPCA	SGK1	2	0.141	0.0705
KAPCA	PSMF1	4	0.215	0.05375
KAPCA	FXYD7	2	0.81	0.405
KAPCA	BICD2	2	0.487	0.2435
KAPCA	UNG	3	0.84	0.28
KAPCA	VGLL3	5	0.41	0.082
KAPCA	PEX26	3	0.79	0.263333333333333
KAPCA	RC3H2	5	0.907	0.1814
KAPCA	TFEB	4	0.329	0.08225
KAPCA	SATB1	4	0.159	0.03975
NTKL	CRTC3	6	0.73	0.121666666666667
NTKL	ESR2	5	0.207	0.0414
NTKL	GAS2	7	0.727	0.103857142857143
NTKL	CENPF	5	0.243	0.0486
NTKL	KIF3A	5	0.422	0.0844
NTKL	ABR	5	0.299	0.0598
NTKL	CRYM	5	0.677	0.1354
NTKL	PBX2	6	0.623	0.103833333333333
NTKL	ADTRP	9	0.857	0.0952222222222222
NTKL	TSSC4	5	0.999	0.1998
NTKL	FXR1	5	0.942	0.1884
NTKL	NUP54	6	0.336	0.056
NTKL	DZIP1	7	0.531	0.0758571428571429
NTKL	SGK1	5	0.324	0.0648
NTKL	PSMF1	4	0.326	0.0815
NTKL	FXYD7	5	0.906	0.1812
NTKL	BICD2	6	0.639	0.1065
NTKL	UNG	6	0.789	0.1315
NTKL	VGLL3	6	0.531	0.0885
NTKL	PEX26	6	0.969	0.1615
NTKL	RC3H2	5	0.752	0.1504
NTKL	TFEB	4	0.398	0.0995
NTKL	SATB1	5	0.271	0.0542
CALM	CRTC3	3	0.524	0.174666666666667
CALM	ESR2	4	0.05	0.0125
CALM	GAS2	2	0.415	0.2075
CALM	CENPF	2	0.112	0.056
CALM	KIF3A	1	0.227	0.227
CALM	ABR	4	0.179	0.04475
CALM	CRYM	2	0.519	0.2595
CALM	PBX2	5	0.503	0.1006
CALM	ADTRP	6	0.688	0.114666666666667
CALM	TSSC4	5	0.843	0.1686
CALM	FXR1	3	0.702	0.234
CALM	NUP54	4	0.202	0.0505
CALM	DZIP1	6	0.406	0.0676666666666667
CALM	SGK1	2	0.142	0.071
CALM	PSMF1	2	0.192	0.096
CALM	FXYD7	3	0.761	0.253666666666667
CALM	BICD2	5	0.498	0.0996
CALM	UNG	5	0.772	0.1544
CALM	VGLL3	5	0.404	0.0808
CALM	PEX26	5	0.746	0.1492
CALM	RC3H2	5	0.859	0.1718
CALM	TFEB	3	0.278	0.0926666666666667
CALM	SATB1	5	0.145	0.029
ACHA4	CRTC3	4	0.683	0.17075
ACHA4	ESR2	5	0.167	0.0334
ACHA4	GAS2	4	0.786	0.1965
ACHA4	CENPF	6	0.22	0.0366666666666667
ACHA4	KIF3A	5	0.382	0.0764
ACHA4	ABR	4	0.27	0.0675
ACHA4	CRYM	6	0.654	0.109
ACHA4	PBX2	6	0.601	0.100166666666667
ACHA4	ADTRP	4	0.808	0.202
ACHA4	TSSC4	6	0.976	0.162666666666667
ACHA4	FXR1	6	0.919	0.153166666666667
ACHA4	NUP54	7	0.313	0.0447142857142857
ACHA4	DZIP1	8	0.508	0.0635
ACHA4	SGK1	3	0.301	0.100333333333333
ACHA4	PSMF1	6	0.304	0.0506666666666667
ACHA4	FXYD7	4	0.883	0.22075
ACHA4	BICD2	6	0.599	0.0998333333333333
ACHA4	UNG	6	0.926	0.154333333333333
ACHA4	VGLL3	6	0.505	0.0841666666666667
ACHA4	PEX26	5	0.96	0.192
ACHA4	RC3H2	5	0.85	0.17
ACHA4	TFEB	4	0.376	0.094
ACHA4	SATB1	6	0.248	0.0413333333333333
ANXA2	CRTC3	4	0.818	0.2045
ANXA2	ESR2	4	0.062	0.0155
ANXA2	GAS2	5	0.815	0.163
ANXA2	CENPF	7	0.17	0.0242857142857143
ANXA2	KIF3A	4	0.318	0.0795
ANXA2	ABR	3	0.302	0.100666666666667
ANXA2	CRYM	3	0.614	0.204666666666667
ANXA2	PBX2	4	0.559	0.13975
ANXA2	ADTRP	5	0.725	0.145
ANXA2	TSSC4	3	0.936	0.312
ANXA2	FXR1	3	0.879	0.293
ANXA2	NUP54	9	0.264	0.0293333333333333
ANXA2	DZIP1	8	0.435	0.054375
ANXA2	SGK1	3	0.261	0.087
ANXA2	PSMF1	3	0.264	0.088
ANXA2	FXYD7	2	0.665	0.3325
ANXA2	BICD2	5	0.535	0.107
ANXA2	UNG	4	0.877	0.21925
ANXA2	VGLL3	5	0.441	0.0882
ANXA2	PEX26	5	0.931	0.1862
ANXA2	RC3H2	7	1.427	0.203857142857143
ANXA2	TFEB	2	0.334	0.167
ANXA2	SATB1	5	0.157	0.0314
AURKB	CRTC3	6	0.596	0.0993333333333333
AURKB	ESR2	6	0.087	0.0145
AURKB	GAS2	6	0.752	0.125333333333333
AURKB	CENPF	2	0.003	0.0015
AURKB	KIF3A	2	0.263	0.1315
AURKB	ABR	5	0.324	0.0648
AURKB	CRYM	4	0.553	0.13825
AURKB	PBX2	8	0.541	0.067625
AURKB	ADTRP	4	0.682	0.1705
AURKB	TSSC4	4	0.875	0.21875
AURKB	FXR1	2	0.632	0.316
AURKB	NUP54	2	0.087	0.0435
AURKB	DZIP1	4	0.291	0.07275
AURKB	SGK1	4	0.2	0.05
AURKB	PSMF1	1	0.101	0.101
AURKB	FXYD7	2	0.679	0.3395
