source	dest	edges	cum_dist	avg_dist_per_edge
ACE	XCL1	4	0.279	0.06975
ACE	MCM9	5	0.415	0.083
ACE	CALB2	3	0.202	0.0673333333333333
ACE	DSE	4	0.304	0.076
ACE	PIGC	4	0.421	0.10525
ACE	TBX6	3	0.655	0.218333333333333
ACE	FCF1	6	0.936	0.156
ACE	APOC3	4	0.054	0.0135
ACE	DTNA	4	0.541	0.13525
ACE	PBX2	4	0.49	0.1225
ACE	NFS1	3	0.481	0.160333333333333
ACE	KIF5C	4	0.534	0.1335
ACE	HDAC6	6	0.232	0.0386666666666667
ACE	PDK4	3	0.198	0.066
ACE	CLIC2	8	0.926	0.11575
ACE	UBA3	3	0.16	0.0533333333333333
ACE	CEBPD	3	0.139	0.0463333333333333
ACE	ABTB2	6	0.535	0.0891666666666667
ACE	TPP2	4	0.282	0.0705
ACE	S100B	3	0.138	0.046
ACE	RET	4	0.111	0.02775
ACE	CENPQ	5	0.576	0.1152
ACE	TSSC1	6	0.466	0.0776666666666667
ACE	FGF14	3	0.575	0.191666666666667
KAPCA	XCL1	3	0.296	0.0986666666666667
KAPCA	MCM9	5	0.411	0.0822
KAPCA	CALB2	3	0.227	0.0756666666666667
KAPCA	DSE	4	0.289	0.07225
KAPCA	PIGC	3	0.265	0.0883333333333333
KAPCA	TBX6	4	0.799	0.19975
KAPCA	FCF1	5	0.953	0.1906
KAPCA	APOC3	6	0.139	0.0231666666666667
KAPCA	DTNA	5	0.715	0.143
KAPCA	PBX2	3	0.611	0.203666666666667
KAPCA	NFS1	3	0.466	0.155333333333333
KAPCA	KIF5C	4	0.519	0.12975
KAPCA	HDAC6	3	0.112	0.0373333333333333
KAPCA	PDK4	4	0.204	0.051
KAPCA	CLIC2	4	0.9	0.225
KAPCA	UBA3	4	0.158	0.0395
KAPCA	CEBPD	3	0.106	0.0353333333333333
KAPCA	ABTB2	4	0.443	0.11075
KAPCA	TPP2	5	0.28	0.056
KAPCA	S100B	3	0.123	0.041
KAPCA	RET	5	0.109	0.0218
KAPCA	CENPQ	4	0.331	0.08275
KAPCA	TSSC1	6	0.49	0.0816666666666667
KAPCA	FGF14	4	0.532	0.133
NTKL	XCL1	5	0.361	0.0722
NTKL	MCM9	6	0.532	0.0886666666666667
NTKL	CALB2	7	0.393	0.0561428571428571
NTKL	DSE	5	0.401	0.0802
NTKL	PIGC	6	0.444	0.074
NTKL	TBX6	5	0.788	0.1576
NTKL	FCF1	4	0.88	0.22
NTKL	APOC3	7	0.244	0.0348571428571429
NTKL	DTNA	7	0.748	0.106857142857143
NTKL	PBX2	6	0.623	0.103833333333333
NTKL	NFS1	4	0.578	0.1445
NTKL	KIF5C	5	0.631	0.1262
NTKL	HDAC6	4	0.29	0.0725
NTKL	PDK4	5	0.309	0.0618
NTKL	CLIC2	7	1.033	0.147571428571429
NTKL	UBA3	4	0.291	0.07275
NTKL	CEBPD	4	0.216	0.054
NTKL	ABTB2	6	0.443	0.0738333333333333
NTKL	TPP2	4	0.314	0.0785
NTKL	S100B	4	0.235	0.05875
NTKL	RET	4	0.205	0.05125
NTKL	CENPQ	7	0.499	0.0712857142857143
NTKL	TSSC1	4	0.95	0.2375
NTKL	FGF14	3	0.402	0.134
CALM	XCL1	3	0.259	0.0863333333333333
CALM	MCM9	5	0.405	0.081
CALM	CALB2	3	0.192	0.064
CALM	DSE	4	0.281	0.07025
CALM	PIGC	5	0.221	0.0442
CALM	TBX6	4	0.668	0.167
CALM	FCF1	5	0.99	0.198
CALM	APOC3	4	0.075	0.01875
CALM	DTNA	2	0.26	0.13
CALM	PBX2	5	0.503	0.1006
CALM	NFS1	3	0.458	0.152666666666667
CALM	KIF5C	3	0.488	0.162666666666667
CALM	HDAC6	3	0.113	0.0376666666666667
CALM	PDK4	2	0.14	0.07
CALM	CLIC2	6	0.902	0.150333333333333
CALM	UBA3	3	0.15	0.05
CALM	CEBPD	3	0.096	0.032
CALM	ABTB2	2	0.252	0.126
CALM	TPP2	3	0.194	0.0646666666666667
CALM	S100B	3	0.115	0.0383333333333333
CALM	RET	2	0.074	0.037
CALM	CENPQ	2	0.143	0.0715
CALM	TSSC1	3	0.83	0.276666666666667
CALM	FGF14	2	0.282	0.141
ACHA4	XCL1	4	0.338	0.0845
ACHA4	MCM9	6	0.506	0.0843333333333333
ACHA4	CALB2	4	0.331	0.08275
ACHA4	DSE	6	0.378	0.063
ACHA4	PIGC	5	0.434	0.0868
ACHA4	TBX6	5	0.766	0.1532
ACHA4	FCF1	5	0.292	0.0584
ACHA4	APOC3	2	0.153	0.0765
ACHA4	DTNA	5	0.721	0.1442
ACHA4	PBX2	6	0.601	0.100166666666667
ACHA4	NFS1	5	0.555	0.111
