source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ENPP1	6	0.408	0.068
ACE	FMO3	5	0.684	0.1368
ACE	TFDP3	6	0.393	0.0655
ACE	CKAP5	2	0.422	0.211
ACE	AKT1	2	0.046	0.023
ACE	IFNA6	4	0.184	0.046
ACE	TYK2	4	0.09	0.0225
ACE	FGF3	4	0.137	0.03425
ACE	ZBED4	6	0.89	0.148333333333333
ACE	TTC28	4	0.874	0.2185
ACE	ATL2	3	0.483	0.161
ACE	PDS5A	3	0.518	0.172666666666667
ACE	TIMP4	3	0.49	0.163333333333333
ACE	EIF2D	4	0.663	0.16575
ACE	KLF10	3	0.188	0.0626666666666667
ACE	XYLT2	7	1.146	0.163714285714286
ACE	NACC2	4	0.621	0.15525
ACE	AQP1	3	0.29	0.0966666666666667
ACE	LAT2	4	0.192	0.048
ACE	TROAP	6	0.209	0.0348333333333333
KAPCA	ENPP1	5	0.425	0.085
KAPCA	FMO3	6	0.641	0.106833333333333
KAPCA	TFDP3	7	0.391	0.0558571428571429
KAPCA	CKAP5	4	0.327	0.08175
KAPCA	AKT1	5	0.074	0.0148
KAPCA	IFNA6	4	0.22	0.055
KAPCA	TYK2	4	0.098	0.0245
KAPCA	FGF3	5	0.241	0.0482
KAPCA	ZBED4	4	0.835	0.20875
KAPCA	TTC28	4	0.859	0.21475
KAPCA	ATL2	6	0.492	0.082
KAPCA	PDS5A	6	0.534	0.089
KAPCA	TIMP4	4	0.447	0.11175
KAPCA	EIF2D	4	0.704	0.176
KAPCA	KLF10	4	0.207	0.05175
KAPCA	XYLT2	4	0.864	0.216
KAPCA	NACC2	4	0.606	0.1515
KAPCA	AQP1	4	0.419	0.10475
KAPCA	LAT2	5	0.183	0.0366
KAPCA	TROAP	5	0.196	0.0392
NTKL	ENPP1	6	0.473	0.0788333333333333
NTKL	FMO3	5	0.511	0.1022
NTKL	TFDP3	8	0.501	0.062625
NTKL	CKAP5	7	0.495	0.0707142857142857
NTKL	AKT1	5	0.205	0.041
NTKL	IFNA6	4	0.304	0.076
NTKL	TYK2	4	0.204	0.051
