source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GNL1	4	0.241	0.06025
ACE	BORA	5	0.68	0.136
ACE	PLLP	3	0.943	0.314333333333333
ACE	EDC3	4	0.196	0.049
ACE	UGDH	4	0.337	0.08425
ACE	SSR2	4	0.104	0.026
ACE	TMED7	4	0.577	0.14425
ACE	NCDN	4	0.328	0.082
ACE	GCNT1	3	0.371	0.123666666666667
ACE	TRAM2	3	0.47	0.156666666666667
ACE	LTBP3	3	0.269	0.0896666666666667
ACE	PPIE	6	0.286	0.0476666666666667
ACE	ATAD2	7	0.275	0.0392857142857143
ACE	DEXI	4	0.792	0.198
ACE	MORC2	4	0.467	0.11675
ACE	SIKE1	7	0.113	0.0161428571428571
ACE	TMX1	4	0.631	0.15775
ACE	RAB3B	4	0.663	0.16575
ACE	EFNA3	4	0.183	0.04575
ACE	CNNM2	5	0.961	0.1922
ACE	CDR2L	8	0.783	0.097875
ACE	ARSD	7	0.629	0.0898571428571429
ACE	S1PR5	2	0.129	0.0645
KAPCA	GNL1	6	0.326	0.0543333333333333
KAPCA	BORA	4	0.435	0.10875
KAPCA	PLLP	6	0.842	0.140333333333333
KAPCA	EDC3	5	0.187	0.0374
KAPCA	UGDH	7	0.518	0.074
KAPCA	SSR2	3	0.121	0.0403333333333333
KAPCA	TMED7	5	0.534	0.1068
KAPCA	NCDN	3	0.345	0.115
KAPCA	GCNT1	6	0.465	0.0775
KAPCA	TRAM2	4	0.461	0.11525
KAPCA	LTBP3	5	0.4	0.08
KAPCA	PPIE	7	0.284	0.0405714285714286
KAPCA	ATAD2	4	0.253	0.06325
KAPCA	DEXI	6	0.776	0.129333333333333
KAPCA	MORC2	5	0.465	0.093
KAPCA	SIKE1	5	0.104	0.0208
KAPCA	TMX1	4	0.743	0.18575
KAPCA	RAB3B	6	0.647	0.107833333333333
KAPCA	EFNA3	4	0.174	0.0435
KAPCA	CNNM2	4	0.978	0.2445
KAPCA	CDR2L	6	0.917	0.152833333333333
KAPCA	ARSD	7	0.626	0.0894285714285714
KAPCA	S1PR5	2	0.171	0.0855
NTKL	GNL1	6	0.406	0.0676666666666667
NTKL	BORA	6	0.573	0.0955
NTKL	PLLP	5	0.792	0.1584
NTKL	EDC3	5	0.316	0.0632
NTKL	UGDH	6	0.444	0.074
NTKL	SSR2	6	0.308	0.0513333333333333
NTKL	TMED7	1	0.101	0.101
NTKL	NCDN	6	0.488	0.0813333333333333
NTKL	GCNT1	5	0.335	0.067
NTKL	TRAM2	5	0.608	0.1216
NTKL	LTBP3	5	0.402	0.0804
NTKL	PPIE	6	0.414	0.069
NTKL	ATAD2	6	0.374	0.0623333333333333
NTKL	DEXI	6	0.641	0.106833333333333
NTKL	MORC2	5	0.598	0.1196
NTKL	SIKE1	7	0.241	0.0344285714285714
NTKL	TMX1	7	0.868	0.124
NTKL	RAB3B	6	0.512	0.0853333333333333
NTKL	EFNA3	5	0.286	0.0572
NTKL	CNNM2	6	0.934	0.155666666666667
NTKL	CDR2L	8	0.926	0.11575
NTKL	ARSD	7	0.747	0.106714285714286
NTKL	S1PR5	5	0.37	0.074
CALM	GNL1	4	0.262	0.0655
CALM	BORA	3	0.327	0.109
CALM	PLLP	6	0.843	0.1405
CALM	EDC3	5	0.188	0.0376
CALM	UGDH	5	0.424	0.0848
CALM	SSR2	3	0.084	0.028
CALM	TMED7	3	0.284	0.0946666666666667
CALM	NCDN	3	0.308	0.102666666666667
CALM	GCNT1	4	0.215	0.05375
CALM	TRAM2	4	0.462	0.1155
CALM	LTBP3	4	0.282	0.0705
CALM	PPIE	4	0.249	0.06225
CALM	ATAD2	4	0.237	0.05925
CALM	DEXI	4	0.595	0.14875
CALM	MORC2	4	0.457	0.11425
CALM	SIKE1	5	0.076	0.0152
CALM	TMX1	4	0.706	0.1765
CALM	RAB3B	2	0.192	0.096
CALM	EFNA3	4	0.166	0.0415
CALM	CNNM2	5	0.931	0.1862
CALM	CDR2L	5	0.809	0.1618
CALM	ARSD	4	0.578	0.1445
CALM	S1PR5	2	0.134	0.067
ACHA4	GNL1	7	0.405	0.0578571428571429
ACHA4	BORA	6	0.58	0.0966666666666667
ACHA4	PLLP	5	0.89	0.178
ACHA4	EDC3	5	0.27	0.054
ACHA4	UGDH	6	0.542	0.0903333333333333
ACHA4	SSR2	4	0.218	0.0545
ACHA4	TMED7	4	0.438	0.1095
ACHA4	NCDN	4	0.461	0.11525
ACHA4	GCNT1	4	0.306	0.0765
ACHA4	TRAM2	4	0.544	0.136
ACHA4	LTBP3	5	0.38	0.076
ACHA4	PPIE	7	0.377	0.0538571428571429
ACHA4	ATAD2	8	0.361	0.045125
ACHA4	DEXI	6	0.739	0.123166666666667
ACHA4	MORC2	5	0.558	0.1116
ACHA4	SIKE1	8	0.204	0.0255
ACHA4	TMX1	5	0.841	0.1682
ACHA4	RAB3B	6	0.61	0.101666666666667
ACHA4	EFNA3	4	0.261	0.06525
ACHA4	CNNM2	6	0.896	0.149333333333333
ACHA4	CDR2L	7	0.867	0.123857142857143
ACHA4	ARSD	3	0.521	0.173666666666667
ACHA4	S1PR5	4	0.294	0.0735
ANXA2	GNL1	3	0.299	0.0996666666666667
ANXA2	BORA	4	0.661	0.16525
ANXA2	PLLP	7	0.937	0.133857142857143
ANXA2	EDC3	4	0.256	0.064
ANXA2	UGDH	4	0.438	0.1095
ANXA2	SSR2	4	0.22	0.055
ANXA2	TMED7	4	0.494	0.1235
ANXA2	NCDN	4	0.508	0.127
ANXA2	GCNT1	3	0.388	0.129333333333333
ANXA2	TRAM2	3	0.545	0.181666666666667
ANXA2	LTBP3	2	0.279	0.1395
ANXA2	PPIE	4	0.261	0.06525
ANXA2	ATAD2	7	0.271	0.0387142857142857
ANXA2	DEXI	3	0.499	0.166333333333333
ANXA2	MORC2	4	0.494	0.1235
ANXA2	SIKE1	5	0.088	0.0176
ANXA2	TMX1	4	0.8	0.2
ANXA2	RAB3B	3	0.37	0.123333333333333
ANXA2	EFNA3	4	0.19	0.0475
ANXA2	CNNM2	4	0.849	0.21225
ANXA2	CDR2L	8	0.779	0.097375
ANXA2	ARSD	6	0.614	0.102333333333333
ANXA2	S1PR5	5	0.294	0.0588
AURKB	GNL1	4	0.273	0.06825
AURKB	BORA	2	0.252	0.126
AURKB	PLLP	5	0.842	0.1684
AURKB	EDC3	6	0.243	0.0405
AURKB	UGDH	5	0.433	0.0866
AURKB	SSR2	5	0.191	0.0382
AURKB	TMED7	7	0.493	0.0704285714285714
AURKB	NCDN	6	0.471	0.0785
AURKB	GCNT1	8	0.424	0.053
AURKB	TRAM2	2	0.442	0.221
AURKB	LTBP3	6	0.372	0.062
AURKB	PPIE	8	0.315	0.039375
AURKB	ATAD2	2	0.122	0.061
AURKB	DEXI	6	0.725	0.120833333333333
AURKB	MORC2	6	0.496	0.0826666666666667
AURKB	SIKE1	6	0.097	0.0161666666666667
AURKB	TMX1	6	0.763	0.127166666666667
AURKB	RAB3B	6	0.596	0.0993333333333333
AURKB	EFNA3	5	0.159	0.0318
AURKB	CNNM2	6	0.988	0.164666666666667
AURKB	CDR2L	2	0.567	0.2835
AURKB	ARSD	5	0.638	0.1276
AURKB	S1PR5	4	0.253	0.06325
GNAT3	GNL1	5	0.367	0.0734
GNAT3	BORA	6	0.912	0.152
GNAT3	PLLP	6	1.066	0.177666666666667
GNAT3	EDC3	4	0.241	0.06025
GNAT3	UGDH	5	0.531	0.1062
GNAT3	SSR2	3	0.161	0.0536666666666667
GNAT3	TMED7	6	0.984	0.164
GNAT3	NCDN	4	0.389	0.09725
GNAT3	GCNT1	7	0.915	0.130714285714286
GNAT3	TRAM2	4	0.609	0.15225
GNAT3	LTBP3	4	0.441	0.11025
GNAT3	PPIE	6	0.44	0.0733333333333333
GNAT3	ATAD2	7	0.394	0.0562857142857143
GNAT3	DEXI	6	1.147	0.191166666666667
GNAT3	MORC2	5	0.655	0.131
GNAT3	SIKE1	2	0.158	0.079
GNAT3	TMX1	4	0.769	0.19225
GNAT3	RAB3B	7	0.807	0.115285714285714
GNAT3	EFNA3	4	0.267	0.06675
GNAT3	CNNM2	6	0.993	0.1655
GNAT3	CDR2L	8	0.902	0.11275
GNAT3	ARSD	5	0.683	0.1366
GNAT3	S1PR5	2	0.201	0.1005
CA2D1	GNL1	7	0.551	0.0787142857142857
CA2D1	BORA	5	0.728	0.1456
CA2D1	PLLP	9	1.167	0.129666666666667
CA2D1	EDC3	6	0.486	0.081
CA2D1	UGDH	6	0.774	0.129
CA2D1	SSR2	4	0.318	0.0795
CA2D1	TMED7	4	0.689	0.17225
CA2D1	NCDN	6	0.672	0.112
CA2D1	GCNT1	6	0.437	0.0728333333333333
CA2D1	TRAM2	3	0.577	0.192333333333333
CA2D1	LTBP3	4	0.59	0.1475
CA2D1	PPIE	6	0.491	0.0818333333333333
CA2D1	ATAD2	7	0.447	0.0638571428571429
CA2D1	DEXI	6	0.695	0.115833333333333
CA2D1	MORC2	3	0.788	0.262666666666667
CA2D1	SIKE1	8	0.309	0.038625
CA2D1	TMX1	6	0.964	0.160666666666667
CA2D1	RAB3B	3	0.851	0.283666666666667
CA2D1	EFNA3	6	0.42	0.07
CA2D1	CNNM2	4	0.708	0.177
CA2D1	CDR2L	8	0.955	0.119375
CA2D1	ARSD	8	0.794	0.09925
CA2D1	S1PR5	5	0.489	0.0978
CAH4	GNL1	4	0.869	0.21725
CAH4	BORA	8	0.959	0.119875
CAH4	PLLP	5	1.431	0.2862
CAH4	EDC3	3	0.789	0.263
CAH4	UGDH	4	0.659	0.16475
CAH4	SSR2	4	0.761	0.19025
CAH4	TMED7	6	0.884	0.147333333333333
CAH4	NCDN	6	0.899	0.149833333333333
CAH4	GCNT1	5	0.952	0.1904
CAH4	TRAM2	8	0.964	0.1205
CAH4	LTBP3	7	0.995	0.142142857142857
CAH4	PPIE	5	0.97	0.194
CAH4	ATAD2	5	0.618	0.1236
CAH4	DEXI	5	1.063	0.2126
CAH4	MORC2	10	1.364	0.1364
CAH4	SIKE1	6	0.484	0.0806666666666667
CAH4	TMX1	6	0.691	0.115166666666667
CAH4	RAB3B	5	0.934	0.1868
CAH4	EFNA3	4	0.482	0.1205
CAH4	CNNM2	6	0.957	0.1595
CAH4	CDR2L	8	0.906	0.11325
CAH4	ARSD	5	0.763	0.1526
CAH4	S1PR5	4	0.975	0.24375
AK1C1	GNL1	6	0.434	0.0723333333333333
AK1C1	BORA	7	0.94	0.134285714285714
AK1C1	PLLP	7	1.133	0.161857142857143
AK1C1	EDC3	6	0.524	0.0873333333333333
AK1C1	UGDH	4	0.304	0.076
AK1C1	SSR2	5	0.333	0.0666
AK1C1	TMED7	7	0.455	0.065
AK1C1	NCDN	6	0.7	0.116666666666667
AK1C1	GCNT1	4	0.833	0.20825
AK1C1	TRAM2	6	0.889	0.148166666666667
AK1C1	LTBP3	5	0.508	0.1016
AK1C1	PPIE	8	0.642	0.08025
AK1C1	ATAD2	8	0.461	0.057625
AK1C1	DEXI	4	0.944	0.236
AK1C1	MORC2	6	0.823	0.137166666666667
AK1C1	SIKE1	6	0.249	0.0415
AK1C1	TMX1	6	0.578	0.0963333333333333
AK1C1	RAB3B	4	0.815	0.20375
AK1C1	EFNA3	4	0.493	0.12325
AK1C1	CNNM2	10	0.874	0.0874
AK1C1	CDR2L	9	0.969	0.107666666666667
AK1C1	ARSD	6	0.734	0.122333333333333
AK1C1	S1PR5	4	0.484	0.121
ROCK1	GNL1	5	0.404	0.0808
ROCK1	BORA	5	0.963	0.1926
ROCK1	PLLP	7	1.046	0.149428571428571
ROCK1	EDC3	4	0.271	0.06775
ROCK1	UGDH	7	0.718	0.102571428571429
ROCK1	SSR2	4	0.27	0.0675
ROCK1	TMED7	6	0.964	0.160666666666667
ROCK1	NCDN	5	0.486	0.0972
ROCK1	GCNT1	5	0.774	0.1548
ROCK1	TRAM2	5	0.774	0.1548
ROCK1	LTBP3	2	0.473	0.2365
ROCK1	PPIE	4	0.432	0.108
ROCK1	ATAD2	3	0.238	0.0793333333333333
ROCK1	DEXI	6	1.127	0.187833333333333
ROCK1	MORC2	5	0.708	0.1416
ROCK1	SIKE1	5	0.145	0.029
ROCK1	TMX1	5	0.778	0.1556
ROCK1	RAB3B	6	0.998	0.166333333333333
ROCK1	EFNA3	4	0.237	0.05925
ROCK1	CNNM2	4	0.961	0.24025
ROCK1	CDR2L	8	0.886	0.11075
ROCK1	ARSD	6	0.701	0.116833333333333
ROCK1	S1PR5	4	0.303	0.07575
CHLE	GNL1	4	0.285	0.07125
CHLE	BORA	6	0.319	0.0531666666666667
CHLE	PLLP	6	0.955	0.159166666666667
CHLE	EDC3	6	0.289	0.0481666666666667
CHLE	UGDH	5	0.426	0.0852
CHLE	SSR2	3	0.184	0.0613333333333333
CHLE	TMED7	4	0.971	0.24275
CHLE	NCDN	6	0.45	0.075
CHLE	GCNT1	6	0.863	0.143833333333333
CHLE	TRAM2	4	0.541	0.13525
CHLE	LTBP3	3	0.359	0.119666666666667
CHLE	PPIE	6	0.294	0.049
CHLE	ATAD2	7	0.283	0.0404285714285714
CHLE	DEXI	6	0.498	0.083
CHLE	MORC2	4	0.475	0.11875
CHLE	SIKE1	7	0.121	0.0172857142857143
CHLE	TMX1	6	0.742	0.123666666666667
CHLE	RAB3B	8	0.83	0.10375
CHLE	EFNA3	6	0.223	0.0371666666666667
CHLE	CNNM2	5	0.932	0.1864
CHLE	CDR2L	8	0.775	0.096875
CHLE	ARSD	4	0.601	0.15025
CHLE	S1PR5	5	0.267	0.0534
J3QK85	GNL1	5	0.288	0.0576
J3QK85	BORA	6	0.516	0.086
J3QK85	PLLP	3	0.675	0.225
J3QK85	EDC3	4	0.223	0.05575
J3QK85	UGDH	4	0.327	0.08175
J3QK85	SSR2	4	0.187	0.04675
J3QK85	TMED7	4	0.363	0.09075
J3QK85	NCDN	3	0.382	0.127333333333333
J3QK85	GCNT1	4	0.289	0.07225
J3QK85	TRAM2	4	0.517	0.12925
J3QK85	LTBP3	4	0.35	0.0875
J3QK85	PPIE	4	0.228	0.057
J3QK85	ATAD2	7	0.238	0.034
J3QK85	DEXI	4	0.524	0.131
