source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FGD1	6	0.23	0.0383333333333333
ACE	TMED5	3	0.856	0.285333333333333
ACE	KIFC3	6	0.143	0.0238333333333333
ACE	RCAN2	5	0.57	0.114
ACE	STIL	3	0.267	0.089
ACE	WASF1	5	0.625	0.125
ACE	IL1B	5	0.078	0.0156
ACE	CNN1	3	0.175	0.0583333333333333
ACE	ACOT9	4	0.978	0.2445
ACE	AIFM1	3	0.613	0.204333333333333
ACE	PPT1	3	0.7	0.233333333333333
ACE	RNF41	4	0.383	0.09575
ACE	SPRY4	4	0.748	0.187
ACE	CBR1	5	0.925	0.185
ACE	RNH1	6	0.488	0.0813333333333333
ACE	WIPF2	7	0.265	0.0378571428571429
ACE	UBXN4	6	0.36	0.06
ACE	CDC45	6	0.648	0.108
KAPCA	FGD1	7	0.228	0.0325714285714286
KAPCA	TMED5	5	0.93	0.186
KAPCA	KIFC3	3	0.151	0.0503333333333333
KAPCA	RCAN2	4	0.587	0.14675
KAPCA	STIL	4	0.314	0.0785
KAPCA	WASF1	3	0.348	0.116
KAPCA	IL1B	3	0.089	0.0296666666666667
KAPCA	CNN1	6	0.21	0.035
KAPCA	ACOT9	3	1.013	0.337666666666667
KAPCA	AIFM1	3	0.598	0.199333333333333
KAPCA	PPT1	5	0.778	0.1556
KAPCA	RNF41	5	0.34	0.068
KAPCA	SPRY4	4	0.733	0.18325
KAPCA	CBR1	5	0.91	0.182
KAPCA	RNH1	3	0.325	0.108333333333333
KAPCA	WIPF2	5	0.251	0.0502
KAPCA	UBXN4	3	0.343	0.114333333333333
KAPCA	CDC45	3	0.505	0.168333333333333
NTKL	FGD1	4	0.333	0.08325
NTKL	TMED5	6	0.834	0.139
NTKL	KIFC3	4	0.282	0.0705
NTKL	RCAN2	6	0.774	0.129
NTKL	STIL	5	0.4	0.08
NTKL	WASF1	6	0.527	0.0878333333333333
NTKL	IL1B	5	0.214	0.0428
NTKL	CNN1	5	0.34	0.068
NTKL	ACOT9	8	1.173	0.146625
NTKL	AIFM1	4	0.71	0.1775
NTKL	PPT1	5	0.623	0.1246
NTKL	RNF41	4	0.21	0.0525
NTKL	SPRY4	4	0.584	0.146
NTKL	CBR1	5	0.376	0.0752
NTKL	RNH1	5	0.619	0.1238
NTKL	WIPF2	6	0.411	0.0685
NTKL	UBXN4	8	0.518	0.06475
NTKL	CDC45	6	0.372	0.062
CALM	FGD1	4	0.193	0.04825
CALM	TMED5	4	0.889	0.22225
CALM	KIFC3	4	0.14	0.035
CALM	RCAN2	2	0.46	0.23
CALM	STIL	4	0.279	0.06975
CALM	WASF1	5	0.304	0.0608
CALM	IL1B	2	0.051	0.0255
CALM	CNN1	1	0.099	0.099
CALM	ACOT9	4	0.968	0.242
CALM	AIFM1	3	0.59	0.196666666666667
CALM	PPT1	4	0.981	0.24525
CALM	RNF41	3	0.09	0.03
CALM	SPRY4	4	0.725	0.18125
CALM	CBR1	5	0.902	0.1804
CALM	RNH1	4	0.499	0.12475
CALM	WIPF2	4	0.251	0.06275
CALM	UBXN4	6	0.35	0.0583333333333333
CALM	CDC45	2	0.356	0.178
ACHA4	FGD1	7	0.321	0.0458571428571429
ACHA4	TMED5	6	0.796	0.132666666666667
ACHA4	KIFC3	4	0.255	0.06375
ACHA4	RCAN2	7	0.737	0.105285714285714
ACHA4	STIL	5	0.378	0.0756
ACHA4	WASF1	5	0.518	0.1036
ACHA4	IL1B	3	0.162	0.054
ACHA4	CNN1	3	0.277	0.0923333333333333
ACHA4	ACOT9	5	1.145	0.229
ACHA4	AIFM1	5	0.687	0.1374
ACHA4	PPT1	5	0.721	0.1442
ACHA4	RNF41	4	0.244	0.061
ACHA4	SPRY4	6	0.822	0.137
ACHA4	CBR1	7	0.999	0.142714285714286
ACHA4	RNH1	6	0.596	0.0993333333333333
ACHA4	WIPF2	7	0.375	0.0535714285714286
ACHA4	UBXN4	2	0.417	0.2085
ACHA4	CDC45	6	0.509	0.0848333333333333
ANXA2	FGD1	4	0.205	0.05125
ANXA2	TMED5	4	0.982	0.2455
ANXA2	KIFC3	4	0.152	0.038
ANXA2	RCAN2	4	0.621	0.15525
ANXA2	STIL	3	0.336	0.112
ANXA2	WASF1	5	0.489	0.0978
ANXA2	IL1B	5	0.086	0.0172
ANXA2	CNN1	3	0.187	0.0623333333333333
ANXA2	ACOT9	4	1.083	0.27075
ANXA2	AIFM1	2	0.628	0.314
ANXA2	PPT1	3	0.488	0.162666666666667
ANXA2	RNF41	4	0.3	0.075
ANXA2	SPRY4	2	0.672	0.336
ANXA2	CBR1	4	0.959	0.23975
ANXA2	RNH1	3	0.556	0.185333333333333
ANXA2	WIPF2	4	0.263	0.06575
ANXA2	UBXN4	7	0.416	0.0594285714285714
ANXA2	CDC45	4	0.46	0.115
AURKB	FGD1	2	0.095	0.0475
AURKB	TMED5	4	0.848	0.212
AURKB	KIFC3	2	0.124	0.062
AURKB	RCAN2	8	0.675	0.084375
AURKB	STIL	3	0.191	0.0636666666666667
AURKB	WASF1	3	0.321	0.107
AURKB	IL1B	3	0.068	0.0226666666666667
AURKB	CNN1	3	0.214	0.0713333333333333
AURKB	ACOT9	4	0.885	0.22125
AURKB	AIFM1	2	0.563	0.2815
AURKB	PPT1	7	0.737	0.105285714285714
AURKB	RNF41	7	0.299	0.0427142857142857
AURKB	SPRY4	4	0.721	0.18025
AURKB	CBR1	5	0.898	0.1796
AURKB	RNH1	3	0.37	0.123333333333333
AURKB	WIPF2	4	0.223	0.05575
AURKB	UBXN4	7	0.373	0.0532857142857143
AURKB	CDC45	1	0.122	0.122
GNAT3	FGD1	4	0.355	0.08875
GNAT3	TMED5	6	0.974	0.162333333333333
GNAT3	KIFC3	6	0.281	0.0468333333333333
GNAT3	RCAN2	5	0.631	0.1262
GNAT3	STIL	5	0.455	0.091
GNAT3	WASF1	2	0.837	0.4185
GNAT3	IL1B	3	0.16	0.0533333333333333
GNAT3	CNN1	3	0.246	0.082
GNAT3	ACOT9	7	1.23	0.175714285714286
GNAT3	AIFM1	5	0.801	0.1602
GNAT3	PPT1	5	0.727	0.1454
GNAT3	RNF41	6	0.79	0.131666666666667
GNAT3	SPRY4	6	0.936	0.156
GNAT3	CBR1	7	0.998	0.142571428571429
GNAT3	RNH1	6	0.549	0.0915
GNAT3	WIPF2	6	0.359	0.0598333333333333
GNAT3	UBXN4	5	0.539	0.1078
GNAT3	CDC45	6	0.968	0.161333333333333
CA2D1	FGD1	6	0.435	0.0725
CA2D1	TMED5	8	0.949	0.118625
CA2D1	KIFC3	5	0.283	0.0566
CA2D1	RCAN2	6	0.851	0.141833333333333
CA2D1	STIL	5	0.528	0.1056
CA2D1	WASF1	3	0.805	0.268333333333333
CA2D1	IL1B	6	0.228	0.038
CA2D1	CNN1	3	0.222	0.074
CA2D1	ACOT9	8	1.301	0.162625
CA2D1	AIFM1	4	0.934	0.2335
CA2D1	PPT1	6	0.891	0.1485
CA2D1	RNF41	5	0.762	0.1524
CA2D1	SPRY4	5	1.069	0.2138
CA2D1	CBR1	5	0.961	0.1922
CA2D1	RNH1	3	0.169	0.0563333333333333
CA2D1	WIPF2	7	0.383	0.0547142857142857
CA2D1	UBXN4	5	0.475	0.095
