source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TNKS2	6	0.864	0.144
ACE	TRAF4	5	0.571	0.1142
ACE	MT1E	6	0.702	0.117
ACE	CASK	5	0.384	0.0768
ACE	KCNE2	5	0.238	0.0476
ACE	PNISR	5	0.633	0.1266
ACE	GAK	4	0.447	0.11175
ACE	HNF1B	3	0.253	0.0843333333333333
ACE	HMGA2	4	0.154	0.0385
ACE	IL1A	3	0.322	0.107333333333333
ACE	NDRG1	5	0.633	0.1266
ACE	IREB2	4	0.176	0.044
ACE	IHH	3	0.225	0.075
ACE	VAMP8	4	0.254	0.0635
ACE	MUC13	5	0.443	0.0886
ACE	FOXN2	3	0.424	0.141333333333333
ACE	RRP8	5	0.102	0.0204
ACE	SOX4	3	0.198	0.066
ACE	TAF5L	4	0.134	0.0335
ACE	AVL9	5	0.488	0.0976
ACE	GRB14	4	0.202	0.0505
ACE	ERCC6	3	0.156	0.052
ACE	MTMR1	4	0.262	0.0655
ACE	TDRD1	5	0.883	0.1766
ACE	DHX8	3	0.545	0.181666666666667
KAPCA	TNKS2	2	0.591	0.2955
KAPCA	TRAF4	4	0.588	0.147
KAPCA	MT1E	5	0.667	0.1334
KAPCA	CASK	2	0.306	0.153
KAPCA	KCNE2	6	0.236	0.0393333333333333
KAPCA	PNISR	5	0.618	0.1236
KAPCA	GAK	4	0.432	0.108
KAPCA	HNF1B	4	0.244	0.061
KAPCA	HMGA2	5	0.173	0.0346
KAPCA	IL1A	3	0.344	0.114666666666667
KAPCA	NDRG1	4	0.388	0.097
KAPCA	IREB2	5	0.174	0.0348
KAPCA	IHH	4	0.233	0.05825
KAPCA	VAMP8	5	0.26	0.052
KAPCA	MUC13	6	0.4	0.0666666666666667
KAPCA	FOXN2	4	0.415	0.10375
KAPCA	RRP8	5	0.126	0.0252
KAPCA	SOX4	3	0.183	0.061
KAPCA	TAF5L	4	0.119	0.02975
KAPCA	AVL9	8	0.516	0.0645
KAPCA	GRB14	3	0.24	0.08
KAPCA	ERCC6	3	0.141	0.047
KAPCA	MTMR1	4	0.357	0.08925
KAPCA	TDRD1	5	0.868	0.1736
KAPCA	DHX8	5	0.835	0.167
NTKL	TNKS2	6	0.588	0.098
NTKL	TRAF4	7	0.813	0.116142857142857
NTKL	MT1E	4	0.537	0.13425
NTKL	CASK	5	0.512	0.1024
NTKL	KCNE2	5	0.366	0.0732
NTKL	PNISR	6	0.73	0.121666666666667
NTKL	GAK	2	0.431	0.2155
NTKL	HNF1B	5	0.392	0.0784
NTKL	HMGA2	10	0.309	0.0309
NTKL	IL1A	4	0.322	0.0805
NTKL	NDRG1	7	0.556	0.0794285714285714
NTKL	IREB2	5	0.307	0.0614
NTKL	IHH	5	0.358	0.0716
NTKL	VAMP8	6	0.365	0.0608333333333333
NTKL	MUC13	5	0.27	0.054
NTKL	FOXN2	6	0.588	0.098
NTKL	RRP8	5	0.258	0.0516
NTKL	SOX4	4	0.295	0.07375
NTKL	TAF5L	5	0.231	0.0462
NTKL	AVL9	7	0.645	0.0921428571428572
NTKL	GRB14	6	0.286	0.0476666666666667
NTKL	ERCC6	4	0.253	0.06325
NTKL	MTMR1	6	0.346	0.0576666666666667
NTKL	TDRD1	6	0.98	0.163333333333333
NTKL	DHX8	6	0.85	0.141666666666667
CALM	TNKS2	2	0.849	0.4245
CALM	TRAF4	4	0.551	0.13775
CALM	MT1E	3	0.417	0.139
CALM	CASK	2	0.309	0.1545
CALM	KCNE2	3	0.195	0.065
CALM	PNISR	5	0.61	0.122
CALM	GAK	4	0.424	0.106
CALM	HNF1B	4	0.245	0.06125
CALM	HMGA2	7	0.152	0.0217142857142857
CALM	IL1A	4	0.335	0.08375
CALM	NDRG1	3	0.28	0.0933333333333333
CALM	IREB2	4	0.166	0.0415
CALM	IHH	4	0.228	0.057
CALM	VAMP8	3	0.196	0.0653333333333333
CALM	MUC13	4	0.15	0.0375
CALM	FOXN2	4	0.416	0.104
CALM	RRP8	5	0.098	0.0196
CALM	SOX4	3	0.175	0.0583333333333333
CALM	TAF5L	4	0.111	0.02775
CALM	AVL9	5	0.478	0.0956
CALM	GRB14	4	0.167	0.04175
CALM	ERCC6	3	0.133	0.0443333333333333
CALM	MTMR1	4	0.227	0.05675
CALM	TDRD1	5	0.86	0.172
CALM	DHX8	5	0.73	0.146
ACHA4	TNKS2	6	0.725	0.120833333333333
ACHA4	TRAF4	6	0.79	0.131666666666667
ACHA4	MT1E	4	0.571	0.14275
ACHA4	CASK	6	0.475	0.0791666666666667
ACHA4	KCNE2	6	0.329	0.0548333333333333
ACHA4	PNISR	7	0.707	0.101
ACHA4	GAK	6	0.521	0.0868333333333333
ACHA4	HNF1B	4	0.327	0.08175
ACHA4	HMGA2	6	0.258	0.043
ACHA4	IL1A	4	0.42	0.105
ACHA4	NDRG1	6	0.533	0.0888333333333333
ACHA4	IREB2	5	0.267	0.0534
ACHA4	IHH	4	0.316	0.079
ACHA4	VAMP8	2	0.207	0.1035
ACHA4	MUC13	4	0.241	0.06025
ACHA4	FOXN2	4	0.498	0.1245
ACHA4	RRP8	6	0.224	0.0373333333333333
ACHA4	SOX4	5	0.272	0.0544
ACHA4	TAF5L	6	0.208	0.0346666666666667
ACHA4	AVL9	8	0.609	0.076125
ACHA4	GRB14	4	0.259	0.06475
ACHA4	ERCC6	5	0.23	0.046
ACHA4	MTMR1	4	0.319	0.07975
ACHA4	TDRD1	7	0.957	0.136714285714286
ACHA4	DHX8	3	0.607	0.202333333333333
ANXA2	TNKS2	4	0.676	0.169
ANXA2	TRAF4	3	0.955	0.318333333333333
ANXA2	MT1E	4	0.627	0.15675
ANXA2	CASK	3	0.359	0.119666666666667
ANXA2	KCNE2	3	0.213	0.071
ANXA2	PNISR	4	0.667	0.16675
ANXA2	GAK	3	0.481	0.160333333333333
ANXA2	HNF1B	4	0.288	0.072
ANXA2	HMGA2	7	0.17	0.0242857142857143
ANXA2	IL1A	2	0.366	0.183
ANXA2	NDRG1	4	0.473	0.11825
ANXA2	IREB2	4	0.203	0.05075
ANXA2	IHH	4	0.278	0.0695
ANXA2	VAMP8	2	0.241	0.1205
ANXA2	MUC13	4	0.359	0.08975
ANXA2	FOXN2	4	0.532	0.133
ANXA2	RRP8	5	0.11	0.022
ANXA2	SOX4	2	0.232	0.116
ANXA2	TAF5L	3	0.168	0.056
ANXA2	AVL9	4	0.496	0.124
ANXA2	GRB14	3	0.352	0.117333333333333
ANXA2	ERCC6	4	0.18	0.045
ANXA2	MTMR1	4	0.397	0.09925
ANXA2	TDRD1	4	0.917	0.22925
ANXA2	DHX8	6	0.921	0.1535
AURKB	TNKS2	4	0.561	0.14025
AURKB	TRAF4	8	0.806	0.10075
AURKB	MT1E	7	0.626	0.0894285714285714
AURKB	CASK	7	0.413	0.059
AURKB	KCNE2	7	0.267	0.0381428571428571
AURKB	PNISR	5	0.606	0.1212
AURKB	GAK	4	0.42	0.105
AURKB	HNF1B	4	0.253	0.06325
AURKB	HMGA2	4	0.165	0.04125
AURKB	IL1A	5	0.38	0.076
AURKB	NDRG1	4	0.337	0.08425
AURKB	IREB2	4	0.16	0.04
AURKB	IHH	5	0.289	0.0578
AURKB	VAMP8	4	0.256	0.064
AURKB	MUC13	8	0.359	0.044875
AURKB	FOXN2	5	0.471	0.0942
AURKB	RRP8	5	0.109	0.0218
AURKB	SOX4	3	0.171	0.057
AURKB	TAF5L	4	0.107	0.02675
AURKB	AVL9	5	0.496	0.0992
AURKB	GRB14	5	0.289	0.0578
AURKB	ERCC6	3	0.129	0.043
AURKB	MTMR1	5	0.349	0.0698
AURKB	TDRD1	5	0.856	0.1712
AURKB	DHX8	4	0.672	0.168
GNAT3	TNKS2	5	0.815	0.163
GNAT3	TRAF4	6	0.667	0.111166666666667
GNAT3	MT1E	6	0.763	0.127166666666667
GNAT3	CASK	5	0.531	0.1062
GNAT3	KCNE2	5	0.392	0.0784
GNAT3	PNISR	6	0.712	0.118666666666667
GNAT3	GAK	6	0.635	0.105833333333333
GNAT3	HNF1B	4	0.367	0.09175
GNAT3	HMGA2	6	0.247	0.0411666666666667
GNAT3	IL1A	4	0.246	0.0615
GNAT3	NDRG1	5	0.334	0.0668
GNAT3	IREB2	4	0.295	0.07375
