source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MYBPH	5	0.627	0.1254
ACE	EIF1	7	0.906	0.129428571428571
ACE	TMED3	6	0.453	0.0755
ACE	CDX4	4	0.511	0.12775
ACE	PSME1	4	0.137	0.03425
ACE	ADCY9	2	0.128	0.064
ACE	SDK2	6	0.942	0.157
ACE	HHLA1	4	0.665	0.16625
ACE	CNPY3	4	0.257	0.06425
ACE	IGF1	2	0.108	0.054
ACE	FES	3	0.161	0.0536666666666667
ACE	MTCH2	4	0.906	0.2265
ACE	PA2G4	3	0.109	0.0363333333333333
ACE	GMPPA	5	0.423	0.0846
ACE	E2F6	4	0.278	0.0695
ACE	BCL7B	5	0.775	0.155
ACE	DDB1	3	0.755	0.251666666666667
ACE	GRB10	3	0.107	0.0356666666666667
ACE	WIPF2	7	0.265	0.0378571428571429
KAPCA	MYBPH	5	0.612	0.1224
KAPCA	EIF1	6	0.938	0.156333333333333
KAPCA	TMED3	7	0.451	0.0644285714285714
KAPCA	CDX4	3	0.24	0.08
KAPCA	PSME1	6	0.164	0.0273333333333333
KAPCA	ADCY9	1	0.092	0.092
KAPCA	SDK2	7	0.94	0.134285714285714
KAPCA	HHLA1	5	0.663	0.1326
KAPCA	CNPY3	5	0.229	0.0458
KAPCA	IGF1	3	0.124	0.0413333333333333
KAPCA	FES	4	0.156	0.039
KAPCA	MTCH2	5	0.863	0.1726
KAPCA	PA2G4	6	0.137	0.0228333333333333
KAPCA	GMPPA	3	0.409	0.136333333333333
KAPCA	E2F6	4	0.263	0.06575
KAPCA	BCL7B	6	0.747	0.1245
KAPCA	DDB1	2	0.51	0.255
KAPCA	GRB10	4	0.113	0.02825
KAPCA	WIPF2	5	0.251	0.0502
NTKL	MYBPH	9	0.71	0.0788888888888889
NTKL	EIF1	4	0.874	0.2185
NTKL	TMED3	1	0.28	0.28
NTKL	CDX4	6	0.419	0.0698333333333333
NTKL	PSME1	6	0.295	0.0491666666666667
NTKL	ADCY9	4	0.351	0.08775
NTKL	SDK2	7	1.073	0.153285714285714
NTKL	HHLA1	5	0.796	0.1592
NTKL	CNPY3	5	0.329	0.0658
NTKL	IGF1	3	0.218	0.0726666666666667
NTKL	FES	5	0.245	0.049
NTKL	MTCH2	4	0.733	0.18325
NTKL	PA2G4	5	0.211	0.0422
NTKL	GMPPA	4	0.578	0.1445
NTKL	E2F6	5	0.375	0.075
NTKL	BCL7B	6	0.847	0.141166666666667
NTKL	DDB1	5	0.678	0.1356
NTKL	GRB10	5	0.218	0.0436
NTKL	WIPF2	6	0.411	0.0685
CALM	MYBPH	4	0.457	0.11425
CALM	EIF1	4	0.997	0.24925
CALM	TMED3	3	0.434	0.144666666666667
CALM	CDX4	5	0.196	0.0392
CALM	PSME1	4	0.127	0.03175
CALM	ADCY9	2	0.135	0.0675
CALM	SDK2	6	0.932	0.155333333333333
CALM	HHLA1	4	0.655	0.16375
CALM	CNPY3	4	0.209	0.05225
CALM	IGF1	2	0.098	0.049
CALM	FES	3	0.126	0.042
CALM	MTCH2	3	0.613	0.204333333333333
CALM	PA2G4	4	0.091	0.02275
CALM	GMPPA	5	0.413	0.0826
CALM	E2F6	5	0.22	0.044
CALM	BCL7B	5	0.727	0.1454
CALM	DDB1	3	0.915	0.305
CALM	GRB10	2	0.049	0.0245
CALM	WIPF2	4	0.251	0.06275
ACHA4	MYBPH	7	0.701	0.100142857142857
ACHA4	EIF1	7	0.963	0.137571428571429
ACHA4	TMED3	7	0.544	0.0777142857142857
ACHA4	CDX4	5	0.41	0.082
ACHA4	PSME1	6	0.257	0.0428333333333333
ACHA4	ADCY9	3	0.328	0.109333333333333
ACHA4	SDK2	7	1.033	0.147571428571429
ACHA4	HHLA1	5	0.756	0.1512
ACHA4	CNPY3	5	0.305	0.061
ACHA4	IGF1	3	0.207	0.069
ACHA4	FES	3	0.218	0.0726666666666667
ACHA4	MTCH2	4	0.767	0.19175
ACHA4	PA2G4	4	0.182	0.0455
ACHA4	GMPPA	5	0.533	0.1066
ACHA4	E2F6	6	0.352	0.0586666666666667
ACHA4	BCL7B	6	0.823	0.137166666666667
ACHA4	DDB1	4	0.655	0.16375
ACHA4	GRB10	5	0.192	0.0384
ACHA4	WIPF2	7	0.375	0.0535714285714286
ANXA2	MYBPH	3	0.534	0.178
ANXA2	EIF1	6	0.978	0.163
ANXA2	TMED3	6	0.449	0.0748333333333333
ANXA2	CDX4	5	0.381	0.0762
ANXA2	PSME1	5	0.193	0.0386
ANXA2	ADCY9	3	0.349	0.116333333333333
ANXA2	SDK2	6	0.969	0.1615
ANXA2	HHLA1	4	0.692	0.173
ANXA2	CNPY3	4	0.326	0.0815
ANXA2	IGF1	1	0.095	0.095
ANXA2	FES	3	0.244	0.0813333333333333
ANXA2	MTCH2	4	0.823	0.20575
ANXA2	PA2G4	5	0.137	0.0274
ANXA2	GMPPA	4	0.431	0.10775
ANXA2	E2F6	3	0.312	0.104
ANXA2	BCL7B	5	0.844	0.1688
ANXA2	DDB1	4	0.882	0.2205
ANXA2	GRB10	3	0.108	0.036
ANXA2	WIPF2	4	0.263	0.06575
AURKB	MYBPH	5	0.582	0.1164
AURKB	EIF1	4	0.923	0.23075
AURKB	TMED3	4	0.384	0.096
AURKB	CDX4	6	0.231	0.0385
AURKB	PSME1	1	0.101	0.101
AURKB	ADCY9	5	0.344	0.0688
AURKB	SDK2	8	0.971	0.121375
AURKB	HHLA1	6	0.694	0.115666666666667
AURKB	CNPY3	5	0.275	0.055
AURKB	IGF1	4	0.18	0.045
AURKB	FES	4	0.202	0.0505
AURKB	MTCH2	7	0.822	0.117428571428571
AURKB	PA2G4	5	0.123	0.0246
AURKB	GMPPA	2	0.381	0.1905
AURKB	E2F6	2	0.222	0.111
AURKB	BCL7B	6	0.793	0.132166666666667
AURKB	DDB1	4	0.469	0.11725
AURKB	GRB10	3	0.109	0.0363333333333333
AURKB	WIPF2	4	0.223	0.05575
GNAT3	MYBPH	5	0.728	0.1456
GNAT3	EIF1	8	0.952	0.119
GNAT3	TMED3	6	0.572	0.0953333333333333
GNAT3	CDX4	6	0.699	0.1165
GNAT3	PSME1	4	0.278	0.0695
GNAT3	ADCY9	2	0.127	0.0635
GNAT3	SDK2	8	1.109	0.138625
GNAT3	HHLA1	5	0.853	0.1706
GNAT3	CNPY3	4	0.38	0.095
GNAT3	IGF1	3	0.277	0.0923333333333333
GNAT3	FES	3	0.267	0.089
GNAT3	MTCH2	2	0.961	0.4805
GNAT3	PA2G4	4	0.21	0.0525
GNAT3	GMPPA	5	0.521	0.1042
GNAT3	E2F6	6	0.466	0.0776666666666667
GNAT3	BCL7B	6	0.93	0.155
GNAT3	DDB1	4	0.824	0.206
GNAT3	GRB10	3	0.154	0.0513333333333333
