source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TPO	2	0.191	0.0955
ACE	BLVRB	6	0.793	0.132166666666667
ACE	STX3	3	0.739	0.246333333333333
ACE	RREB1	4	0.557	0.13925
ACE	DCPS	6	0.858	0.143
ACE	SND1	4	0.204	0.051
ACE	RNPS1	4	0.261	0.06525
ACE	MCHR1	2	0.129	0.0645
ACE	SGSM3	4	0.726	0.1815
ACE	AP1AR	4	0.319	0.07975
ACE	GPR19	4	0.546	0.1365
ACE	ARC	3	0.197	0.0656666666666667
ACE	CD1C	4	0.555	0.13875
ACE	HRH2	2	0.21	0.105
ACE	BNC1	4	0.522	0.1305
ACE	TAB2	4	0.72	0.18
ACE	MALL	4	0.648	0.162
ACE	SEPT4	4	0.65	0.1625
ACE	CHD1	5	0.761	0.1522
ACE	DHRS2	4	0.327	0.08175
ACE	STX4	3	0.236	0.0786666666666667
ACE	LMO4	5	0.941	0.1882
ACE	GDPD5	4	0.808	0.202
KAPCA	TPO	4	0.202	0.0505
KAPCA	BLVRB	7	0.75	0.107142857142857
KAPCA	STX3	4	0.696	0.174
KAPCA	RREB1	3	0.575	0.191666666666667
KAPCA	DCPS	6	0.817	0.136166666666667
KAPCA	SND1	4	0.189	0.04725
KAPCA	RNPS1	3	0.181	0.0603333333333333
KAPCA	MCHR1	2	0.162	0.081
KAPCA	SGSM3	5	0.683	0.1366
KAPCA	AP1AR	4	0.304	0.076
KAPCA	GPR19	4	0.884	0.221
KAPCA	ARC	3	0.222	0.074
KAPCA	CD1C	5	0.72	0.144
KAPCA	HRH2	3	0.201	0.067
KAPCA	BNC1	4	0.507	0.12675
KAPCA	TAB2	3	0.475	0.158333333333333
KAPCA	MALL	5	0.639	0.1278
KAPCA	SEPT4	4	0.635	0.15875
KAPCA	CHD1	4	0.516	0.129
KAPCA	DHRS2	5	0.471	0.0942
KAPCA	STX4	5	0.321	0.0642
KAPCA	LMO4	6	0.898	0.149666666666667
KAPCA	GDPD5	4	0.784	0.196
NTKL	TPO	4	0.302	0.0755
NTKL	BLVRB	6	0.62	0.103333333333333
NTKL	STX3	5	0.662	0.1324
NTKL	RREB1	5	0.48	0.096
NTKL	DCPS	6	0.766	0.127666666666667
NTKL	SND1	5	0.301	0.0602
NTKL	RNPS1	4	0.335	0.08375
NTKL	MCHR1	5	0.305	0.061
NTKL	SGSM3	4	0.553	0.13825
NTKL	AP1AR	5	0.416	0.0832
NTKL	GPR19	6	0.926	0.154333333333333
NTKL	ARC	7	0.388	0.0554285714285714
NTKL	CD1C	6	0.639	0.1065
NTKL	HRH2	5	0.374	0.0748
NTKL	BNC1	5	0.619	0.1238
NTKL	TAB2	6	0.643	0.107166666666667
NTKL	MALL	4	0.988	0.247
NTKL	SEPT4	6	0.977	0.162833333333333
NTKL	CHD1	7	0.684	0.0977142857142857
NTKL	DHRS2	6	0.46	0.0766666666666667
NTKL	STX4	5	0.302	0.0604
NTKL	LMO4	4	0.304	0.076
NTKL	GDPD5	5	0.939	0.1878
CALM	TPO	3	0.182	0.0606666666666667
CALM	BLVRB	5	0.5	0.1
CALM	STX3	4	0.617	0.15425
CALM	RREB1	4	0.36	0.09
CALM	DCPS	4	0.629	0.15725
CALM	SND1	4	0.181	0.04525
CALM	RNPS1	5	0.137	0.0274
CALM	MCHR1	2	0.125	0.0625
CALM	SGSM3	3	0.433	0.144333333333333
CALM	AP1AR	4	0.296	0.074
CALM	GPR19	3	0.776	0.258666666666667
CALM	ARC	3	0.187	0.0623333333333333
CALM	CD1C	4	0.52	0.13
CALM	HRH2	7	0.199	0.0284285714285714
CALM	BNC1	4	0.499	0.12475
CALM	TAB2	2	0.367	0.1835
CALM	MALL	3	0.868	0.289333333333333
CALM	SEPT4	2	0.697	0.3485
CALM	CHD1	3	0.408	0.136
CALM	DHRS2	5	0.34	0.068
CALM	STX4	4	0.182	0.0455
CALM	LMO4	4	0.621	0.15525
CALM	GDPD5	4	0.775	0.19375
ACHA4	TPO	4	0.278	0.0695
ACHA4	BLVRB	5	0.961	0.1922
ACHA4	STX3	4	0.639	0.15975
ACHA4	RREB1	4	0.451	0.11275
ACHA4	DCPS	6	0.799	0.133166666666667
ACHA4	SND1	6	0.278	0.0463333333333333
ACHA4	RNPS1	5	0.284	0.0568
ACHA4	MCHR1	3	0.278	0.0926666666666667
ACHA4	SGSM3	4	0.587	0.14675
ACHA4	AP1AR	6	0.393	0.0655
ACHA4	GPR19	4	0.95	0.2375
ACHA4	ARC	4	0.326	0.0815
ACHA4	CD1C	4	0.612	0.153
ACHA4	HRH2	3	0.284	0.0946666666666667
ACHA4	BNC1	6	0.596	0.0993333333333333
ACHA4	TAB2	5	0.62	0.124
ACHA4	MALL	5	0.722	0.1444
ACHA4	SEPT4	6	0.724	0.120666666666667
ACHA4	CHD1	6	0.661	0.110166666666667
ACHA4	DHRS2	6	0.438	0.073
ACHA4	STX4	4	0.273	0.06825
ACHA4	LMO4	2	0.217	0.1085
ACHA4	GDPD5	5	0.899	0.1798
ANXA2	TPO	6	0.235	0.0391666666666667
ANXA2	BLVRB	4	0.699	0.17475
ANXA2	STX3	4	0.873	0.21825
ANXA2	RREB1	4	0.569	0.14225
ANXA2	DCPS	6	0.856	0.142666666666667
ANXA2	SND1	3	0.238	0.0793333333333333
ANXA2	RNPS1	5	0.322	0.0644
ANXA2	MCHR1	4	0.29	0.0725
ANXA2	SGSM3	4	0.643	0.16075
ANXA2	AP1AR	3	0.353	0.117666666666667
ANXA2	GPR19	4	0.576	0.144
ANXA2	ARC	3	0.268	0.0893333333333333
ANXA2	CD1C	3	0.63	0.21
ANXA2	HRH2	3	0.318	0.106
ANXA2	BNC1	3	0.556	0.185333333333333
ANXA2	TAB2	5	0.952	0.1904
ANXA2	MALL	3	0.66	0.22
ANXA2	SEPT4	3	0.684	0.228
ANXA2	CHD1	4	0.521	0.13025
ANXA2	DHRS2	4	0.396	0.099
ANXA2	STX4	3	0.305	0.101666666666667
ANXA2	LMO4	2	0.392	0.196
ANXA2	GDPD5	4	0.835	0.20875
AURKB	TPO	4	0.179	0.04475
AURKB	BLVRB	5	0.689	0.1378
AURKB	STX3	6	0.655	0.109166666666667
AURKB	RREB1	8	0.569	0.071125
AURKB	DCPS	2	0.514	0.257
AURKB	SND1	4	0.177	0.04425
AURKB	RNPS1	2	0.157	0.0785
AURKB	MCHR1	4	0.253	0.06325
AURKB	SGSM3	7	0.642	0.0917142857142857
AURKB	AP1AR	4	0.292	0.073
AURKB	GPR19	4	0.833	0.20825
AURKB	ARC	4	0.273	0.06825
AURKB	CD1C	5	0.642	0.1284
AURKB	HRH2	4	0.219	0.05475
AURKB	BNC1	4	0.495	0.12375
AURKB	TAB2	3	0.424	0.141333333333333
AURKB	MALL	6	0.695	0.115833333333333
AURKB	SEPT4	3	0.973	0.324333333333333
AURKB	CHD1	4	0.465	0.11625
AURKB	DHRS2	7	0.43	0.0614285714285714
AURKB	STX4	5	0.327	0.0654
AURKB	LMO4	2	0.484	0.242
AURKB	GDPD5	6	0.837	0.1395
GNAT3	TPO	7	0.325	0.0464285714285714
GNAT3	BLVRB	4	0.58	0.145
GNAT3	STX3	5	0.904	0.1808
GNAT3	RREB1	4	0.619	0.15475
GNAT3	DCPS	6	0.967	0.161166666666667
GNAT3	SND1	6	0.392	0.0653333333333333
GNAT3	RNPS1	4	0.322	0.0805
GNAT3	MCHR1	2	0.181	0.0905
GNAT3	SGSM3	4	0.785	0.19625
GNAT3	AP1AR	6	0.507	0.0845
GNAT3	GPR19	3	0.597	0.199
GNAT3	ARC	6	0.423	0.0705
GNAT3	CD1C	4	0.661	0.16525
GNAT3	HRH2	6	0.384	0.064
GNAT3	BNC1	6	0.71	0.118333333333333
GNAT3	TAB2	5	0.925	0.185
GNAT3	MALL	4	0.693	0.17325
GNAT3	SEPT4	4	0.603	0.15075
GNAT3	CHD1	8	0.879	0.109875
GNAT3	DHRS2	5	0.502	0.1004
GNAT3	STX4	4	0.346	0.0865
GNAT3	LMO4	6	0.931	0.155166666666667
GNAT3	GDPD5	5	0.996	0.1992
CA2D1	TPO	7	0.345	0.0492857142857143
CA2D1	BLVRB	3	0.716	0.238666666666667
CA2D1	STX3	3	0.865	0.288333333333333
CA2D1	RREB1	5	0.878	0.1756
CA2D1	DCPS	4	0.804	0.201
CA2D1	SND1	5	0.525	0.105
CA2D1	RNPS1	5	0.691	0.1382
CA2D1	MCHR1	5	0.489	0.0978
CA2D1	SGSM3	6	0.949	0.158166666666667
CA2D1	AP1AR	5	0.64	0.128
CA2D1	GPR19	6	0.806	0.134333333333333
CA2D1	ARC	7	0.581	0.083
CA2D1	CD1C	4	0.96	0.24
CA2D1	HRH2	5	0.605	0.121
CA2D1	BNC1	5	0.843	0.1686
CA2D1	TAB2	4	0.966	0.2415
CA2D1	MALL	4	0.919	0.22975
CA2D1	SEPT4	5	0.971	0.1942
CA2D1	CHD1	6	0.93	0.155
CA2D1	DHRS2	5	0.648	0.1296
CA2D1	STX4	4	0.557	0.13925
CA2D1	LMO4	6	0.99	0.165
CA2D1	GDPD5	4	0.754	0.1885
CAH4	TPO	4	0.488	0.122
CAH4	BLVRB	4	0.7	0.175
CAH4	STX3	7	0.916	0.130857142857143
CAH4	RREB1	7	0.832	0.118857142857143
CAH4	DCPS	6	0.937	0.156166666666667
CAH4	SND1	6	0.709	0.118166666666667
CAH4	RNPS1	6	0.979	0.163166666666667
