source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CLOCK	5	0.102	0.0204
ACE	CISH	3	0.179	0.0596666666666667
ACE	P2RX1	4	0.656	0.164
ACE	GAS2	5	0.905	0.181
ACE	EPM2A	5	0.758	0.1516
ACE	TACC2	3	0.485	0.161666666666667
ACE	TIMP2	3	0.45	0.15
ACE	IL19	3	0.275	0.0916666666666667
ACE	CISD1	5	0.938	0.1876
ACE	SRGN	3	0.077	0.0256666666666667
ACE	PPME1	6	0.38	0.0633333333333333
ACE	ELN	1	0.485	0.485
ACE	RAB3B	4	0.663	0.16575
ACE	APOA4	3	0.92	0.306666666666667
ACE	PLK2	4	0.154	0.0385
ACE	PURA	4	0.508	0.127
ACE	GP2	4	0.469	0.11725
ACE	NMT2	3	0.509	0.169666666666667
KAPCA	CLOCK	5	0.099	0.0198
KAPCA	CISH	4	0.17	0.0425
KAPCA	P2RX1	5	0.821	0.1642
KAPCA	GAS2	2	0.828	0.414
KAPCA	EPM2A	6	0.715	0.119166666666667
KAPCA	TACC2	3	0.452	0.150666666666667
KAPCA	TIMP2	4	0.407	0.10175
KAPCA	IL19	4	0.266	0.0665
KAPCA	CISD1	4	1.022	0.2555
KAPCA	SRGN	5	0.162	0.0324
KAPCA	PPME1	6	0.365	0.0608333333333333
KAPCA	ELN	5	0.487	0.0974
KAPCA	RAB3B	6	0.647	0.107833333333333
KAPCA	APOA4	5	0.924	0.1848
KAPCA	PLK2	4	0.139	0.03475
KAPCA	PURA	4	0.493	0.12325
KAPCA	GP2	5	0.634	0.1268
KAPCA	NMT2	3	0.494	0.164666666666667
NTKL	CLOCK	6	0.233	0.0388333333333333
NTKL	CISH	4	0.274	0.0685
NTKL	P2RX1	6	0.74	0.123333333333333
NTKL	GAS2	7	0.727	0.103857142857143
NTKL	EPM2A	5	0.585	0.117
NTKL	TACC2	5	0.607	0.1214
NTKL	TIMP2	5	0.547	0.1094
NTKL	IL19	4	0.391	0.09775
NTKL	CISD1	7	1.071	0.153
NTKL	SRGN	5	0.265	0.053
NTKL	PPME1	4	0.304	0.076
NTKL	ELN	4	0.357	0.08925
NTKL	RAB3B	6	0.512	0.0853333333333333
NTKL	APOA4	5	0.769	0.1538
NTKL	PLK2	5	0.251	0.0502
NTKL	PURA	5	0.605	0.121
NTKL	GP2	6	0.553	0.0921666666666667
NTKL	NMT2	4	0.606	0.1515
CALM	CLOCK	4	0.075	0.01875
CALM	CISH	3	0.154	0.0513333333333333
CALM	P2RX1	4	0.621	0.15525
CALM	GAS2	2	0.415	0.2075
CALM	EPM2A	4	0.465	0.11625
CALM	TACC2	3	0.453	0.151
CALM	TIMP2	4	0.427	0.10675
CALM	IL19	4	0.267	0.06675
CALM	CISD1	6	0.951	0.1585
CALM	SRGN	3	0.098	0.0326666666666667
CALM	PPME1	3	0.184	0.0613333333333333
CALM	ELN	3	0.237	0.079
CALM	RAB3B	2	0.192	0.096
CALM	APOA4	5	0.471	0.0942
CALM	PLK2	4	0.131	0.03275
CALM	PURA	4	0.485	0.12125
CALM	GP2	5	0.971	0.1942
CALM	NMT2	3	0.486	0.162
ACHA4	CLOCK	6	0.193	0.0321666666666667
ACHA4	CISH	2	0.175	0.0875
ACHA4	P2RX1	4	0.713	0.17825
ACHA4	GAS2	4	0.786	0.1965
ACHA4	EPM2A	4	0.556	0.139
ACHA4	TACC2	6	0.584	0.0973333333333333
ACHA4	TIMP2	4	0.35	0.0875
ACHA4	IL19	2	0.249	0.1245
ACHA4	CISD1	7	1.049	0.149857142857143
ACHA4	SRGN	4	0.236	0.059
ACHA4	PPME1	6	0.334	0.0556666666666667
ACHA4	ELN	4	0.335	0.08375
ACHA4	RAB3B	6	0.61	0.101666666666667
ACHA4	APOA4	5	0.867	0.1734
ACHA4	PLK2	6	0.228	0.038
ACHA4	PURA	6	0.582	0.097
ACHA4	GP2	4	0.526	0.1315
ACHA4	NMT2	5	0.583	0.1166
ANXA2	CLOCK	4	0.087	0.02175
ANXA2	CISH	4	0.171	0.04275
ANXA2	P2RX1	4	0.828	0.207
ANXA2	GAS2	5	0.815	0.163
ANXA2	EPM2A	4	0.674	0.1685
ANXA2	TACC2	3	0.544	0.181333333333333
ANXA2	TIMP2	3	0.498	0.166
ANXA2	IL19	3	0.285	0.095
ANXA2	CISD1	5	1.007	0.2014
ANXA2	SRGN	2	0.135	0.0675
ANXA2	PPME1	4	0.394	0.0985
ANXA2	ELN	4	0.447	0.11175
ANXA2	RAB3B	3	0.37	0.123333333333333
