source	dest	edges	cum_dist	avg_dist_per_edge
ACE	RNF6	4	0.532	0.133
ACE	TAOK3	3	0.466	0.155333333333333
ACE	AP2A2	4	0.397	0.09925
ACE	ABCA6	6	0.703	0.117166666666667
ACE	STX18	6	0.691	0.115166666666667
ACE	OR1G1	5	0.924	0.1848
ACE	PTPRH	5	0.182	0.0364
ACE	EPHB6	6	0.14	0.0233333333333333
ACE	MSRB2	5	0.643	0.1286
ACE	FADS3	5	0.907	0.1814
ACE	BARD1	3	0.14	0.0466666666666667
ACE	MYH15	6	0.249	0.0415
ACE	LAMC2	4	0.547	0.13675
ACE	HRH3	2	0.106	0.053
ACE	CCKAR	2	0.099	0.0495
ACE	GP2	4	0.469	0.11725
ACE	ATG2B	4	0.637	0.15925
ACE	FZD7	6	0.234	0.039
KAPCA	RNF6	5	0.523	0.1046
KAPCA	TAOK3	4	0.61	0.1525
KAPCA	AP2A2	5	0.354	0.0708
KAPCA	ABCA6	5	0.72	0.144
KAPCA	STX18	3	0.674	0.224666666666667
KAPCA	OR1G1	4	0.596	0.149
KAPCA	PTPRH	5	0.176	0.0352
KAPCA	EPHB6	6	0.134	0.0223333333333333
KAPCA	MSRB2	6	0.634	0.105666666666667
KAPCA	FADS3	6	0.387	0.0645
KAPCA	BARD1	3	0.125	0.0416666666666667
KAPCA	MYH15	4	0.235	0.05875
KAPCA	LAMC2	5	0.504	0.1008
KAPCA	HRH3	2	0.15	0.075
KAPCA	CCKAR	3	0.165	0.055
KAPCA	GP2	5	0.634	0.1268
KAPCA	ATG2B	5	0.635	0.127
KAPCA	FZD7	3	0.242	0.0806666666666667
NTKL	RNF6	8	0.652	0.0815
NTKL	TAOK3	5	0.599	0.1198
NTKL	AP2A2	1	0.1	0.1
NTKL	ABCA6	8	0.917	0.114625
NTKL	STX18	5	0.783	0.1566
NTKL	OR1G1	7	0.847	0.121
NTKL	PTPRH	5	0.276	0.0552
NTKL	EPHB6	6	0.234	0.039
NTKL	MSRB2	7	0.758	0.108285714285714
NTKL	FADS3	6	0.52	0.0866666666666667
NTKL	BARD1	6	0.227	0.0378333333333333
NTKL	MYH15	5	0.404	0.0808
NTKL	LAMC2	4	0.374	0.0935
NTKL	HRH3	5	0.365	0.073
NTKL	CCKAR	5	0.305	0.061
NTKL	GP2	6	0.553	0.0921666666666667
NTKL	ATG2B	5	0.768	0.1536
NTKL	FZD7	7	0.394	0.0562857142857143
CALM	RNF6	5	0.524	0.1048
CALM	TAOK3	4	0.479	0.11975
CALM	AP2A2	3	0.104	0.0346666666666667
CALM	ABCA6	5	0.683	0.1366
CALM	STX18	4	0.658	0.1645
CALM	OR1G1	4	0.733	0.18325
CALM	PTPRH	4	0.149	0.03725
CALM	EPHB6	5	0.107	0.0214
CALM	MSRB2	5	0.622	0.1244
CALM	FADS3	5	0.885	0.177
CALM	BARD1	3	0.117	0.039
CALM	MYH15	6	0.239	0.0398333333333333
CALM	LAMC2	3	0.254	0.0846666666666667
CALM	HRH3	2	0.113	0.0565
CALM	CCKAR	3	0.166	0.0553333333333333
CALM	GP2	5	0.971	0.1942
CALM	ATG2B	4	0.627	0.15675
CALM	FZD7	3	0.24	0.08
ACHA4	RNF6	5	0.606	0.1212
ACHA4	TAOK3	5	0.577	0.1154
ACHA4	AP2A2	4	0.258	0.0645
ACHA4	ABCA6	8	0.9	0.1125
ACHA4	STX18	2	0.48	0.24
ACHA4	OR1G1	6	0.824	0.137333333333333
ACHA4	PTPRH	5	0.252	0.0504
ACHA4	EPHB6	6	0.21	0.035
ACHA4	MSRB2	5	0.706	0.1412
ACHA4	FADS3	6	0.48	0.08
ACHA4	BARD1	5	0.214	0.0428
ACHA4	MYH15	6	0.359	0.0598333333333333
ACHA4	LAMC2	4	0.408	0.102
ACHA4	HRH3	4	0.342	0.0855
ACHA4	CCKAR	3	0.248	0.0826666666666667
ACHA4	GP2	4	0.526	0.1315
ACHA4	ATG2B	5	0.728	0.1456
ACHA4	FZD7	7	0.354	0.0505714285714286
ANXA2	RNF6	6	0.587	0.0978333333333333
ANXA2	TAOK3	3	0.535	0.178333333333333
ANXA2	AP2A2	4	0.314	0.0785
ANXA2	ABCA6	6	0.845	0.140833333333333
ANXA2	STX18	7	0.747	0.106714285714286
ANXA2	OR1G1	5	0.91	0.182
ANXA2	PTPRH	4	0.161	0.04025
