source	dest	edges	cum_dist	avg_dist_per_edge
ACE	RSRC1	6	0.517	0.0861666666666667
ACE	FA2H	4	0.586	0.1465
ACE	GAS1	3	0.185	0.0616666666666667
ACE	INHBA	3	0.27	0.09
ACE	AKT1	2	0.046	0.023
ACE	PDGFA	5	0.143	0.0286
ACE	CDT1	5	0.524	0.1048
ACE	RAB4A	6	0.191	0.0318333333333333
ACE	NR2C1	3	0.111	0.037
ACE	UBE4B	3	0.506	0.168666666666667
ACE	TELO2	5	0.765	0.153
ACE	MAX	3	0.435	0.145
ACE	KCNQ2	4	0.342	0.0855
ACE	RARB	5	0.087	0.0174
ACE	PHF20	4	0.536	0.134
ACE	LTBP1	4	0.23	0.0575
ACE	CSF2	6	0.085	0.0141666666666667
ACE	PDE3B	3	0.058	0.0193333333333333
ACE	WIPI2	4	0.495	0.12375
ACE	WNT4	3	0.315	0.105
ACE	BZW1	6	0.575	0.0958333333333333
ACE	DHCR7	4	0.228	0.057
KAPCA	RSRC1	6	0.502	0.0836666666666667
KAPCA	FA2H	6	0.661	0.110166666666667
KAPCA	GAS1	4	0.232	0.058
KAPCA	INHBA	4	0.414	0.1035
KAPCA	AKT1	5	0.074	0.0148
KAPCA	PDGFA	6	0.189	0.0315
KAPCA	CDT1	4	0.279	0.06975
KAPCA	RAB4A	2	0.179	0.0895
KAPCA	NR2C1	4	0.109	0.02725
KAPCA	UBE4B	3	0.491	0.163666666666667
KAPCA	TELO2	4	0.52	0.13
KAPCA	MAX	2	0.19	0.095
KAPCA	KCNQ2	4	0.295	0.07375
KAPCA	RARB	5	0.084	0.0168
KAPCA	PHF20	3	0.291	0.097
KAPCA	LTBP1	5	0.27	0.054
KAPCA	CSF2	3	0.08	0.0266666666666667
KAPCA	PDE3B	6	0.086	0.0143333333333333
KAPCA	WIPI2	6	0.522	0.087
KAPCA	WNT4	3	0.345	0.115
KAPCA	BZW1	7	0.573	0.0818571428571429
KAPCA	DHCR7	4	0.213	0.05325
NTKL	RSRC1	6	0.491	0.0818333333333333
NTKL	FA2H	6	0.712	0.118666666666667
NTKL	GAS1	6	0.305	0.0508333333333333
NTKL	INHBA	5	0.403	0.0806
NTKL	AKT1	5	0.205	0.041
NTKL	PDGFA	7	0.227	0.0324285714285714
NTKL	CDT1	7	0.447	0.0638571428571429
NTKL	RAB4A	5	0.307	0.0614
NTKL	NR2C1	4	0.242	0.0605
NTKL	UBE4B	6	0.584	0.0973333333333333
NTKL	TELO2	7	0.688	0.0982857142857143
NTKL	MAX	5	0.358	0.0716
NTKL	KCNQ2	6	0.424	0.0706666666666667
NTKL	RARB	6	0.218	0.0363333333333333
NTKL	PHF20	6	0.459	0.0765
NTKL	LTBP1	5	0.376	0.0752
NTKL	CSF2	4	0.212	0.053
NTKL	PDE3B	6	0.217	0.0361666666666667
NTKL	WIPI2	6	0.653	0.108833333333333
NTKL	WNT4	7	0.497	0.071
NTKL	BZW1	6	0.64	0.106666666666667
NTKL	DHCR7	5	0.325	0.065
CALM	RSRC1	5	0.371	0.0742
CALM	FA2H	4	0.564	0.141
CALM	GAS1	4	0.197	0.04925
CALM	INHBA	4	0.283	0.07075
CALM	AKT1	2	0.036	0.018
CALM	PDGFA	5	0.108	0.0216
CALM	CDT1	3	0.171	0.057
CALM	RAB4A	4	0.154	0.0385
CALM	NR2C1	2	0.082	0.041
CALM	UBE4B	3	0.483	0.161
CALM	TELO2	5	0.925	0.185
CALM	MAX	3	0.595	0.198333333333333
CALM	KCNQ2	1	0.154	0.154
CALM	RARB	4	0.06	0.015
CALM	PHF20	4	0.696	0.174
CALM	LTBP1	4	0.256	0.064
CALM	CSF2	4	0.063	0.01575
CALM	PDE3B	3	0.048	0.016
CALM	WIPI2	4	0.485	0.12125
CALM	WNT4	6	0.356	0.0593333333333333
CALM	BZW1	5	0.466	0.0932
CALM	DHCR7	4	0.205	0.05125
ACHA4	RSRC1	6	0.474	0.079
ACHA4	FA2H	8	0.815	0.101875
ACHA4	GAS1	5	0.296	0.0592
ACHA4	INHBA	5	0.381	0.0762
ACHA4	AKT1	5	0.167	0.0334
ACHA4	PDGFA	5	0.2	0.04
ACHA4	CDT1	6	0.424	0.0706666666666667
ACHA4	RAB4A	7	0.282	0.0402857142857143
ACHA4	NR2C1	4	0.202	0.0505
ACHA4	UBE4B	5	0.58	0.116
ACHA4	TELO2	6	0.665	0.110833333333333
ACHA4	MAX	4	0.335	0.08375
ACHA4	KCNQ2	1	0.323	0.323
ACHA4	RARB	6	0.178	0.0296666666666667
ACHA4	PHF20	5	0.436	0.0872
ACHA4	LTBP1	5	0.354	0.0708
ACHA4	CSF2	2	0.156	0.078
ACHA4	PDE3B	6	0.179	0.0298333333333333
ACHA4	WIPI2	6	0.615	0.1025
ACHA4	WNT4	7	0.457	0.0652857142857143
ACHA4	BZW1	6	0.623	0.103833333333333
ACHA4	DHCR7	6	0.302	0.0503333333333333
ANXA2	RSRC1	5	0.551	0.1102
ANXA2	FA2H	6	0.743	0.123833333333333
ANXA2	GAS1	3	0.254	0.0846666666666667
ANXA2	INHBA	3	0.339	0.113
ANXA2	AKT1	4	0.074	0.0185
ANXA2	PDGFA	5	0.174	0.0348
ANXA2	CDT1	4	0.849	0.21225
ANXA2	RAB4A	4	0.166	0.0415
