source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GRM4	3	0.552	0.184
ACE	GLRA1	4	0.921	0.23025
ACE	GMDS	3	0.26	0.0866666666666667
ACE	MNX1	4	0.27	0.0675
ACE	PDPN	3	0.452	0.150666666666667
ACE	PDCD1	4	0.115	0.02875
ACE	NFIC	4	0.265	0.06625
ACE	NEIL3	7	0.432	0.0617142857142857
ACE	MED9	4	0.454	0.1135
ACE	TSSC4	4	0.902	0.2255
ACE	TTI1	5	0.509	0.1018
ACE	WDR18	4	0.308	0.077
ACE	SOX5	6	0.788	0.131333333333333
ACE	NPRL3	5	0.429	0.0858
ACE	GDF3	4	0.305	0.07625
ACE	TIMP1	3	0.07	0.0233333333333333
ACE	INSL4	4	0.489	0.12225
KAPCA	GRM4	2	0.569	0.2845
KAPCA	GLRA1	5	0.878	0.1756
KAPCA	GMDS	4	0.251	0.06275
KAPCA	MNX1	4	0.255	0.06375
KAPCA	PDPN	2	0.52	0.26
KAPCA	PDCD1	5	0.259	0.0518
KAPCA	NFIC	4	0.275	0.06875
KAPCA	NEIL3	4	0.427	0.10675
KAPCA	MED9	2	0.284	0.142
KAPCA	TSSC4	4	0.887	0.22175
KAPCA	TTI1	3	0.232	0.0773333333333333
KAPCA	WDR18	5	0.306	0.0612
KAPCA	SOX5	4	0.758	0.1895
KAPCA	NPRL3	4	0.436	0.109
KAPCA	GDF3	5	0.303	0.0606
KAPCA	TIMP1	4	0.089	0.02225
KAPCA	INSL4	3	0.506	0.168666666666667
NTKL	GRM4	5	0.794	0.1588
NTKL	GLRA1	4	0.748	0.187
NTKL	GMDS	6	0.368	0.0613333333333333
NTKL	MNX1	5	0.367	0.0734
NTKL	PDPN	6	0.636	0.106
NTKL	PDCD1	4	0.235	0.05875
NTKL	NFIC	6	0.409	0.0681666666666667
NTKL	NEIL3	6	0.444	0.074
NTKL	MED9	5	0.452	0.0904
NTKL	TSSC4	5	0.999	0.1998
NTKL	TTI1	6	0.411	0.0685
NTKL	WDR18	5	0.439	0.0878
NTKL	SOX5	7	0.926	0.132285714285714
NTKL	NPRL3	7	0.513	0.0732857142857143
NTKL	GDF3	5	0.436	0.0872
NTKL	TIMP1	4	0.215	0.05375
NTKL	INSL4	6	0.731	0.121833333333333
CALM	GRM4	1	0.337	0.337
CALM	GLRA1	3	0.628	0.209333333333333
CALM	GMDS	5	0.241	0.0482
CALM	MNX1	4	0.247	0.06175
CALM	PDPN	2	0.483	0.2415
CALM	PDCD1	3	0.115	0.0383333333333333
CALM	NFIC	3	0.245	0.0816666666666667
CALM	NEIL3	2	0.284	0.142
CALM	MED9	2	0.181	0.0905
CALM	TSSC4	5	0.843	0.1686
CALM	TTI1	5	0.188	0.0376
CALM	WDR18	4	0.298	0.0745
CALM	SOX5	3	0.65	0.216666666666667
CALM	NPRL3	5	0.394	0.0788
CALM	GDF3	4	0.284	0.071
CALM	TIMP1	6	0.068	0.0113333333333333
CALM	INSL4	3	0.469	0.156333333333333
ACHA4	GRM4	4	0.771	0.19275
ACHA4	GLRA1	4	0.782	0.1955
ACHA4	GMDS	4	0.334	0.0835
ACHA4	MNX1	6	0.344	0.0573333333333333
ACHA4	PDPN	4	0.609	0.15225
ACHA4	PDCD1	4	0.211	0.05275
ACHA4	NFIC	4	0.358	0.0895
ACHA4	NEIL3	6	0.477	0.0795
ACHA4	MED9	4	0.429	0.10725
ACHA4	TSSC4	6	0.976	0.162666666666667
ACHA4	TTI1	5	0.402	0.0804
ACHA4	WDR18	5	0.399	0.0798
ACHA4	SOX5	6	0.903	0.1505
ACHA4	NPRL3	5	0.486	0.0972
ACHA4	GDF3	5	0.396	0.0792
ACHA4	TIMP1	4	0.173	0.04325
ACHA4	INSL4	5	0.708	0.1416
ANXA2	GRM4	4	0.756	0.189
ANXA2	GLRA1	4	0.838	0.2095
ANXA2	GMDS	5	0.253	0.0506
ANXA2	MNX1	3	0.304	0.101333333333333
ANXA2	PDPN	4	0.678	0.1695
ANXA2	PDCD1	4	0.184	0.046
ANXA2	NFIC	4	0.258	0.0645
ANXA2	NEIL3	7	0.428	0.0611428571428571
ANXA2	MED9	3	0.488	0.162666666666667
ANXA2	TSSC4	3	0.936	0.312
ANXA2	TTI1	5	0.373	0.0746
ANXA2	WDR18	4	0.335	0.08375
ANXA2	SOX5	3	0.711	0.237
ANXA2	NPRL3	4	0.414	0.1035
ANXA2	GDF3	4	0.332	0.083
ANXA2	TIMP1	6	0.086	0.0143333333333333
ANXA2	INSL4	4	0.691	0.17275
AURKB	GRM4	6	0.787	0.131166666666667
AURKB	GLRA1	7	0.837	0.119571428571429
AURKB	GMDS	4	0.212	0.053
AURKB	MNX1	4	0.243	0.06075
AURKB	PDPN	5	0.639	0.1278
AURKB	PDCD1	7	0.218	0.0311428571428571
AURKB	NFIC	4	0.253	0.06325
AURKB	NEIL3	2	0.192	0.096
AURKB	MED9	3	0.238	0.0793333333333333
AURKB	TSSC4	4	0.875	0.21875
AURKB	TTI1	6	0.223	0.0371666666666667
AURKB	WDR18	4	0.289	0.07225
AURKB	SOX5	2	0.444	0.222
AURKB	NPRL3	5	0.492	0.0984
AURKB	GDF3	6	0.334	0.0556666666666667
AURKB	TIMP1	3	0.081	0.027
AURKB	INSL4	4	0.715	0.17875
GNAT3	GRM4	3	0.613	0.204333333333333
GNAT3	GLRA1	4	0.659	0.16475
GNAT3	GMDS	4	0.362	0.0905
GNAT3	MNX1	6	0.458	0.0763333333333333
GNAT3	PDPN	3	0.564	0.188
GNAT3	PDCD1	4	0.274	0.0685
GNAT3	NFIC	4	0.326	0.0815
GNAT3	NEIL3	7	0.551	0.0787142857142857
GNAT3	MED9	6	0.642	0.107
GNAT3	TSSC4	2	0.67	0.335
GNAT3	TTI1	6	0.918	0.153
GNAT3	WDR18	6	0.477	0.0795
GNAT3	SOX5	8	0.971	0.121375
GNAT3	NPRL3	4	0.51	0.1275
GNAT3	GDF3	5	0.493	0.0986
GNAT3	TIMP1	5	0.163	0.0326
GNAT3	INSL4	4	0.55	0.1375
CA2D1	GRM4	4	0.761	0.19025
CA2D1	GLRA1	6	0.937	0.156166666666667
CA2D1	GMDS	7	0.483	0.069
CA2D1	MNX1	5	0.591	0.1182
CA2D1	PDPN	5	0.93	0.186
CA2D1	PDCD1	5	0.436	0.0872
CA2D1	NFIC	6	0.488	0.0813333333333333
CA2D1	NEIL3	7	0.604	0.0862857142857143
CA2D1	MED9	4	0.659	0.16475
CA2D1	TSSC4	7	0.991	0.141571428571429
CA2D1	TTI1	6	0.911	0.151833333333333
CA2D1	WDR18	6	0.53	0.0883333333333333
CA2D1	SOX5	8	0.883	0.110375
CA2D1	NPRL3	6	0.701	0.116833333333333
CA2D1	GDF3	6	0.657	0.1095
CA2D1	TIMP1	6	0.229	0.0381666666666667
CA2D1	INSL4	6	0.924	0.154
CAH4	GRM4	4	0.814	0.2035
CAH4	GLRA1	5	0.982	0.1964
CAH4	GMDS	5	0.911	0.1822
CAH4	MNX1	5	0.814	0.1628
CAH4	PDPN	8	0.847	0.105875
CAH4	PDCD1	7	0.909	0.129857142857143
CAH4	NFIC	7	0.905	0.129285714285714
CAH4	NEIL3	8	0.898	0.11225
CAH4	MED9	6	0.977	0.162833333333333
CAH4	TSSC4	5	0.854	0.1708
CAH4	TTI1	8	0.833	0.104125
CAH4	WDR18	4	0.919	0.22975
CAH4	SOX5	6	0.806	0.134333333333333
CAH4	NPRL3	4	0.884	0.221
CAH4	GDF3	6	0.978	0.163
CAH4	TIMP1	3	0.227	0.0756666666666667
CAH4	INSL4	6	0.951	0.1585
AK1C1	GRM4	6	0.795	0.1325
AK1C1	GLRA1	6	0.992	0.165333333333333
AK1C1	GMDS	9	0.634	0.0704444444444444
AK1C1	MNX1	4	0.67	0.1675
AK1C1	PDPN	6	0.793	0.132166666666667
AK1C1	PDCD1	6	0.648	0.108
AK1C1	NFIC	5	0.418	0.0836
AK1C1	NEIL3	8	0.618	0.07725
AK1C1	MED9	5	0.871	0.1742
AK1C1	TSSC4	7	0.974	0.139142857142857
AK1C1	TTI1	6	0.818	0.136333333333333
AK1C1	WDR18	7	0.544	0.0777142857142857
AK1C1	SOX5	6	0.823	0.137166666666667
AK1C1	NPRL3	5	0.779	0.1558
AK1C1	GDF3	6	0.661	0.110166666666667
AK1C1	TIMP1	7	0.247	0.0352857142857143
AK1C1	INSL4	5	0.827	0.1654
ROCK1	GRM4	6	0.95	0.158333333333333
ROCK1	GLRA1	6	0.885	0.1475
ROCK1	GMDS	4	0.287	0.07175
ROCK1	MNX1	3	0.43	0.143333333333333
ROCK1	PDPN	2	0.35	0.175
ROCK1	PDCD1	6	0.717	0.1195
ROCK1	NFIC	4	0.34	0.085
ROCK1	NEIL3	7	0.535	0.0764285714285714
ROCK1	MED9	6	0.965	0.160833333333333
ROCK1	TSSC4	5	0.83	0.166
ROCK1	TTI1	8	0.945	0.118125
ROCK1	WDR18	6	0.461	0.0768333333333333
ROCK1	SOX5	4	0.96	0.24
ROCK1	NPRL3	6	0.79	0.131666666666667
ROCK1	GDF3	5	0.546	0.1092
ROCK1	TIMP1	4	0.141	0.03525
ROCK1	INSL4	5	0.738	0.1476
CHLE	GRM4	5	0.66	0.132
CHLE	GLRA1	4	0.668	0.167
CHLE	GMDS	7	0.286	0.0408571428571429
CHLE	MNX1	4	0.502	0.1255
