source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GRIP1	3	0.091	0.0303333333333333
ACE	KIT	5	0.073	0.0146
ACE	GPR56	4	0.863	0.21575
ACE	TRPM3	4	0.682	0.1705
ACE	SCN3A	4	0.398	0.0995
ACE	PIGC	4	0.421	0.10525
ACE	APH1A	4	0.295	0.07375
ACE	MMP19	4	0.328	0.082
ACE	GNA13	3	0.145	0.0483333333333333
ACE	CNPY2	3	0.442	0.147333333333333
ACE	IGSF1	4	0.336	0.084
ACE	MSH4	4	0.273	0.06825
ACE	TLX2	4	0.838	0.2095
ACE	KLK14	6	0.489	0.0815
ACE	MOXD1	5	1.132	0.2264
ACE	ANO2	4	0.966	0.2415
ACE	CDK8	3	0.522	0.174
ACE	BZW1	6	0.575	0.0958333333333333
ACE	SCN4A	4	0.814	0.2035
KAPCA	GRIP1	4	0.089	0.02225
KAPCA	KIT	3	0.059	0.0196666666666667
KAPCA	GPR56	4	0.775	0.19375
KAPCA	TRPM3	5	0.847	0.1694
KAPCA	SCN3A	4	0.383	0.09575
KAPCA	PIGC	3	0.265	0.0883333333333333
KAPCA	APH1A	4	0.28	0.07
KAPCA	MMP19	5	0.347	0.0694
KAPCA	GNA13	4	0.143	0.03575
KAPCA	CNPY2	5	0.431	0.0862
KAPCA	IGSF1	5	0.355	0.071
KAPCA	MSH4	4	0.258	0.0645
KAPCA	TLX2	4	0.61	0.1525
KAPCA	KLK14	7	0.504	0.072
KAPCA	MOXD1	4	0.887	0.22175
KAPCA	ANO2	4	0.83	0.2075
KAPCA	CDK8	2	0.277	0.1385
KAPCA	BZW1	7	0.573	0.0818571428571429
KAPCA	SCN4A	5	0.771	0.1542
NTKL	GRIP1	4	0.222	0.0555
NTKL	KIT	4	0.204	0.051
NTKL	GPR56	6	0.935	0.155833333333333
NTKL	TRPM3	6	0.766	0.127666666666667
NTKL	SCN3A	5	0.495	0.099
NTKL	PIGC	6	0.444	0.074
NTKL	APH1A	4	0.388	0.097
NTKL	MMP19	4	0.406	0.1015
NTKL	GNA13	4	0.276	0.069
NTKL	CNPY2	10	0.531	0.0531
NTKL	IGSF1	10	0.491	0.0491
NTKL	MSH4	6	0.272	0.0453333333333333
NTKL	TLX2	7	0.817	0.116714285714286
NTKL	KLK14	6	0.602	0.100333333333333
NTKL	MOXD1	7	1.055	0.150714285714286
NTKL	ANO2	8	0.851	0.106375
NTKL	CDK8	5	0.445	0.089
NTKL	BZW1	6	0.64	0.106666666666667
NTKL	SCN4A	4	0.641	0.16025
CALM	GRIP1	3	0.081	0.027
CALM	KIT	5	0.063	0.0126
CALM	GPR56	5	0.815	0.163
CALM	TRPM3	4	0.647	0.16175
CALM	SCN3A	3	0.22	0.0733333333333333
CALM	PIGC	5	0.221	0.0442
CALM	APH1A	3	0.268	0.0893333333333333
CALM	MMP19	3	0.286	0.0953333333333333
CALM	GNA13	3	0.135	0.045
CALM	CNPY2	7	0.41	0.0585714285714286
CALM	IGSF1	7	0.334	0.0477142857142857
CALM	MSH4	4	0.25	0.0625
CALM	TLX2	4	0.611	0.15275
CALM	KLK14	4	0.469	0.11725
CALM	MOXD1	3	0.779	0.259666666666667
CALM	ANO2	4	0.821	0.20525
CALM	CDK8	3	0.682	0.227333333333333
CALM	BZW1	5	0.52	0.104
CALM	SCN4A	1	0.123	0.123
ACHA4	GRIP1	4	0.182	0.0455
ACHA4	KIT	2	0.158	0.079
ACHA4	GPR56	6	0.911	0.151833333333333
ACHA4	TRPM3	4	0.739	0.18475
ACHA4	SCN3A	6	0.472	0.0786666666666667
ACHA4	PIGC	5	0.434	0.0868
ACHA4	APH1A	6	0.369	0.0615
ACHA4	MMP19	4	0.41	0.1025
ACHA4	GNA13	4	0.236	0.059
ACHA4	CNPY2	8	0.522	0.06525
ACHA4	IGSF1	6	0.44	0.0733333333333333
ACHA4	MSH4	6	0.347	0.0578333333333333
ACHA4	TLX2	2	0.758	0.379
ACHA4	KLK14	6	0.577	0.0961666666666667
ACHA4	MOXD1	6	1.032	0.172
ACHA4	ANO2	7	0.842	0.120285714285714
ACHA4	CDK8	4	0.422	0.1055
ACHA4	BZW1	6	0.623	0.103833333333333
ACHA4	SCN4A	4	0.675	0.16875
ANXA2	GRIP1	3	0.118	0.0393333333333333
ANXA2	KIT	4	0.081	0.02025
ANXA2	GPR56	5	0.932	0.1864
ANXA2	TRPM3	4	0.854	0.2135
ANXA2	SCN3A	3	0.432	0.144
ANXA2	PIGC	5	0.406	0.0812
ANXA2	APH1A	3	0.329	0.109666666666667
ANXA2	MMP19	2	0.277	0.1385
ANXA2	GNA13	3	0.172	0.0573333333333333
ANXA2	CNPY2	4	0.355	0.08875
ANXA2	IGSF1	7	0.352	0.0502857142857143
ANXA2	MSH4	3	0.307	0.102333333333333
ANXA2	TLX2	5	0.831	0.1662
ANXA2	KLK14	4	0.481	0.12025
ANXA2	MOXD1	4	0.627	0.15675
ANXA2	ANO2	7	0.813	0.116142857142857
ANXA2	CDK8	6	0.999	0.1665
