source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ABT1	3	0.35	0.116666666666667
ACE	TRPC5	3	0.18	0.06
ACE	GPR56	4	0.863	0.21575
ACE	SPO11	4	0.602	0.1505
ACE	SP4	4	0.494	0.1235
ACE	LALBA	4	0.498	0.1245
ACE	RNPS1	4	0.261	0.06525
ACE	ANXA4	3	0.175	0.0583333333333333
ACE	MCHR1	2	0.129	0.0645
ACE	DAAM1	4	0.397	0.09925
ACE	FZD10	6	0.216	0.036
ACE	RAB26	4	0.645	0.16125
ACE	VPS16	6	0.737	0.122833333333333
ACE	CADM3	3	0.995	0.331666666666667
ACE	CDK8	3	0.522	0.174
ACE	AP1M2	4	0.146	0.0365
ACE	XYLT2	7	1.146	0.163714285714286
ACE	PROM1	3	0.324	0.108
ACE	CD320	5	0.564	0.1128
ACE	OR5I1	4	0.248	0.062
KAPCA	ABT1	4	0.341	0.08525
KAPCA	TRPC5	2	0.182	0.091
KAPCA	GPR56	4	0.775	0.19375
KAPCA	SPO11	4	0.587	0.14675
KAPCA	SP4	4	0.479	0.11975
KAPCA	LALBA	3	0.474	0.158
KAPCA	RNPS1	3	0.181	0.0603333333333333
KAPCA	ANXA4	5	0.26	0.052
KAPCA	MCHR1	2	0.162	0.081
KAPCA	DAAM1	6	0.401	0.0668333333333333
KAPCA	FZD10	3	0.224	0.0746666666666667
KAPCA	RAB26	3	0.662	0.220666666666667
KAPCA	VPS16	5	0.677	0.1354
KAPCA	CADM3	3	0.936	0.312
KAPCA	CDK8	2	0.277	0.1385
KAPCA	AP1M2	6	0.173	0.0288333333333333
KAPCA	XYLT2	4	0.864	0.216
KAPCA	PROM1	4	0.4	0.1
KAPCA	CD320	7	0.666	0.0951428571428572
KAPCA	OR5I1	3	0.265	0.0883333333333333
NTKL	ABT1	5	0.488	0.0976
NTKL	TRPC5	4	0.288	0.072
NTKL	GPR56	6	0.935	0.155833333333333
NTKL	SPO11	4	0.657	0.16425
NTKL	SP4	5	0.591	0.1182
NTKL	LALBA	5	0.595	0.119
NTKL	RNPS1	4	0.335	0.08375
NTKL	ANXA4	2	0.323	0.1615
NTKL	MCHR1	5	0.305	0.061
NTKL	DAAM1	6	0.481	0.0801666666666667
NTKL	FZD10	7	0.376	0.0537142857142857
NTKL	RAB26	6	0.887	0.147833333333333
NTKL	VPS16	6	0.786	0.131
NTKL	CADM3	6	0.748	0.124666666666667
NTKL	CDK8	5	0.445	0.089
NTKL	AP1M2	2	0.142	0.071
NTKL	XYLT2	7	1.015	0.145
NTKL	PROM1	5	0.457	0.0914
NTKL	CD320	9	0.732	0.0813333333333333
NTKL	OR5I1	5	0.452	0.0904
CALM	ABT1	5	0.303	0.0606
CALM	TRPC5	1	0.104	0.104
CALM	GPR56	5	0.815	0.163
CALM	SPO11	4	0.579	0.14475
CALM	SP4	4	0.471	0.11775
CALM	LALBA	2	0.324	0.162
CALM	RNPS1	5	0.137	0.0274
CALM	ANXA4	3	0.196	0.0653333333333333
CALM	MCHR1	2	0.125	0.0625
CALM	DAAM1	2	0.355	0.1775
CALM	FZD10	6	0.235	0.0391666666666667
CALM	RAB26	3	0.625	0.208333333333333
CALM	VPS16	4	0.526	0.1315
CALM	CADM3	2	0.569	0.2845
CALM	CDK8	3	0.682	0.227333333333333
CALM	AP1M2	4	0.136	0.034
CALM	XYLT2	4	0.855	0.21375
CALM	PROM1	4	0.337	0.08425
CALM	CD320	5	0.554	0.1108
CALM	OR5I1	3	0.228	0.076
ACHA4	ABT1	4	0.424	0.106
ACHA4	TRPC5	3	0.282	0.094
ACHA4	GPR56	6	0.911	0.151833333333333
ACHA4	SPO11	6	0.676	0.112666666666667
ACHA4	SP4	6	0.568	0.0946666666666667
ACHA4	LALBA	6	0.572	0.0953333333333333
ACHA4	RNPS1	4	0.318	0.0795
ACHA4	ANXA4	6	0.339	0.0565
ACHA4	MCHR1	3	0.278	0.0926666666666667
ACHA4	DAAM1	4	0.454	0.1135
ACHA4	FZD10	7	0.336	0.048
ACHA4	RAB26	5	0.864	0.1728
ACHA4	VPS16	2	0.348	0.174
ACHA4	CADM3	6	0.724	0.120666666666667
ACHA4	CDK8	4	0.422	0.1055
ACHA4	AP1M2	6	0.266	0.0443333333333333
ACHA4	XYLT2	6	1.265	0.210833333333333
ACHA4	PROM1	5	0.435	0.087
ACHA4	CD320	7	0.705	0.100714285714286
ACHA4	OR5I1	4	0.429	0.10725
ANXA2	ABT1	3	0.425	0.141666666666667
ANXA2	TRPC5	3	0.192	0.064
ANXA2	GPR56	5	0.932	0.1864
ANXA2	SPO11	3	0.636	0.212
ANXA2	SP4	3	0.528	0.176
ANXA2	LALBA	3	0.517	0.172333333333333
ANXA2	RNPS1	5	0.322	0.0644
ANXA2	ANXA4	2	0.233	0.1165
ANXA2	MCHR1	4	0.29	0.0725
ANXA2	DAAM1	2	0.321	0.1605
ANXA2	FZD10	6	0.272	0.0453333333333333
ANXA2	RAB26	4	0.913	0.22825
ANXA2	VPS16	6	0.817	0.136166666666667
ANXA2	CADM3	5	0.633	0.1266
ANXA2	CDK8	6	0.999	0.1665
ANXA2	AP1M2	5	0.202	0.0404
ANXA2	XYLT2	5	1.209	0.2418
ANXA2	PROM1	3	0.393	0.131
ANXA2	CD320	6	0.651	0.1085
ANXA2	OR5I1	4	0.506	0.1265
AURKB	ABT1	6	0.36	0.06
AURKB	TRPC5	3	0.219	0.073
AURKB	GPR56	6	0.881	0.146833333333333
AURKB	SPO11	2	0.427	0.2135
AURKB	SP4	4	0.467	0.11675
AURKB	LALBA	4	0.471	0.11775
AURKB	RNPS1	2	0.157	0.0785
AURKB	ANXA4	4	0.256	0.064
AURKB	MCHR1	4	0.253	0.06325
AURKB	DAAM1	4	0.345	0.08625
AURKB	FZD10	4	0.212	0.053
AURKB	RAB26	5	0.898	0.1796
AURKB	VPS16	7	0.658	0.094
AURKB	CADM3	4	0.592	0.148
AURKB	CDK8	2	0.642	0.321
AURKB	AP1M2	5	0.159	0.0318
AURKB	XYLT2	7	1.283	0.183285714285714
AURKB	PROM1	4	0.388	0.097
AURKB	CD320	5	0.61	0.122
AURKB	OR5I1	8	0.56	0.07
GNAT3	ABT1	6	0.579	0.0965
GNAT3	TRPC5	3	0.251	0.0836666666666667
GNAT3	GPR56	4	0.992	0.248
GNAT3	SPO11	6	0.79	0.131666666666667
GNAT3	SP4	6	0.682	0.113666666666667
GNAT3	LALBA	6	0.686	0.114333333333333
GNAT3	RNPS1	4	0.322	0.0805
GNAT3	ANXA4	4	0.301	0.07525
GNAT3	MCHR1	2	0.181	0.0905
GNAT3	DAAM1	4	0.495	0.12375
GNAT3	FZD10	2	0.278	0.139
GNAT3	RAB26	4	0.706	0.1765
GNAT3	VPS16	4	0.608	0.152
GNAT3	CADM3	4	0.742	0.1855
GNAT3	CDK8	6	0.978	0.163
GNAT3	AP1M2	5	0.26	0.052
GNAT3	XYLT2	7	1.207	0.172428571428571
GNAT3	PROM1	5	0.512	0.1024
GNAT3	CD320	6	0.716	0.119333333333333
GNAT3	OR5I1	4	0.309	0.07725
CA2D1	ABT1	5	0.712	0.1424
CA2D1	TRPC5	1	0.101	0.101
CA2D1	GPR56	4	0.844	0.211
CA2D1	SPO11	5	0.923	0.1846
CA2D1	SP4	5	0.815	0.163
CA2D1	LALBA	4	0.675	0.16875
CA2D1	RNPS1	5	0.691	0.1382
CA2D1	ANXA4	6	0.485	0.0808333333333333
CA2D1	MCHR1	5	0.489	0.0978
CA2D1	DAAM1	7	0.616	0.088
CA2D1	FZD10	5	0.356	0.0712
CA2D1	RAB26	3	0.85	0.283333333333333
CA2D1	VPS16	7	0.981	0.140142857142857
CA2D1	CADM3	2	0.701	0.3505
CA2D1	CDK8	4	0.654	0.1635
CA2D1	AP1M2	9	0.417	0.0463333333333333
CA2D1	XYLT2	4	0.834	0.2085
CA2D1	PROM1	4	0.645	0.16125
CA2D1	CD320	6	0.854	0.142333333333333
CA2D1	OR5I1	5	0.7	0.14
CAH4	ABT1	6	0.911	0.151833333333333
CAH4	TRPC5	4	0.581	0.14525
CAH4	GPR56	6	1.171	0.195166666666667
CAH4	SPO11	7	0.996	0.142285714285714
CAH4	SP4	4	0.706	0.1765
CAH4	LALBA	7	0.905	0.129285714285714
CAH4	RNPS1	7	0.859	0.122714285714286
CAH4	ANXA4	4	0.588	0.147
CAH4	MCHR1	6	0.887	0.147833333333333
CAH4	DAAM1	5	0.722	0.1444
CAH4	FZD10	6	0.777	0.1295
CAH4	RAB26	8	1.108	0.1385
CAH4	VPS16	4	1.048	0.262
CAH4	CADM3	5	0.972	0.1944
CAH4	CDK8	6	0.977	0.162833333333333
CAH4	AP1M2	6	0.526	0.0876666666666667
CAH4	XYLT2	7	1.306	0.186571428571429
CAH4	PROM1	7	0.905	0.129285714285714
CAH4	CD320	4	0.769	0.19225
CAH4	OR5I1	6	0.635	0.105833333333333
AK1C1	ABT1	6	0.768	0.128
AK1C1	TRPC5	5	0.352	0.0704
AK1C1	GPR56	10	1.01	0.101
AK1C1	SPO11	5	0.736	0.1472
AK1C1	SP4	4	0.794	0.1985
AK1C1	LALBA	8	0.908	0.1135
AK1C1	RNPS1	6	0.767	0.127833333333333
AK1C1	ANXA4	5	0.368	0.0736
