source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TLE4	3	0.528	0.176
ACE	LIPG	3	0.7	0.233333333333333
ACE	AQR	4	0.733	0.18325
ACE	DDX56	6	0.778	0.129666666666667
ACE	DERL1	5	0.119	0.0238
ACE	MYO1A	3	0.246	0.082
ACE	PDIA4	4	0.322	0.0805
ACE	CDK2	4	0.099	0.02475
ACE	FGL2	3	0.304	0.101333333333333
ACE	ENOX2	3	0.731	0.243666666666667
ACE	KCND2	5	0.432	0.0864
ACE	RRP7A	6	0.945	0.1575
ACE	FRY	4	0.408	0.102
ACE	SPSB1	4	0.419	0.10475
ACE	GRIK5	5	0.689	0.1378
ACE	ITSN1	3	0.591	0.197
ACE	PSME3	5	0.077	0.0154
ACE	CDK19	3	0.205	0.0683333333333333
KAPCA	TLE4	2	0.283	0.1415
KAPCA	LIPG	5	0.778	0.1556
KAPCA	AQR	5	0.731	0.1462
KAPCA	DDX56	5	0.795	0.159
KAPCA	DERL1	2	0.102	0.051
KAPCA	MYO1A	5	0.275	0.055
KAPCA	PDIA4	5	0.294	0.0588
KAPCA	CDK2	5	0.097	0.0194
KAPCA	FGL2	4	0.295	0.07375
KAPCA	ENOX2	2	0.516	0.258
KAPCA	KCND2	2	0.285	0.1425
KAPCA	RRP7A	5	0.962	0.1924
KAPCA	FRY	5	0.573	0.1146
KAPCA	SPSB1	5	0.376	0.0752
KAPCA	GRIK5	2	0.567	0.2835
KAPCA	ITSN1	4	0.548	0.137
KAPCA	PSME3	3	0.063	0.021
KAPCA	CDK19	3	0.172	0.0573333333333333
NTKL	TLE4	5	0.451	0.0902
NTKL	LIPG	5	0.623	0.1246
NTKL	AQR	5	0.864	0.1728
NTKL	DDX56	3	0.784	0.261333333333333
NTKL	DERL1	7	0.277	0.0395714285714286
NTKL	MYO1A	7	0.346	0.0494285714285714
NTKL	PDIA4	5	0.394	0.0788
NTKL	CDK2	6	0.207	0.0345
NTKL	FGL2	6	0.456	0.076
NTKL	ENOX2	7	0.864	0.123428571428571
NTKL	KCND2	7	0.516	0.0737142857142857
NTKL	RRP7A	6	0.776	0.129333333333333
NTKL	FRY	6	0.492	0.082
NTKL	SPSB1	4	0.246	0.0615
NTKL	GRIK5	7	0.827	0.118142857142857
NTKL	ITSN1	3	0.418	0.139333333333333
NTKL	PSME3	4	0.232	0.058
NTKL	CDK19	5	0.327	0.0654
CALM	TLE4	4	0.471	0.11775
CALM	LIPG	4	0.981	0.24525
CALM	AQR	4	0.723	0.18075
CALM	DDX56	4	0.754	0.1885
CALM	DERL1	5	0.109	0.0218
CALM	MYO1A	2	0.208	0.104
CALM	PDIA4	4	0.274	0.0685
CALM	CDK2	4	0.083	0.02075
CALM	FGL2	4	0.296	0.074
CALM	ENOX2	3	0.588	0.196
CALM	KCND2	2	0.244	0.122
CALM	RRP7A	4	0.921	0.23025
CALM	FRY	4	0.373	0.09325
CALM	SPSB1	3	0.126	0.042
CALM	GRIK5	6	0.81	0.135
CALM	ITSN1	2	0.298	0.149
CALM	PSME3	5	0.067	0.0134
CALM	CDK19	3	0.173	0.0576666666666667
ACHA4	TLE4	4	0.428	0.107
ACHA4	LIPG	5	0.721	0.1442
ACHA4	AQR	5	0.824	0.1648
ACHA4	DDX56	7	0.997	0.142428571428571
ACHA4	DERL1	7	0.239	0.0341428571428571
ACHA4	MYO1A	5	0.319	0.0638
ACHA4	PDIA4	5	0.37	0.074
ACHA4	CDK2	5	0.19	0.038
ACHA4	FGL2	4	0.378	0.0945
ACHA4	ENOX2	6	0.841	0.140166666666667
ACHA4	KCND2	2	0.413	0.2065
ACHA4	RRP7A	5	0.767	0.1534
ACHA4	FRY	4	0.465	0.11625
ACHA4	SPSB1	4	0.28	0.07
ACHA4	GRIK5	7	0.964	0.137714285714286
ACHA4	ITSN1	3	0.452	0.150666666666667
ACHA4	PSME3	5	0.187	0.0374
ACHA4	CDK19	6	0.304	0.0506666666666667
ANXA2	TLE4	4	0.656	0.164
ANXA2	LIPG	7	0.857	0.122428571428571
ANXA2	AQR	4	0.76	0.19
ANXA2	DDX56	4	0.582	0.1455
ANXA2	DERL1	6	0.175	0.0291666666666667
ANXA2	MYO1A	4	0.304	0.076
ANXA2	PDIA4	4	0.391	0.09775
ANXA2	CDK2	4	0.095	0.02375
ANXA2	FGL2	6	0.382	0.0636666666666667
ANXA2	ENOX2	5	0.788	0.1576
ANXA2	KCND2	5	0.604	0.1208
ANXA2	RRP7A	6	0.975	0.1625
ANXA2	FRY	4	0.58	0.145
ANXA2	SPSB1	4	0.336	0.084
ANXA2	GRIK5	5	0.915	0.183
ANXA2	ITSN1	3	0.508	0.169333333333333
ANXA2	PSME3	4	0.085	0.02125
ANXA2	CDK19	4	0.246	0.0615
AURKB	TLE4	4	0.242	0.0605
AURKB	LIPG	7	0.737	0.105285714285714
AURKB	AQR	6	0.762	0.127
AURKB	DDX56	3	0.833	0.277666666666667
AURKB	DERL1	6	0.132	0.022
AURKB	MYO1A	6	0.306	0.051
AURKB	PDIA4	5	0.34	0.068
AURKB	CDK2	2	0.03	0.015
AURKB	FGL2	5	0.341	0.0682
AURKB	ENOX2	4	0.645	0.16125
AURKB	KCND2	6	0.519	0.0865
AURKB	RRP7A	4	0.88	0.22
AURKB	FRY	5	0.495	0.099
AURKB	SPSB1	2	0.076	0.038
AURKB	GRIK5	5	0.8	0.16
AURKB	ITSN1	6	0.507	0.0845
AURKB	PSME3	2	0.035	0.0175
AURKB	CDK19	4	0.203	0.05075
GNAT3	TLE4	6	0.984	0.164
GNAT3	LIPG	4	0.348	0.087
GNAT3	AQR	5	0.921	0.1842
GNAT3	DDX56	6	0.839	0.139833333333333
GNAT3	DERL1	4	0.279	0.06975
GNAT3	MYO1A	4	0.343	0.08575
GNAT3	PDIA4	5	0.477	0.0954
GNAT3	CDK2	4	0.218	0.0545
GNAT3	FGL2	4	0.441	0.11025
GNAT3	ENOX2	6	0.949	0.158166666666667
GNAT3	KCND2	5	0.538	0.1076
GNAT3	RRP7A	6	0.894	0.149
GNAT3	FRY	4	0.514	0.1285
GNAT3	SPSB1	6	0.826	0.137666666666667
GNAT3	GRIK5	3	0.475	0.158333333333333
GNAT3	ITSN1	5	0.998	0.1996
GNAT3	PSME3	5	0.175	0.035
GNAT3	CDK19	5	0.393	0.0786
CA2D1	TLE4	4	0.525	0.13125
CA2D1	LIPG	6	0.532	0.0886666666666667
CA2D1	AQR	6	0.932	0.155333333333333
CA2D1	DDX56	6	0.907	0.151166666666667
