source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GANAB	5	0.413	0.0826
ACE	FJX1	4	0.886	0.2215
ACE	DOK3	5	0.123	0.0246
ACE	CNOT4	6	0.149	0.0248333333333333
ACE	ZIC4	8	1.213	0.151625
ACE	BAZ1B	5	0.73	0.146
ACE	ANXA4	3	0.175	0.0583333333333333
ACE	IRF1	3	0.107	0.0356666666666667
ACE	UCP3	4	0.959	0.23975
ACE	CNR2	5	0.755	0.151
ACE	ACADM	4	0.192	0.048
ACE	FMO1	3	0.233	0.0776666666666667
ACE	FSD1	5	0.796	0.1592
ACE	PSMD3	4	0.276	0.069
ACE	MYL10	6	0.568	0.0946666666666667
ACE	GMFB	4	0.428	0.107
ACE	MATR3	5	0.88	0.176
KAPCA	GANAB	6	0.385	0.0641666666666667
KAPCA	FJX1	4	0.871	0.21775
KAPCA	DOK3	6	0.121	0.0201666666666667
KAPCA	CNOT4	7	0.147	0.021
KAPCA	ZIC4	9	1.17	0.13
KAPCA	BAZ1B	4	0.485	0.12125
KAPCA	ANXA4	5	0.26	0.052
KAPCA	IRF1	3	0.097	0.0323333333333333
KAPCA	UCP3	3	0.631	0.210333333333333
KAPCA	CNR2	6	0.92	0.153333333333333
KAPCA	ACADM	3	0.172	0.0573333333333333
KAPCA	FMO1	7	0.231	0.033
KAPCA	FSD1	4	0.695	0.17375
KAPCA	PSMD3	4	0.332	0.083
KAPCA	MYL10	2	0.389	0.1945
KAPCA	GMFB	1	0.365	0.365
KAPCA	MATR3	3	0.603	0.201
NTKL	GANAB	6	0.485	0.0808333333333333
NTKL	FJX1	5	0.983	0.1966
NTKL	DOK3	4	0.251	0.06275
NTKL	CNOT4	6	0.277	0.0461666666666667
NTKL	ZIC4	8	1.04	0.13
NTKL	BAZ1B	7	0.653	0.0932857142857143
NTKL	ANXA4	2	0.323	0.1615
NTKL	IRF1	4	0.204	0.051
NTKL	UCP3	6	0.882	0.147
NTKL	CNR2	7	0.839	0.119857142857143
NTKL	ACADM	5	0.323	0.0646
NTKL	FMO1	6	0.363	0.0605
NTKL	FSD1	7	0.821	0.117285714285714
NTKL	PSMD3	4	0.307	0.07675
NTKL	MYL10	6	0.476	0.0793333333333333
NTKL	GMFB	5	0.556	0.1112
NTKL	MATR3	6	0.782	0.130333333333333
CALM	GANAB	5	0.365	0.073
CALM	FJX1	4	0.863	0.21575
CALM	DOK3	3	0.086	0.0286666666666667
CALM	CNOT4	4	0.112	0.028
CALM	ZIC4	7	0.92	0.131428571428571
CALM	BAZ1B	3	0.377	0.125666666666667
CALM	ANXA4	3	0.196	0.0653333333333333
CALM	IRF1	3	0.084	0.028
CALM	UCP3	3	0.768	0.256
CALM	CNR2	5	0.72	0.144
CALM	ACADM	4	0.169	0.04225
CALM	FMO1	6	0.223	0.0371666666666667
CALM	FSD1	2	0.491	0.2455
CALM	PSMD3	2	0.186	0.093
CALM	MYL10	4	0.339	0.08475
CALM	GMFB	3	0.412	0.137333333333333
CALM	MATR3	5	0.559	0.1118
ACHA4	GANAB	6	0.461	0.0768333333333333
ACHA4	FJX1	6	0.96	0.16
ACHA4	DOK3	6	0.214	0.0356666666666667
ACHA4	CNOT4	7	0.24	0.0342857142857143
ACHA4	ZIC4	8	1.074	0.13425
ACHA4	BAZ1B	6	0.63	0.105
ACHA4	ANXA4	6	0.339	0.0565
ACHA4	IRF1	4	0.181	0.04525
ACHA4	UCP3	5	0.859	0.1718
ACHA4	CNR2	5	0.812	0.1624
ACHA4	ACADM	5	0.283	0.0566
ACHA4	FMO1	7	0.324	0.0462857142857143
ACHA4	FSD1	6	0.84	0.14
ACHA4	PSMD3	4	0.29	0.0725
ACHA4	MYL10	6	0.509	0.0848333333333333
ACHA4	GMFB	5	0.519	0.1038
ACHA4	MATR3	5	0.773	0.1546
ANXA2	GANAB	5	0.482	0.0964
ANXA2	FJX1	3	0.92	0.306666666666667
ANXA2	DOK3	3	0.098	0.0326666666666667
ANXA2	CNOT4	4	0.124	0.031
ANXA2	ZIC4	8	1.13	0.14125
ANXA2	BAZ1B	6	0.994	0.165666666666667
ANXA2	ANXA4	2	0.233	0.1165
ANXA2	IRF1	4	0.148	0.037
ANXA2	UCP3	2	0.244	0.122
ANXA2	CNR2	5	0.927	0.1854
ANXA2	ACADM	4	0.181	0.04525
ANXA2	FMO1	4	0.253	0.06325
ANXA2	FSD1	4	0.83	0.2075
ANXA2	PSMD3	4	0.345	0.08625
ANXA2	MYL10	3	0.49	0.163333333333333
ANXA2	GMFB	4	0.447	0.11175
ANXA2	MATR3	5	0.744	0.1488
AURKB	GANAB	6	0.431	0.0718333333333333
AURKB	FJX1	4	0.859	0.21475
AURKB	DOK3	3	0.117	0.039
AURKB	CNOT4	5	0.133	0.0266
AURKB	ZIC4	8	0.821	0.102625
AURKB	BAZ1B	2	0.559	0.2795
AURKB	ANXA4	4	0.256	0.064
AURKB	IRF1	4	0.129	0.03225
AURKB	UCP3	7	0.875	0.125
AURKB	CNR2	6	0.842	0.140333333333333
AURKB	ACADM	4	0.203	0.05075
AURKB	FMO1	8	0.262	0.03275
AURKB	FSD1	3	0.533	0.177666666666667
AURKB	PSMD3	1	0.101	0.101
AURKB	MYL10	2	0.224	0.112
AURKB	GMFB	4	0.432	0.108
AURKB	MATR3	6	0.594	0.099
GNAT3	GANAB	6	0.568	0.0946666666666667
GNAT3	FJX1	6	1.074	0.179
GNAT3	DOK3	5	0.277	0.0554
GNAT3	CNOT4	5	0.283	0.0566
GNAT3	ZIC4	6	0.854	0.142333333333333
GNAT3	BAZ1B	6	0.488	0.0813333333333333
GNAT3	ANXA4	4	0.301	0.07525
GNAT3	IRF1	4	0.294	0.0735
GNAT3	UCP3	4	0.426	0.1065
GNAT3	CNR2	5	0.861	0.1722
GNAT3	ACADM	6	0.36	0.06
GNAT3	FMO1	7	0.421	0.0601428571428571
GNAT3	FSD1	7	0.984	0.140571428571429
GNAT3	PSMD3	6	0.464	0.0773333333333333
GNAT3	MYL10	8	0.751	0.093875
GNAT3	GMFB	3	0.565	0.188333333333333
GNAT3	MATR3	5	0.404	0.0808
CA2D1	GANAB	6	0.734	0.122333333333333
CA2D1	FJX1	5	1.207	0.2414
CA2D1	DOK3	5	0.328	0.0656
CA2D1	CNOT4	4	0.3	0.075
CA2D1	ZIC4	6	1.039	0.173166666666667
CA2D1	BAZ1B	5	0.621	0.1242
CA2D1	ANXA4	6	0.485	0.0808333333333333
CA2D1	IRF1	6	0.378	0.063
CA2D1	UCP3	4	0.578	0.1445
CA2D1	CNR2	6	0.854	0.142333333333333
CA2D1	ACADM	6	0.411	0.0685
CA2D1	FMO1	8	0.464	0.058
CA2D1	FSD1	6	0.877	0.146166666666667
CA2D1	PSMD3	5	0.597	0.1194
CA2D1	MYL10	6	0.802	0.133666666666667
CA2D1	GMFB	3	0.497	0.165666666666667
CA2D1	MATR3	6	0.568	0.0946666666666667
CAH4	GANAB	9	0.973	0.108111111111111
CAH4	FJX1	10	1.738	0.1738
CAH4	DOK3	9	0.978	0.108666666666667
CAH4	CNOT4	5	0.52	0.104
CAH4	ZIC4	6	1.12	0.186666666666667
CAH4	BAZ1B	6	0.929	0.154833333333333
CAH4	ANXA4	4	0.588	0.147
CAH4	IRF1	5	0.769	0.1538
CAH4	UCP3	6	0.834	0.139
CAH4	CNR2	5	1.198	0.2396
CAH4	ACADM	7	0.901	0.128714285714286
CAH4	FMO1	6	0.654	0.109
CAH4	FSD1	6	0.617	0.102833333333333
CAH4	PSMD3	7	0.87	0.124285714285714
CAH4	MYL10	4	0.975	0.24375
CAH4	GMFB	3	0.94	0.313333333333333
CAH4	MATR3	4	0.6	0.15
AK1C1	GANAB	7	0.946	0.135142857142857
AK1C1	FJX1	6	1.404	0.234
AK1C1	DOK3	7	0.479	0.0684285714285714
AK1C1	CNOT4	5	0.383	0.0766
AK1C1	ZIC4	4	0.928	0.232
AK1C1	BAZ1B	6	0.833	0.138833333333333
AK1C1	ANXA4	5	0.368	0.0736
AK1C1	IRF1	6	0.447	0.0745
AK1C1	UCP3	5	0.755	0.151
AK1C1	CNR2	6	0.899	0.149833333333333
AK1C1	ACADM	6	0.548	0.0913333333333333
AK1C1	FMO1	3	0.185	0.0616666666666667
