source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MARK1	4	0.405	0.10125
ACE	NREP	3	0.993	0.331
ACE	CIB1	4	0.633	0.15825
ACE	CNTN2	3	0.582	0.194
ACE	EFNA5	4	0.457	0.11425
ACE	MOBP	5	1.465	0.293
ACE	NPTX1	6	0.227	0.0378333333333333
ACE	RAD51	3	0.129	0.043
ACE	IL1B	5	0.078	0.0156
ACE	SUN2	4	0.23	0.0575
ACE	CDC42	4	0.082	0.0205
ACE	PROSC	5	0.752	0.1504
ACE	GRPR	2	0.428	0.214
ACE	AMBN	4	0.316	0.079
ACE	SNRPA	4	0.226	0.0565
ACE	BCL7B	5	0.775	0.155
ACE	KIF23	4	0.172	0.043
ACE	APOC1	2	0.948	0.474
ACE	CUX1	2	0.582	0.291
ACE	KDM6A	4	0.727	0.18175
KAPCA	MARK1	4	0.493	0.12325
KAPCA	NREP	4	0.984	0.246
KAPCA	CIB1	4	0.618	0.1545
KAPCA	CNTN2	2	0.337	0.1685
KAPCA	EFNA5	4	0.442	0.1105
KAPCA	MOBP	4	1.22	0.305
KAPCA	NPTX1	4	0.238	0.0595
KAPCA	RAD51	3	0.114	0.038
KAPCA	IL1B	3	0.089	0.0296666666666667
KAPCA	SUN2	4	0.215	0.05375
KAPCA	CDC42	5	0.08	0.016
KAPCA	PROSC	5	0.719	0.1438
KAPCA	GRPR	3	0.385	0.128333333333333
KAPCA	AMBN	4	0.341	0.08525
KAPCA	SNRPA	4	0.211	0.05275
KAPCA	BCL7B	6	0.747	0.1245
KAPCA	KIF23	4	0.157	0.03925
KAPCA	APOC1	6	0.609	0.1015
KAPCA	CUX1	3	0.488	0.162666666666667
KAPCA	KDM6A	4	0.865	0.21625
NTKL	MARK1	6	0.489	0.0815
NTKL	NREP	6	1.157	0.192833333333333
NTKL	CIB1	5	0.73	0.146
NTKL	CNTN2	5	0.505	0.101
NTKL	EFNA5	6	0.287	0.0478333333333333
NTKL	MOBP	7	1.388	0.198285714285714
NTKL	NPTX1	9	0.374	0.0415555555555556
NTKL	RAD51	5	0.215	0.043
NTKL	IL1B	5	0.214	0.0428
NTKL	SUN2	5	0.327	0.0654
NTKL	CDC42	4	0.21	0.0525
NTKL	PROSC	7	0.874	0.124857142857143
NTKL	GRPR	4	0.351	0.08775
NTKL	AMBN	8	0.507	0.063375
NTKL	SNRPA	5	0.323	0.0646
NTKL	BCL7B	6	0.847	0.141166666666667
NTKL	KIF23	5	0.253	0.0506
NTKL	APOC1	7	0.598	0.0854285714285714
NTKL	CUX1	4	0.431	0.10775
NTKL	KDM6A	6	0.816	0.136
CALM	MARK1	4	0.37	0.0925
CALM	NREP	4	0.985	0.24625
CALM	CIB1	2	0.48	0.24
CALM	CNTN2	3	0.742	0.247333333333333
CALM	EFNA5	5	0.27	0.054
CALM	MOBP	5	1.625	0.325
CALM	NPTX1	6	0.217	0.0361666666666667
CALM	RAD51	3	0.106	0.0353333333333333
CALM	IL1B	2	0.051	0.0255
CALM	SUN2	4	0.207	0.05175
CALM	CDC42	2	0.045	0.0225
CALM	PROSC	5	0.72	0.144
CALM	GRPR	2	0.234	0.117
CALM	AMBN	4	0.306	0.0765
CALM	SNRPA	4	0.203	0.05075
CALM	BCL7B	5	0.727	0.1454
CALM	KIF23	3	0.116	0.0386666666666667
CALM	APOC1	6	0.478	0.0796666666666667
CALM	CUX1	5	0.444	0.0888
CALM	KDM6A	4	0.866	0.2165
ACHA4	MARK1	4	0.462	0.1155
ACHA4	NREP	4	1.067	0.26675
ACHA4	CIB1	6	0.707	0.117833333333333
ACHA4	CNTN2	4	0.482	0.1205
ACHA4	EFNA5	6	0.424	0.0706666666666667
ACHA4	MOBP	6	1.365	0.2275
ACHA4	NPTX1	5	0.323	0.0646
ACHA4	RAD51	5	0.203	0.0406
ACHA4	IL1B	3	0.162	0.054
ACHA4	SUN2	6	0.304	0.0506666666666667
ACHA4	CDC42	5	0.173	0.0346
ACHA4	PROSC	8	0.851	0.106375
ACHA4	GRPR	3	0.328	0.109333333333333
ACHA4	AMBN	5	0.445	0.089
ACHA4	SNRPA	6	0.3	0.05
ACHA4	BCL7B	6	0.823	0.137166666666667
ACHA4	KIF23	6	0.246	0.041
ACHA4	APOC1	7	0.576	0.0822857142857143
ACHA4	CUX1	4	0.529	0.13225
ACHA4	KDM6A	6	0.801	0.1335
ANXA2	MARK1	3	0.542	0.180666666666667
ANXA2	NREP	4	1.101	0.27525
ANXA2	CIB1	3	0.667	0.222333333333333
ANXA2	CNTN2	2	0.783	0.3915
ANXA2	EFNA5	4	0.375	0.09375
ANXA2	MOBP	4	1.666	0.4165
ANXA2	NPTX1	6	0.235	0.0391666666666667
ANXA2	RAD51	2	0.163	0.0815
ANXA2	IL1B	5	0.086	0.0172
ANXA2	SUN2	3	0.264	0.088
ANXA2	CDC42	1	0.05	0.05
ANXA2	PROSC	5	0.811	0.1622
ANXA2	GRPR	4	0.809	0.20225
ANXA2	AMBN	4	0.387	0.09675
ANXA2	SNRPA	3	0.26	0.0866666666666667
ANXA2	BCL7B	5	0.844	0.1688
ANXA2	KIF23	3	0.206	0.0686666666666667
ANXA2	APOC1	5	0.532	0.1064
ANXA2	CUX1	5	0.629	0.1258
ANXA2	KDM6A	3	0.761	0.253666666666667
AURKB	MARK1	4	0.481	0.12025
AURKB	NREP	5	1.04	0.208
AURKB	CIB1	4	0.606	0.1515
AURKB	CNTN2	2	0.525	0.2625
AURKB	EFNA5	2	0.241	0.1205
AURKB	MOBP	4	1.408	0.352
AURKB	NPTX1	4	0.221	0.05525
AURKB	RAD51	3	0.102	0.034
AURKB	IL1B	3	0.068	0.0226666666666667
AURKB	SUN2	4	0.203	0.05075
AURKB	CDC42	2	0.038	0.019
AURKB	PROSC	6	0.75	0.125
AURKB	GRPR	5	0.881	0.1762
AURKB	AMBN	5	0.392	0.0784
AURKB	SNRPA	4	0.199	0.04975
AURKB	BCL7B	6	0.793	0.132166666666667
AURKB	KIF23	1	0.001	0.001
AURKB	APOC1	6	0.572	0.0953333333333333
AURKB	CUX1	6	0.501	0.0835
AURKB	KDM6A	2	0.861	0.4305
GNAT3	MARK1	4	0.511	0.12775
GNAT3	NREP	7	1.255	0.179285714285714
GNAT3	CIB1	5	0.71	0.142
GNAT3	CNTN2	5	0.985	0.197
GNAT3	EFNA5	6	0.645	0.1075
GNAT3	MOBP	7	1.868	0.266857142857143
GNAT3	NPTX1	5	0.312	0.0624
GNAT3	RAD51	5	0.317	0.0634
GNAT3	IL1B	3	0.16	0.0533333333333333
GNAT3	SUN2	6	0.418	0.0696666666666667
GNAT3	CDC42	4	0.178	0.0445
GNAT3	PROSC	7	0.94	0.134285714285714
GNAT3	GRPR	2	0.639	0.3195
GNAT3	AMBN	7	0.542	0.0774285714285714
GNAT3	SNRPA	4	0.312	0.078
GNAT3	BCL7B	6	0.93	0.155
GNAT3	KIF23	6	0.36	0.06
GNAT3	APOC1	7	0.653	0.0932857142857143
GNAT3	CUX1	5	0.599	0.1198
GNAT3	KDM6A	6	0.915	0.1525
CA2D1	MARK1	5	0.829	0.1658
CA2D1	NREP	6	1.388	0.231333333333333
CA2D1	CIB1	4	0.843	0.21075
CA2D1	CNTN2	3	0.587	0.195666666666667
CA2D1	EFNA5	5	0.651	0.1302
CA2D1	MOBP	5	1.47	0.294
CA2D1	NPTX1	6	0.378	0.063
CA2D1	RAD51	4	0.45	0.1125
CA2D1	IL1B	6	0.228	0.038
CA2D1	SUN2	2	0.381	0.1905
CA2D1	CDC42	2	0.267	0.1335
CA2D1	PROSC	6	1.073	0.178833333333333
CA2D1	GRPR	5	0.969	0.1938
CA2D1	AMBN	6	0.701	0.116833333333333
CA2D1	SNRPA	5	0.547	0.1094
CA2D1	BCL7B	4	0.762	0.1905
CA2D1	KIF23	5	0.493	0.0986
CA2D1	APOC1	6	0.778	0.129666666666667
CA2D1	CUX1	4	0.732	0.183
CA2D1	KDM6A	6	0.905	0.150833333333333
CAH4	MARK1	6	0.898	0.149666666666667
CAH4	NREP	7	1.021	0.145857142857143
CAH4	CIB1	8	0.935	0.116875
CAH4	CNTN2	5	0.828	0.1656
CAH4	EFNA5	10	0.997	0.0997
CAH4	MOBP	7	1.711	0.244428571428571
CAH4	NPTX1	5	0.506	0.1012
CAH4	RAD51	9	0.981	0.109
CAH4	IL1B	4	0.311	0.07775
CAH4	SUN2	6	0.942	0.157
CAH4	CDC42	4	0.459	0.11475
CAH4	PROSC	9	1.279	0.142111111111111
CAH4	GRPR	4	0.975	0.24375
CAH4	AMBN	4	0.865	0.21625
CAH4	SNRPA	5	0.918	0.1836
CAH4	BCL7B	7	1.145	0.163571428571429
CAH4	KIF23	4	0.831	0.20775
CAH4	APOC1	7	0.979	0.139857142857143
CAH4	CUX1	7	0.919	0.131285714285714
CAH4	KDM6A	7	0.859	0.122714285714286
AK1C1	MARK1	6	0.595	0.0991666666666667
AK1C1	NREP	5	0.78	0.156
AK1C1	CIB1	6	0.966	0.161
AK1C1	CNTN2	5	0.885	0.177
AK1C1	EFNA5	9	0.94	0.104444444444444
AK1C1	MOBP	7	1.768	0.252571428571429
AK1C1	NPTX1	7	0.396	0.0565714285714286
AK1C1	RAD51	7	0.517	0.0738571428571429
AK1C1	IL1B	6	0.247	0.0411666666666667
AK1C1	SUN2	6	0.763	0.127166666666667
AK1C1	CDC42	5	0.245	0.049
AK1C1	PROSC	4	1.113	0.27825
AK1C1	GRPR	6	0.973	0.162166666666667
AK1C1	AMBN	5	0.821	0.1642
AK1C1	SNRPA	5	0.472	0.0944
AK1C1	BCL7B	9	0.93	0.103333333333333
AK1C1	KIF23	6	0.641	0.106833333333333
AK1C1	APOC1	7	0.998	0.142571428571429
AK1C1	CUX1	5	0.92	0.184
AK1C1	KDM6A	6	0.924	0.154
ROCK1	MARK1	6	0.954	0.159
ROCK1	NREP	6	0.682	0.113666666666667
ROCK1	CIB1	3	0.794	0.264666666666667
ROCK1	CNTN2	5	0.909	0.1818
ROCK1	EFNA5	8	0.95	0.11875
ROCK1	MOBP	7	1.792	0.256
ROCK1	NPTX1	6	0.292	0.0486666666666667
ROCK1	RAD51	5	0.316	0.0632
ROCK1	IL1B	3	0.124	0.0413333333333333
ROCK1	SUN2	3	0.612	0.204
ROCK1	CDC42	2	0.123	0.0615
ROCK1	PROSC	5	0.823	0.1646
ROCK1	GRPR	4	0.768	0.192
ROCK1	AMBN	5	0.582	0.1164
ROCK1	SNRPA	6	0.451	0.0751666666666667
ROCK1	BCL7B	6	0.637	0.106166666666667
ROCK1	KIF23	6	0.462	0.077
ROCK1	APOC1	4	0.958	0.2395
ROCK1	CUX1	6	0.931	0.155166666666667
ROCK1	KDM6A	6	0.994	0.165666666666667
CHLE	MARK1	4	0.85	0.2125
CHLE	NREP	4	0.633	0.15825
CHLE	CIB1	4	0.805	0.20125
CHLE	CNTN2	5	0.939	0.1878
CHLE	EFNA5	8	0.973	0.121625
CHLE	MOBP	7	1.822	0.260285714285714
CHLE	NPTX1	5	0.254	0.0508
CHLE	RAD51	5	0.169	0.0338
CHLE	IL1B	3	0.101	0.0336666666666667
CHLE	SUN2	6	0.302	0.0503333333333333
CHLE	CDC42	4	0.09	0.0225
CHLE	PROSC	4	0.59	0.1475
CHLE	GRPR	7	0.991	0.141571428571429
CHLE	AMBN	4	0.368	0.092
CHLE	SNRPA	3	0.323	0.107666666666667
CHLE	BCL7B	3	0.509	0.169666666666667
CHLE	KIF23	4	0.293	0.07325
CHLE	APOC1	6	0.979	0.163166666666667
CHLE	CUX1	5	0.938	0.1876
