source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CASC3	4	0.234	0.0585
ACE	BATF	2	0.45	0.225
ACE	THRB	2	0.093	0.0465
ACE	TLR4	4	0.124	0.031
ACE	GIT2	4	0.146	0.0365
ACE	CPT2	5	0.174	0.0348
ACE	AIMP1	7	0.636	0.0908571428571429
ACE	GRAP2	4	0.224	0.056
ACE	LRAT	4	0.417	0.10425
ACE	DPP3	5	0.49	0.098
ACE	TFB1M	5	0.623	0.1246
ACE	CD151	3	0.345	0.115
ACE	UBE2B	3	0.352	0.117333333333333
ACE	BMP1	4	0.278	0.0695
ACE	VGLL3	5	0.414	0.0828
ACE	RHEB	4	0.106	0.0265
ACE	ATM	4	0.063	0.01575
ACE	RPAP1	3	0.904	0.301333333333333
KAPCA	CASC3	5	0.24	0.048
KAPCA	BATF	3	0.441	0.147
KAPCA	THRB	4	0.17	0.0425
KAPCA	TLR4	5	0.122	0.0244
KAPCA	GIT2	5	0.144	0.0288
KAPCA	CPT2	3	0.17	0.0566666666666667
KAPCA	AIMP1	5	0.649	0.1298
KAPCA	GRAP2	5	0.389	0.0778
KAPCA	LRAT	4	0.397	0.09925
KAPCA	DPP3	5	0.475	0.095
KAPCA	TFB1M	5	0.619	0.1238
KAPCA	CD151	4	0.489	0.12225
KAPCA	UBE2B	3	0.337	0.112333333333333
KAPCA	BMP1	3	0.295	0.0983333333333333
KAPCA	VGLL3	5	0.41	0.082
KAPCA	RHEB	5	0.112	0.0224
KAPCA	ATM	5	0.092	0.0184
KAPCA	RPAP1	5	0.908	0.1816
NTKL	CASC3	4	0.341	0.08525
NTKL	BATF	5	0.614	0.1228
NTKL	THRB	4	0.269	0.06725
NTKL	TLR4	5	0.248	0.0496
NTKL	GIT2	4	0.274	0.0685
NTKL	CPT2	6	0.305	0.0508333333333333
NTKL	AIMP1	2	0.31	0.155
NTKL	GRAP2	5	0.29	0.058
NTKL	LRAT	5	0.503	0.1006
NTKL	DPP3	6	0.587	0.0978333333333333
NTKL	TFB1M	6	0.74	0.123333333333333
NTKL	CD151	4	0.373	0.09325
NTKL	UBE2B	4	0.449	0.11225
NTKL	BMP1	5	0.431	0.0862
NTKL	VGLL3	6	0.531	0.0885
NTKL	RHEB	6	0.217	0.0361666666666667
NTKL	ATM	5	0.205	0.041
NTKL	RPAP1	5	0.753	0.1506
CALM	CASC3	3	0.176	0.0586666666666667
CALM	BATF	3	0.442	0.147333333333333
CALM	THRB	3	0.149	0.0496666666666667
CALM	TLR4	2	0.087	0.0435
CALM	GIT2	2	0.109	0.0545
CALM	CPT2	4	0.147	0.03675
CALM	AIMP1	4	0.541	0.13525
CALM	GRAP2	4	0.17	0.0425
CALM	LRAT	6	0.353	0.0588333333333333
CALM	DPP3	5	0.467	0.0934
CALM	TFB1M	5	0.613	0.1226
CALM	CD151	3	0.253	0.0843333333333333
CALM	UBE2B	3	0.329	0.109666666666667
CALM	BMP1	3	0.258	0.086
CALM	VGLL3	5	0.404	0.0808
CALM	RHEB	3	0.048	0.016
CALM	ATM	4	0.084	0.021
CALM	RPAP1	3	0.572	0.190666666666667
ACHA4	CASC3	6	0.319	0.0531666666666667
ACHA4	BATF	3	0.524	0.174666666666667
ACHA4	THRB	4	0.258	0.0645
ACHA4	TLR4	5	0.215	0.043
ACHA4	GIT2	5	0.237	0.0474
ACHA4	CPT2	6	0.265	0.0441666666666667
ACHA4	AIMP1	5	0.788	0.1576
ACHA4	GRAP2	4	0.261	0.06525
ACHA4	LRAT	5	0.537	0.1074
ACHA4	DPP3	7	0.564	0.0805714285714286
ACHA4	TFB1M	6	0.714	0.119
ACHA4	CD151	4	0.407	0.10175
ACHA4	UBE2B	5	0.426	0.0852
ACHA4	BMP1	4	0.408	0.102
ACHA4	VGLL3	6	0.505	0.0841666666666667
ACHA4	RHEB	6	0.191	0.0318333333333333
ACHA4	ATM	5	0.185	0.037
ACHA4	RPAP1	5	0.851	0.1702
ANXA2	CASC3	4	0.235	0.05875
ANXA2	BATF	4	0.482	0.1205
ANXA2	THRB	2	0.146	0.073
ANXA2	TLR4	2	0.099	0.0495
ANXA2	GIT2	2	0.121	0.0605
ANXA2	CPT2	4	0.159	0.03975
ANXA2	AIMP1	4	0.822	0.2055
ANXA2	GRAP2	4	0.379	0.09475
ANXA2	LRAT	4	0.477	0.11925
ANXA2	DPP3	4	0.524	0.131
ANXA2	TFB1M	5	0.65	0.13
ANXA2	CD151	3	0.414	0.138
ANXA2	UBE2B	2	0.386	0.193
ANXA2	BMP1	3	0.308	0.102666666666667
ANXA2	VGLL3	5	0.441	0.0882
ANXA2	RHEB	4	0.107	0.02675
ANXA2	ATM	6	0.102	0.017
ANXA2	RPAP1	5	0.601	0.1202
AURKB	CASC3	2	0.163	0.0815
AURKB	BATF	4	0.497	0.12425
AURKB	THRB	4	0.19	0.0475
AURKB	TLR4	4	0.096	0.024
AURKB	GIT2	6	0.175	0.0291666666666667
AURKB	CPT2	4	0.201	0.05025
AURKB	AIMP1	2	0.566	0.283
AURKB	GRAP2	4	0.269	0.06725
AURKB	LRAT	4	0.37	0.0925
AURKB	DPP3	5	0.463	0.0926
AURKB	TFB1M	4	0.583	0.14575
AURKB	CD151	2	0.394	0.197
AURKB	UBE2B	3	0.325	0.108333333333333
AURKB	BMP1	5	0.381	0.0762
AURKB	VGLL3	4	0.374	0.0935
AURKB	RHEB	4	0.108	0.027
AURKB	ATM	3	0.034	0.0113333333333333
AURKB	RPAP1	7	0.867	0.123857142857143
GNAT3	CASC3	4	0.281	0.07025
GNAT3	BATF	6	0.661	0.110166666666667
GNAT3	THRB	2	0.202	0.101
GNAT3	TLR4	3	0.197	0.0656666666666667
GNAT3	GIT2	4	0.3	0.075
