source	dest	edges	cum_dist	avg_dist_per_edge
ACE	IFT74	4	0.795	0.19875
ACE	CD86	3	0.147	0.049
ACE	PADI3	4	0.647	0.16175
ACE	PIGC	4	0.421	0.10525
ACE	PPOX	5	0.903	0.1806
ACE	RPP38	5	0.464	0.0928
ACE	LFNG	4	0.35	0.0875
ACE	MMP3	2	0.142	0.071
ACE	CNPY3	4	0.257	0.06425
ACE	RYK	3	0.172	0.0573333333333333
ACE	IRF2	4	0.664	0.166
ACE	ATOH1	4	0.9	0.225
ACE	NCOR1	4	0.434	0.1085
ACE	HCN2	5	0.822	0.1644
ACE	PDGFB	3	0.116	0.0386666666666667
ACE	RAP2C	2	0.461	0.2305
ACE	VIP	2	0.377	0.1885
ACE	IPO13	5	0.986	0.1972
ACE	TGM4	4	0.702	0.1755
ACE	BMP2	2	0.173	0.0865
ACE	PBX3	8	0.684	0.0855
ACE	SPRR3	3	0.304	0.101333333333333
KAPCA	IFT74	3	0.578	0.192666666666667
KAPCA	CD86	4	0.138	0.0345
KAPCA	PADI3	4	0.759	0.18975
KAPCA	PIGC	3	0.265	0.0883333333333333
KAPCA	PPOX	6	0.987	0.1645
KAPCA	RPP38	2	0.301	0.1505
KAPCA	LFNG	4	0.335	0.08375
KAPCA	MMP3	4	0.138	0.0345
KAPCA	CNPY3	5	0.229	0.0458
KAPCA	RYK	4	0.317	0.07925
KAPCA	IRF2	1	0.379	0.379
KAPCA	ATOH1	5	0.857	0.1714
KAPCA	NCOR1	3	0.189	0.063
KAPCA	HCN2	2	0.601	0.3005
KAPCA	PDGFB	4	0.107	0.02675
KAPCA	RAP2C	3	0.523	0.174333333333333
KAPCA	VIP	4	0.544	0.136
KAPCA	IPO13	3	0.709	0.236333333333333
KAPCA	TGM4	6	0.755	0.125833333333333
KAPCA	BMP2	3	0.181	0.0603333333333333
KAPCA	PBX3	3	0.397	0.132333333333333
KAPCA	SPRR3	4	0.295	0.07375
NTKL	IFT74	6	0.785	0.130833333333333
NTKL	CD86	4	0.286	0.0715
NTKL	PADI3	7	0.884	0.126285714285714
NTKL	PIGC	6	0.444	0.074
NTKL	PPOX	7	0.632	0.0902857142857143
NTKL	RPP38	6	0.705	0.1175
NTKL	LFNG	5	0.447	0.0894
NTKL	MMP3	4	0.262	0.0655
NTKL	CNPY3	5	0.329	0.0658
NTKL	RYK	7	0.485	0.0692857142857143
NTKL	IRF2	6	0.513	0.0855
NTKL	ATOH1	4	0.727	0.18175
NTKL	NCOR1	6	0.357	0.0595
NTKL	HCN2	6	0.67	0.111666666666667
NTKL	PDGFB	6	0.226	0.0376666666666667
NTKL	RAP2C	5	0.658	0.1316
NTKL	VIP	4	0.389	0.09725
NTKL	IPO13	6	0.888	0.148
NTKL	TGM4	5	0.625	0.125
NTKL	BMP2	4	0.306	0.0765
NTKL	PBX3	6	0.604	0.100666666666667
NTKL	SPRR3	4	0.419	0.10475
CALM	IFT74	3	0.579	0.193
CALM	CD86	4	0.139	0.03475
CALM	PADI3	4	0.722	0.1805
CALM	PIGC	5	0.221	0.0442
CALM	PPOX	5	0.893	0.1786
CALM	RPP38	2	0.559	0.2795
CALM	LFNG	4	0.327	0.08175
CALM	MMP3	4	0.139	0.03475
CALM	CNPY3	4	0.209	0.05225
CALM	RYK	3	0.209	0.0696666666666667
CALM	IRF2	5	0.501	0.1002
CALM	ATOH1	4	0.895	0.22375
CALM	NCOR1	2	0.081	0.0405
CALM	HCN2	3	0.464	0.154666666666667
CALM	PDGFB	2	0.087	0.0435
CALM	RAP2C	2	0.467	0.2335
CALM	VIP	1	0.115	0.115
CALM	IPO13	5	0.665	0.133
CALM	TGM4	4	0.505	0.12625
CALM	BMP2	3	0.176	0.0586666666666667
CALM	PBX3	3	0.398	0.132666666666667
CALM	SPRR3	4	0.296	0.074
ACHA4	IFT74	2	0.641	0.3205
ACHA4	CD86	4	0.221	0.05525
ACHA4	PADI3	5	0.857	0.1714
ACHA4	PIGC	5	0.434	0.0868
ACHA4	PPOX	7	0.606	0.0865714285714286
ACHA4	RPP38	6	0.683	0.113833333333333
ACHA4	LFNG	6	0.424	0.0706666666666667
ACHA4	MMP3	4	0.221	0.05525
ACHA4	CNPY3	5	0.305	0.061
ACHA4	RYK	6	0.462	0.077
ACHA4	IRF2	6	0.611	0.101833333333333
ACHA4	ATOH1	4	0.761	0.19025
ACHA4	NCOR1	5	0.334	0.0668
ACHA4	HCN2	4	0.623	0.15575
ACHA4	PDGFB	4	0.19	0.0475
ACHA4	RAP2C	6	0.635	0.105833333333333
ACHA4	VIP	4	0.487	0.12175
ACHA4	IPO13	5	0.879	0.1758
ACHA4	TGM4	4	0.596	0.149
ACHA4	BMP2	3	0.264	0.088
ACHA4	PBX3	4	0.557	0.13925
ACHA4	SPRR3	4	0.378	0.0945
ANXA2	IFT74	4	0.873	0.21825
ANXA2	CD86	3	0.192	0.064
ANXA2	PADI3	4	0.816	0.204
ANXA2	PIGC	5	0.406	0.0812
ANXA2	PPOX	5	0.522	0.1044
ANXA2	RPP38	4	0.641	0.16025
ANXA2	LFNG	3	0.384	0.128
ANXA2	MMP3	4	0.16	0.04
ANXA2	CNPY3	4	0.326	0.0815
ANXA2	RYK	5	0.19	0.038
ANXA2	IRF2	3	0.298	0.0993333333333333
ANXA2	ATOH1	4	0.817	0.20425
ANXA2	NCOR1	7	0.911	0.130142857142857
ANXA2	HCN2	4	0.758	0.1895
ANXA2	PDGFB	2	0.099	0.0495
ANXA2	RAP2C	7	0.546	0.078
ANXA2	VIP	4	0.58	0.145
ANXA2	IPO13	5	0.85	0.17
ANXA2	TGM4	4	0.714	0.1785
ANXA2	BMP2	3	0.226	0.0753333333333333
ANXA2	PBX3	4	0.692	0.173
ANXA2	SPRR3	6	0.338	0.0563333333333333
AURKB	IFT74	6	0.651	0.1085
AURKB	CD86	5	0.194	0.0388
AURKB	PADI3	6	0.779	0.129833333333333
AURKB	PIGC	6	0.256	0.0426666666666667
AURKB	PPOX	5	0.523	0.1046
AURKB	RPP38	7	0.675	0.0964285714285714
AURKB	LFNG	4	0.323	0.08075
AURKB	MMP3	4	0.182	0.0455
AURKB	CNPY3	5	0.275	0.055
AURKB	RYK	4	0.266	0.0665
AURKB	IRF2	4	0.489	0.12225
AURKB	ATOH1	4	0.951	0.23775
AURKB	NCOR1	2	0.137	0.0685
AURKB	HCN2	6	0.536	0.0893333333333333
AURKB	PDGFB	2	0.117	0.0585
AURKB	RAP2C	2	0.431	0.2155
AURKB	VIP	4	0.465	0.11625
AURKB	IPO13	6	0.7	0.116666666666667
AURKB	TGM4	8	0.714	0.08925
AURKB	BMP2	4	0.237	0.05925
AURKB	PBX3	6	0.47	0.0783333333333333
AURKB	SPRR3	3	0.295	0.0983333333333333
GNAT3	IFT74	5	0.597	0.1194
GNAT3	CD86	4	0.228	0.057
GNAT3	PADI3	4	0.785	0.19625
GNAT3	PIGC	4	0.527	0.13175
GNAT3	PPOX	5	0.568	0.1136
GNAT3	RPP38	5	0.525	0.105
GNAT3	LFNG	6	0.538	0.0896666666666667
GNAT3	MMP3	5	0.256	0.0512
GNAT3	CNPY3	4	0.38	0.095
GNAT3	RYK	6	0.585	0.0975
GNAT3	IRF2	6	0.569	0.0948333333333333
GNAT3	ATOH1	5	0.622	0.1244
GNAT3	NCOR1	7	0.89	0.127142857142857
GNAT3	HCN2	1	0.373	0.373
GNAT3	PDGFB	4	0.248	0.062
GNAT3	RAP2C	6	0.639	0.1065
GNAT3	VIP	2	0.876	0.438
GNAT3	IPO13	6	0.685	0.114166666666667
GNAT3	TGM4	6	0.89	0.148333333333333
GNAT3	BMP2	4	0.257	0.06425
GNAT3	PBX3	7	0.769	0.109857142857143
GNAT3	SPRR3	5	0.415	0.083
CA2D1	IFT74	5	0.533	0.1066
CA2D1	CD86	5	0.487	0.0974
CA2D1	PADI3	6	0.98	0.163333333333333
CA2D1	PIGC	7	0.86	0.122857142857143
CA2D1	PPOX	7	0.752	0.107428571428571
CA2D1	RPP38	2	0.145	0.0725
CA2D1	LFNG	5	0.671	0.1342
CA2D1	MMP3	6	0.39	0.065
CA2D1	CNPY3	5	0.578	0.1156
CA2D1	RYK	6	0.369	0.0615
CA2D1	IRF2	5	0.702	0.1404
CA2D1	ATOH1	7	0.979	0.139857142857143
CA2D1	NCOR1	4	0.943	0.23575
CA2D1	HCN2	4	0.833	0.20825
CA2D1	PDGFB	4	0.329	0.08225
CA2D1	RAP2C	4	0.59	0.1475
CA2D1	VIP	4	0.768	0.192
CA2D1	IPO13	5	0.818	0.1636
CA2D1	TGM4	8	0.887	0.110875
CA2D1	BMP2	3	0.494	0.164666666666667
CA2D1	PBX3	6	0.826	0.137666666666667
CA2D1	SPRR3	6	0.481	0.0801666666666667
CAH4	IFT74	5	0.894	0.1788
CAH4	CD86	5	0.756	0.1512
CAH4	PADI3	4	1.15	0.2875
CAH4	PIGC	6	0.756	0.126
CAH4	PPOX	4	0.441	0.11025
CAH4	RPP38	4	0.876	0.219
CAH4	LFNG	5	0.797	0.1594
CAH4	MMP3	8	0.81	0.10125
CAH4	CNPY3	4	0.527	0.13175
CAH4	RYK	6	0.812	0.135333333333333
CAH4	IRF2	5	0.862	0.1724
CAH4	ATOH1	5	0.905	0.181
CAH4	NCOR1	9	0.985	0.109444444444444
CAH4	HCN2	5	0.647	0.1294
CAH4	PDGFB	4	0.465	0.11625
CAH4	RAP2C	4	0.831	0.20775
CAH4	VIP	5	0.888	0.1776
CAH4	IPO13	10	0.984	0.0984
CAH4	TGM4	5	0.847	0.1694
CAH4	BMP2	4	0.995	0.24875
CAH4	PBX3	7	0.963	0.137571428571429
CAH4	SPRR3	5	0.562	0.1124
AK1C1	IFT74	8	0.904	0.113
AK1C1	CD86	5	0.62	0.124
AK1C1	PADI3	7	1.025	0.146428571428571
AK1C1	PIGC	6	0.851	0.141833333333333
AK1C1	PPOX	6	0.635	0.105833333333333
AK1C1	RPP38	7	0.893	0.127571428571429
AK1C1	LFNG	6	0.883	0.147166666666667
AK1C1	MMP3	6	0.323	0.0538333333333333
AK1C1	CNPY3	6	0.79	0.131666666666667
AK1C1	RYK	5	0.472	0.0944
AK1C1	IRF2	4	0.743	0.18575
AK1C1	ATOH1	6	0.79	0.131666666666667
AK1C1	NCOR1	10	0.937	0.0937
AK1C1	HCN2	5	0.924	0.1848
AK1C1	PDGFB	4	0.476	0.119
AK1C1	RAP2C	7	0.706	0.100857142857143
AK1C1	VIP	4	0.749	0.18725
AK1C1	IPO13	6	0.964	0.160666666666667
AK1C1	TGM4	7	0.935	0.133571428571429
AK1C1	BMP2	3	0.594	0.198
AK1C1	PBX3	4	0.667	0.16675
AK1C1	SPRR3	7	0.499	0.0712857142857143
ROCK1	IFT74	5	0.592	0.1184
ROCK1	CD86	3	0.393	0.131
ROCK1	PADI3	5	0.794	0.1588
ROCK1	PIGC	6	0.866	0.144333333333333
ROCK1	PPOX	7	0.614	0.0877142857142857
ROCK1	RPP38	8	0.872	0.109
ROCK1	LFNG	5	0.891	0.1782
ROCK1	MMP3	4	0.269	0.06725
ROCK1	CNPY3	5	0.786	0.1572
ROCK1	RYK	6	0.531	0.0885
ROCK1	IRF2	6	0.926	0.154333333333333
ROCK1	ATOH1	5	0.675	0.135
ROCK1	NCOR1	7	0.87	0.124285714285714
ROCK1	HCN2	5	0.804	0.1608
ROCK1	PDGFB	2	0.149	0.0745
ROCK1	RAP2C	7	0.728	0.104
ROCK1	VIP	3	0.577	0.192333333333333
ROCK1	IPO13	3	0.709	0.236333333333333
ROCK1	TGM4	6	0.747	0.1245
ROCK1	BMP2	5	0.674	0.1348
ROCK1	PBX3	5	0.748	0.1496
ROCK1	SPRR3	6	0.395	0.0658333333333333
CHLE	IFT74	3	0.982	0.327333333333333
CHLE	CD86	5	0.638	0.1276
CHLE	PADI3	6	0.758	0.126333333333333
CHLE	PIGC	4	0.743	0.18575
CHLE	PPOX	4	0.486	0.1215
CHLE	RPP38	5	0.757	0.1514
CHLE	LFNG	4	0.658	0.1645
CHLE	MMP3	4	0.16	0.04
CHLE	CNPY3	3	0.846	0.282
CHLE	RYK	5	0.212	0.0424
CHLE	IRF2	5	0.89	0.178
CHLE	ATOH1	4	0.442	0.1105
CHLE	NCOR1	4	0.868	0.217
CHLE	HCN2	4	0.959	0.23975
CHLE	PDGFB	4	0.132	0.033
CHLE	RAP2C	5	0.557	0.1114
CHLE	VIP	2	0.555	0.2775
CHLE	IPO13	5	0.643	0.1286
CHLE	TGM4	4	0.534	0.1335
