source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CHMP7	4	0.689	0.17225
ACE	PLCB2	2	0.124	0.062
ACE	TPK1	4	0.268	0.067
ACE	MAST3	6	0.564	0.094
ACE	JPH2	3	0.139	0.0463333333333333
ACE	KLK5	3	0.562	0.187333333333333
ACE	ASCL3	6	0.252	0.042
ACE	RBM26	6	0.818	0.136333333333333
ACE	RYR2	4	0.245	0.06125
ACE	HMMR	6	0.138	0.023
ACE	CDK17	4	0.32	0.08
ACE	TTK	4	0.303	0.07575
ACE	JAK3	6	0.079	0.0131666666666667
ACE	IFT88	3	0.63	0.21
ACE	CLPP	4	0.946	0.2365
ACE	BRF2	3	0.214	0.0713333333333333
ACE	NET1	6	0.094	0.0156666666666667
ACE	NPM3	4	0.479	0.11975
KAPCA	CHMP7	5	0.646	0.1292
KAPCA	PLCB2	3	0.127	0.0423333333333333
KAPCA	TPK1	3	0.285	0.095
KAPCA	MAST3	2	0.426	0.213
KAPCA	JPH2	3	0.247	0.0823333333333333
KAPCA	KLK5	4	0.553	0.13825
KAPCA	ASCL3	4	0.263	0.06575
KAPCA	RBM26	5	0.835	0.167
KAPCA	RYR2	1	0.075	0.075
KAPCA	HMMR	5	0.145	0.029
KAPCA	CDK17	4	0.305	0.07625
KAPCA	TTK	4	0.288	0.072
KAPCA	JAK3	5	0.079	0.0158
KAPCA	IFT88	3	0.512	0.170666666666667
KAPCA	CLPP	5	0.903	0.1806
KAPCA	BRF2	4	0.205	0.05125
KAPCA	NET1	7	0.092	0.0131428571428571
KAPCA	NPM3	4	0.464	0.116
NTKL	CHMP7	4	0.516	0.129
NTKL	PLCB2	5	0.248	0.0496
NTKL	TPK1	5	0.478	0.0956
NTKL	MAST3	6	0.65	0.108333333333333
NTKL	JPH2	7	0.307	0.0438571428571429
NTKL	KLK5	6	0.726	0.121
NTKL	ASCL3	9	0.399	0.0443333333333333
NTKL	RBM26	8	1.032	0.129
NTKL	RYR2	6	0.487	0.0811666666666667
NTKL	HMMR	5	0.233	0.0466
NTKL	CDK17	6	0.279	0.0465
NTKL	TTK	6	0.267	0.0445
NTKL	JAK3	4	0.206	0.0515
NTKL	IFT88	6	0.719	0.119833333333333
NTKL	CLPP	4	0.773	0.19325
NTKL	BRF2	5	0.352	0.0704
NTKL	NET1	6	0.222	0.037
NTKL	NPM3	5	0.576	0.1152
CALM	CHMP7	3	0.396	0.132
CALM	PLCB2	3	0.128	0.0426666666666667
CALM	TPK1	3	0.248	0.0826666666666667
CALM	MAST3	5	0.53	0.106
CALM	JPH2	3	0.129	0.043
CALM	KLK5	4	0.554	0.1385
CALM	ASCL3	6	0.242	0.0403333333333333
CALM	RBM26	5	0.798	0.1596
CALM	RYR2	2	0.121	0.0605
CALM	HMMR	4	0.113	0.02825
CALM	CDK17	5	0.262	0.0524
CALM	TTK	4	0.13	0.0325
CALM	JAK3	5	0.056	0.0112
CALM	IFT88	3	0.513	0.171
CALM	CLPP	3	0.653	0.217666666666667
CALM	BRF2	4	0.206	0.0515
CALM	NET1	4	0.057	0.01425
CALM	NPM3	4	0.456	0.114
ACHA4	CHMP7	4	0.55	0.1375
ACHA4	PLCB2	4	0.219	0.05475
ACHA4	TPK1	6	0.433	0.0721666666666667
ACHA4	MAST3	6	0.626	0.104333333333333
ACHA4	JPH2	5	0.28	0.056
ACHA4	KLK5	4	0.636	0.159
ACHA4	ASCL3	5	0.348	0.0696
ACHA4	RBM26	8	1.015	0.126875
ACHA4	RYR2	5	0.464	0.0928
ACHA4	HMMR	4	0.204	0.051
ACHA4	CDK17	6	0.394	0.0656666666666667
ACHA4	TTK	6	0.3	0.05
ACHA4	JAK3	3	0.171	0.057
ACHA4	IFT88	4	0.672	0.168
ACHA4	CLPP	4	0.807	0.20175
ACHA4	BRF2	4	0.288	0.072
ACHA4	NET1	7	0.185	0.0264285714285714
ACHA4	NPM3	6	0.553	0.0921666666666667
ANXA2	CHMP7	4	0.606	0.1515
ANXA2	PLCB2	3	0.155	0.0516666666666667
ANXA2	TPK1	5	0.331	0.0662
ANXA2	MAST3	6	0.575	0.0958333333333333
ANXA2	JPH2	4	0.272	0.068
ANXA2	KLK5	4	0.67	0.1675
ANXA2	ASCL3	6	0.26	0.0433333333333333
ANXA2	RBM26	6	0.96	0.16
ANXA2	RYR2	3	0.415	0.138333333333333
ANXA2	HMMR	4	0.13	0.0325
ANXA2	CDK17	3	0.354	0.118
ANXA2	TTK	3	0.337	0.112333333333333
ANXA2	JAK3	5	0.068	0.0136
ANXA2	IFT88	3	0.699	0.233
ANXA2	CLPP	4	0.863	0.21575
ANXA2	BRF2	3	0.289	0.0963333333333333
ANXA2	NET1	4	0.069	0.01725
ANXA2	NPM3	3	0.513	0.171
AURKB	CHMP7	7	0.605	0.0864285714285714
AURKB	PLCB2	4	0.142	0.0355
AURKB	TPK1	3	0.281	0.0936666666666667
AURKB	MAST3	6	0.596	0.0993333333333333
AURKB	JPH2	2	0.252	0.126
AURKB	KLK5	5	0.609	0.1218
AURKB	ASCL3	4	0.246	0.0615
AURKB	RBM26	6	0.854	0.142333333333333
AURKB	RYR2	2	0.405	0.2025
AURKB	HMMR	4	0.03	0.0075
AURKB	CDK17	4	0.252	0.063
AURKB	TTK	2	0.015	0.0075
AURKB	JAK3	4	0.059	0.01475
AURKB	IFT88	6	0.585	0.0975
AURKB	CLPP	7	0.862	0.123142857142857
AURKB	BRF2	4	0.228	0.057
AURKB	NET1	4	0.099	0.02475
AURKB	NPM3	2	0.434	0.217
GNAT3	CHMP7	6	0.66	0.11
GNAT3	PLCB2	1	0.014	0.014
GNAT3	TPK1	4	0.329	0.08225
GNAT3	MAST3	4	0.626	0.1565
GNAT3	JPH2	4	0.291	0.07275
GNAT3	KLK5	7	0.824	0.117714285714286
GNAT3	ASCL3	5	0.337	0.0674
GNAT3	RBM26	6	0.879	0.1465
GNAT3	RYR2	4	0.306	0.0765
GNAT3	HMMR	7	0.257	0.0367142857142857
GNAT3	CDK17	6	0.508	0.0846666666666667
