source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MGST3	2	0.213	0.1065
ACE	FGF13	4	0.272	0.068
ACE	AQR	4	0.733	0.18325
ACE	KDM3B	3	0.483	0.161
ACE	DLX4	2	0.269	0.1345
ACE	DMBT1	5	0.276	0.0552
ACE	HEG1	3	0.475	0.158333333333333
ACE	RFX2	6	0.999	0.1665
ACE	ARAP1	5	0.916	0.1832
ACE	NAV3	4	0.516	0.129
ACE	NUP50	2	0.408	0.204
ACE	MNT	6	0.251	0.0418333333333333
ACE	CALCB	3	0.147	0.049
ACE	GDPD5	4	0.808	0.202
ACE	BSPRY	6	0.36	0.06
ACE	KLF3	5	0.873	0.1746
KAPCA	MGST3	5	0.543	0.1086
KAPCA	FGF13	6	0.288	0.048
KAPCA	AQR	5	0.731	0.1462
KAPCA	KDM3B	3	0.45	0.15
KAPCA	DLX4	4	0.316	0.079
KAPCA	DMBT1	5	0.273	0.0546
KAPCA	HEG1	6	0.618	0.103
KAPCA	RFX2	3	0.536	0.178666666666667
KAPCA	ARAP1	6	0.873	0.1455
KAPCA	NAV3	7	0.551	0.0787142857142857
KAPCA	NUP50	4	0.407	0.10175
KAPCA	MNT	6	0.236	0.0393333333333333
KAPCA	CALCB	2	0.164	0.082
KAPCA	GDPD5	4	0.784	0.196
KAPCA	BSPRY	6	0.354	0.059
KAPCA	KLF3	3	0.514	0.171333333333333
NTKL	MGST3	5	0.388	0.0776
NTKL	FGF13	3	0.245	0.0816666666666667
NTKL	AQR	5	0.864	0.1728
NTKL	KDM3B	5	0.605	0.121
NTKL	DLX4	4	0.402	0.1005
NTKL	DMBT1	4	0.403	0.10075
NTKL	HEG1	7	0.644	0.092
NTKL	RFX2	4	0.869	0.21725
NTKL	ARAP1	4	0.279	0.06975
NTKL	NAV3	6	0.681	0.1135
NTKL	NUP50	5	0.519	0.1038
NTKL	MNT	8	0.328	0.041
NTKL	CALCB	5	0.335	0.067
NTKL	GDPD5	5	0.939	0.1878
NTKL	BSPRY	6	0.454	0.0756666666666667
NTKL	KLF3	6	0.721	0.120166666666667
CALM	MGST3	3	0.307	0.102333333333333
CALM	FGF13	1	0.1	0.1
CALM	AQR	4	0.723	0.18075
CALM	KDM3B	3	0.451	0.150333333333333
CALM	DLX4	3	0.282	0.094
CALM	DMBT1	5	0.25	0.05
CALM	HEG1	3	0.465	0.155
CALM	RFX2	5	0.979	0.1958
CALM	ARAP1	4	0.596	0.149
CALM	NAV3	2	0.44	0.22
CALM	NUP50	4	0.399	0.09975
CALM	MNT	5	0.207	0.0414
CALM	CALCB	2	0.127	0.0635
CALM	GDPD5	4	0.775	0.19375
CALM	BSPRY	2	0.269	0.1345
CALM	KLF3	3	0.515	0.171666666666667
ACHA4	MGST3	4	0.461	0.11525
ACHA4	FGF13	3	0.279	0.093
ACHA4	AQR	5	0.824	0.1648
ACHA4	KDM3B	5	0.581	0.1162
ACHA4	DLX4	4	0.38	0.095
ACHA4	DMBT1	6	0.367	0.0611666666666667
ACHA4	HEG1	6	0.615	0.1025
ACHA4	RFX2	4	0.696	0.174
ACHA4	ARAP1	6	0.816	0.136
ACHA4	NAV3	4	0.618	0.1545
ACHA4	NUP50	6	0.496	0.0826666666666667
ACHA4	MNT	8	0.325	0.040625
ACHA4	CALCB	4	0.312	0.078
ACHA4	GDPD5	5	0.899	0.1798
ACHA4	BSPRY	6	0.43	0.0716666666666667
ACHA4	KLF3	4	0.674	0.1685
ANXA2	MGST3	3	0.361	0.120333333333333
ANXA2	FGF13	3	0.265	0.0883333333333333
ANXA2	AQR	4	0.76	0.19
ANXA2	KDM3B	4	0.517	0.12925
