source	dest	edges	cum_dist	avg_dist_per_edge
ACE	RHAG	3	0.741	0.247
ACE	CBS	6	0.344	0.0573333333333333
ACE	SYT2	3	0.205	0.0683333333333333
ACE	KLF13	3	0.477	0.159
ACE	CYLD	4	0.147	0.03675
ACE	LAMA4	3	0.342	0.114
ACE	CNPY4	6	0.353	0.0588333333333333
ACE	DSG2	4	0.223	0.05575
ACE	ZW10	6	0.144	0.024
ACE	CTR9	4	0.257	0.06425
ACE	IDH3B	4	0.928	0.232
ACE	EFNA2	4	0.15	0.0375
ACE	ZER1	6	0.36	0.06
ACE	MX2	4	0.26	0.065
ACE	G3BP2	5	0.439	0.0878
ACE	PDE6B	3	0.166	0.0553333333333333
ACE	ZFHX3	4	0.521	0.13025
ACE	MPP5	4	0.326	0.0815
ACE	INSL4	4	0.489	0.12225
ACE	FTCD	3	0.309	0.103
KAPCA	RHAG	4	0.698	0.1745
KAPCA	CBS	6	0.368	0.0613333333333333
KAPCA	SYT2	6	0.24	0.04
KAPCA	KLF13	2	0.287	0.1435
KAPCA	CYLD	7	0.146	0.0208571428571429
KAPCA	LAMA4	4	0.343	0.08575
KAPCA	CNPY4	5	0.361	0.0722
KAPCA	DSG2	3	0.309	0.103
KAPCA	ZW10	4	0.13	0.0325
KAPCA	CTR9	4	0.242	0.0605
KAPCA	IDH3B	5	0.885	0.177
KAPCA	EFNA2	4	0.135	0.03375
KAPCA	ZER1	5	0.289	0.0578
KAPCA	MX2	4	0.245	0.06125
KAPCA	G3BP2	6	0.378	0.063
KAPCA	PDE6B	2	0.183	0.0915
KAPCA	ZFHX3	4	0.506	0.1265
KAPCA	MPP5	2	0.336	0.168
KAPCA	INSL4	3	0.506	0.168666666666667
KAPCA	FTCD	4	0.344	0.086
NTKL	RHAG	5	0.664	0.1328
NTKL	CBS	8	0.428	0.0535
NTKL	SYT2	6	0.36	0.06
NTKL	KLF13	5	0.466	0.0932
NTKL	CYLD	7	0.246	0.0351428571428571
NTKL	LAMA4	4	0.362	0.0905
NTKL	CNPY4	6	0.976	0.162666666666667
NTKL	DSG2	4	0.21	0.0525
NTKL	ZW10	6	0.257	0.0428333333333333
NTKL	CTR9	5	0.354	0.0708
NTKL	IDH3B	4	0.755	0.18875
NTKL	EFNA2	5	0.247	0.0494
NTKL	ZER1	8	0.473	0.059125
NTKL	MX2	5	0.357	0.0714
NTKL	G3BP2	6	0.511	0.0851666666666667
NTKL	PDE6B	5	0.408	0.0816
NTKL	ZFHX3	5	0.618	0.1236
NTKL	MPP5	4	0.388	0.097
NTKL	INSL4	6	0.731	0.121833333333333
NTKL	FTCD	7	0.396	0.0565714285714286
CALM	RHAG	4	0.619	0.15475
CALM	CBS	1	0.105	0.105
CALM	SYT2	1	0.129	0.129
CALM	KLF13	4	0.243	0.06075
CALM	CYLD	6	0.119	0.0198333333333333
CALM	LAMA4	3	0.242	0.0806666666666667
CALM	CNPY4	4	0.93	0.2325
CALM	DSG2	3	0.09	0.03
CALM	ZW10	2	0.099	0.0495
CALM	CTR9	4	0.234	0.0585
CALM	IDH3B	3	0.635	0.211666666666667
CALM	EFNA2	4	0.127	0.03175
CALM	ZER1	5	0.29	0.058
CALM	MX2	4	0.237	0.05925
CALM	G3BP2	3	0.416	0.138666666666667
CALM	PDE6B	2	0.146	0.073
CALM	ZFHX3	4	0.498	0.1245
CALM	MPP5	3	0.268	0.0893333333333333
CALM	INSL4	3	0.469	0.156333333333333
CALM	FTCD	3	0.239	0.0796666666666667
ACHA4	RHAG	4	0.641	0.16025
ACHA4	CBS	6	0.401	0.0668333333333333
ACHA4	SYT2	3	0.307	0.102333333333333
ACHA4	KLF13	4	0.457	0.11425
ACHA4	CYLD	7	0.222	0.0317142857142857
ACHA4	LAMA4	4	0.381	0.09525
ACHA4	CNPY4	6	0.441	0.0735
ACHA4	DSG2	4	0.244	0.061
ACHA4	ZW10	6	0.254	0.0423333333333333
ACHA4	CTR9	6	0.331	0.0551666666666667
ACHA4	IDH3B	4	0.789	0.19725
ACHA4	EFNA2	4	0.222	0.0555
ACHA4	ZER1	4	0.431	0.10775
ACHA4	MX2	6	0.334	0.0556666666666667
ACHA4	G3BP2	6	0.471	0.0785
ACHA4	PDE6B	4	0.385	0.09625
ACHA4	ZFHX3	6	0.595	0.0991666666666667
ACHA4	MPP5	4	0.375	0.09375
ACHA4	INSL4	5	0.708	0.1416
ACHA4	FTCD	5	0.369	0.0738
ANXA2	RHAG	4	0.824	0.206
ANXA2	CBS	5	0.416	0.0832
ANXA2	SYT2	3	0.217	0.0723333333333333
ANXA2	KLF13	4	0.428	0.107
ANXA2	CYLD	6	0.131	0.0218333333333333
ANXA2	LAMA4	3	0.392	0.130666666666667
ANXA2	CNPY4	3	0.834	0.278
ANXA2	DSG2	4	0.3	0.075
ANXA2	ZW10	5	0.152	0.0304
ANXA2	CTR9	3	0.291	0.097
ANXA2	IDH3B	4	0.845	0.21125
ANXA2	EFNA2	3	0.184	0.0613333333333333
ANXA2	ZER1	4	0.335	0.08375
ANXA2	MX2	3	0.294	0.098
ANXA2	G3BP2	5	0.407	0.0814
ANXA2	PDE6B	4	0.503	0.12575
ANXA2	ZFHX3	3	0.555	0.185
ANXA2	MPP5	3	0.317	0.105666666666667
ANXA2	INSL4	4	0.691	0.17275
ANXA2	FTCD	4	0.384	0.096
AURKB	RHAG	6	0.657	0.1095
AURKB	CBS	5	0.382	0.0764
AURKB	SYT2	3	0.244	0.0813333333333333
AURKB	KLF13	5	0.278	0.0556
AURKB	CYLD	5	0.09	0.018
AURKB	LAMA4	2	0.098	0.049
AURKB	CNPY4	5	0.314	0.0628
AURKB	DSG2	7	0.299	0.0427142857142857
AURKB	ZW10	2	0.005	0.0025
AURKB	CTR9	4	0.23	0.0575
AURKB	IDH3B	7	0.844	0.120571428571429
AURKB	EFNA2	4	0.123	0.03075
AURKB	ZER1	4	0.296	0.074
AURKB	MX2	4	0.233	0.05825
AURKB	G3BP2	2	0.397	0.1985
AURKB	PDE6B	6	0.401	0.0668333333333333
AURKB	ZFHX3	4	0.494	0.1235
AURKB	MPP5	5	0.402	0.0804
AURKB	INSL4	4	0.715	0.17875
AURKB	FTCD	6	0.399	0.0665
GNAT3	RHAG	4	0.815	0.20375
GNAT3	CBS	7	0.412	0.0588571428571429
GNAT3	SYT2	3	0.276	0.092
GNAT3	KLF13	5	0.665	0.133
GNAT3	CYLD	5	0.24	0.048
GNAT3	LAMA4	5	0.53	0.106
GNAT3	CNPY4	4	0.841	0.21025
GNAT3	DSG2	4	0.329	0.08225
GNAT3	ZW10	6	0.242	0.0403333333333333
GNAT3	CTR9	4	0.344	0.086
GNAT3	IDH3B	6	0.928	0.154666666666667
GNAT3	EFNA2	4	0.271	0.06775
GNAT3	ZER1	6	0.474	0.079
GNAT3	MX2	4	0.442	0.1105
GNAT3	G3BP2	5	0.537	0.1074
GNAT3	PDE6B	1	0.2	0.2
GNAT3	ZFHX3	6	0.698	0.116333333333333
GNAT3	MPP5	6	0.466	0.0776666666666667
GNAT3	INSL4	4	0.55	0.1375
GNAT3	FTCD	4	0.393	0.09825
CA2D1	RHAG	5	0.633	0.1266
CA2D1	CBS	5	0.594	0.1188
CA2D1	SYT2	3	0.252	0.084
CA2D1	KLF13	4	0.798	0.1995
CA2D1	CYLD	8	0.361	0.045125
CA2D1	LAMA4	4	0.543	0.13575
CA2D1	CNPY4	5	0.524	0.1048
CA2D1	DSG2	6	0.704	0.117333333333333
CA2D1	ZW10	3	0.223	0.0743333333333333
CA2D1	CTR9	5	0.578	0.1156
CA2D1	IDH3B	4	0.934	0.2335
CA2D1	EFNA2	7	0.422	0.0602857142857143
CA2D1	ZER1	6	0.537	0.0895
CA2D1	MX2	5	0.581	0.1162
CA2D1	G3BP2	5	0.557	0.1114
CA2D1	PDE6B	3	0.45	0.15
CA2D1	ZFHX3	5	0.831	0.1662
CA2D1	MPP5	8	0.55	0.06875
CA2D1	INSL4	6	0.924	0.154
CA2D1	FTCD	4	0.602	0.1505
CAH4	RHAG	2	0.457	0.2285
CAH4	CBS	4	0.661	0.16525
CAH4	SYT2	4	0.606	0.1515
CAH4	KLF13	7	0.957	0.136714285714286
CAH4	CYLD	5	0.752	0.1504
CAH4	LAMA4	7	0.97	0.138571428571429
CAH4	CNPY4	4	0.637	0.15925
CAH4	DSG2	7	0.933	0.133285714285714
CAH4	ZW10	5	0.423	0.0846
