source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TAF11	3	0.09	0.03
ACE	LAG3	3	0.981	0.327
ACE	ARF1	6	0.308	0.0513333333333333
ACE	MAP4	6	0.76	0.126666666666667
ACE	DPP6	5	0.594	0.1188
ACE	PPIH	5	0.587	0.1174
ACE	KNG1	1	0.028	0.028
ACE	NR2C1	3	0.111	0.037
ACE	OSGEP	3	0.446	0.148666666666667
ACE	IFNA8	4	0.184	0.046
ACE	ETAA1	5	0.396	0.0792
ACE	STAB2	3	0.623	0.207666666666667
ACE	FMO5	5	0.686	0.1372
ACE	FOXM1	3	0.626	0.208666666666667
ACE	NOC2L	3	0.143	0.0476666666666667
ACE	NMU	3	0.091	0.0303333333333333
ACE	CDC20	4	0.137	0.03425
ACE	DOCK6	4	0.211	0.05275
ACE	ADK	4	0.146	0.0365
ACE	PEX19	5	0.352	0.0704
KAPCA	TAF11	4	0.081	0.02025
KAPCA	LAG3	5	0.985	0.197
KAPCA	ARF1	7	0.306	0.0437142857142857
KAPCA	MAP4	4	0.614	0.1535
KAPCA	DPP6	4	0.88	0.22
KAPCA	PPIH	5	0.587	0.1174
KAPCA	KNG1	3	0.321	0.107
KAPCA	NR2C1	4	0.109	0.02725
KAPCA	OSGEP	5	0.739	0.1478
KAPCA	IFNA8	4	0.229	0.05725
KAPCA	ETAA1	5	0.396	0.0792
KAPCA	STAB2	3	0.811	0.270333333333333
KAPCA	FMO5	6	0.643	0.107166666666667
KAPCA	FOXM1	4	0.583	0.14575
KAPCA	NOC2L	3	0.128	0.0426666666666667
KAPCA	NMU	4	0.172	0.043
KAPCA	CDC20	4	0.122	0.0305
KAPCA	DOCK6	6	0.215	0.0358333333333333
KAPCA	ADK	4	0.19	0.0475
KAPCA	PEX19	8	0.38	0.0475
NTKL	TAF11	5	0.228	0.0456
NTKL	LAG3	5	0.83	0.166
NTKL	ARF1	4	0.26	0.065
NTKL	MAP4	6	0.63	0.105
NTKL	DPP6	6	0.691	0.115166666666667
NTKL	PPIH	5	0.56	0.112
NTKL	KNG1	4	0.287	0.07175
NTKL	NR2C1	4	0.242	0.0605
NTKL	OSGEP	6	0.705	0.1175
NTKL	IFNA8	4	0.304	0.076
NTKL	ETAA1	5	0.529	0.1058
NTKL	STAB2	5	0.756	0.1512
NTKL	FMO5	5	0.513	0.1026
NTKL	FOXM1	4	0.701	0.17525
NTKL	NOC2L	4	0.24	0.06
NTKL	NMU	5	0.305	0.061
NTKL	CDC20	5	0.234	0.0468
NTKL	DOCK6	6	0.295	0.0491666666666667
NTKL	ADK	5	0.363	0.0726
NTKL	PEX19	7	0.509	0.0727142857142857
CALM	TAF11	4	0.082	0.0205
CALM	LAG3	3	0.405	0.135
CALM	ARF1	3	0.14	0.0466666666666667
CALM	MAP4	2	0.419	0.2095
CALM	DPP6	4	0.881	0.22025
CALM	PPIH	3	0.552	0.184
CALM	KNG1	2	0.218	0.109
CALM	NR2C1	2	0.082	0.041
CALM	OSGEP	4	0.636	0.159
CALM	IFNA8	3	0.184	0.0613333333333333
CALM	ETAA1	5	0.373	0.0746
CALM	STAB2	3	0.879	0.293
CALM	FMO5	4	0.393	0.09825
CALM	FOXM1	3	0.786	0.262
CALM	NOC2L	3	0.12	0.04
CALM	NMU	2	0.131	0.0655
CALM	CDC20	2	0.092	0.046
CALM	DOCK6	2	0.169	0.0845
CALM	ADK	4	0.153	0.03825
CALM	PEX19	5	0.342	0.0684
ACHA4	TAF11	4	0.164	0.041
ACHA4	LAG3	5	0.928	0.1856
ACHA4	ARF1	4	0.294	0.0735
ACHA4	MAP4	6	0.701	0.116833333333333
ACHA4	DPP6	7	0.668	0.0954285714285714
ACHA4	PPIH	5	0.658	0.1316
ACHA4	KNG1	3	0.264	0.088
ACHA4	NR2C1	4	0.202	0.0505
ACHA4	OSGEP	5	0.682	0.1364
ACHA4	IFNA8	4	0.28	0.07
ACHA4	ETAA1	5	0.489	0.0978
ACHA4	STAB2	4	0.971	0.24275
ACHA4	FMO5	5	0.547	0.1094
ACHA4	FOXM1	4	0.526	0.1315
ACHA4	NOC2L	5	0.217	0.0434
ACHA4	NMU	4	0.255	0.06375
ACHA4	CDC20	6	0.211	0.0351666666666667
ACHA4	DOCK6	4	0.268	0.067
ACHA4	ADK	5	0.341	0.0682
ACHA4	PEX19	8	0.473	0.059125
ANXA2	TAF11	3	0.165	0.055
ANXA2	LAG3	4	0.882	0.2205
ANXA2	ARF1	4	0.283	0.07075
ANXA2	MAP4	4	0.718	0.1795
ANXA2	DPP6	4	0.984	0.246
ANXA2	PPIH	7	0.308	0.044
ANXA2	KNG1	3	0.696	0.232
ANXA2	NR2C1	3	0.138	0.046
ANXA2	OSGEP	5	0.882	0.1764
ANXA2	IFNA8	4	0.253	0.06325
ANXA2	ETAA1	5	0.385	0.077
ANXA2	STAB2	2	0.783	0.3915
ANXA2	FMO5	5	0.603	0.1206
ANXA2	FOXM1	4	0.791	0.19775
ANXA2	NOC2L	2	0.177	0.0885
ANXA2	NMU	3	0.157	0.0523333333333333
ANXA2	CDC20	6	0.135	0.0225
ANXA2	DOCK6	2	0.135	0.0675
ANXA2	ADK	6	0.298	0.0496666666666667
ANXA2	PEX19	4	0.36	0.09
AURKB	TAF11	4	0.104	0.026
AURKB	LAG3	5	0.884	0.1768
AURKB	ARF1	5	0.285	0.057
AURKB	MAP4	2	0.416	0.208
AURKB	DPP6	5	0.567	0.1134
AURKB	PPIH	4	0.609	0.15225
AURKB	KNG1	4	0.36	0.09
AURKB	NR2C1	3	0.139	0.0463333333333333
AURKB	OSGEP	6	0.778	0.129666666666667
AURKB	IFNA8	5	0.285	0.057
AURKB	ETAA1	7	0.406	0.058
AURKB	STAB2	2	0.525	0.2625
AURKB	FMO5	5	0.749	0.1498
AURKB	FOXM1	1	0.024	0.024
AURKB	NOC2L	3	0.116	0.0386666666666667
AURKB	NMU	4	0.157	0.03925
AURKB	CDC20	1	0.001	0.001
AURKB	DOCK6	4	0.159	0.03975
AURKB	ADK	5	0.259	0.0518
AURKB	PEX19	3	0.254	0.0846666666666667
GNAT3	TAF11	4	0.241	0.06025
GNAT3	LAG3	8	0.898	0.11225
GNAT3	ARF1	4	0.393	0.09825
GNAT3	MAP4	5	0.991	0.1982
GNAT3	DPP6	6	0.794	0.132333333333333
GNAT3	PPIH	6	0.385	0.0641666666666667
GNAT3	KNG1	2	0.558	0.279
GNAT3	NR2C1	4	0.299	0.07475
GNAT3	OSGEP	4	0.976	0.244
GNAT3	IFNA8	4	0.343	0.08575
GNAT3	ETAA1	6	0.524	0.0873333333333333
GNAT3	STAB2	6	0.7	0.116666666666667
GNAT3	FMO5	7	0.664	0.0948571428571429
GNAT3	FOXM1	6	0.943	0.157166666666667
GNAT3	NOC2L	7	0.269	0.0384285714285714
GNAT3	NMU	2	0.169	0.0845
GNAT3	CDC20	6	0.258	0.043
GNAT3	DOCK6	4	0.309	0.07725
GNAT3	ADK	4	0.203	0.05075
GNAT3	PEX19	5	0.441	0.0882
CA2D1	TAF11	5	0.452	0.0904
CA2D1	LAG3	7	0.791	0.113
CA2D1	ARF1	5	0.458	0.0916
CA2D1	MAP4	7	0.981	0.140142857142857
CA2D1	DPP6	6	0.845	0.140833333333333
CA2D1	PPIH	7	0.451	0.0644285714285714
CA2D1	KNG1	4	0.888	0.222
CA2D1	NR2C1	5	0.463	0.0926
CA2D1	OSGEP	7	0.929	0.132714285714286
CA2D1	IFNA8	5	0.505	0.101
CA2D1	ETAA1	7	0.565	0.0807142857142857
CA2D1	STAB2	5	0.833	0.1666
CA2D1	FMO5	7	0.73	0.104285714285714
CA2D1	FOXM1	3	0.554	0.184666666666667
CA2D1	NOC2L	7	0.289	0.0412857142857143
CA2D1	NMU	4	0.297	0.07425
CA2D1	CDC20	6	0.311	0.0518333333333333
CA2D1	DOCK6	7	0.43	0.0614285714285714
CA2D1	ADK	5	0.529	0.1058
CA2D1	PEX19	7	0.513	0.0732857142857143
CAH4	TAF11	10	0.983	0.0983
CAH4	LAG3	4	0.857	0.21425
CAH4	ARF1	6	0.585	0.0975
CAH4	MAP4	4	0.676	0.169
CAH4	DPP6	4	0.966	0.2415
CAH4	PPIH	4	0.449	0.11225
CAH4	KNG1	4	0.923	0.23075
CAH4	NR2C1	9	0.986	0.109555555555556
CAH4	OSGEP	2	0.748	0.374
CAH4	IFNA8	7	0.878	0.125428571428571
CAH4	ETAA1	3	0.624	0.208
CAH4	STAB2	6	0.956	0.159333333333333
CAH4	FMO5	6	0.883	0.147166666666667
CAH4	FOXM1	8	0.953	0.119125
CAH4	NOC2L	6	0.45	0.075
CAH4	NMU	5	0.435	0.087
CAH4	CDC20	6	0.726	0.121
CAH4	DOCK6	6	0.858	0.143
CAH4	ADK	5	0.943	0.1886
CAH4	PEX19	6	0.638	0.106333333333333
AK1C1	TAF11	6	0.519	0.0865
AK1C1	LAG3	6	0.915	0.1525
AK1C1	ARF1	4	0.309	0.07725
AK1C1	MAP4	5	0.951	0.1902
AK1C1	DPP6	8	0.996	0.1245
AK1C1	PPIH	8	0.469	0.058625
AK1C1	KNG1	7	0.94	0.134285714285714
AK1C1	NR2C1	5	0.467	0.0934
AK1C1	OSGEP	8	0.887	0.110875
AK1C1	IFNA8	7	0.675	0.0964285714285714
AK1C1	ETAA1	3	0.487	0.162333333333333
AK1C1	STAB2	4	0.566	0.1415
AK1C1	FMO5	4	0.724	0.181
AK1C1	FOXM1	4	0.766	0.1915
AK1C1	NOC2L	8	0.341	0.042625
AK1C1	NMU	5	0.311	0.0622
AK1C1	CDC20	7	0.325	0.0464285714285714
AK1C1	DOCK6	9	0.581	0.0645555555555555
AK1C1	ADK	6	0.486	0.081
AK1C1	PEX19	5	0.512	0.1024
ROCK1	TAF11	5	0.404	0.0808
ROCK1	LAG3	5	0.711	0.1422
ROCK1	ARF1	4	0.36	0.09
ROCK1	MAP4	4	0.932	0.233
ROCK1	DPP6	7	0.881	0.125857142857143
ROCK1	PPIH	7	0.365	0.0521428571428571
ROCK1	KNG1	3	0.577	0.192333333333333
ROCK1	NR2C1	4	0.352	0.088
ROCK1	OSGEP	5	0.995	0.199
ROCK1	IFNA8	6	0.478	0.0796666666666667
ROCK1	ETAA1	5	0.472	0.0944
ROCK1	STAB2	7	0.871	0.124428571428571
ROCK1	FMO5	6	0.625	0.104166666666667
ROCK1	FOXM1	5	0.876	0.1752
ROCK1	NOC2L	4	0.211	0.05275
ROCK1	NMU	3	0.193	0.0643333333333333
ROCK1	CDC20	4	0.22	0.055
ROCK1	DOCK6	2	0.173	0.0865
ROCK1	ADK	6	0.371	0.0618333333333333
ROCK1	PEX19	4	0.396	0.099
CHLE	TAF11	4	0.171	0.04275
CHLE	LAG3	8	0.698	0.08725
CHLE	ARF1	6	0.316	0.0526666666666667
CHLE	MAP4	4	0.811	0.20275
CHLE	DPP6	6	0.648	0.108
CHLE	PPIH	4	0.325	0.08125
CHLE	KNG1	6	0.973	0.162166666666667
CHLE	NR2C1	3	0.119	0.0396666666666667
CHLE	OSGEP	7	0.978	0.139714285714286
CHLE	IFNA8	4	0.304	0.076
CHLE	ETAA1	4	0.406	0.1015
CHLE	STAB2	3	0.916	0.305333333333333
CHLE	FMO5	6	0.545	0.0908333333333333
CHLE	FOXM1	5	0.702	0.1404
CHLE	NOC2L	6	0.206	0.0343333333333333
CHLE	NMU	3	0.162	0.054
CHLE	CDC20	6	0.147	0.0245
CHLE	DOCK6	7	0.233	0.0332857142857143
CHLE	ADK	6	0.279	0.0465
CHLE	PEX19	5	0.371	0.0742
J3QK85	TAF11	4	0.137	0.03425
J3QK85	LAG3	3	0.713	0.237666666666667
