source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ETS1	2	0.099	0.0495
ACE	ARAP2	4	0.245	0.06125
ACE	CD177	3	0.906	0.302
ACE	CASP9	4	0.219	0.05475
ACE	NAA11	4	0.426	0.1065
ACE	GPC5	4	0.298	0.0745
ACE	ASIC3	3	0.212	0.0706666666666667
ACE	VPS72	4	0.623	0.15575
ACE	NOL10	4	0.621	0.15525
ACE	FUT8	3	0.272	0.0906666666666667
ACE	TTC1	4	0.447	0.11175
ACE	PLOD3	4	0.234	0.0585
ACE	DRG1	4	0.466	0.1165
ACE	MYOD1	5	0.078	0.0156
KAPCA	ETS1	3	0.09	0.03
KAPCA	ARAP2	5	0.243	0.0486
KAPCA	CD177	4	0.863	0.21575
KAPCA	CASP9	3	0.22	0.0733333333333333
KAPCA	NAA11	4	0.451	0.11275
KAPCA	GPC5	4	0.3	0.075
KAPCA	ASIC3	6	0.355	0.0591666666666667
KAPCA	VPS72	3	0.474	0.158
KAPCA	NOL10	3	0.638	0.212666666666667
KAPCA	FUT8	4	0.416	0.104
KAPCA	TTC1	5	0.445	0.089
KAPCA	PLOD3	4	0.219	0.05475
KAPCA	DRG1	5	0.464	0.0928
KAPCA	MYOD1	3	0.073	0.0243333333333333
NTKL	ETS1	5	0.263	0.0526
NTKL	ARAP2	4	0.305	0.07625
NTKL	CD177	4	0.79	0.1975
NTKL	CASP9	4	0.266	0.0665
NTKL	NAA11	6	0.584	0.0973333333333333
NTKL	GPC5	6	0.382	0.0636666666666667
NTKL	ASIC3	4	0.381	0.09525
NTKL	VPS72	6	0.653	0.108833333333333
NTKL	NOL10	5	0.76	0.152
NTKL	FUT8	5	0.405	0.081
NTKL	TTC1	5	0.578	0.1156
NTKL	PLOD3	5	0.331	0.0662
NTKL	DRG1	5	0.597	0.1194
NTKL	MYOD1	8	0.225	0.028125
CALM	ETS1	3	0.091	0.0303333333333333
CALM	ARAP2	3	0.185	0.0616666666666667
CALM	CD177	2	0.873	0.4365
CALM	CASP9	3	0.146	0.0486666666666667
CALM	NAA11	4	0.797	0.19925
CALM	GPC5	4	0.263	0.06575
CALM	ASIC3	3	0.238	0.0793333333333333
CALM	VPS72	5	0.43	0.086
CALM	NOL10	3	0.601	0.200333333333333
CALM	FUT8	4	0.285	0.07125
CALM	TTC1	4	0.437	0.10925
CALM	PLOD3	4	0.211	0.05275
CALM	DRG1	4	0.456	0.114
CALM	MYOD1	5	0.068	0.0136
ACHA4	ETS1	3	0.173	0.0576666666666667
ACHA4	ARAP2	6	0.334	0.0556666666666667
ACHA4	CD177	2	0.648	0.324
ACHA4	CASP9	4	0.276	0.069
ACHA4	NAA11	6	0.546	0.091
ACHA4	GPC5	4	0.355	0.08875
ACHA4	ASIC3	4	0.415	0.10375
ACHA4	VPS72	5	0.644	0.1288
ACHA4	NOL10	6	0.737	0.122833333333333
ACHA4	FUT8	5	0.383	0.0766
ACHA4	TTC1	5	0.538	0.1076
ACHA4	PLOD3	6	0.308	0.0513333333333333
ACHA4	DRG1	5	0.557	0.1114
ACHA4	MYOD1	4	0.174	0.0435
ANXA2	ETS1	3	0.201	0.067
ANXA2	ARAP2	4	0.238	0.0595
ANXA2	CD177	3	0.684	0.228
ANXA2	CASP9	4	0.299	0.07475
ANXA2	NAA11	5	0.479	0.0958
ANXA2	GPC5	3	0.349	0.116333333333333
ANXA2	ASIC3	4	0.381	0.09525
ANXA2	VPS72	5	0.615	0.123
ANXA2	NOL10	4	0.528	0.132
ANXA2	FUT8	3	0.341	0.113666666666667
ANXA2	TTC1	4	0.474	0.1185
ANXA2	PLOD3	3	0.268	0.0893333333333333
ANXA2	DRG1	4	0.493	0.12325
ANXA2	MYOD1	5	0.086	0.0172
AURKB	ETS1	4	0.14	0.035
AURKB	ARAP2	5	0.207	0.0414
AURKB	CD177	6	0.822	0.137
AURKB	CASP9	4	0.25	0.0625
AURKB	NAA11	5	0.439	0.0878
AURKB	GPC5	4	0.288	0.072
AURKB	ASIC3	7	0.386	0.0551428571428571
AURKB	VPS72	2	0.433	0.2165
AURKB	NOL10	4	0.589	0.14725
AURKB	FUT8	6	0.375	0.0625
AURKB	TTC1	4	0.466	0.1165
AURKB	PLOD3	4	0.207	0.05175
AURKB	DRG1	4	0.483	0.12075
AURKB	MYOD1	3	0.072	0.024
GNAT3	ETS1	5	0.33	0.066
GNAT3	ARAP2	4	0.315	0.07875
GNAT3	CD177	5	0.803	0.1606
GNAT3	CASP9	3	0.32	0.106666666666667
GNAT3	NAA11	6	0.565	0.0941666666666667
GNAT3	GPC5	4	0.404	0.101
GNAT3	ASIC3	6	0.5	0.0833333333333333
GNAT3	VPS72	5	0.811	0.1622
GNAT3	NOL10	6	0.666	0.111
GNAT3	FUT8	5	0.46	0.092
GNAT3	TTC1	2	0.481	0.2405
GNAT3	PLOD3	6	0.422	0.0703333333333333
GNAT3	DRG1	5	0.654	0.1308
GNAT3	MYOD1	4	0.163	0.04075
CA2D1	ETS1	4	0.455	0.11375
CA2D1	ARAP2	2	0.301	0.1505
CA2D1	CD177	4	0.936	0.234
CA2D1	CASP9	4	0.563	0.14075
CA2D1	NAA11	5	0.947	0.1894
CA2D1	GPC5	5	0.636	0.1272
CA2D1	ASIC3	3	0.511	0.170333333333333
CA2D1	VPS72	6	0.975	0.1625
CA2D1	NOL10	5	0.984	0.1968
CA2D1	FUT8	4	0.593	0.14825
CA2D1	TTC1	4	0.739	0.18475
CA2D1	PLOD3	5	0.555	0.111
CA2D1	DRG1	6	0.818	0.136333333333333
CA2D1	MYOD1	5	0.229	0.0458
CAH4	ETS1	5	0.984	0.1968
CAH4	ARAP2	4	0.53	0.1325
CAH4	CD177	6	0.964	0.160666666666667
CAH4	CASP9	7	0.842	0.120285714285714
CAH4	NAA11	3	0.705	0.235
CAH4	GPC5	5	0.842	0.1684
CAH4	ASIC3	5	0.946	0.1892
CAH4	VPS72	9	0.988	0.109777777777778
CAH4	NOL10	6	0.862	0.143666666666667
CAH4	FUT8	7	1.172	0.167428571428571
CAH4	TTC1	5	0.847	0.1694
CAH4	PLOD3	8	0.872	0.109
CAH4	DRG1	4	0.43	0.1075
CAH4	MYOD1	4	0.357	0.08925
