source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GPNMB	3	0.375	0.125
ACE	MSRA	5	0.412	0.0824
ACE	MTMR9	4	0.841	0.21025
ACE	BRAF	3	0.096	0.032
ACE	FOXJ1	4	0.784	0.196
ACE	GDAP2	6	0.51	0.085
ACE	CAV2	4	0.519	0.12975
ACE	C5AR1	2	0.085	0.0425
ACE	SKP1	4	0.206	0.0515
ACE	BCL7C	4	0.523	0.13075
ACE	FXR1	5	0.726	0.1452
ACE	MTMR6	4	0.262	0.0655
ACE	APOA1	3	0.052	0.0173333333333333
ACE	KLK2	4	0.173	0.04325
ACE	MYH11	3	0.273	0.091
ACE	PCCB	3	0.645	0.215
ACE	MANEA	7	0.748	0.106857142857143
ACE	PRR5L	4	0.824	0.206
ACE	MC5R	4	0.11	0.0275
ACE	PON2	3	0.316	0.105333333333333
KAPCA	GPNMB	4	0.519	0.12975
KAPCA	MSRA	7	0.439	0.0627142857142857
KAPCA	MTMR9	4	0.866	0.2165
KAPCA	BRAF	4	0.087	0.02175
KAPCA	FOXJ1	3	0.521	0.173666666666667
KAPCA	GDAP2	6	0.495	0.0825
KAPCA	CAV2	5	0.476	0.0952
KAPCA	C5AR1	2	0.17	0.085
KAPCA	SKP1	4	0.191	0.04775
KAPCA	BCL7C	4	0.508	0.127
KAPCA	FXR1	4	0.743	0.18575
KAPCA	MTMR6	5	0.427	0.0854
KAPCA	APOA1	5	0.137	0.0274
KAPCA	KLK2	5	0.171	0.0342
KAPCA	MYH11	4	0.289	0.07225
KAPCA	PCCB	5	0.649	0.1298
KAPCA	MANEA	5	0.734	0.1468
KAPCA	PRR5L	5	0.83	0.166
KAPCA	MC5R	3	0.131	0.0436666666666667
KAPCA	PON2	4	0.308	0.077
NTKL	GPNMB	5	0.508	0.1016
NTKL	MSRA	6	0.54	0.09
NTKL	MTMR9	7	0.699	0.0998571428571429
NTKL	BRAF	4	0.217	0.05425
NTKL	FOXJ1	6	0.7	0.116666666666667
NTKL	GDAP2	6	0.797	0.132833333333333
NTKL	CAV2	4	0.346	0.0865
NTKL	C5AR1	5	0.34	0.068
NTKL	SKP1	5	0.303	0.0606
NTKL	BCL7C	5	0.62	0.124
NTKL	FXR1	5	0.942	0.1884
NTKL	MTMR6	6	0.346	0.0576666666666667
NTKL	APOA1	6	0.242	0.0403333333333333
NTKL	KLK2	4	0.301	0.07525
NTKL	MYH11	6	0.349	0.0581666666666667
NTKL	PCCB	5	0.494	0.0988
NTKL	MANEA	4	0.858	0.2145
NTKL	PRR5L	6	0.935	0.155833333333333
NTKL	MC5R	6	0.246	0.041
NTKL	PON2	4	0.42	0.105
CALM	GPNMB	4	0.388	0.097
CALM	MSRA	5	0.402	0.0804
CALM	MTMR9	3	0.93	0.31
CALM	BRAF	4	0.088	0.022
CALM	FOXJ1	5	0.477	0.0954
CALM	GDAP2	5	0.78	0.156
