source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MARC2	4	0.46	0.115
ACE	PROP1	4	0.41	0.1025
ACE	HDC	2	0.486	0.243
ACE	ERN2	4	0.722	0.1805
ACE	RXRA	4	0.076	0.019
ACE	TTLL5	3	0.473	0.157666666666667
ACE	HMGA2	4	0.154	0.0385
ACE	IL1B	5	0.078	0.0156
ACE	HERC5	3	0.144	0.048
ACE	NBR1	5	0.277	0.0554
ACE	MRM1	6	0.816	0.136
ACE	PAPD7	4	0.394	0.0985
ACE	MCFD2	2	0.558	0.279
ACE	GLCE	4	0.292	0.073
ACE	TAF1B	3	0.145	0.0483333333333333
ACE	EDEM1	4	0.842	0.2105
ACE	TSC2	4	0.159	0.03975
ACE	BMP2	2	0.173	0.0865
ACE	PHIP	4	0.881	0.22025
ACE	TEX14	6	0.294	0.049
ACE	SPAG8	5	0.899	0.1798
KAPCA	MARC2	3	0.477	0.159
KAPCA	PROP1	4	0.395	0.09875
KAPCA	HDC	7	0.506	0.0722857142857143
KAPCA	ERN2	4	0.707	0.17675
KAPCA	RXRA	4	0.073	0.01825
KAPCA	TTLL5	4	0.464	0.116
KAPCA	HMGA2	5	0.173	0.0346
KAPCA	IL1B	3	0.089	0.0296666666666667
KAPCA	HERC5	4	0.135	0.03375
KAPCA	NBR1	3	0.263	0.0876666666666667
KAPCA	MRM1	6	0.801	0.1335
KAPCA	PAPD7	4	0.862	0.2155
KAPCA	MCFD2	4	0.625	0.15625
KAPCA	GLCE	5	0.457	0.0914
KAPCA	TAF1B	4	0.136	0.034
KAPCA	EDEM1	5	0.952	0.1904
KAPCA	TSC2	3	0.18	0.06
KAPCA	BMP2	3	0.181	0.0603333333333333
KAPCA	PHIP	4	0.866	0.2165
KAPCA	TEX14	6	0.279	0.0465
KAPCA	SPAG8	3	0.622	0.207333333333333
NTKL	MARC2	6	0.702	0.117
NTKL	PROP1	5	0.507	0.1014
NTKL	HDC	6	0.604	0.100666666666667
NTKL	ERN2	5	0.819	0.1638
NTKL	RXRA	5	0.207	0.0414
NTKL	TTLL5	6	0.637	0.106166666666667
NTKL	HMGA2	10	0.309	0.0309
NTKL	IL1B	5	0.214	0.0428
NTKL	HERC5	4	0.241	0.06025
NTKL	NBR1	4	0.432	0.108
