source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GMPR2	4	0.24	0.06
ACE	BAHD1	4	0.6	0.15
ACE	PAOX	4	0.467	0.11675
ACE	LSG1	6	0.707	0.117833333333333
ACE	CDC6	5	0.1	0.02
ACE	NMBR	2	0.114	0.057
ACE	FIG4	4	0.224	0.056
ACE	UBE4A	4	0.552	0.138
ACE	GRM7	3	0.188	0.0626666666666667
ACE	TGDS	1	0.497	0.497
ACE	TGFB2	3	0.089	0.0296666666666667
ACE	FOXK2	4	0.315	0.07875
ACE	PTBP2	3	0.485	0.161666666666667
ACE	ICAM5	6	0.844	0.140666666666667
ACE	SOX30	6	0.72	0.12
ACE	WDR37	4	0.369	0.09225
ACE	INHBB	3	0.252	0.084
ACE	RFXAP	4	0.5	0.125
ACE	CD302	5	0.917	0.1834
ACE	DCTN6	6	0.681	0.1135
ACE	PRDX3	5	0.634	0.1268
ACE	SIT1	4	0.208	0.052
KAPCA	GMPR2	3	0.257	0.0856666666666667
KAPCA	BAHD1	4	0.585	0.14625
KAPCA	PAOX	5	0.465	0.093
KAPCA	LSG1	5	0.724	0.1448
KAPCA	CDC6	3	0.095	0.0316666666666667
KAPCA	NMBR	4	0.221	0.05525
KAPCA	FIG4	5	0.389	0.0778
KAPCA	UBE4A	4	0.537	0.13425
KAPCA	GRM7	6	0.223	0.0371666666666667
KAPCA	TGDS	5	0.582	0.1164
KAPCA	TGFB2	3	0.201	0.067
KAPCA	FOXK2	5	0.313	0.0626
KAPCA	PTBP2	2	0.399	0.1995
KAPCA	ICAM5	4	0.745	0.18625
KAPCA	SOX30	3	0.728	0.242666666666667
KAPCA	WDR37	6	0.42	0.07
KAPCA	INHBB	3	0.264	0.088
KAPCA	RFXAP	5	0.498	0.0996
KAPCA	CD302	4	0.934	0.2335
KAPCA	DCTN6	4	0.481	0.12025
KAPCA	PRDX3	4	0.389	0.09725
KAPCA	SIT1	5	0.288	0.0576
NTKL	GMPR2	6	0.482	0.0803333333333333
NTKL	BAHD1	5	0.697	0.1394
NTKL	PAOX	6	0.972	0.162
NTKL	LSG1	3	0.627	0.209
