source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ATF1	2	0.172	0.086
ACE	FGF20	4	0.199	0.04975
ACE	ASAP1	4	0.112	0.028
ACE	GBX2	4	0.977	0.24425
ACE	FAT4	6	1.054	0.175666666666667
ACE	MDFI	6	0.238	0.0396666666666667
ACE	NYX	5	0.685	0.137
ACE	TOR1B	5	0.71	0.142
ACE	IL21R	3	0.518	0.172666666666667
ACE	CAMLG	5	0.271	0.0542
ACE	MAP1S	4	0.496	0.124
ACE	GALR1	2	0.123	0.0615
ACE	CNN1	3	0.175	0.0583333333333333
ACE	LY96	4	0.821	0.20525
ACE	PDK2	4	0.42	0.105
ACE	BMS1	3	0.246	0.082
ACE	ELMO3	4	0.351	0.08775
ACE	XAF1	3	0.285	0.095
ACE	TNPO3	4	0.606	0.1515
ACE	SIX2	5	0.548	0.1096
ACE	RGL1	3	0.205	0.0683333333333333
ACE	MAZ	2	0.231	0.1155
ACE	GCNT4	5	0.516	0.1032
ACE	ATM	4	0.063	0.01575
ACE	OAS2	4	0.308	0.077
ACE	DRP2	6	0.533	0.0888333333333333
KAPCA	ATF1	3	0.163	0.0543333333333333
KAPCA	FGF20	4	0.244	0.061
KAPCA	ASAP1	5	0.11	0.022
KAPCA	GBX2	5	0.934	0.1868
KAPCA	FAT4	3	0.972	0.324
KAPCA	MDFI	3	0.246	0.082
KAPCA	NYX	2	0.655	0.3275
KAPCA	TOR1B	2	0.547	0.2735
KAPCA	IL21R	4	0.475	0.11875
KAPCA	CAMLG	5	0.265	0.053
KAPCA	MAP1S	5	0.494	0.0988
KAPCA	GALR1	2	0.145	0.0725
KAPCA	CNN1	6	0.21	0.035
KAPCA	LY96	6	0.805	0.134166666666667
KAPCA	PDK2	3	0.338	0.112666666666667
KAPCA	BMS1	5	0.273	0.0546
KAPCA	ELMO3	7	0.45	0.0642857142857143
KAPCA	XAF1	2	0.475	0.2375
KAPCA	TNPO3	5	0.602	0.1204
KAPCA	SIX2	3	0.538	0.179333333333333
KAPCA	RGL1	3	0.172	0.0573333333333333
KAPCA	MAZ	4	0.219	0.05475
KAPCA	GCNT4	6	0.473	0.0788333333333333
KAPCA	ATM	5	0.092	0.0184
KAPCA	OAS2	2	0.465	0.2325
KAPCA	DRP2	7	0.531	0.0758571428571429
NTKL	ATF1	5	0.336	0.0672
NTKL	FGF20	6	0.283	0.0471666666666667
NTKL	ASAP1	4	0.226	0.0565
NTKL	GBX2	4	0.804	0.201
NTKL	FAT4	8	1.131	0.141375
NTKL	MDFI	7	0.398	0.0568571428571429
NTKL	NYX	7	0.927	0.132428571428571
NTKL	TOR1B	6	0.951	0.1585
NTKL	IL21R	4	0.402	0.1005
NTKL	CAMLG	5	0.365	0.073
NTKL	MAP1S	4	0.551	0.13775
NTKL	GALR1	5	0.37	0.074
NTKL	CNN1	5	0.34	0.068
NTKL	LY96	6	0.67	0.111666666666667
NTKL	PDK2	6	0.545	0.0908333333333333
NTKL	BMS1	5	0.404	0.0808
NTKL	ELMO3	6	0.434	0.0723333333333333
NTKL	XAF1	4	0.382	0.0955
NTKL	TNPO3	7	0.763	0.109
NTKL	SIX2	6	0.665	0.110833333333333
NTKL	RGL1	5	0.327	0.0654
NTKL	MAZ	5	0.331	0.0662
NTKL	GCNT4	5	0.343	0.0686
NTKL	ATM	5	0.205	0.041
NTKL	OAS2	5	0.405	0.081
NTKL	DRP2	6	0.661	0.110166666666667
CALM	ATF1	2	0.086	0.043
CALM	FGF20	4	0.164	0.041
CALM	ASAP1	2	0.075	0.0375
CALM	GBX2	5	0.962	0.1924
CALM	FAT4	5	1.01	0.202
CALM	MDFI	6	0.242	0.0403333333333333
CALM	NYX	4	0.665	0.16625
CALM	TOR1B	2	0.805	0.4025
CALM	IL21R	2	0.485	0.2425
CALM	CAMLG	4	0.238	0.0595
CALM	MAP1S	4	0.486	0.1215
CALM	GALR1	2	0.108	0.054
CALM	CNN1	1	0.099	0.099
CALM	LY96	4	0.624	0.156
CALM	PDK2	3	0.339	0.113
CALM	BMS1	3	0.236	0.0786666666666667
CALM	ELMO3	3	0.315	0.105
CALM	XAF1	3	0.262	0.0873333333333333
CALM	TNPO3	5	0.57	0.114
CALM	SIX2	5	0.494	0.0988
CALM	RGL1	3	0.173	0.0576666666666667
CALM	MAZ	3	0.188	0.0626666666666667
CALM	GCNT4	4	0.223	0.05575
CALM	ATM	4	0.084	0.021
CALM	OAS2	4	0.285	0.07125
CALM	DRP2	4	0.496	0.124
ACHA4	ATF1	2	0.2	0.1
ACHA4	FGF20	4	0.256	0.064
ACHA4	ASAP1	4	0.202	0.0505
ACHA4	GBX2	4	0.838	0.2095
ACHA4	FAT4	8	1.128	0.141
ACHA4	MDFI	5	0.348	0.0696
ACHA4	NYX	6	0.904	0.150666666666667
ACHA4	TOR1B	6	0.929	0.154833333333333
ACHA4	IL21R	2	0.26	0.13
ACHA4	CAMLG	5	0.341	0.0682
ACHA4	MAP1S	5	0.587	0.1174
ACHA4	GALR1	4	0.347	0.08675
ACHA4	CNN1	3	0.277	0.0923333333333333
ACHA4	LY96	6	0.768	0.128
ACHA4	PDK2	4	0.498	0.1245
ACHA4	BMS1	5	0.366	0.0732
ACHA4	ELMO3	4	0.408	0.102
ACHA4	XAF1	5	0.359	0.0718
ACHA4	TNPO3	5	0.685	0.137
ACHA4	SIX2	6	0.639	0.1065
ACHA4	RGL1	6	0.304	0.0506666666666667
ACHA4	MAZ	6	0.308	0.0513333333333333
ACHA4	GCNT4	4	0.314	0.0785
ACHA4	ATM	5	0.185	0.037
ACHA4	OAS2	6	0.382	0.0636666666666667
ACHA4	DRP2	7	0.624	0.0891428571428571
ANXA2	ATF1	3	0.28	0.0933333333333333
ANXA2	FGF20	3	0.256	0.0853333333333333
ANXA2	ASAP1	2	0.087	0.0435
ANXA2	GBX2	4	0.894	0.2235
ANXA2	FAT4	5	1.088	0.2176
ANXA2	MDFI	6	0.26	0.0433333333333333
ANXA2	NYX	4	0.753	0.18825
ANXA2	TOR1B	4	0.887	0.22175
ANXA2	IL21R	4	0.732	0.183
ANXA2	CAMLG	4	0.25	0.0625
ANXA2	MAP1S	4	0.523	0.13075
ANXA2	GALR1	3	0.349	0.116333333333333
ANXA2	CNN1	3	0.187	0.0623333333333333
ANXA2	LY96	3	0.528	0.176
ANXA2	PDK2	3	0.53	0.176666666666667
ANXA2	BMS1	4	0.302	0.0755
ANXA2	ELMO3	6	0.435	0.0725
ANXA2	XAF1	2	0.319	0.1595
ANXA2	TNPO3	6	0.66	0.11
