source	dest	edges	cum_dist	avg_dist_per_edge
ACE	AMBP	3	0.082	0.0273333333333333
ACE	NIPA2	5	0.447	0.0894
ACE	GRM6	4	0.622	0.1555
ACE	INSL6	4	0.408	0.102
ACE	FGF12	3	0.575	0.191666666666667
ACE	CASR	2	0.1	0.05
ACE	IRF6	3	0.23	0.0766666666666667
ACE	NUCB1	4	0.45	0.1125
ACE	VMP1	5	0.812	0.1624
ACE	RNF41	4	0.383	0.09575
ACE	APOA1	3	0.052	0.0173333333333333
ACE	XIAP	3	0.237	0.079
ACE	TRAP1	4	0.29	0.0725
ACE	NACC2	4	0.621	0.15525
KAPCA	AMBP	5	0.118	0.0236
KAPCA	NIPA2	3	0.421	0.140333333333333
KAPCA	GRM6	3	0.639	0.213
KAPCA	INSL6	3	0.425	0.141666666666667
KAPCA	FGF12	4	0.532	0.133
KAPCA	CASR	3	0.303	0.101
KAPCA	IRF6	4	0.231	0.05775
KAPCA	NUCB1	3	0.467	0.155666666666667
KAPCA	VMP1	5	0.827	0.1654
KAPCA	RNF41	5	0.34	0.068
KAPCA	APOA1	5	0.137	0.0274
KAPCA	XIAP	3	0.215	0.0716666666666667
KAPCA	TRAP1	4	0.275	0.06875
KAPCA	NACC2	4	0.606	0.1515
NTKL	AMBP	10	0.254	0.0254
NTKL	NIPA2	8	0.603	0.075375
NTKL	GRM6	6	0.864	0.144
NTKL	INSL6	6	0.62	0.103333333333333
NTKL	FGF12	3	0.402	0.134
NTKL	CASR	4	0.269	0.06725
NTKL	IRF6	5	0.298	0.0596
NTKL	NUCB1	5	0.604	0.1208
NTKL	VMP1	4	0.697	0.17425
NTKL	RNF41	4	0.21	0.0525
NTKL	APOA1	6	0.242	0.0403333333333333
NTKL	XIAP	7	0.324	0.0462857142857143
NTKL	TRAP1	6	0.361	0.0601666666666667
NTKL	NACC2	5	0.718	0.1436
CALM	AMBP	7	0.097	0.0138571428571429
CALM	NIPA2	3	0.273	0.091
CALM	GRM6	2	0.435	0.2175
CALM	INSL6	3	0.388	0.129333333333333
CALM	FGF12	2	0.282	0.141
CALM	CASR	2	0.211	0.1055
CALM	IRF6	4	0.178	0.0445
CALM	NUCB1	3	0.43	0.143333333333333
CALM	VMP1	3	0.577	0.192333333333333
CALM	RNF41	3	0.09	0.03
CALM	APOA1	3	0.073	0.0243333333333333
CALM	XIAP	5	0.201	0.0402
CALM	TRAP1	3	0.24	0.08
CALM	NACC2	4	0.598	0.1495
ACHA4	AMBP	6	0.203	0.0338333333333333
ACHA4	NIPA2	8	0.604	0.0755
ACHA4	GRM6	5	0.841	0.1682
ACHA4	INSL6	5	0.597	0.1194
ACHA4	FGF12	3	0.436	0.145333333333333
ACHA4	CASR	3	0.246	0.082
ACHA4	IRF6	4	0.269	0.06725
ACHA4	NUCB1	5	0.564	0.1128
ACHA4	VMP1	4	0.731	0.18275
ACHA4	RNF41	4	0.244	0.061
ACHA4	APOA1	6	0.216	0.036
ACHA4	XIAP	5	0.297	0.0594
ACHA4	TRAP1	6	0.364	0.0606666666666667
ACHA4	NACC2	6	0.695	0.115833333333333
ANXA2	AMBP	3	0.083	0.0276666666666667
ANXA2	NIPA2	6	0.562	0.0936666666666667
ANXA2	GRM6	4	0.759	0.18975
ANXA2	INSL6	4	0.618	0.1545
ANXA2	FGF12	3	0.492	0.164
ANXA2	CASR	3	0.696	0.232
ANXA2	IRF6	3	0.28	0.0933333333333333
ANXA2	NUCB1	4	0.5	0.125
ANXA2	VMP1	4	0.787	0.19675
ANXA2	RNF41	4	0.3	0.075
ANXA2	APOA1	2	0.11	0.055
ANXA2	XIAP	4	0.312	0.078
ANXA2	TRAP1	3	0.324	0.108
ANXA2	NACC2	3	0.655	0.218333333333333
AURKB	AMBP	4	0.11	0.0275
AURKB	NIPA2	4	0.315	0.07875
AURKB	GRM6	7	0.857	0.122428571428571
AURKB	INSL6	2	0.52	0.26
AURKB	FGF12	6	0.491	0.0818333333333333
AURKB	CASR	5	0.262	0.0524
AURKB	IRF6	4	0.219	0.05475
AURKB	NUCB1	6	0.502	0.0836666666666667
AURKB	VMP1	7	0.786	0.112285714285714
AURKB	RNF41	7	0.299	0.0427142857142857
AURKB	APOA1	2	0.08	0.04
AURKB	XIAP	6	0.236	0.0393333333333333
AURKB	TRAP1	4	0.263	0.06575
AURKB	NACC2	4	0.594	0.1485
GNAT3	AMBP	6	0.192	0.032
GNAT3	NIPA2	5	0.508	0.1016
GNAT3	GRM6	4	0.683	0.17075
GNAT3	INSL6	4	0.469	0.11725
GNAT3	FGF12	5	0.982	0.1964
GNAT3	CASR	2	0.586	0.293
GNAT3	IRF6	5	0.418	0.0836
GNAT3	NUCB1	2	0.405	0.2025
GNAT3	VMP1	5	0.869	0.1738
GNAT3	RNF41	6	0.79	0.131666666666667
GNAT3	APOA1	4	0.178	0.0445
GNAT3	XIAP	4	0.321	0.08025
GNAT3	TRAP1	6	0.478	0.0796666666666667
GNAT3	NACC2	6	0.809	0.134833333333333
CA2D1	AMBP	7	0.258	0.0368571428571429
CA2D1	NIPA2	5	0.553	0.1106
CA2D1	GRM6	4	0.764	0.191
CA2D1	INSL6	6	0.838	0.139666666666667
CA2D1	FGF12	5	0.743	0.1486
CA2D1	CASR	4	0.888	0.222
CA2D1	IRF6	4	0.551	0.13775
CA2D1	NUCB1	3	0.731	0.243666666666667
CA2D1	VMP1	8	0.848	0.106
CA2D1	RNF41	5	0.762	0.1524
CA2D1	APOA1	6	0.321	0.0535
CA2D1	XIAP	5	0.564	0.1128
CA2D1	TRAP1	5	0.611	0.1222
CA2D1	NACC2	5	0.942	0.1884
CAH4	AMBP	4	0.256	0.064
CAH4	NIPA2	7	0.982	0.140285714285714
CAH4	GRM6	5	0.912	0.1824
CAH4	INSL6	6	0.88	0.146666666666667
CAH4	FGF12	6	0.97	0.161666666666667
CAH4	CASR	5	0.985	0.197
CAH4	IRF6	4	0.863	0.21575
CAH4	NUCB1	4	0.782	0.1955
CAH4	VMP1	6	0.977	0.162833333333333
CAH4	RNF41	5	0.859	0.1718
CAH4	APOA1	7	0.638	0.0911428571428572
CAH4	XIAP	5	0.88	0.176
CAH4	TRAP1	5	0.806	0.1612
CAH4	NACC2	10	1.473	0.1473
AK1C1	AMBP	5	0.275	0.055
AK1C1	NIPA2	8	0.753	0.094125
AK1C1	GRM6	6	0.798	0.133
AK1C1	INSL6	5	0.843	0.1686
AK1C1	FGF12	6	0.916	0.152666666666667
AK1C1	CASR	7	0.922	0.131714285714286
AK1C1	IRF6	4	0.553	0.13825
AK1C1	NUCB1	4	0.688	0.172
AK1C1	VMP1	10	0.999	0.0999
AK1C1	RNF41	7	0.863	0.123285714285714
AK1C1	APOA1	5	0.245	0.049
AK1C1	XIAP	4	0.688	0.172
AK1C1	TRAP1	7	0.673	0.0961428571428572
AK1C1	NACC2	6	1.154	0.192333333333333
ROCK1	AMBP	7	0.172	0.0245714285714286
ROCK1	NIPA2	7	0.679	0.097
ROCK1	GRM6	6	0.952	0.158666666666667
ROCK1	INSL6	5	0.652	0.1304
ROCK1	FGF12	5	0.962	0.1924
ROCK1	CASR	4	0.649	0.16225
ROCK1	IRF6	5	0.388	0.0776
ROCK1	NUCB1	5	0.608	0.1216
ROCK1	VMP1	5	0.664	0.1328
ROCK1	RNF41	6	0.77	0.128333333333333
ROCK1	APOA1	4	0.224	0.056
ROCK1	XIAP	2	0.268	0.134
ROCK1	TRAP1	3	0.526	0.175333333333333
ROCK1	NACC2	5	1.148	0.2296
CHLE	AMBP	3	0.126	0.042
CHLE	NIPA2	6	0.591	0.0985
CHLE	GRM6	5	0.662	0.1324
CHLE	INSL6	4	0.599	0.14975
CHLE	FGF12	3	0.381	0.127
CHLE	CASR	6	0.955	0.159166666666667
CHLE	IRF6	6	0.352	0.0586666666666667
CHLE	NUCB1	4	0.481	0.12025
CHLE	VMP1	7	0.945	0.135
CHLE	RNF41	6	0.896	0.149333333333333
CHLE	APOA1	3	0.096	0.032
CHLE	XIAP	4	0.301	0.07525
