source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ACTB	4	0.084	0.021
ACE	IL23A	3	0.772	0.257333333333333
ACE	GPR56	4	0.863	0.21575
ACE	EDNRA	2	0.08	0.04
ACE	RHOQ	4	0.132	0.033
ACE	EMD	4	0.576	0.144
ACE	ATP5S	3	0.577	0.192333333333333
ACE	GPR17	2	0.128	0.064
ACE	PAX5	3	0.139	0.0463333333333333
ACE	GRM8	4	0.597	0.14925
ACE	ABCG4	5	0.954	0.1908
ACE	FXR1	5	0.726	0.1452
ACE	TERT	3	0.047	0.0156666666666667
ACE	PARK7	4	0.525	0.13125
ACE	CAP2	4	0.432	0.108
ACE	MEOX2	4	0.27	0.0675
ACE	ACTN1	4	0.111	0.02775
ACE	SNX19	4	0.828	0.207
ACE	CCNI	4	0.715	0.17875
ACE	STX12	5	0.433	0.0866
ACE	TPST2	6	0.382	0.0636666666666667
KAPCA	ACTB	5	0.113	0.0226
KAPCA	IL23A	5	0.776	0.1552
KAPCA	GPR56	4	0.775	0.19375
KAPCA	EDNRA	2	0.15	0.075
KAPCA	RHOQ	6	0.15	0.025
KAPCA	EMD	5	0.533	0.1066
KAPCA	ATP5S	4	0.916	0.229
KAPCA	GPR17	5	0.174	0.0348
KAPCA	PAX5	4	0.13	0.0325
KAPCA	GRM8	3	0.614	0.204666666666667
KAPCA	ABCG4	5	0.939	0.1878
KAPCA	FXR1	4	0.743	0.18575
KAPCA	TERT	6	0.075	0.0125
KAPCA	PARK7	2	0.486	0.243
KAPCA	CAP2	5	0.438	0.0876
KAPCA	MEOX2	4	0.255	0.06375
KAPCA	ACTN1	5	0.109	0.0218
KAPCA	SNX19	5	0.834	0.1668
KAPCA	CCNI	4	0.7	0.175
KAPCA	STX12	4	0.476	0.119
KAPCA	TPST2	7	0.397	0.0567142857142857
NTKL	ACTB	5	0.246	0.0492
NTKL	IL23A	5	0.621	0.1242
NTKL	GPR56	6	0.935	0.155833333333333
NTKL	EDNRA	4	0.252	0.063
NTKL	RHOQ	4	0.245	0.06125
NTKL	EMD	4	0.403	0.10075
