source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GPA33	7	0.677	0.0967142857142857
ACE	DEAF1	5	0.748	0.1496
ACE	LPAR2	2	0.116	0.058
ACE	MZF1	7	0.79	0.112857142857143
ACE	DAD1	2	0.192	0.096
ACE	ZG16	4	0.973	0.24325
ACE	INHBA	3	0.27	0.09
ACE	TMOD2	4	0.348	0.087
ACE	HMGA2	4	0.154	0.0385
ACE	KLHL4	6	1.262	0.210333333333333
ACE	CXCL9	3	0.115	0.0383333333333333
ACE	CXCR6	2	0.129	0.0645
ACE	UBTD1	4	0.689	0.17225
ACE	RAC1	4	0.081	0.02025
ACE	TDGF1	4	0.176	0.044
ACE	PTPRM	7	0.135	0.0192857142857143
ACE	RBM22	4	0.823	0.20575
ACE	SCO2	3	0.274	0.0913333333333333
ACE	TMOD1	6	0.443	0.0738333333333333
ACE	ADRB2	3	0.093	0.031
ACE	KAT5	3	0.062	0.0206666666666667
ACE	WNT7B	4	0.979	0.24475
ACE	PLEC	6	0.495	0.0825
KAPCA	GPA33	5	0.669	0.1338
KAPCA	DEAF1	3	0.471	0.157
KAPCA	LPAR2	2	0.145	0.0725
KAPCA	MZF1	6	0.807	0.1345
KAPCA	DAD1	3	0.183	0.061
KAPCA	ZG16	4	0.963	0.24075
KAPCA	INHBA	4	0.414	0.1035
KAPCA	TMOD2	7	0.383	0.0547142857142857
KAPCA	HMGA2	5	0.173	0.0346
KAPCA	KLHL4	3	1.017	0.339
KAPCA	CXCL9	4	0.106	0.0265
KAPCA	CXCR6	5	0.175	0.035
KAPCA	UBTD1	4	0.674	0.1685
KAPCA	RAC1	5	0.079	0.0158
KAPCA	TDGF1	5	0.174	0.0348
KAPCA	PTPRM	3	0.143	0.0476666666666667
KAPCA	RBM22	5	0.821	0.1642
KAPCA	SCO2	3	0.259	0.0863333333333333
KAPCA	TMOD1	3	0.312	0.104
KAPCA	ADRB2	2	0.11	0.055
KAPCA	KAT5	4	0.091	0.02275
KAPCA	WNT7B	5	0.936	0.1872
KAPCA	PLEC	4	0.396	0.099
NTKL	GPA33	8	0.798	0.09975
NTKL	DEAF1	6	0.65	0.108333333333333
NTKL	LPAR2	3	0.28	0.0933333333333333
NTKL	MZF1	5	0.778	0.1556
NTKL	DAD1	5	0.356	0.0712
NTKL	ZG16	7	0.79	0.112857142857143
NTKL	INHBA	5	0.403	0.0806
NTKL	TMOD2	6	0.513	0.0855
NTKL	HMGA2	10	0.309	0.0309
NTKL	KLHL4	8	1.365	0.170625
NTKL	CXCL9	4	0.212	0.053
NTKL	CXCR6	5	0.304	0.0608
NTKL	UBTD1	5	0.786	0.1572
NTKL	RAC1	4	0.207	0.05175
NTKL	TDGF1	4	0.304	0.076
NTKL	PTPRM	4	0.231	0.05775
NTKL	RBM22	5	0.954	0.1908
NTKL	SCO2	4	0.371	0.09275
NTKL	TMOD1	6	0.351	0.0585
NTKL	ADRB2	4	0.297	0.07425
NTKL	KAT5	4	0.224	0.056
NTKL	WNT7B	4	0.806	0.2015
NTKL	PLEC	6	0.525	0.0875
CALM	GPA33	6	0.664	0.110666666666667
CALM	DEAF1	5	0.427	0.0854
CALM	LPAR2	2	0.108	0.054
CALM	MZF1	4	0.658	0.1645
CALM	DAD1	3	0.184	0.0613333333333333
CALM	ZG16	4	0.954	0.2385
CALM	INHBA	4	0.283	0.07075
CALM	TMOD2	6	0.967	0.161166666666667
CALM	HMGA2	7	0.152	0.0217142857142857
CALM	KLHL4	4	1.089	0.27225
CALM	CXCL9	3	0.092	0.0306666666666667
CALM	CXCR6	2	0.147	0.0735
CALM	UBTD1	4	0.666	0.1665
CALM	RAC1	2	0.044	0.022
CALM	TDGF1	2	0.139	0.0695
CALM	PTPRM	3	0.111	0.037
CALM	RBM22	4	0.813	0.20325
CALM	SCO2	3	0.251	0.0836666666666667
CALM	TMOD1	4	0.214	0.0535
CALM	ADRB2	2	0.073	0.0365
CALM	KAT5	3	0.083	0.0276666666666667
CALM	WNT7B	3	0.686	0.228666666666667
CALM	PLEC	5	0.405	0.081
ACHA4	GPA33	5	0.752	0.1504
ACHA4	DEAF1	5	0.641	0.1282
ACHA4	LPAR2	4	0.241	0.06025
ACHA4	MZF1	5	0.812	0.1624
ACHA4	DAD1	3	0.266	0.0886666666666667
ACHA4	ZG16	2	0.819	0.4095
ACHA4	INHBA	5	0.381	0.0762
ACHA4	TMOD2	4	0.45	0.1125
ACHA4	HMGA2	6	0.258	0.043
ACHA4	KLHL4	7	1.342	0.191714285714286
ACHA4	CXCL9	4	0.189	0.04725
ACHA4	CXCR6	5	0.258	0.0516
ACHA4	UBTD1	6	0.763	0.127166666666667
ACHA4	RAC1	5	0.172	0.0344
ACHA4	TDGF1	5	0.267	0.0534
ACHA4	PTPRM	4	0.247	0.06175
ACHA4	RBM22	5	0.914	0.1828
ACHA4	SCO2	5	0.348	0.0696
ACHA4	TMOD1	6	0.384	0.064
ACHA4	ADRB2	5	0.26	0.052
ACHA4	KAT5	4	0.184	0.046
ACHA4	WNT7B	4	0.84	0.21
ACHA4	PLEC	6	0.552	0.092
ANXA2	GPA33	6	0.676	0.112666666666667
ANXA2	DEAF1	5	0.612	0.1224
ANXA2	LPAR2	4	0.148	0.037
ANXA2	MZF1	5	0.868	0.1736
ANXA2	DAD1	3	0.3	0.1
ANXA2	ZG16	5	0.996	0.1992
ANXA2	INHBA	3	0.339	0.113
ANXA2	TMOD2	4	0.36	0.09
ANXA2	HMGA2	7	0.17	0.0242857142857143
ANXA2	KLHL4	6	1.289	0.214833333333333
ANXA2	CXCL9	5	0.186	0.0372
ANXA2	CXCR6	5	0.234	0.0468
ANXA2	UBTD1	3	0.723	0.241
ANXA2	RAC1	2	0.056	0.028
ANXA2	TDGF1	2	0.151	0.0755
ANXA2	PTPRM	4	0.133	0.03325
ANXA2	RBM22	4	0.85	0.2125
ANXA2	SCO2	2	0.308	0.154
ANXA2	TMOD1	4	0.413	0.10325
ANXA2	ADRB2	2	0.144	0.072
ANXA2	KAT5	3	0.12	0.04
ANXA2	WNT7B	4	0.896	0.224
ANXA2	PLEC	4	0.547	0.13675
AURKB	GPA33	6	0.657	0.1095
AURKB	DEAF1	6	0.462	0.077
AURKB	LPAR2	5	0.157	0.0314
AURKB	MZF1	6	0.895	0.149166666666667
AURKB	DAD1	4	0.239	0.05975
AURKB	ZG16	6	0.988	0.164666666666667
AURKB	INHBA	6	0.373	0.0621666666666667
AURKB	TMOD2	7	0.868	0.124
AURKB	HMGA2	7	0.155	0.0221428571428571
AURKB	KLHL4	5	1.146	0.2292
AURKB	CXCL9	5	0.162	0.0324
AURKB	CXCR6	5	0.215	0.043
AURKB	UBTD1	4	0.662	0.1655
AURKB	RAC1	2	0.037	0.0185
AURKB	TDGF1	3	0.15	0.05
AURKB	PTPRM	4	0.114	0.0285
AURKB	RBM22	6	0.852	0.142
AURKB	SCO2	3	0.247	0.0823333333333333
AURKB	TMOD1	2	0.099	0.0495
AURKB	ADRB2	6	0.198	0.033
AURKB	KAT5	2	0.078	0.039
AURKB	WNT7B	7	0.895	0.127857142857143
AURKB	PLEC	7	0.481	0.0687142857142857
GNAT3	GPA33	7	0.815	0.116428571428571
GNAT3	DEAF1	4	0.531	0.13275
GNAT3	LPAR2	2	0.159	0.0795
GNAT3	MZF1	7	0.851	0.121571428571429
GNAT3	DAD1	6	0.454	0.0756666666666667
GNAT3	ZG16	5	0.726	0.1452
GNAT3	INHBA	5	0.458	0.0916
GNAT3	TMOD2	5	0.901	0.1802
GNAT3	HMGA2	6	0.247	0.0411666666666667
GNAT3	KLHL4	8	1.838	0.22975
GNAT3	CXCL9	4	0.181	0.04525
GNAT3	CXCR6	2	0.201	0.1005
GNAT3	UBTD1	6	0.877	0.146166666666667
GNAT3	RAC1	2	0.201	0.1005
GNAT3	TDGF1	3	0.3	0.1
GNAT3	PTPRM	6	0.27	0.045
GNAT3	RBM22	6	0.925	0.154166666666667
GNAT3	SCO2	5	0.462	0.0924
GNAT3	TMOD1	8	0.626	0.07825
GNAT3	ADRB2	3	0.154	0.0513333333333333
GNAT3	KAT5	3	0.2	0.0666666666666667
GNAT3	WNT7B	6	0.661	0.110166666666667
GNAT3	PLEC	6	0.58	0.0966666666666667
CA2D1	GPA33	6	0.888	0.148
CA2D1	DEAF1	6	0.814	0.135666666666667
CA2D1	LPAR2	4	0.318	0.0795
CA2D1	MZF1	4	0.475	0.11875
CA2D1	DAD1	5	0.587	0.1174
CA2D1	ZG16	4	0.926	0.2315
CA2D1	INHBA	4	0.591	0.14775
CA2D1	TMOD2	4	0.395	0.09875
CA2D1	HMGA2	7	0.313	0.0447142857142857
CA2D1	KLHL4	8	1.734	0.21675
CA2D1	CXCL9	4	0.272	0.068
CA2D1	CXCR6	4	0.318	0.0795
CA2D1	UBTD1	5	1.01	0.202
CA2D1	RAC1	2	0.268	0.134
CA2D1	TDGF1	4	0.381	0.09525
CA2D1	PTPRM	5	0.275	0.055
CA2D1	RBM22	6	0.785	0.130833333333333
CA2D1	SCO2	4	0.595	0.14875
CA2D1	TMOD1	6	0.44	0.0733333333333333
CA2D1	ADRB2	4	0.374	0.0935
CA2D1	KAT5	5	0.395	0.079
CA2D1	WNT7B	6	0.924	0.154
CA2D1	PLEC	6	0.843	0.1405
CAH4	GPA33	6	1.232	0.205333333333333
CAH4	DEAF1	5	0.803	0.1606
CAH4	LPAR2	5	0.544	0.1088
CAH4	MZF1	5	0.996	0.1992
CAH4	DAD1	7	0.803	0.114714285714286
CAH4	ZG16	5	0.944	0.1888
CAH4	INHBA	8	0.99	0.12375
CAH4	TMOD2	5	0.749	0.1498
CAH4	HMGA2	4	0.311	0.07775
CAH4	KLHL4	8	1.977	0.247125
CAH4	CXCL9	4	0.392	0.098
CAH4	CXCR6	4	0.761	0.19025
CAH4	UBTD1	5	0.997	0.1994
CAH4	RAC1	5	0.86	0.172
CAH4	TDGF1	4	0.573	0.14325
CAH4	PTPRM	4	0.438	0.1095
CAH4	RBM22	4	0.733	0.18325
CAH4	SCO2	5	0.676	0.1352
CAH4	TMOD1	5	0.756	0.1512
CAH4	ADRB2	5	0.96	0.192
CAH4	KAT5	5	0.833	0.1666
CAH4	WNT7B	5	0.853	0.1706
CAH4	PLEC	10	0.856	0.0856
