source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ACTN4	2	0.126	0.063
ACE	TFDP3	6	0.393	0.0655
ACE	ZNF76	3	0.19	0.0633333333333333
ACE	ATG2A	4	0.408	0.102
ACE	SYPL1	4	0.699	0.17475
ACE	PINK1	3	0.374	0.124666666666667
ACE	AP3B2	6	0.407	0.0678333333333333
ACE	CXCR2	2	0.106	0.053
ACE	SYT12	4	0.72	0.18
ACE	AVL9	5	0.488	0.0976
ACE	MEF2C	2	0.218	0.109
ACE	WWOX	3	0.139	0.0463333333333333
ACE	SOAT2	4	0.288	0.072
ACE	TAF4	4	0.178	0.0445
ACE	FOXL1	4	0.548	0.137
KAPCA	ACTN4	5	0.326	0.0652
KAPCA	TFDP3	7	0.391	0.0558571428571429
KAPCA	ZNF76	4	0.181	0.04525
KAPCA	ATG2A	5	0.406	0.0812
KAPCA	SYPL1	5	0.705	0.141
KAPCA	PINK1	4	0.365	0.09125
KAPCA	AP3B2	3	0.395	0.131666666666667
KAPCA	CXCR2	2	0.169	0.0845
KAPCA	SYT12	5	0.718	0.1436
KAPCA	AVL9	8	0.516	0.0645
KAPCA	MEF2C	2	0.199	0.0995
KAPCA	WWOX	3	0.124	0.0413333333333333
KAPCA	SOAT2	4	0.273	0.06825
KAPCA	TAF4	4	0.163	0.04075
KAPCA	FOXL1	5	0.546	0.1092
NTKL	ACTN4	6	0.315	0.0525
NTKL	TFDP3	8	0.501	0.062625
NTKL	ZNF76	5	0.328	0.0656
NTKL	ATG2A	5	0.539	0.1078
NTKL	SYPL1	6	0.81	0.135
NTKL	PINK1	6	0.538	0.0896666666666667
NTKL	AP3B2	6	0.505	0.0841666666666667
NTKL	CXCR2	4	0.312	0.078
NTKL	SYT12	5	0.851	0.1702
NTKL	AVL9	7	0.645	0.0921428571428572
NTKL	MEF2C	5	0.304	0.0608
NTKL	WWOX	4	0.236	0.059
NTKL	SOAT2	5	0.385	0.077
NTKL	TAF4	5	0.275	0.055
NTKL	FOXL1	5	0.679	0.1358
