source	dest	edges	cum_dist	avg_dist_per_edge
ACE	NOV	3	0.381	0.127
ACE	RAB25	6	0.351	0.0585
ACE	CYHR1	4	0.642	0.1605
ACE	FLII	3	0.228	0.076
ACE	BMP10	6	0.254	0.0423333333333333
ACE	COQ6	3	0.854	0.284666666666667
ACE	CRTC1	2	0.174	0.087
ACE	TGM3	6	0.434	0.0723333333333333
ACE	ABCA7	5	0.631	0.1262
ACE	ANXA4	3	0.175	0.0583333333333333
ACE	UBR2	4	0.448	0.112
ACE	CD151	3	0.345	0.115
ACE	RALA	6	0.13	0.0216666666666667
ACE	MBD4	4	0.73	0.1825
ACE	ARTN	5	0.184	0.0368
ACE	TPMT	5	0.314	0.0628
ACE	TOX	6	0.439	0.0731666666666667
ACE	ATG2B	4	0.637	0.15925
ACE	CD14	6	0.149	0.0248333333333333
KAPCA	NOV	3	0.441	0.147
KAPCA	RAB25	3	0.334	0.111333333333333
KAPCA	CYHR1	5	0.786	0.1572
KAPCA	FLII	4	0.226	0.0565
KAPCA	BMP10	6	0.239	0.0398333333333333
KAPCA	COQ6	6	1.337	0.222833333333333
KAPCA	CRTC1	3	0.165	0.055
KAPCA	TGM3	6	0.9	0.15
KAPCA	ABCA7	5	0.598	0.1196
KAPCA	ANXA4	5	0.26	0.052
KAPCA	UBR2	4	0.433	0.10825
KAPCA	CD151	4	0.489	0.12225
KAPCA	RALA	5	0.134	0.0268
KAPCA	MBD4	2	0.453	0.2265
KAPCA	ARTN	3	0.202	0.0673333333333333
KAPCA	TPMT	4	0.331	0.08275
KAPCA	TOX	7	0.437	0.0624285714285714
KAPCA	ATG2B	5	0.635	0.127
KAPCA	CD14	5	0.157	0.0314
NTKL	NOV	5	0.514	0.1028
NTKL	RAB25	8	0.509	0.063625
NTKL	CYHR1	4	0.697	0.17425
NTKL	FLII	4	0.359	0.08975
NTKL	BMP10	8	0.331	0.041375
NTKL	COQ6	6	1.172	0.195333333333333
NTKL	CRTC1	5	0.338	0.0676
NTKL	TGM3	9	0.581	0.0645555555555555
NTKL	ABCA7	7	0.753	0.107571428571429
NTKL	ANXA4	2	0.323	0.1615
NTKL	UBR2	5	0.545	0.109
NTKL	CD151	4	0.373	0.09325
NTKL	RALA	4	0.266	0.0665
NTKL	MBD4	5	0.632	0.1264
NTKL	ARTN	6	0.293	0.0488333333333333
NTKL	TPMT	7	0.556	0.0794285714285714
NTKL	TOX	7	0.549	0.0784285714285714
NTKL	ATG2B	5	0.768	0.1536
NTKL	CD14	6	0.262	0.0436666666666667
CALM	NOV	4	0.394	0.0985
CALM	RAB25	6	0.341	0.0568333333333333
CALM	CYHR1	3	0.577	0.192333333333333
CALM	FLII	3	0.218	0.0726666666666667
CALM	BMP10	5	0.21	0.042
CALM	COQ6	3	0.631	0.210333333333333
CALM	CRTC1	3	0.166	0.0553333333333333
CALM	TGM3	3	0.814	0.271333333333333
CALM	ABCA7	5	0.599	0.1198
CALM	ANXA4	3	0.196	0.0653333333333333
CALM	UBR2	4	0.425	0.10625
CALM	CD151	3	0.253	0.0843333333333333
CALM	RALA	2	0.101	0.0505
CALM	MBD4	4	0.409	0.10225
CALM	ARTN	4	0.174	0.0435
CALM	TPMT	3	0.29	0.0966666666666667
CALM	TOX	4	0.402	0.1005
CALM	ATG2B	4	0.627	0.15675
CALM	CD14	3	0.121	0.0403333333333333
ACHA4	NOV	5	0.492	0.0984
ACHA4	RAB25	8	0.471	0.058875
ACHA4	CYHR1	4	0.731	0.18275
ACHA4	FLII	4	0.319	0.07975
ACHA4	BMP10	8	0.328	0.041
ACHA4	COQ6	6	1.28	0.213333333333333
ACHA4	CRTC1	3	0.248	0.0826666666666667
ACHA4	TGM3	6	0.983	0.163833333333333
ACHA4	ABCA7	8	0.73	0.09125
ACHA4	ANXA4	6	0.339	0.0565
ACHA4	UBR2	6	0.522	0.087
ACHA4	CD151	4	0.407	0.10175
ACHA4	RALA	4	0.223	0.05575
ACHA4	MBD4	4	0.623	0.15575
ACHA4	ARTN	4	0.266	0.0665
ACHA4	TPMT	6	0.533	0.0888333333333333
ACHA4	TOX	7	0.525	0.075
ACHA4	ATG2B	5	0.728	0.1456
ACHA4	CD14	6	0.237	0.0395
ANXA2	NOV	3	0.45	0.15
ANXA2	RAB25	7	0.407	0.0581428571428571
ANXA2	CYHR1	3	0.662	0.220666666666667
ANXA2	FLII	3	0.255	0.085
ANXA2	BMP10	5	0.288	0.0576
ANXA2	COQ6	4	0.69	0.1725
ANXA2	CRTC1	4	0.226	0.0565
ANXA2	TGM3	2	0.718	0.359
ANXA2	ABCA7	5	0.69	0.138
ANXA2	ANXA4	2	0.233	0.1165
ANXA2	UBR2	3	0.482	0.160666666666667
ANXA2	CD151	3	0.414	0.138
ANXA2	RALA	2	0.113	0.0565
ANXA2	MBD4	4	0.594	0.1485
ANXA2	ARTN	4	0.192	0.048
ANXA2	TPMT	5	0.841	0.1682
ANXA2	TOX	4	0.414	0.1035
ANXA2	ATG2B	4	0.664	0.166
ANXA2	CD14	4	0.141	0.03525
AURKB	NOV	6	0.484	0.0806666666666667
AURKB	RAB25	7	0.364	0.052
AURKB	CYHR1	7	0.745	0.106428571428571
AURKB	FLII	5	0.257	0.0514
AURKB	BMP10	4	0.203	0.05075
AURKB	COQ6	8	1.296	0.162
AURKB	CRTC1	4	0.221	0.05525
AURKB	TGM3	5	0.441	0.0882
AURKB	ABCA7	6	0.629	0.104833333333333
AURKB	ANXA4	4	0.256	0.064
AURKB	UBR2	4	0.421	0.10525
AURKB	CD151	2	0.394	0.197
AURKB	RALA	4	0.092	0.023
AURKB	MBD4	5	0.444	0.0888
AURKB	ARTN	5	0.192	0.0384
AURKB	TPMT	3	0.528	0.176
AURKB	TOX	5	0.393	0.0786
AURKB	ATG2B	6	0.666	0.111
AURKB	CD14	5	0.11	0.022
GNAT3	NOV	5	0.569	0.1138
GNAT3	RAB25	5	0.53	0.106
GNAT3	CYHR1	6	0.83	0.138333333333333
GNAT3	FLII	4	0.416	0.104
GNAT3	BMP10	8	0.442	0.05525
GNAT3	COQ6	4	0.736	0.184
GNAT3	CRTC1	5	0.303	0.0606
GNAT3	TGM3	5	0.519	0.1038
GNAT3	ABCA7	7	0.819	0.117
GNAT3	ANXA4	4	0.301	0.07525
GNAT3	UBR2	6	0.636	0.106
GNAT3	CD151	5	0.533	0.1066
GNAT3	RALA	5	0.215	0.043
GNAT3	MBD4	6	0.988	0.164666666666667
GNAT3	ARTN	6	0.285	0.0475
GNAT3	TPMT	5	0.375	0.075
GNAT3	TOX	5	0.543	0.1086
GNAT3	ATG2B	5	0.825	0.165
GNAT3	CD14	4	0.211	0.05275
CA2D1	NOV	4	0.702	0.1755
CA2D1	RAB25	5	0.466	0.0932
CA2D1	CYHR1	5	0.963	0.1926
CA2D1	FLII	5	0.58	0.116
CA2D1	BMP10	7	0.575	0.0821428571428571
CA2D1	COQ6	6	0.92	0.153333333333333
CA2D1	CRTC1	7	0.487	0.0695714285714286
CA2D1	TGM3	6	0.585	0.0975
CA2D1	ABCA7	6	0.952	0.158666666666667
CA2D1	ANXA4	6	0.485	0.0808333333333333
CA2D1	UBR2	6	0.752	0.125333333333333
CA2D1	CD151	6	0.573	0.0955
CA2D1	RALA	3	0.269	0.0896666666666667
CA2D1	MBD4	6	0.885	0.1475
CA2D1	ARTN	7	0.345	0.0492857142857143
CA2D1	TPMT	6	0.766	0.127666666666667
CA2D1	TOX	6	0.644	0.107333333333333
CA2D1	ATG2B	6	0.989	0.164833333333333
CA2D1	CD14	5	0.32	0.064
CAH4	NOV	3	0.977	0.325666666666667
CAH4	RAB25	5	0.909	0.1818
CAH4	CYHR1	5	1.226	0.2452
CAH4	FLII	6	0.488	0.0813333333333333
CAH4	BMP10	5	0.832	0.1664
CAH4	COQ6	7	1.29	0.184285714285714
CAH4	CRTC1	8	0.857	0.107125
CAH4	TGM3	5	0.713	0.1426
CAH4	ABCA7	8	0.681	0.085125
CAH4	ANXA4	4	0.588	0.147
CAH4	UBR2	4	0.754	0.1885
CAH4	CD151	10	0.913	0.0913
CAH4	RALA	5	0.409	0.0818
CAH4	MBD4	7	0.863	0.123285714285714
CAH4	ARTN	6	0.47	0.0783333333333333
CAH4	TPMT	6	0.934	0.155666666666667
CAH4	TOX	9	1.158	0.128666666666667
CAH4	ATG2B	5	0.963	0.1926
CAH4	CD14	4	0.433	0.10825
AK1C1	NOV	5	0.914	0.1828
AK1C1	RAB25	12	0.636	0.053
AK1C1	CYHR1	4	1.107	0.27675
AK1C1	FLII	5	0.584	0.1168
AK1C1	BMP10	8	0.653	0.081625
AK1C1	COQ6	5	0.803	0.1606
AK1C1	CRTC1	6	0.37	0.0616666666666667
AK1C1	TGM3	7	0.603	0.0861428571428571
AK1C1	ABCA7	4	0.992	0.248
AK1C1	ANXA4	5	0.368	0.0736
AK1C1	UBR2	7	0.766	0.109428571428571
AK1C1	CD151	5	0.878	0.1756
AK1C1	RALA	4	0.268	0.067
AK1C1	MBD4	6	0.888	0.148
AK1C1	ARTN	4	0.346	0.0865
AK1C1	TPMT	6	0.947	0.157833333333333
AK1C1	TOX	8	0.795	0.099375
AK1C1	ATG2B	6	0.993	0.1655
AK1C1	CD14	6	0.33	0.055
ROCK1	NOV	6	0.957	0.1595
ROCK1	RAB25	4	0.527	0.13175
ROCK1	CYHR1	6	1.257	0.2095
ROCK1	FLII	4	0.469	0.11725
ROCK1	BMP10	5	0.414	0.0828
ROCK1	COQ6	6	1.154	0.192333333333333
ROCK1	CRTC1	7	0.349	0.0498571428571429
ROCK1	TGM3	6	0.499	0.0831666666666667
ROCK1	ABCA7	5	0.267	0.0534
