source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CETP	3	0.19	0.0633333333333333
ACE	TTI2	6	0.488	0.0813333333333333
ACE	EIF1	7	0.906	0.129428571428571
ACE	ALG5	4	0.471	0.11775
ACE	CENPA	2	0.428	0.214
ACE	IKZF4	4	0.505	0.12625
ACE	REV1	4	0.517	0.12925
ACE	ABL2	4	0.126	0.0315
ACE	P4HA1	5	0.681	0.1362
ACE	SGSM3	4	0.726	0.1815
ACE	EXTL2	4	0.679	0.16975
ACE	NPY	2	0.07	0.035
ACE	FEZ2	3	0.602	0.200666666666667
ACE	HRH2	2	0.21	0.105
ACE	PTPRG	3	0.484	0.161333333333333
ACE	LSR	4	0.47	0.1175
ACE	FOXO4	4	0.149	0.03725
ACE	SPDEF	5	0.149	0.0298
ACE	CALR	3	0.138	0.046
ACE	TM2D3	6	1.079	0.179833333333333
KAPCA	CETP	4	0.196	0.049
KAPCA	TTI2	3	0.449	0.149666666666667
KAPCA	EIF1	6	0.938	0.156333333333333
KAPCA	ALG5	5	0.477	0.0954
KAPCA	CENPA	4	0.262	0.0655
KAPCA	IKZF4	5	0.503	0.1006
KAPCA	REV1	5	0.515	0.103
KAPCA	ABL2	7	0.225	0.0321428571428571
KAPCA	P4HA1	6	0.685	0.114166666666667
KAPCA	SGSM3	5	0.683	0.1366
KAPCA	EXTL2	5	0.67	0.134
KAPCA	NPY	3	0.111	0.037
KAPCA	FEZ2	3	0.61	0.203333333333333
KAPCA	HRH2	3	0.201	0.067
KAPCA	PTPRG	3	0.596	0.198666666666667
KAPCA	LSR	6	0.468	0.078
KAPCA	FOXO4	4	0.134	0.0335
KAPCA	SPDEF	5	0.146	0.0292
KAPCA	CALR	3	0.191	0.0636666666666667
KAPCA	TM2D3	6	0.959	0.159833333333333
NTKL	CETP	5	0.301	0.0602
NTKL	TTI2	6	0.586	0.0976666666666667
NTKL	EIF1	4	0.874	0.2185
NTKL	ALG5	6	0.569	0.0948333333333333
NTKL	CENPA	6	0.386	0.0643333333333333
NTKL	IKZF4	5	0.636	0.1272
NTKL	REV1	5	0.648	0.1296
NTKL	ABL2	6	0.209	0.0348333333333333
NTKL	P4HA1	7	0.79	0.112857142857143
NTKL	SGSM3	4	0.553	0.13825
NTKL	EXTL2	6	0.771	0.1285
NTKL	NPY	5	0.253	0.0506
NTKL	FEZ2	5	0.735	0.147
NTKL	HRH2	5	0.374	0.0748
NTKL	PTPRG	6	0.721	0.120166666666667
NTKL	LSR	6	0.568	0.0946666666666667
NTKL	FOXO4	5	0.246	0.0492
NTKL	SPDEF	6	0.28	0.0466666666666667
NTKL	CALR	5	0.271	0.0542
NTKL	TM2D3	6	0.987	0.1645
CALM	CETP	2	0.132	0.066
CALM	TTI2	5	0.405	0.081
CALM	EIF1	4	0.997	0.24925
CALM	ALG5	3	0.413	0.137666666666667
CALM	CENPA	2	0.125	0.0625
CALM	IKZF4	4	0.495	0.12375
CALM	REV1	4	0.507	0.12675
CALM	ABL2	3	0.09	0.03
CALM	P4HA1	6	0.67	0.111666666666667
CALM	SGSM3	3	0.433	0.144333333333333
CALM	EXTL2	5	0.651	0.1302
CALM	NPY	2	0.084	0.042
CALM	FEZ2	3	0.611	0.203666666666667
CALM	HRH2	3	0.202	0.0673333333333333
CALM	PTPRG	3	0.559	0.186333333333333
CALM	LSR	5	0.448	0.0896
CALM	FOXO4	4	0.126	0.0315
CALM	SPDEF	5	0.123	0.0246
CALM	CALR	4	0.151	0.03775
CALM	TM2D3	4	0.822	0.2055
