source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PRDX6	5	0.334	0.0668
ACE	CYTL1	4	0.908	0.227
ACE	GLRA1	4	0.921	0.23025
ACE	NIPA2	5	0.447	0.0894
ACE	PRAF2	5	0.851	0.1702
ACE	ABCA6	6	0.703	0.117166666666667
ACE	PEX16	5	0.898	0.1796
ACE	MYH14	5	0.838	0.1676
ACE	CCNK	4	0.156	0.039
ACE	MREG	5	0.999	0.1998
ACE	EFNB2	2	0.169	0.0845
ACE	OSTF1	4	0.853	0.21325
ACE	SSH1	4	0.526	0.1315
ACE	ETAA1	5	0.396	0.0792
ACE	GPR88	4	0.728	0.182
ACE	DMC1	4	0.923	0.23075
KAPCA	PRDX6	5	0.319	0.0638
KAPCA	CYTL1	6	0.889	0.148166666666667
KAPCA	GLRA1	5	0.878	0.1756
KAPCA	NIPA2	3	0.421	0.140333333333333
KAPCA	PRAF2	4	0.777	0.19425
KAPCA	ABCA6	5	0.72	0.144
KAPCA	PEX16	3	0.621	0.207
KAPCA	MYH14	3	0.444	0.148
KAPCA	CCNK	4	0.141	0.03525
KAPCA	MREG	7	0.454	0.0648571428571429
KAPCA	EFNB2	3	0.313	0.104333333333333
KAPCA	OSTF1	4	0.838	0.2095
KAPCA	SSH1	3	0.325	0.108333333333333
KAPCA	ETAA1	5	0.396	0.0792
KAPCA	GPR88	3	0.4	0.133333333333333
KAPCA	DMC1	4	0.908	0.227
NTKL	PRDX6	6	0.431	0.0718333333333333
NTKL	CYTL1	7	0.963	0.137571428571429
NTKL	GLRA1	4	0.748	0.187
NTKL	NIPA2	8	0.603	0.075375
NTKL	PRAF2	5	0.899	0.1798
NTKL	ABCA6	8	0.917	0.114625
NTKL	PEX16	6	0.8	0.133333333333333
NTKL	MYH14	7	0.687	0.0981428571428572
NTKL	CCNK	5	0.253	0.0506
NTKL	MREG	6	0.568	0.0946666666666667
NTKL	EFNB2	4	0.216	0.054
NTKL	OSTF1	5	0.95	0.19
NTKL	SSH1	4	0.304	0.076
NTKL	ETAA1	5	0.529	0.1058
NTKL	GPR88	6	0.651	0.1085
NTKL	DMC1	5	0.545	0.109
CALM	PRDX6	5	0.311	0.0622
CALM	CYTL1	6	0.843	0.1405
CALM	GLRA1	3	0.628	0.209333333333333
CALM	NIPA2	3	0.273	0.091
CALM	PRAF2	3	0.669	0.223
CALM	ABCA6	5	0.683	0.1366
CALM	PEX16	5	0.577	0.1154
CALM	MYH14	3	0.505	0.168333333333333
CALM	CCNK	4	0.133	0.03325
CALM	MREG	3	0.717	0.239
CALM	EFNB2	3	0.096	0.032
CALM	OSTF1	4	0.83	0.2075
CALM	SSH1	3	0.326	0.108666666666667
CALM	ETAA1	5	0.373	0.0746
CALM	GPR88	3	0.537	0.179
CALM	DMC1	3	0.939	0.313
ACHA4	PRDX6	7	0.408	0.0582857142857143
ACHA4	CYTL1	7	0.997	0.142428571428571
ACHA4	GLRA1	4	0.782	0.1955
ACHA4	NIPA2	8	0.604	0.0755
ACHA4	PRAF2	4	0.87	0.2175
ACHA4	ABCA6	8	0.9	0.1125
ACHA4	PEX16	5	0.791	0.1582
ACHA4	MYH14	7	0.785	0.112142857142857
ACHA4	CCNK	6	0.23	0.0383333333333333
ACHA4	MREG	4	0.521	0.13025
ACHA4	EFNB2	4	0.25	0.0625
ACHA4	OSTF1	6	0.927	0.1545
ACHA4	SSH1	4	0.485	0.12125
ACHA4	ETAA1	5	0.489	0.0978
ACHA4	GPR88	5	0.628	0.1256
ACHA4	DMC1	6	0.997	0.166166666666667
ANXA2	PRDX6	4	0.368	0.092
ANXA2	CYTL1	7	0.984	0.140571428571429
ANXA2	GLRA1	4	0.838	0.2095
ANXA2	NIPA2	6	0.562	0.0936666666666667
ANXA2	PRAF2	2	0.773	0.3865
ANXA2	ABCA6	6	0.845	0.140833333333333
ANXA2	PEX16	5	0.762	0.1524
ANXA2	MYH14	4	0.545	0.13625
ANXA2	CCNK	3	0.19	0.0633333333333333
ANXA2	MREG	4	0.431	0.10775
ANXA2	EFNB2	2	0.238	0.119
ANXA2	OSTF1	3	0.887	0.295666666666667
ANXA2	SSH1	2	0.392	0.196
ANXA2	ETAA1	5	0.385	0.077
ANXA2	GPR88	5	1.013	0.2026
ANXA2	DMC1	3	0.957	0.319
AURKB	PRDX6	5	0.307	0.0614
AURKB	CYTL1	9	0.879	0.0976666666666667
AURKB	GLRA1	7	0.837	0.119571428571429
AURKB	NIPA2	4	0.315	0.07875
AURKB	PRAF2	4	0.726	0.1815
AURKB	ABCA6	6	0.739	0.123166666666667
AURKB	PEX16	6	0.612	0.102
AURKB	MYH14	7	0.771	0.110142857142857
AURKB	CCNK	4	0.129	0.03225
AURKB	MREG	4	0.458	0.1145
AURKB	EFNB2	2	0.123	0.0615
AURKB	OSTF1	4	0.826	0.2065
AURKB	SSH1	5	0.312	0.0624
AURKB	ETAA1	6	0.409	0.0681666666666667
AURKB	GPR88	7	0.644	0.092
AURKB	DMC1	4	0.896	0.224
GNAT3	PRDX6	7	0.522	0.0745714285714286
GNAT3	CYTL1	7	0.912	0.130285714285714
GNAT3	GLRA1	4	0.659	0.16475
GNAT3	NIPA2	5	0.508	0.1016
GNAT3	PRAF2	4	0.271	0.06775
GNAT3	ABCA6	6	0.764	0.127333333333333
GNAT3	PEX16	8	0.88	0.11
GNAT3	MYH14	6	0.976	0.162666666666667
GNAT3	CCNK	6	0.344	0.0573333333333333
GNAT3	MREG	4	0.49	0.1225
GNAT3	EFNB2	3	0.325	0.108333333333333
GNAT3	OSTF1	4	0.581	0.14525
GNAT3	SSH1	4	0.632	0.158
GNAT3	ETAA1	6	0.524	0.0873333333333333
GNAT3	GPR88	5	0.99	0.198
GNAT3	DMC1	6	0.636	0.106
CA2D1	PRDX6	6	0.655	0.109166666666667
CA2D1	CYTL1	7	0.809	0.115571428571429
CA2D1	GLRA1	6	0.937	0.156166666666667
