source	dest	edges	cum_dist	avg_dist_per_edge
ACE	THOP1	3	0.436	0.145333333333333
ACE	RFX5	4	0.254	0.0635
ACE	WNT8B	6	0.537	0.0895
ACE	TAPT1	5	0.839	0.1678
ACE	GHITM	5	0.807	0.1614
ACE	FOXD3	4	0.291	0.07275
ACE	GNAI3	4	0.2	0.05
ACE	IFNA8	4	0.184	0.046
ACE	SMC6	4	0.432	0.108
ACE	DMBT1	5	0.276	0.0552
ACE	OR2J2	4	0.347	0.08675
ACE	WASL	6	0.105	0.0175
ACE	HHLA2	4	0.631	0.15775
ACE	GULP1	5	0.588	0.1176
ACE	DDIT4	4	0.199	0.04975
ACE	GCFC2	4	0.438	0.1095
ACE	UBN1	4	0.907	0.22675
KAPCA	THOP1	1	0.379	0.379
KAPCA	RFX5	3	0.088	0.0293333333333333
KAPCA	WNT8B	4	0.438	0.1095
KAPCA	TAPT1	3	0.562	0.187333333333333
KAPCA	GHITM	7	0.864	0.123428571428571
KAPCA	FOXD3	5	0.297	0.0594
KAPCA	GNAI3	3	0.217	0.0723333333333333
KAPCA	IFNA8	4	0.229	0.05725
KAPCA	SMC6	4	0.417	0.10425
KAPCA	DMBT1	5	0.273	0.0546
KAPCA	OR2J2	3	0.364	0.121333333333333
KAPCA	WASL	4	0.102	0.0255
KAPCA	HHLA2	5	0.588	0.1176
KAPCA	GULP1	2	0.719	0.3595
KAPCA	DDIT4	3	0.19	0.0633333333333333
KAPCA	GCFC2	5	0.436	0.0872
KAPCA	UBN1	4	0.892	0.223
NTKL	THOP1	6	0.633	0.1055
NTKL	RFX5	6	0.295	0.0491666666666667
NTKL	WNT8B	6	0.567	0.0945
NTKL	TAPT1	6	0.741	0.1235
NTKL	GHITM	8	0.969	0.121125
NTKL	FOXD3	6	0.402	0.067
NTKL	GNAI3	5	0.357	0.0714
NTKL	IFNA8	4	0.304	0.076
NTKL	SMC6	5	0.529	0.1058
NTKL	DMBT1	4	0.403	0.10075
NTKL	OR2J2	5	0.551	0.1102
NTKL	WASL	4	0.204	0.051
NTKL	HHLA2	6	0.554	0.0923333333333333
NTKL	GULP1	6	0.66	0.11
NTKL	DDIT4	6	0.283	0.0471666666666667
NTKL	GCFC2	5	0.569	0.1138
NTKL	UBN1	5	0.971	0.1942
CALM	THOP1	1	0.373	0.373
CALM	RFX5	3	0.089	0.0296666666666667
CALM	WNT8B	5	0.447	0.0894
CALM	TAPT1	5	0.518	0.1036
CALM	GHITM	5	0.8	0.16
CALM	FOXD3	3	0.233	0.0776666666666667
CALM	GNAI3	3	0.18	0.06
CALM	IFNA8	3	0.184	0.0613333333333333
CALM	SMC6	4	0.409	0.10225
CALM	DMBT1	5	0.25	0.05
CALM	OR2J2	3	0.327	0.109
CALM	WASL	4	0.068	0.017
CALM	HHLA2	4	0.408	0.102
CALM	GULP1	5	0.54	0.108
CALM	DDIT4	4	0.164	0.041
CALM	GCFC2	4	0.428	0.107
CALM	UBN1	4	0.884	0.221
ACHA4	THOP1	6	0.611	0.101833333333333
ACHA4	RFX5	4	0.248	0.062
ACHA4	WNT8B	6	0.594	0.099
ACHA4	TAPT1	5	0.732	0.1464
ACHA4	GHITM	8	0.943	0.117875
ACHA4	FOXD3	6	0.376	0.0626666666666667
ACHA4	GNAI3	4	0.327	0.08175
ACHA4	IFNA8	4	0.28	0.07
ACHA4	SMC6	6	0.506	0.0843333333333333
ACHA4	DMBT1	6	0.367	0.0611666666666667
ACHA4	OR2J2	4	0.528	0.132
ACHA4	WASL	4	0.184	0.046
ACHA4	HHLA2	5	0.531	0.1062
ACHA4	GULP1	6	0.636	0.106
ACHA4	DDIT4	4	0.256	0.064
ACHA4	GCFC2	5	0.529	0.1058
ACHA4	UBN1	6	0.981	0.1635
ANXA2	THOP1	5	0.528	0.1056
ANXA2	RFX5	3	0.24	0.08
ANXA2	WNT8B	4	0.589	0.14725
ANXA2	TAPT1	5	0.703	0.1406
ANXA2	GHITM	6	0.859	0.143166666666667
ANXA2	FOXD3	4	0.292	0.073
ANXA2	GNAI3	3	0.256	0.0853333333333333
ANXA2	IFNA8	4	0.253	0.06325
ANXA2	SMC6	3	0.466	0.155333333333333
ANXA2	DMBT1	5	0.262	0.0524
ANXA2	OR2J2	4	0.506	0.1265
ANXA2	WASL	2	0.051	0.0255
ANXA2	HHLA2	6	1.004	0.167333333333333
ANXA2	GULP1	5	0.657	0.1314
ANXA2	DDIT4	4	0.225	0.05625
ANXA2	GCFC2	4	0.465	0.11625
ANXA2	UBN1	3	0.941	0.313666666666667
AURKB	THOP1	2	0.532	0.266
AURKB	RFX5	6	0.161	0.0268333333333333
AURKB	WNT8B	7	0.523	0.0747142857142857
AURKB	TAPT1	6	0.553	0.0921666666666667
AURKB	GHITM	6	0.86	0.143333333333333
AURKB	FOXD3	4	0.293	0.07325
AURKB	GNAI3	4	0.269	0.06725
AURKB	IFNA8	5	0.285	0.057
AURKB	SMC6	2	0.517	0.2585
AURKB	DMBT1	6	0.304	0.0506666666666667
AURKB	OR2J2	6	0.544	0.0906666666666667
AURKB	WASL	3	0.074	0.0246666666666667
AURKB	HHLA2	7	0.547	0.0781428571428572
AURKB	GULP1	6	0.606	0.101
AURKB	DDIT4	3	0.178	0.0593333333333333
AURKB	GCFC2	6	0.467	0.0778333333333333
AURKB	UBN1	4	0.88	0.22
GNAT3	THOP1	3	0.579	0.193
GNAT3	RFX5	6	0.442	0.0736666666666667
GNAT3	WNT8B	6	0.622	0.103666666666667
GNAT3	TAPT1	6	1.248	0.208
GNAT3	GHITM	6	0.904	0.150666666666667
GNAT3	FOXD3	4	0.338	0.0845
GNAT3	GNAI3	2	0.22	0.11
GNAT3	IFNA8	4	0.343	0.08575
GNAT3	SMC6	6	0.62	0.103333333333333
GNAT3	DMBT1	3	0.385	0.128333333333333
GNAT3	OR2J2	4	0.408	0.102
GNAT3	WASL	5	0.21	0.042
GNAT3	HHLA2	4	0.824	0.206
GNAT3	GULP1	6	0.743	0.123833333333333
GNAT3	DDIT4	4	0.271	0.06775
GNAT3	GCFC2	5	0.626	0.1252
GNAT3	UBN1	4	0.609	0.15225
CA2D1	THOP1	3	0.511	0.170333333333333
CA2D1	RFX5	4	0.512	0.128
CA2D1	WNT8B	6	0.885	0.1475
CA2D1	TAPT1	6	0.852	0.142
CA2D1	GHITM	7	0.902	0.128857142857143
CA2D1	FOXD3	6	0.522	0.087
CA2D1	GNAI3	4	0.352	0.088
CA2D1	IFNA8	5	0.505	0.101
CA2D1	SMC6	5	0.753	0.1506
