source	dest	edges	cum_dist	avg_dist_per_edge
ACE	QSER1	4	0.547	0.13675
ACE	ZIC1	3	0.286	0.0953333333333333
ACE	APEX1	4	0.117	0.02925
ACE	TKTL1	4	0.242	0.0605
ACE	MYH14	5	0.838	0.1676
ACE	ELF1	4	0.482	0.1205
ACE	KCNV2	5	0.282	0.0564
ACE	ETV7	3	0.531	0.177
ACE	KYNU	8	0.816	0.102
ACE	DPP3	5	0.49	0.098
ACE	EAF2	4	0.282	0.0705
ACE	CDC42	4	0.082	0.0205
ACE	UBE4B	3	0.506	0.168666666666667
ACE	BAD	3	0.048	0.016
ACE	BUB1B	5	0.07	0.014
ACE	AMHR2	3	0.327	0.109
ACE	PRELP	4	0.166	0.0415
ACE	ALPK3	3	0.456	0.152
ACE	EPS15	3	0.276	0.092
ACE	TGIF1	4	0.071	0.01775
ACE	AFF1	4	0.197	0.04925
ACE	CDCP1	4	0.107	0.02675
KAPCA	QSER1	4	0.532	0.133
KAPCA	ZIC1	4	0.333	0.08325
KAPCA	APEX1	4	0.142	0.0355
KAPCA	TKTL1	4	0.293	0.07325
KAPCA	MYH14	3	0.444	0.148
KAPCA	ELF1	4	0.467	0.11675
KAPCA	KCNV2	2	0.229	0.1145
KAPCA	ETV7	4	0.522	0.1305
KAPCA	KYNU	7	0.833	0.119
KAPCA	DPP3	5	0.475	0.095
KAPCA	EAF2	4	0.267	0.06675
KAPCA	CDC42	5	0.08	0.016
KAPCA	UBE4B	3	0.491	0.163666666666667
KAPCA	BAD	1	0.033	0.033
KAPCA	BUB1B	3	0.056	0.0186666666666667
KAPCA	AMHR2	4	0.335	0.08375
KAPCA	PRELP	4	0.278	0.0695
KAPCA	ALPK3	4	0.6	0.15
KAPCA	EPS15	4	0.265	0.06625
KAPCA	TGIF1	5	0.09	0.018
KAPCA	AFF1	5	0.195	0.039
KAPCA	CDCP1	5	0.105	0.021
NTKL	QSER1	5	0.644	0.1288
NTKL	ZIC1	5	0.419	0.0838
NTKL	APEX1	8	0.256	0.032
NTKL	TKTL1	5	0.405	0.081
NTKL	MYH14	7	0.687	0.0981428571428572
NTKL	ELF1	5	0.579	0.1158
NTKL	KCNV2	5	0.41	0.082
NTKL	ETV7	7	0.651	0.093
NTKL	KYNU	7	0.393	0.0561428571428571
NTKL	DPP3	6	0.587	0.0978333333333333
NTKL	EAF2	5	0.379	0.0758
NTKL	CDC42	4	0.162	0.0405
NTKL	UBE4B	6	0.584	0.0973333333333333
NTKL	BAD	6	0.194	0.0323333333333333
NTKL	BUB1B	4	0.126	0.0315
NTKL	AMHR2	5	0.46	0.092
NTKL	PRELP	7	0.403	0.0575714285714286
NTKL	ALPK3	5	0.589	0.1178
NTKL	EPS15	2	0.103	0.0515
NTKL	TGIF1	6	0.18	0.03
NTKL	AFF1	5	0.324	0.0648
NTKL	CDCP1	4	0.235	0.05875
CALM	QSER1	4	0.524	0.131
CALM	ZIC1	4	0.298	0.0745
CALM	APEX1	2	0.107	0.0535
CALM	TKTL1	3	0.261	0.087
CALM	MYH14	3	0.505	0.168333333333333
CALM	ELF1	4	0.459	0.11475
CALM	KCNV2	3	0.239	0.0796666666666667
CALM	ETV7	4	0.523	0.13075
CALM	KYNU	6	0.792	0.132
CALM	DPP3	5	0.467	0.0934
CALM	EAF2	4	0.259	0.06475
CALM	CDC42	2	0.045	0.0225
CALM	UBE4B	3	0.483	0.161
CALM	BAD	3	0.038	0.0126666666666667
CALM	BUB1B	5	0.06	0.012
CALM	AMHR2	4	0.33	0.0825
CALM	PRELP	4	0.241	0.06025
CALM	ALPK3	4	0.469	0.11725
CALM	EPS15	2	0.083	0.0415
CALM	TGIF1	7	0.069	0.00985714285714286
CALM	AFF1	4	0.187	0.04675
CALM	CDCP1	2	0.07	0.035
ACHA4	QSER1	6	0.621	0.1035
ACHA4	ZIC1	5	0.397	0.0794
ACHA4	APEX1	6	0.237	0.0395
ACHA4	TKTL1	6	0.382	0.0636666666666667
ACHA4	MYH14	7	0.785	0.112142857142857
ACHA4	ELF1	6	0.556	0.0926666666666667
ACHA4	KCNV2	6	0.373	0.0621666666666667
ACHA4	ETV7	4	0.605	0.15125
ACHA4	KYNU	5	0.363	0.0726
ACHA4	DPP3	7	0.564	0.0805714285714286
ACHA4	EAF2	6	0.356	0.0593333333333333
ACHA4	CDC42	5	0.173	0.0346
ACHA4	UBE4B	5	0.58	0.116
ACHA4	BAD	6	0.169	0.0281666666666667
ACHA4	BUB1B	5	0.18	0.036
ACHA4	AMHR2	4	0.418	0.1045
ACHA4	PRELP	5	0.376	0.0752
ACHA4	ALPK3	5	0.567	0.1134
ACHA4	EPS15	3	0.237	0.079
ACHA4	TGIF1	6	0.175	0.0291666666666667
ACHA4	AFF1	5	0.288	0.0576
ACHA4	CDCP1	5	0.198	0.0396
ANXA2	QSER1	3	0.581	0.193666666666667
ANXA2	ZIC1	3	0.355	0.118333333333333
ANXA2	APEX1	6	0.144	0.024
ANXA2	TKTL1	3	0.342	0.114
ANXA2	MYH14	4	0.545	0.13625
ANXA2	ELF1	3	0.516	0.172
ANXA2	KCNV2	3	0.257	0.0856666666666667
ANXA2	ETV7	6	0.568	0.0946666666666667
ANXA2	KYNU	6	0.956	0.159333333333333
ANXA2	DPP3	4	0.524	0.131
ANXA2	EAF2	3	0.316	0.105333333333333
ANXA2	CDC42	1	0.05	0.05
ANXA2	UBE4B	2	0.54	0.27
ANXA2	BAD	5	0.076	0.0152
ANXA2	BUB1B	4	0.078	0.0195
ANXA2	AMHR2	4	0.38	0.095
ANXA2	PRELP	7	0.329	0.047
ANXA2	ALPK3	3	0.525	0.175
ANXA2	EPS15	3	0.293	0.0976666666666667
ANXA2	TGIF1	7	0.087	0.0124285714285714
ANXA2	AFF1	4	0.224	0.056
ANXA2	CDCP1	2	0.082	0.041
AURKB	QSER1	4	0.52	0.13
AURKB	ZIC1	5	0.384	0.0768
AURKB	APEX1	4	0.079	0.01975
AURKB	TKTL1	4	0.281	0.07025
AURKB	MYH14	7	0.771	0.110142857142857
AURKB	ELF1	4	0.455	0.11375
AURKB	KCNV2	7	0.311	0.0444285714285714
AURKB	ETV7	5	0.543	0.1086
AURKB	KYNU	8	0.958	0.11975
AURKB	DPP3	5	0.463	0.0926
AURKB	EAF2	4	0.255	0.06375
AURKB	CDC42	2	0.038	0.019
AURKB	UBE4B	3	0.479	0.159666666666667
AURKB	BAD	5	0.062	0.0124
AURKB	BUB1B	1	0.001	0.001
AURKB	AMHR2	5	0.391	0.0782
AURKB	PRELP	6	0.298	0.0496666666666667
AURKB	ALPK3	6	0.559	0.0931666666666667
AURKB	EPS15	2	0.093	0.0465
AURKB	TGIF1	4	0.082	0.0205
AURKB	AFF1	4	0.2	0.05
AURKB	CDCP1	6	0.136	0.0226666666666667
GNAT3	QSER1	6	0.735	0.1225
GNAT3	ZIC1	5	0.474	0.0948
GNAT3	APEX1	6	0.256	0.0426666666666667
GNAT3	TKTL1	4	0.342	0.0855
GNAT3	MYH14	6	0.976	0.162666666666667
GNAT3	ELF1	6	0.67	0.111666666666667
GNAT3	KCNV2	5	0.436	0.0872
GNAT3	ETV7	5	0.645	0.129
GNAT3	KYNU	8	0.877	0.109625
GNAT3	DPP3	7	0.678	0.0968571428571429
GNAT3	EAF2	6	0.47	0.0783333333333333
GNAT3	CDC42	4	0.178	0.0445
GNAT3	UBE4B	5	0.694	0.1388
GNAT3	BAD	4	0.149	0.03725
