source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TBP	2	0.089	0.0445
ACE	CBLC	4	0.203	0.05075
ACE	ILF2	6	0.534	0.089
ACE	CEBPE	4	0.413	0.10325
ACE	CENPA	2	0.428	0.214
ACE	LYST	3	0.463	0.154333333333333
ACE	HMGB3	4	0.646	0.1615
ACE	IGBP1	4	0.798	0.1995
ACE	WDR48	8	0.206	0.02575
ACE	JTB	6	0.48	0.08
ACE	CDC6	5	0.1	0.02
ACE	TFR2	3	0.823	0.274333333333333
ACE	SSR2	4	0.104	0.026
ACE	ACSL3	6	0.26	0.0433333333333333
ACE	ATG3	3	0.482	0.160666666666667
ACE	UBR4	6	0.423	0.0705
ACE	RTN3	4	0.573	0.14325
ACE	ASB1	5	0.407	0.0814
ACE	MIP	3	0.186	0.062
ACE	P2RY1	2	0.12	0.06
ACE	DLX5	3	0.281	0.0936666666666667
ACE	VGLL3	4	0.594	0.1485
ACE	B9D1	5	0.421	0.0842
ACE	TOX	6	0.439	0.0731666666666667
ACE	GRID2	4	0.66	0.165
KAPCA	TBP	3	0.08	0.0266666666666667
KAPCA	CBLC	5	0.201	0.0402
KAPCA	ILF2	3	0.325	0.108333333333333
KAPCA	CEBPE	5	0.455	0.091
KAPCA	CENPA	4	0.262	0.0655
KAPCA	LYST	5	0.496	0.0992
KAPCA	HMGB3	4	0.749	0.18725
KAPCA	IGBP1	5	0.755	0.151
KAPCA	WDR48	5	0.201	0.0402
KAPCA	JTB	3	0.386	0.128666666666667
KAPCA	CDC6	3	0.095	0.0316666666666667
KAPCA	TFR2	4	0.814	0.2035
KAPCA	SSR2	3	0.121	0.0403333333333333
KAPCA	ACSL3	6	0.257	0.0428333333333333
KAPCA	ATG3	3	0.449	0.149666666666667
KAPCA	UBR4	2	0.285	0.1425
KAPCA	RTN3	5	0.738	0.1476
KAPCA	ASB1	5	0.432	0.0864
KAPCA	MIP	6	0.221	0.0368333333333333
KAPCA	P2RY1	4	0.247	0.06175
KAPCA	DLX5	4	0.34	0.085
KAPCA	VGLL3	3	0.477	0.159
KAPCA	B9D1	3	0.395	0.131666666666667
KAPCA	TOX	7	0.437	0.0624285714285714
KAPCA	GRID2	3	0.642	0.214
NTKL	TBP	6	0.219	0.0365
NTKL	CBLC	3	0.229	0.0763333333333333
NTKL	ILF2	6	0.504	0.084
NTKL	CEBPE	6	0.579	0.0965
NTKL	CENPA	6	0.386	0.0643333333333333
NTKL	LYST	6	0.561	0.0935
NTKL	HMGB3	6	0.73	0.121666666666667
NTKL	IGBP1	4	0.625	0.15625
NTKL	WDR48	8	0.303	0.037875
NTKL	JTB	5	0.607	0.1214
NTKL	CDC6	7	0.208	0.0297142857142857
NTKL	TFR2	6	0.987	0.1645
NTKL	SSR2	6	0.308	0.0513333333333333
NTKL	ACSL3	7	0.392	0.056
NTKL	ATG3	5	0.604	0.1208
NTKL	UBR4	4	0.584	0.146
NTKL	RTN3	6	0.657	0.1095
NTKL	ASB1	7	0.565	0.0807142857142857
NTKL	MIP	5	0.351	0.0702
NTKL	P2RY1	5	0.302	0.0604
NTKL	DLX5	5	0.414	0.0828
NTKL	VGLL3	6	0.656	0.109333333333333
NTKL	B9D1	6	0.417	0.0695
NTKL	TOX	7	0.549	0.0784285714285714
NTKL	GRID2	6	0.744	0.124
CALM	TBP	3	0.081	0.027
CALM	CBLC	2	0.109	0.0545
CALM	ILF2	5	0.281	0.0562
CALM	CEBPE	3	0.379	0.126333333333333
CALM	CENPA	2	0.125	0.0625
CALM	LYST	1	0.387	0.387
CALM	HMGB3	2	0.591	0.2955
CALM	IGBP1	3	0.505	0.168333333333333
CALM	WDR48	8	0.19	0.02375
CALM	JTB	4	0.46	0.115
CALM	CDC6	5	0.084	0.0168
CALM	TFR2	4	0.815	0.20375
CALM	SSR2	3	0.084	0.028
CALM	ACSL3	5	0.234	0.0468
CALM	ATG3	3	0.45	0.15
CALM	UBR4	4	0.411	0.10275
CALM	RTN3	4	0.538	0.1345
CALM	ASB1	5	0.397	0.0794
CALM	MIP	1	0.11	0.11
CALM	P2RY1	2	0.164	0.082
CALM	DLX5	3	0.232	0.0773333333333333
CALM	VGLL3	5	0.433	0.0866
CALM	B9D1	4	0.28	0.07
CALM	TOX	4	0.402	0.1005
CALM	GRID2	2	0.519	0.2595
ACHA4	TBP	3	0.163	0.0543333333333333
ACHA4	CBLC	3	0.263	0.0876666666666667
ACHA4	ILF2	6	0.491	0.0818333333333333
ACHA4	CEBPE	4	0.527	0.13175
ACHA4	CENPA	6	0.407	0.0678333333333333
ACHA4	LYST	3	0.565	0.188333333333333
ACHA4	HMGB3	4	0.703	0.17575
ACHA4	IGBP1	1	0.341	0.341
ACHA4	WDR48	9	0.287	0.0318888888888889
ACHA4	JTB	6	0.584	0.0973333333333333
ACHA4	CDC6	6	0.181	0.0301666666666667
ACHA4	TFR2	4	0.897	0.22425
ACHA4	SSR2	4	0.218	0.0545
ACHA4	ACSL3	7	0.352	0.0502857142857143
ACHA4	ATG3	6	0.581	0.0968333333333333
ACHA4	UBR4	9	0.55	0.0611111111111111
ACHA4	RTN3	4	0.63	0.1575
ACHA4	ASB1	7	0.527	0.0752857142857143
ACHA4	MIP	3	0.288	0.096
ACHA4	P2RY1	3	0.275	0.0916666666666667
ACHA4	DLX5	5	0.392	0.0784
ACHA4	VGLL3	5	0.647	0.1294
ACHA4	B9D1	6	0.45	0.075
ACHA4	TOX	7	0.525	0.075
ACHA4	GRID2	4	0.717	0.17925
ANXA2	TBP	2	0.164	0.082
ANXA2	CBLC	2	0.178	0.089
ANXA2	ILF2	5	0.466	0.0932
ANXA2	CEBPE	6	0.458	0.0763333333333333
ANXA2	CENPA	4	0.474	0.1185
ANXA2	LYST	3	0.475	0.158333333333333
ANXA2	HMGB3	5	0.787	0.1574
ANXA2	IGBP1	4	0.715	0.17875
ANXA2	WDR48	8	0.202	0.02525
ANXA2	JTB	4	0.472	0.118
ANXA2	CDC6	5	0.096	0.0192
ANXA2	TFR2	4	0.931	0.23275
ANXA2	SSR2	4	0.22	0.055
ANXA2	ACSL3	5	0.246	0.0492
ANXA2	ATG3	3	0.541	0.180333333333333
ANXA2	UBR4	6	0.434	0.0723333333333333
ANXA2	RTN3	4	0.745	0.18625
ANXA2	ASB1	6	0.46	0.0766666666666667
ANXA2	MIP	3	0.198	0.066
ANXA2	P2RY1	3	0.325	0.108333333333333
ANXA2	DLX5	3	0.293	0.0976666666666667
ANXA2	VGLL3	5	0.618	0.1236
ANXA2	B9D1	6	0.507	0.0845
ANXA2	TOX	4	0.414	0.1035
ANXA2	GRID2	4	0.832	0.208
AURKB	TBP	3	0.103	0.0343333333333333
AURKB	CBLC	6	0.232	0.0386666666666667
AURKB	ILF2	6	0.316	0.0526666666666667
AURKB	CEBPE	4	0.436	0.109
AURKB	CENPA	1	0.001	0.001
AURKB	LYST	3	0.502	0.167333333333333
AURKB	HMGB3	2	0.517	0.2585
AURKB	IGBP1	7	0.714	0.102
AURKB	WDR48	5	0.115	0.023
AURKB	JTB	3	0.389	0.129666666666667
AURKB	CDC6	4	0.026	0.0065
AURKB	TFR2	5	0.87	0.174
AURKB	SSR2	5	0.191	0.0382
AURKB	ACSL3	5	0.288	0.0576
AURKB	ATG3	3	0.336	0.112
AURKB	UBR4	6	0.456	0.076
AURKB	RTN3	5	0.66	0.132
AURKB	ASB1	7	0.415	0.0592857142857143
AURKB	MIP	3	0.225	0.075
AURKB	P2RY1	5	0.288	0.0576
AURKB	DLX5	4	0.289	0.07225
AURKB	VGLL3	6	0.468	0.078
AURKB	B9D1	2	0.165	0.0825
AURKB	TOX	5	0.393	0.0786
AURKB	GRID2	5	0.747	0.1494
GNAT3	TBP	4	0.265	0.06625
GNAT3	CBLC	4	0.357	0.08925
GNAT3	ILF2	7	0.607	0.0867142857142857
GNAT3	CEBPE	5	0.525	0.105
GNAT3	CENPA	6	0.591	0.0985
GNAT3	LYST	3	0.534	0.178
GNAT3	HMGB3	4	0.752	0.188
GNAT3	IGBP1	6	0.962	0.160333333333333
GNAT3	WDR48	8	0.325	0.040625
GNAT3	JTB	5	0.586	0.1172
GNAT3	CDC6	5	0.207	0.0414
GNAT3	TFR2	5	0.644	0.1288
GNAT3	SSR2	3	0.161	0.0536666666666667
GNAT3	ACSL3	7	0.425	0.0607142857142857
GNAT3	ATG3	5	0.67	0.134
GNAT3	UBR4	4	0.485	0.12125
GNAT3	RTN3	4	0.679	0.16975
GNAT3	ASB1	7	0.546	0.078
GNAT3	MIP	3	0.257	0.0856666666666667
GNAT3	P2RY1	2	0.177	0.0885
GNAT3	DLX5	5	0.425	0.085
GNAT3	VGLL3	6	0.77	0.128333333333333
GNAT3	B9D1	5	0.482	0.0964
GNAT3	TOX	5	0.543	0.1086
GNAT3	GRID2	3	0.581	0.193666666666667
CA2D1	TBP	4	0.451	0.11275
CA2D1	CBLC	4	0.408	0.102
CA2D1	ILF2	6	0.827	0.137833333333333
CA2D1	CEBPE	9	0.679	0.0754444444444445
CA2D1	CENPA	4	0.564	0.141
CA2D1	LYST	3	0.51	0.17
CA2D1	HMGB3	7	0.906	0.129428571428571
CA2D1	IGBP1	4	0.806	0.2015
CA2D1	WDR48	8	0.378	0.04725
CA2D1	JTB	5	0.518	0.1036
CA2D1	CDC6	5	0.227	0.0454
CA2D1	TFR2	6	0.857	0.142833333333333
CA2D1	SSR2	4	0.318	0.0795
CA2D1	ACSL3	7	0.425	0.0607142857142857
CA2D1	ATG3	4	0.803	0.20075
CA2D1	UBR4	4	0.417	0.10425
CA2D1	RTN3	5	0.978	0.1956
CA2D1	ASB1	7	0.639	0.0912857142857143
CA2D1	MIP	3	0.233	0.0776666666666667
CA2D1	P2RY1	5	0.489	0.0978
CA2D1	DLX5	4	0.602	0.1505
CA2D1	VGLL3	6	0.956	0.159333333333333
CA2D1	B9D1	5	0.527	0.1054
CA2D1	TOX	6	0.644	0.107333333333333
CA2D1	GRID2	2	0.49	0.245
CAH4	TBP	9	0.982	0.109111111111111
CAH4	CBLC	6	0.956	0.159333333333333
CAH4	ILF2	4	0.892	0.223
CAH4	CEBPE	7	0.854	0.122
CAH4	CENPA	7	0.929	0.132714285714286
CAH4	LYST	5	0.785	0.157
CAH4	HMGB3	6	0.755	0.125833333333333
CAH4	IGBP1	6	0.989	0.164833333333333
CAH4	WDR48	5	0.67	0.134
CAH4	JTB	6	0.856	0.142666666666667
CAH4	CDC6	4	0.388	0.097
