source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ANXA5	4	0.266	0.0665
ACE	EGFR	2	0.375	0.1875
ACE	LAMP1	4	0.315	0.07875
ACE	RAB5C	5	0.763	0.1526
ACE	PAK3	6	0.167	0.0278333333333333
ACE	OR7C2	4	0.248	0.062
ACE	WDR5B	3	0.487	0.162333333333333
ACE	NOS1	5	0.533	0.1066
ACE	MUC6	6	0.211	0.0351666666666667
ACE	HERC6	4	0.52	0.13
ACE	LXN	5	0.619	0.1238
ACE	EGFL6	4	0.371	0.09275
ACE	LMAN1	2	0.496	0.248
ACE	WDTC1	4	0.854	0.2135
ACE	MEP1A	2	0.26	0.13
ACE	DGKD	4	0.254	0.0635
ACE	PROC	3	0.109	0.0363333333333333
ACE	WNT5B	3	0.233	0.0776666666666667
ACE	TDRD1	5	0.883	0.1766
ACE	SPAG6	2	0.685	0.3425
ACE	DSCAM	3	0.863	0.287666666666667
ACE	RPRD2	4	0.627	0.15675
ACE	BMP2K	5	0.766	0.1532
ACE	PARP3	4	0.461	0.11525
KAPCA	ANXA5	4	0.251	0.06275
KAPCA	EGFR	3	0.332	0.110666666666667
KAPCA	LAMP1	5	0.313	0.0626
KAPCA	RAB5C	3	0.594	0.198
KAPCA	PAK3	7	0.165	0.0235714285714286
KAPCA	OR7C2	3	0.265	0.0883333333333333
KAPCA	WDR5B	4	0.485	0.12125
KAPCA	NOS1	1	0.381	0.381
KAPCA	MUC6	7	0.209	0.0298571428571429
KAPCA	HERC6	4	0.505	0.12625
KAPCA	LXN	8	0.647	0.080875
KAPCA	EGFL6	4	0.356	0.089
KAPCA	LMAN1	4	0.563	0.14075
KAPCA	WDTC1	5	0.852	0.1704
KAPCA	MEP1A	3	0.417	0.139
KAPCA	DGKD	4	0.365	0.09125
KAPCA	PROC	5	0.186	0.0372
KAPCA	WNT5B	3	0.279	0.093
KAPCA	TDRD1	5	0.868	0.1736
KAPCA	SPAG6	6	0.768	0.128
KAPCA	DSCAM	4	0.826	0.2065
KAPCA	RPRD2	3	0.644	0.214666666666667
KAPCA	BMP2K	3	0.703	0.234333333333333
KAPCA	PARP3	3	0.371	0.123666666666667
NTKL	ANXA5	5	0.363	0.0726
NTKL	EGFR	2	0.202	0.101
NTKL	LAMP1	2	0.402	0.201
NTKL	RAB5C	5	0.59	0.118
NTKL	PAK3	4	0.283	0.07075
NTKL	OR7C2	5	0.452	0.0904
NTKL	WDR5B	4	0.618	0.1545
NTKL	NOS1	5	0.36	0.072
NTKL	MUC6	5	0.295	0.059
NTKL	HERC6	5	0.617	0.1234
NTKL	LXN	7	0.776	0.110857142857143
NTKL	EGFL6	6	0.467	0.0778333333333333
NTKL	LMAN1	2	0.457	0.2285
NTKL	WDTC1	6	0.692	0.115333333333333
NTKL	MEP1A	5	0.519	0.1038
NTKL	DGKD	6	0.378	0.063
NTKL	PROC	5	0.285	0.057
NTKL	WNT5B	7	0.431	0.0615714285714286
NTKL	TDRD1	6	0.98	0.163333333333333
NTKL	SPAG6	6	0.672	0.112
NTKL	DSCAM	5	0.712	0.1424
NTKL	RPRD2	6	0.692	0.115333333333333
NTKL	BMP2K	5	0.49	0.098
NTKL	PARP3	6	0.55	0.0916666666666667
CALM	ANXA5	4	0.243	0.06075
CALM	EGFR	1	0.082	0.082
CALM	LAMP1	4	0.305	0.07625
CALM	RAB5C	4	0.47	0.1175
CALM	PAK3	4	0.13	0.0325
CALM	OR7C2	3	0.228	0.076
CALM	WDR5B	3	0.477	0.159
CALM	NOS1	1	0.059	0.059
CALM	MUC6	4	0.174	0.0435
CALM	HERC6	4	0.497	0.12425
CALM	LXN	5	0.609	0.1218
CALM	EGFL6	4	0.33	0.0825
CALM	LMAN1	4	0.32	0.08
CALM	WDTC1	5	0.675	0.135
CALM	MEP1A	3	0.38	0.126666666666667
CALM	DGKD	4	0.259	0.06475
CALM	PROC	4	0.165	0.04125
CALM	WNT5B	6	0.29	0.0483333333333333
CALM	TDRD1	5	0.86	0.172
CALM	SPAG6	5	0.66	0.132
CALM	DSCAM	4	0.747	0.18675
CALM	RPRD2	5	0.572	0.1144
CALM	BMP2K	4	0.473	0.11825
CALM	PARP3	5	0.327	0.0654
ACHA4	ANXA5	6	0.34	0.0566666666666667
